id,time_left,unit_price,quantity,buyout,bid,item
1212521825,SHORT,,1,599900,499900,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 58722}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1416}"
1212521858,SHORT,700,38,,,{'id': 172052}
1212521876,SHORT,,1,340000,299900,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61547}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1540}"
1212521886,SHORT,720000,15,,,{'id': 173036}
1212521895,SHORT,399900,1,,,{'id': 153512}
1212521933,SHORT,49900,20,,,{'id': 142406}
1212522062,SHORT,5559800,10,,,{'id': 172232}
1212526274,SHORT,,1,2200000,,"{'id': 176985, 'context': 2, 'bonus_lists': [6907, 6652, 6935, 1698], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1212528210,SHORT,1650000,15,,,{'id': 172041}
1212528254,SHORT,10000000,6,,,{'id': 172042}
1212528440,SHORT,50000200,1,,,{'id': 184097}
1212528495,SHORT,3358200,1,,,{'id': 172412}
1212528526,SHORT,573600,20,,,{'id': 172406}
1212528577,SHORT,950000,3,,,{'id': 183738}
1212528765,SHORT,1650000,20,,,{'id': 172041}
1212528874,SHORT,10000000,1,,,{'id': 172042}
1212528938,SHORT,720000,49,,,{'id': 173036}
1212528993,SHORT,158900,4,,,{'id': 173041}
1212529015,SHORT,650000,30,,,{'id': 172096}
1212531137,SHORT,650000,37,,,{'id': 172096}
1212531203,SHORT,15775500,1,,,{'id': 172438}
1212531533,SHORT,99900,200,,,{'id': 173191}
1212531664,SHORT,99900,200,,,{'id': 173191}
1212531862,SHORT,,1,10399900,,"{'id': 82800, 'context': 0, 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1960}"
1212531863,SHORT,,1,10399900,,"{'id': 82800, 'context': 0, 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1960}"
1212531882,SHORT,,1,45000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98459}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3022}"
1212531895,SHORT,,1,45000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98459}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3022}"
1212531905,SHORT,,1,2499800,,"{'id': 82800, 'context': 0, 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1958}"
1212531914,SHORT,,1,2719700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 29809}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 236}"
1212531917,SHORT,4849600,10,,,{'id': 171351}
1212531921,SHORT,,1,360000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61887}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1623}"
1212531936,SHORT,,1,206700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88060}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2468}"
1212531950,SHORT,,1,250100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 5207}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 50}"
1212531977,SHORT,,1,977700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46898}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1143}"
1212531994,SHORT,,1,7778700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73692}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1961}"
1212532010,SHORT,,1,2500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98466}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3013}"
1212532023,SHORT,,1,80990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46905}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1153}"
1212532057,SHORT,,1,8506900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 2957}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 77}"
1212532086,SHORT,,1,3984900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 45880}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 211}"
1212533117,SHORT,69500,10,,,{'id': 176811}
1212533159,SHORT,300000,10,,,{'id': 171287}
1212533207,SHORT,10000,11,,,{'id': 171263}
1212533224,SHORT,385000,5,,,{'id': 171289}
1212533233,SHORT,249000,16,,,{'id': 171288}
1212538723,MEDIUM,,1,238902600,,"{'id': 159481, 'context': 0, 'bonus_lists': [4796, 1710], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538725,MEDIUM,,1,9296000,,"{'id': 118333, 'context': 0}"
1212538726,MEDIUM,44800,80,,,{'id': 172044}
1212538728,MEDIUM,267002100,18,,,{'id': 158379}
1212538730,MEDIUM,28900,1,,,{'id': 12359}
1212538735,MEDIUM,332500,133,,,{'id': 171288}
1212538738,MEDIUM,2078000,8,,,{'id': 184090}
1212538741,MEDIUM,1299900,156,,,{'id': 173130}
1212538743,MEDIUM,2074800,9,,,{'id': 175054}
1212538746,MEDIUM,,1,493916700,,"{'id': 159265, 'context': 0, 'bonus_lists': [4796, 1694], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538747,MEDIUM,,1,139416000,,"{'id': 160144, 'context': 0, 'bonus_lists': [4796, 1697], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538748,MEDIUM,,1,42340000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 74472}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 1, 'pet_species_id': 2000}"
1212538752,MEDIUM,12400,20,,,{'id': 10620}
1212538754,MEDIUM,12400,10,,,{'id': 10620}
1212538755,MEDIUM,12400,5,,,{'id': 10620}
1212538757,MEDIUM,12400,4,,,{'id': 10620}
1212538762,MEDIUM,656500,4,,,{'id': 172921}
1212538764,MEDIUM,624200,50,,,{'id': 173192}
1212538765,MEDIUM,4028000,27,,,{'id': 152549}
1212538769,MEDIUM,,1,82447200,,"{'id': 116538, 'context': 29, 'bonus_lists': [3875, 23], 'modifiers': [{'type': 9, 'value': 45}]}"
1212538777,MEDIUM,,1,537913100,,"{'id': 159577, 'context': 0, 'bonus_lists': [4796, 1712], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538778,MEDIUM,2401500,188,,,{'id': 171275}
1212538781,MEDIUM,,1,101376900,,"{'id': 159217, 'context': 0, 'bonus_lists': [4796, 1685], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538783,MEDIUM,,1,116119100,,"{'id': 8158, 'context': 1}"
1212538787,MEDIUM,,1,740000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95152}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2796}"
1212538789,MEDIUM,136000,259,,,{'id': 172050}
1212538798,MEDIUM,,1,3002940600,,"{'id': 154830, 'context': 0, 'bonus_lists': [4796, 1680], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538800,MEDIUM,,1,47354100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88025}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2462}"
1212538801,MEDIUM,263200,51,,,{'id': 183823}
1212538804,MEDIUM,7025700,16,,,{'id': 175052}
1212538806,MEDIUM,289500,72,,,{'id': 176811}
1212538808,MEDIUM,423600,72,,,{'id': 173123}
1212538809,MEDIUM,497800,137,,,{'id': 171290}
1212538811,MEDIUM,,1,812870300,,"{'id': 160125, 'context': 0, 'bonus_lists': [4796, 1698], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538817,MEDIUM,,1,559926800,,"{'id': 92747, 'context': 0}"
1212538820,MEDIUM,,1,559926800,,"{'id': 92747, 'context': 0}"
1212538824,MEDIUM,,1,177455400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 59668}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1533}"
1212538828,MEDIUM,,1,3999900,,"{'id': 18260, 'context': 0}"
1212538833,MEDIUM,,1,49892500,,"{'id': 164335, 'context': 11}"
1212538836,MEDIUM,,1,368844700,,"{'id': 169418, 'context': 0, 'bonus_lists': [4796, 1697], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538845,MEDIUM,,1,649000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 93752}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2905}"
1212538848,MEDIUM,,1,6308500,,"{'id': 154845, 'context': 0, 'bonus_lists': [4796, 1717], 'modifiers': [{'type': 9, 'value': 50}]}"
1212538858,MEDIUM,20000,60,,,{'id': 171370}
1212538860,MEDIUM,300000,131,,,{'id': 171287}
1212538862,MEDIUM,,1,14500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 91810}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2835}"
1212538866,MEDIUM,2840800,182,,,{'id': 171289}
1212538869,MEDIUM,10100,3,,,{'id': 62782}
1212538977,MEDIUM,,1,999992600,,"{'id': 184806, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 1707}]}"
1212539094,MEDIUM,,1,108999500,,"{'id': 60403, 'context': 0}"
1212541137,MEDIUM,,1,5000100,,"{'id': 22277, 'context': 0}"
1212541162,MEDIUM,,1,10402200,,"{'id': 14435, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 45}]}"
1212541165,MEDIUM,,1,1264500,,"{'id': 10267, 'context': 0, 'bonus_lists': [1694]}"
1212541178,MEDIUM,1299900,2,,,{'id': 173130}
1212541187,MEDIUM,,1,20082800,,"{'id': 159207, 'context': 0, 'bonus_lists': [4796, 1711], 'modifiers': [{'type': 9, 'value': 50}]}"
1212541196,MEDIUM,44800,22,,,{'id': 172044}
1212541201,MEDIUM,4000000000,12,,,{'id': 156525}
1212541203,MEDIUM,15775500,44,,,{'id': 172438}
1212541205,MEDIUM,228800,9,,,{'id': 90146}
1212541214,MEDIUM,,1,326000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 39163}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 341}"
1212541215,MEDIUM,500000,134,,,{'id': 172936}
1212541216,MEDIUM,1869800,4,,,{'id': 25700}
1212541218,MEDIUM,4500000,50,,,{'id': 127841}
1212541220,MEDIUM,20000,107,,,{'id': 171370}
1212541253,MEDIUM,321600,2,,,{'id': 172935}
1212541321,MEDIUM,30000000,1,,,{'id': 172934}
1212544266,MEDIUM,,1,99970000,,"{'id': 173241, 'context': 65, 'bonus_lists': [6718, 1522]}"
1212544268,MEDIUM,,1,99970000,,"{'id': 173241, 'context': 65, 'bonus_lists': [6718, 1522]}"
1212544269,MEDIUM,,1,99970000,,"{'id': 173241, 'context': 65, 'bonus_lists': [6718, 1522]}"
1212544270,MEDIUM,,1,99970000,,"{'id': 173241, 'context': 65, 'bonus_lists': [6718, 1522]}"
1212544294,MEDIUM,,1,35000000,,"{'id': 173248, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1212544295,MEDIUM,,1,35000000,,"{'id': 173248, 'context': 65, 'bonus_lists': [6718, 7193, 1522]}"
1212544300,MEDIUM,,1,35000000,,"{'id': 173248, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1212544302,MEDIUM,,1,35000000,,"{'id': 173248, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1212544316,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544317,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1212544319,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1212544320,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544321,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544322,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1212544324,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544325,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1212544330,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544331,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1212544332,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544335,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544337,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544338,MEDIUM,,1,11127000,,"{'id': 173245, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1212544404,MEDIUM,390000,7053,,,{'id': 168662}
1212544438,MEDIUM,288100,5567,,,{'id': 168663}
1212544596,MEDIUM,390000,10000,,,{'id': 168662}
1212544610,MEDIUM,394400,1375,,,{'id': 153636}
1212544628,MEDIUM,4000000000,1400,,,{'id': 168662}
1212544876,MEDIUM,390000,6400,,,{'id': 168662}
1212544928,MEDIUM,69700,6363,,,{'id': 153669}
1212548148,MEDIUM,650000,1,,,{'id': 172096}
1212548326,MEDIUM,204400,5,,,{'id': 136637}
1212548367,MEDIUM,4000000,7600,,,{'id': 168662}
1212548389,MEDIUM,146600,2200,,,{'id': 153669}
1212548402,MEDIUM,440000,3000,,,{'id': 158189}
1212548771,MEDIUM,390000,1600,,,{'id': 168662}
1212548793,MEDIUM,50000,1800,,,{'id': 152507}
1212548808,MEDIUM,49500,888,,,{'id': 158189}
1212548825,MEDIUM,660000,23,,,{'id': 152813}
1212551291,MEDIUM,,1,750000,,"{'id': 94573, 'context': 0, 'modifiers': [{'type': 28, 'value': 168}]}"
1212551294,MEDIUM,,1,750000,,"{'id': 94573, 'context': 0, 'modifiers': [{'type': 28, 'value': 168}]}"
1212551296,MEDIUM,,1,750000,,"{'id': 94573, 'context': 0, 'modifiers': [{'type': 28, 'value': 168}]}"
1212551333,MEDIUM,,1,73820900,,"{'id': 164337, 'context': 11, 'modifiers': [{'type': 28, 'value': 645}]}"
1212551520,MEDIUM,720000,5,,,{'id': 173036}
1212554182,MEDIUM,799500,11,,,{'id': 173036}
1212554189,MEDIUM,274900,23,,,{'id': 173034}
1212554295,MEDIUM,1620000,6,,,{'id': 172366}
1212554975,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212554979,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212554982,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212554985,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212554988,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212554990,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212554992,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212554995,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212554997,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555000,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555002,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555005,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555007,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555008,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555011,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555014,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555015,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555019,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555021,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555023,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555026,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555028,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555031,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555034,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555036,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555038,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555039,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555044,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555046,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555051,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555053,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555058,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555060,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555064,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555069,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555071,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555074,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555076,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555079,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555083,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555088,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212555099,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556106,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556112,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556115,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556118,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556124,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556128,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556131,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556134,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556137,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556139,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556143,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556146,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556147,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556149,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556153,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556156,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556158,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556161,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556162,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556164,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556172,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556176,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556181,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556183,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556186,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556188,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556191,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556193,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556196,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556199,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556201,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556205,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556207,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556211,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556213,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556216,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556220,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556221,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556224,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556226,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556228,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556231,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556234,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556237,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556239,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556242,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556245,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556246,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556250,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556252,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556254,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556262,MEDIUM,,1,50000000,,"{'id': 172316, 'context': 63, 'bonus_lists': [6716, 1487]}"
1212556277,MEDIUM,,1,50000000,,"{'id': 172316, 'context': 63, 'bonus_lists': [6716, 1487]}"
1212556287,MEDIUM,,1,50000000,,"{'id': 172316, 'context': 63, 'bonus_lists': [6716, 1487]}"
1212556294,MEDIUM,,1,50000000,,"{'id': 172316, 'context': 63, 'bonus_lists': [6716, 1487]}"
1212556716,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556719,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556720,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556721,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556722,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556723,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556724,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556727,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556729,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556730,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556731,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556732,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556733,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556734,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556737,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556738,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556739,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556740,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556741,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556742,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556745,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556746,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556747,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556749,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556750,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556751,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556752,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556753,MEDIUM,,1,16009800,,"{'id': 184480, 'context': 0}"
1212556778,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556779,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556781,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556782,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556783,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556784,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
1212556786,MEDIUM,,1,2229900,,"{'id': 184479, 'context': 0}"
