id,time_left,unit_price,quantity,buyout,bid,item
1752704128,SHORT,900000,800,,,{'id': 172041}
1752704211,SHORT,3689700,19,,,{'id': 61981}
1752704219,SHORT,,1,59655100,,"{'id': 25174, 'context': 26, 'bonus_lists': [1695, 3867], 'modifiers': [{'type': 9, 'value': 25}]}"
1752704221,SHORT,,1,60804200,,"{'id': 4252, 'context': 0}"
1752704227,SHORT,,1,27773100,,"{'id': 14090, 'context': 28, 'bonus_lists': [1677, 3831], 'modifiers': [{'type': 9, 'value': 10}]}"
1752704230,SHORT,,1,13040000,,"{'id': 15592, 'context': 37, 'bonus_lists': [1693]}"
1752704254,SHORT,,1,674040800,,"{'id': 9485, 'context': 1}"
1752704268,SHORT,,1,30063400,,"{'id': 6427, 'context': 53, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 24}]}"
1752704271,SHORT,,1,44362500,,"{'id': 55358, 'context': 0, 'bonus_lists': [1709]}"
1752704278,SHORT,,1,49244200,,"{'id': 24167, 'context': 0}"
1752704308,SHORT,,1,102005400,,"{'id': 55303, 'context': 36, 'bonus_lists': [4767, 1685], 'modifiers': [{'type': 9, 'value': 37}]}"
1752704311,SHORT,,1,102005400,,"{'id': 55303, 'context': 27, 'bonus_lists': [4312, 1695], 'modifiers': [{'type': 9, 'value': 31}]}"
1752704314,SHORT,,1,56521600,,"{'id': 116607, 'context': 0, 'bonus_lists': [6655, 37, 517], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
1752704316,SHORT,,1,75507400,,"{'id': 3287, 'context': 0}"
1752704321,SHORT,,1,796383500,,"{'id': 32679, 'context': 0}"
1752704351,SHORT,,1,18528400,,"{'id': 15427, 'context': 37, 'bonus_lists': [1677, 3835], 'modifiers': [{'type': 9, 'value': 20}]}"
1752704353,SHORT,,1,258933900,,"{'id': 44687, 'context': 0, 'bonus_lists': [1695]}"
1752704374,SHORT,1288000,6,,,{'id': 104314}
1752704382,SHORT,,1,39843100,,"{'id': 7047, 'context': 0}"
1752704408,SHORT,,1,39861700,,"{'id': 15565, 'context': 1, 'bonus_lists': [1709]}"
1752704411,SHORT,,1,201136700,,"{'id': 35216, 'context': 0}"
1752704414,SHORT,,1,35007700,,"{'id': 41778, 'context': 36}"
1752704466,SHORT,,1,39862000,,"{'id': 116486, 'context': 27, 'bonus_lists': [3874, 123], 'modifiers': [{'type': 9, 'value': 35}]}"
1752704470,SHORT,,1,39862000,,"{'id': 116486, 'context': 0, 'bonus_lists': [92]}"
1752704473,SHORT,,1,39862000,,"{'id': 116486, 'context': 29, 'bonus_lists': [3875, 27], 'modifiers': [{'type': 9, 'value': 45}]}"
1752704476,SHORT,,1,39862000,,"{'id': 116486, 'context': 28, 'bonus_lists': [3875, 112], 'modifiers': [{'type': 9, 'value': 39}]}"
1752704481,SHORT,,1,85710000,,"{'id': 43255, 'context': 0}"
1752704485,SHORT,,1,85710000,,"{'id': 43255, 'context': 0}"
1752704492,SHORT,,1,122311100,,"{'id': 10501, 'context': 0}"
1752704512,SHORT,,1,4757100,,"{'id': 56480, 'context': 0}"
1752704520,SHORT,,1,19310300,,"{'id': 7377, 'context': 0}"
1752704553,SHORT,,1,11027900,,"{'id': 94060, 'context': 36, 'bonus_lists': [1685]}"
1752704565,SHORT,50584600,20,,,{'id': 46849}
1752704570,SHORT,,1,44439400,,"{'id': 116521, 'context': 28, 'bonus_lists': [3875, 98], 'modifiers': [{'type': 9, 'value': 39}]}"
1752704572,SHORT,,1,36422600,,"{'id': 15344, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 38}, {'type': 28, 'value': 1801}]}"
1752704581,SHORT,,1,36422600,,"{'id': 15344, 'context': 36, 'bonus_lists': [1680, 3834], 'modifiers': [{'type': 9, 'value': 15}]}"
1752704626,SHORT,,1,80921200,,"{'id': 1716, 'context': 0}"
1752704630,SHORT,,1,80921200,,"{'id': 1716, 'context': 54, 'bonus_lists': [4269], 'modifiers': [{'type': 9, 'value': 50}]}"
1752704670,SHORT,,1,3926900,,"{'id': 36065, 'context': 0, 'bonus_lists': [1694]}"
1752704691,SHORT,,1,24231800,,"{'id': 116515, 'context': 0, 'bonus_lists': [128]}"
1752704693,SHORT,,1,24231800,,"{'id': 116515, 'context': 29, 'bonus_lists': [3875, 155], 'modifiers': [{'type': 9, 'value': 49}]}"
1752704707,SHORT,,1,260009200,,"{'id': 44949, 'context': 0}"
1752705079,SHORT,,1,270009900,,"{'id': 52251, 'context': 11}"
1752705147,SHORT,,1,400009900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95578}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3025}"
1752705225,SHORT,2899900,78,,,{'id': 171273}
1752705841,SHORT,,1,149990000,,"{'id': 55356, 'context': 1, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 258}]}"
1752705956,SHORT,,1,499994400,,"{'id': 30754, 'context': 14, 'modifiers': [{'type': 28, 'value': 43}]}"
1752706016,SHORT,,1,49990000,,"{'id': 2243, 'context': 0, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
1752706351,SHORT,,1,124494800,,"{'id': 116589, 'context': 29, 'bonus_lists': [3876, 111], 'modifiers': [{'type': 9, 'value': 44}]}"
1752706380,SHORT,,1,3197200,,"{'id': 116553, 'context': 0, 'bonus_lists': [6655, 166], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 66}]}"
1752706392,SHORT,549000,1,,,{'id': 170554}
1752706423,SHORT,,1,99990000,,"{'id': 52312, 'context': 0, 'bonus_lists': [1714]}"
1752706491,SHORT,,1,29999700,,"{'id': 38513, 'context': 0, 'bonus_lists': [3631], 'modifiers': [{'type': 9, 'value': 10}, {'type': 28, 'value': 73}]}"
1752706536,SHORT,,1,19882200,,"{'id': 37699, 'context': 1, 'modifiers': [{'type': 28, 'value': 1881}]}"
1752706568,SHORT,,1,997640300,,"{'id': 7752, 'context': 1, 'bonus_lists': [4054], 'modifiers': [{'type': 9, 'value': 25}]}"
1752706574,SHORT,,1,9900500,,"{'id': 15386, 'context': 1, 'bonus_lists': [1681]}"
1752706597,SHORT,,1,62203400,,"{'id': 14727, 'context': 53, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 24}]}"
1752706623,SHORT,,1,177724500,,"{'id': 25235, 'context': 28, 'bonus_lists': [3869, 1693], 'modifiers': [{'type': 9, 'value': 26}]}"
1752706648,SHORT,,1,8570000,,"{'id': 55689, 'context': 26, 'bonus_lists': [4309, 1702], 'modifiers': [{'type': 9, 'value': 30}]}"
1752706651,SHORT,,1,8570000,,"{'id': 55689, 'context': 36, 'bonus_lists': [4307, 1715], 'modifiers': [{'type': 9, 'value': 45}]}"
1752706656,SHORT,,1,30433700,,"{'id': 37752, 'context': 36, 'bonus_lists': [3912], 'modifiers': [{'type': 9, 'value': 40}]}"
1752706664,SHORT,,1,66130900,,"{'id': 8191, 'context': 0}"
1752706687,SHORT,,1,14204000,,"{'id': 47828, 'context': 0}"
1752706694,SHORT,,1,10730800,,"{'id': 35580, 'context': 1, 'bonus_lists': [4139], 'modifiers': [{'type': 9, 'value': 24}]}"
1752706712,SHORT,,1,107832400,,"{'id': 25128, 'context': 1, 'bonus_lists': [1709]}"
1752706715,SHORT,,1,3926900,,"{'id': 36065, 'context': 0, 'bonus_lists': [1680]}"
1752706732,SHORT,,1,18772000,,"{'id': 15394, 'context': 54, 'bonus_lists': [4278, 1707], 'modifiers': [{'type': 9, 'value': 27}]}"
1752706762,SHORT,,1,17982300,,"{'id': 5964, 'context': 0}"
1752706764,SHORT,,1,29458500,,"{'id': 67121, 'context': 0}"
1752706767,SHORT,,1,156979100,,"{'id': 42549, 'context': 0}"
1752706771,SHORT,,1,9707500,,"{'id': 24843, 'context': 0, 'bonus_lists': [1708]}"
