id,time_left,unit_price,quantity,buyout,bid,item
1212521554,SHORT,,1,956900,,"{'id': 9964, 'context': 1, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1212521571,SHORT,,1,3090000,,"{'id': 9911, 'context': 1, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1212521575,SHORT,,1,952000,,"{'id': 5216, 'context': 1, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1212521579,SHORT,,1,11780000,,"{'id': 8280, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1212521592,SHORT,,1,952000,,"{'id': 10063, 'context': 1, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 282}]}"
1212521602,SHORT,,1,4766800,,"{'id': 7524, 'context': 1, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 214}]}"
1212521627,SHORT,30400,279,,,{'id': 4338}
1212521655,SHORT,15000,15,,,{'id': 7972}
1212521784,SHORT,430000,3,,,{'id': 168487}
1212521796,SHORT,40000,31,,,{'id': 52984}
1212526732,SHORT,,1,1848300,,"{'id': 177797, 'context': 5, 'bonus_lists': [6907, 6652, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 752}]}"
1212529071,SHORT,,1,219990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88028}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2562}"
1212531113,SHORT,,1,2950004300,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 21362}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 156}"
1212531131,SHORT,,1,1859156100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 89767}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2533}"
1212531143,SHORT,,1,125000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 74514}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2002}"
1212531230,SHORT,,1,14643700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73684}], 'pet_breed_id': 16, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 1959}"
1212531274,SHORT,,1,216000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 51272}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1335}"
1212531290,SHORT,,1,35937700,,"{'id': 14858, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531294,SHORT,,1,556000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99904}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2900}"
1212531303,SHORT,,1,17437700,,"{'id': 121061, 'context': 0, 'bonus_lists': [1812, 1715], 'modifiers': [{'type': 9, 'value': 45}]}"
1212531306,SHORT,,1,13676800,,"{'id': 35962, 'context': 36, 'bonus_lists': [1678, 3850], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531310,SHORT,,1,50004800,,"{'id': 106675, 'context': 28, 'bonus_lists': [3854, 104], 'modifiers': [{'type': 9, 'value': 45}]}"
1212531316,SHORT,,1,360000000,,"{'id': 52251, 'context': 11, 'modifiers': [{'type': 28, 'value': 1023}]}"
1212531319,SHORT,,1,134426400,,"{'id': 15055, 'context': 0}"
1212531329,SHORT,,1,215979800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 92073}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2755}"
1212531337,SHORT,,1,195999700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 51270}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1333}"
1212531341,SHORT,,1,113552400,,"{'id': 40674, 'context': 0}"
1212531342,SHORT,,1,113552400,,"{'id': 40674, 'context': 0}"
1212531347,SHORT,,1,20673400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 11709}], 'pet_breed_id': 10, 'pet_level': 7, 'pet_quality_id': 3, 'pet_species_id': 224}"
1212531352,SHORT,,1,975291800,,"{'id': 78208, 'context': 14, 'modifiers': [{'type': 28, 'value': 402}]}"
1212531354,SHORT,,1,7005000,,"{'id': 36514, 'context': 0, 'bonus_lists': [1677]}"
1212531360,SHORT,,1,23765700,,"{'id': 14304, 'context': 54, 'bonus_lists': [1705, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531366,SHORT,,1,283948500,,"{'id': 164474, 'context': 31}"
1212531373,SHORT,,1,20518200,,"{'id': 15190, 'context': 54, 'bonus_lists': [1680, 4279], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531375,SHORT,,1,20518200,,"{'id': 15190, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1212531380,SHORT,,1,39138000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 25457}], 'pet_breed_id': 13, 'pet_level': 6, 'pet_quality_id': 3, 'pet_species_id': 186}"
1212531385,SHORT,,1,28616600,,"{'id': 14456, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531388,SHORT,,1,28616600,,"{'id': 14456, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1212531390,SHORT,,1,28616600,,"{'id': 14456, 'context': 54, 'bonus_lists': [4278], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531398,SHORT,,1,28616600,,"{'id': 14456, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531409,SHORT,,1,999400,,"{'id': 154845, 'context': 0, 'bonus_lists': [4796, 1692], 'modifiers': [{'type': 9, 'value': 49}]}"
1212531420,SHORT,,1,3000000,,"{'id': 159171, 'context': 0, 'bonus_lists': [4796, 1708], 'modifiers': [{'type': 9, 'value': 48}]}"
1212531642,SHORT,,1,28616600,,"{'id': 14456, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531652,SHORT,,1,29855400,,"{'id': 36029, 'context': 36, 'bonus_lists': [1679, 3850], 'modifiers': [{'type': 9, 'value': 29}]}"
1212531675,SHORT,,1,63610600,,"{'id': 14284, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1212531678,SHORT,,1,63610600,,"{'id': 14284, 'context': 54, 'bonus_lists': [1707, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531682,SHORT,,1,701758900,,"{'id': 12720, 'context': 0}"
1212531689,SHORT,,1,14999800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90513}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2694}"
1212531700,SHORT,,1,3985300,,"{'id': 182725, 'context': 0, 'bonus_lists': [6907, 6652, 6935], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1212531709,SHORT,,1,23867500,,"{'id': 15693, 'context': 54, 'bonus_lists': [1677, 4278], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531712,SHORT,,1,52397200,,"{'id': 4721, 'context': 30, 'bonus_lists': [3833], 'modifiers': [{'type': 9, 'value': 15}]}"
1212531724,SHORT,,1,195293800,,"{'id': 76154, 'context': 22, 'bonus_lists': [4536]}"
1212531744,SHORT,,1,38749200,,"{'id': 36207, 'context': 28, 'bonus_lists': [1694, 3840], 'modifiers': [{'type': 9, 'value': 27}]}"
1212531749,SHORT,,1,15609200,,"{'id': 121110, 'context': 0, 'bonus_lists': [1812, 1709], 'modifiers': [{'type': 9, 'value': 45}]}"
1212531760,SHORT,,1,45844800,,"{'id': 14960, 'context': 54, 'bonus_lists': [1705, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531767,SHORT,3075000,1,,,{'id': 41806}
1212531774,SHORT,,1,181244400,,"{'id': 141577, 'context': 26, 'bonus_lists': [43, 1472, 3528, 3431]}"
1212531777,SHORT,,1,75124000,,"{'id': 14275, 'context': 54, 'bonus_lists': [1677, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531839,SHORT,,1,61248800,,"{'id': 41128, 'context': 0}"
1212531842,SHORT,,1,26317300,,"{'id': 14804, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212531852,SHORT,,1,82187600,,"{'id': 116609, 'context': 28, 'bonus_lists': [3875, 94], 'modifiers': [{'type': 9, 'value': 45}]}"
1212531857,SHORT,,1,148502500,,"{'id': 141572, 'context': 26, 'bonus_lists': [1472, 3528, 3431]}"
1212531883,SHORT,,1,16063900,,"{'id': 2100, 'context': 1, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 278}]}"
1212534028,SHORT,,1,490000,,"{'id': 4315, 'context': 0}"
1212534055,SHORT,,1,4440200,,"{'id': 2576, 'context': 0}"
1212534085,SHORT,,1,4440800,,"{'id': 6795, 'context': 0}"
1212535110,SHORT,,1,740000,,"{'id': 6239, 'context': 0}"
1212535146,SHORT,,1,490000,,"{'id': 4322, 'context': 0}"
1212535177,SHORT,,1,4445300,,"{'id': 10030, 'context': 0}"
1212535207,SHORT,,1,790500,,"{'id': 10034, 'context': 0}"
1212535224,SHORT,,1,4990000,,"{'id': 4327, 'context': 0}"
1212535238,SHORT,,1,4440800,,"{'id': 4332, 'context': 0}"
1212535254,SHORT,,1,4441900,,"{'id': 4333, 'context': 0}"
1212535269,SHORT,,1,75500,,"{'id': 2575, 'context': 0}"
1212535301,SHORT,,1,490000,,"{'id': 14132, 'context': 0}"
1212535796,SHORT,,1,490000,,"{'id': 13860, 'context': 0}"
1212535806,SHORT,,1,490000,,"{'id': 4325, 'context': 0}"
1212535830,SHORT,,1,4440200,,"{'id': 2577, 'context': 0}"
1212536014,SHORT,,1,34182600,,"{'id': 43656, 'context': 0}"
1212536015,SHORT,,1,77520800,,"{'id': 58486, 'context': 14}"
1212536017,SHORT,,1,865670200,,"{'id': 161071, 'context': 4, 'bonus_lists': [4801, 1472, 4783]}"
1212536019,SHORT,895822000,1,,,{'id': 19699}
1212536021,SHORT,,1,27503800,,"{'id': 14305, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1212536027,SHORT,,1,37934000,,"{'id': 14933, 'context': 54, 'bonus_lists': [1695, 4279], 'modifiers': [{'type': 9, 'value': 50}]}"
1212536030,SHORT,,1,105998500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90515}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2698}"
1212536031,SHORT,,1,686800,,"{'id': 30307, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1212536033,SHORT,,1,280123300,,"{'id': 169402, 'context': 0, 'bonus_lists': [4796, 1714], 'modifiers': [{'type': 9, 'value': 50}]}"
1212536037,SHORT,,1,276908200,,"{'id': 169402, 'context': 0, 'bonus_lists': [4796, 1689], 'modifiers': [{'type': 9, 'value': 50}]}"
1212536041,SHORT,,1,11509300,,"{'id': 14672, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212536043,SHORT,,1,101003500,,"{'id': 118824, 'context': 29, 'bonus_lists': [3916], 'modifiers': [{'type': 9, 'value': 45}]}"
1212536045,SHORT,,1,151870000,,"{'id': 116599, 'context': 29, 'bonus_lists': [3875, 154, 517], 'modifiers': [{'type': 9, 'value': 45}]}"
1212536046,SHORT,1490000,6,,,{'id': 29740}
1212536049,SHORT,,1,18250100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73673}], 'pet_breed_id': 13, 'pet_level': 4, 'pet_quality_id': 3, 'pet_species_id': 1957}"
1212536052,SHORT,,1,18250100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73673}], 'pet_breed_id': 3, 'pet_level': 11, 'pet_quality_id': 3, 'pet_species_id': 1957}"
1212536054,SHORT,,1,159990000,,"{'id': 14497, 'context': 0}"
1212536057,SHORT,,1,49067500,,"{'id': 14938, 'context': 54, 'bonus_lists': [1681, 4277], 'modifiers': [{'type': 9, 'value': 50}]}"
1212536059,SHORT,,1,56332700,,"{'id': 37070, 'context': 1, 'bonus_lists': [4141], 'modifiers': [{'type': 9, 'value': 29}]}"
1212536067,SHORT,,1,34400000,,"{'id': 128807, 'context': 0}"
1212536070,SHORT,,1,34400000,,"{'id': 128807, 'context': 0, 'modifiers': [{'type': 28, 'value': 435}]}"
1212536073,SHORT,,1,34400000,,"{'id': 128807, 'context': 0, 'modifiers': [{'type': 28, 'value': 435}]}"
1212536074,SHORT,,1,34400000,,"{'id': 128807, 'context': 0}"
1212536076,SHORT,,1,36234000,,"{'id': 36612, 'context': 0, 'bonus_lists': [1692]}"
1212536077,SHORT,,1,68858900,,"{'id': 106663, 'context': 28, 'bonus_lists': [3854, 26], 'modifiers': [{'type': 9, 'value': 45}]}"
1212536079,SHORT,,1,498622600,,"{'id': 28279, 'context': 0, 'modifiers': [{'type': 28, 'value': 1008}]}"
1212536080,SHORT,,1,215409800,,"{'id': 118858, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 64}]}"
1212536082,SHORT,,1,45944800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 37949}], 'pet_breed_id': 18, 'pet_level': 7, 'pet_quality_id': 3, 'pet_species_id': 1927}"
1212536083,SHORT,,1,357140900,,"{'id': 5110, 'context': 0}"
1212536090,SHORT,,1,21720100,,"{'id': 55396, 'context': 5, 'bonus_lists': [6655, 1712], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1212536095,SHORT,,1,74971000,,"{'id': 14856, 'context': 54, 'bonus_lists': [4278], 'modifiers': [{'type': 9, 'value': 50}]}"
