id,time_left,unit_price,quantity,buyout,bid,item
1067469097,SHORT,,1,70002900,,"{'id': 171419, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1067469126,SHORT,,1,239950000,,"{'id': 171416, 'context': 64, 'bonus_lists': [6717, 1507]}"
1067469181,SHORT,,1,239950000,,"{'id': 171416, 'context': 64, 'bonus_lists': [6717, 1507]}"
1067470642,SHORT,99998800,50,,,{'id': 23449}
1067475713,SHORT,,1,249990000,,"{'id': 183418, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
1067478836,MEDIUM,2500000,2,,,{'id': 127850}
1067478912,MEDIUM,1990000,46,,,{'id': 172233}
1067479413,MEDIUM,,1,65000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99850}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3044}"
1067479448,MEDIUM,,1,65150000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99851}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2918}"
1067479462,MEDIUM,,1,24990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 76763}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2559}"
1067479505,MEDIUM,,1,182000000,,"{'id': 171412, 'context': 65, 'bonus_lists': [6718, 1522]}"
1067479538,MEDIUM,25000,200,,,{'id': 173109}
1067495853,MEDIUM,,1,6500000,,"{'id': 184480, 'context': 0}"
1067495930,MEDIUM,,1,6500000,,"{'id': 184480, 'context': 0}"
1067502222,MEDIUM,,1,100000000,,"{'id': 173246, 'context': 64, 'bonus_lists': [6717, 1507]}"
1067502223,MEDIUM,,1,100000000,,"{'id': 173246, 'context': 64, 'bonus_lists': [6717, 1507]}"
1067502495,MEDIUM,10300,200,,,{'id': 173032}
1067504070,MEDIUM,204000,64,,,{'id': 4234}
1067504092,MEDIUM,100000,196,,,{'id': 152875}
1067504115,MEDIUM,5000,566,,,{'id': 124120}
1067504159,MEDIUM,991000,74,,,{'id': 124109}
1067504186,MEDIUM,30700,515,,,{'id': 154898}
1067504225,MEDIUM,69900,201,,,{'id': 109118}
1067504266,MEDIUM,891900,118,,,{'id': 21887}
1067504282,MEDIUM,192500,10,,,{'id': 22445}
1067504308,MEDIUM,155400,41,,,{'id': 52979}
1067504400,MEDIUM,150008100,2,,,{'id': 52190}
1067504673,MEDIUM,11000,1504,,,{'id': 14047}
1067504843,MEDIUM,480200,35,,,{'id': 173037}
1067504886,MEDIUM,712800,14,,,{'id': 173033}
1067504915,MEDIUM,10200,22,,,{'id': 173032}
1067505015,MEDIUM,,1,250100,,"{'id': 52373, 'context': 0, 'modifiers': [{'type': 28, 'value': 55}]}"
1067505116,MEDIUM,13300,1287,,,{'id': 4306}
1067505264,MEDIUM,102500,1,,,{'id': 52195}
