id,time_left,unit_price,quantity,buyout,bid,item
1883786667,SHORT,3900,1,,,{'id': 2924}
1883786709,SHORT,1900,2,,,{'id': 1468}
1883786742,SHORT,4400,3,,,{'id': 2456}
1883786790,SHORT,3900,37,,,{'id': 1251}
1883786837,SHORT,4400,13,,,{'id': 3383}
1883786865,SHORT,100,2,,,{'id': 929}
1883786925,SHORT,19900,2,,,{'id': 2455}
1883786944,SHORT,900,1,,,{'id': 3385}
1883786965,SHORT,2900,13,,,{'id': 858}
1883787015,SHORT,4900,13,,,{'id': 3382}
1883787027,SHORT,100,11,,,{'id': 2458}
1883787074,SHORT,3900,5,,,{'id': 118}
1883787123,SHORT,3900,10,,,{'id': 2454}
1883787127,SHORT,43800,57,,,{'id': 171841}
1883787159,SHORT,,1,49900,,"{'id': 21301, 'context': 11, 'modifiers': [{'type': 28, 'value': 420}]}"
1883787182,SHORT,9900,1,,,{'id': 38679}
1883787199,SHORT,9800,1,,,{'id': 38766}
1883787263,SHORT,200,59,,,{'id': 3371}
1883787288,SHORT,276000,5,,,{'id': 173034}
1883789123,SHORT,14900,213,,,{'id': 152544}
1883789179,SHORT,,1,890000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 40521}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1040}"
1883789239,SHORT,,1,599900,,"{'id': 82800, 'context': 0, 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1960}"
1883789322,SHORT,,1,699900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73692}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1961}"
1883789378,SHORT,,1,399900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 6299}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 67}"
1883789425,SHORT,,1,4999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88008}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2454}"
1883790465,SHORT,,1,499900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79709}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2088}"
1883790620,SHORT,49900,10,,,{'id': 132510}
1883790711,SHORT,,1,4999900,,"{'id': 116603, 'context': 2, 'bonus_lists': [6655, 205], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 274}]}"
1883790768,SHORT,,1,899900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61888}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1624}"
1883790847,SHORT,,1,24999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94714}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2841}"
1883790886,SHORT,,1,699900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 5207}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 50}"
1883790973,SHORT,,1,2899900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88059}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2467}"
1883791002,SHORT,,1,299900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 71827}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1921}"
1883791013,SHORT,,1,999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65630}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1753}"
1883791031,SHORT,,1,499900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88061}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2471}"
1883791054,SHORT,,1,3999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79639}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2085}"
1883791139,SHORT,,1,999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61549}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1537}"
1883791190,SHORT,,1,22999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90140}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2548}"
1883791274,SHORT,,1,2499900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 26524}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2449}"
1883791304,SHORT,,1,999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 328}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 72}"
1883791338,SHORT,,1,24999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65128}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1725}"
