id,time_left,unit_price,quantity,buyout,bid,item
670331946,SHORT,,1,2000000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 38919}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 333}"
670332904,SHORT,1790000,2,,,{'id': 109599}
670332920,SHORT,200000,25,,,{'id': 4371}
670332931,SHORT,1000,2,,,{'id': 124438}
670332934,SHORT,29900,88,,,{'id': 18945}
670332941,SHORT,8600,6,,,{'id': 172055}
670332947,SHORT,1608300,3,,,{'id': 116268}
670332957,SHORT,853000,6,,,{'id': 7191}
670332970,SHORT,28600,3,,,{'id': 11754}
670334160,SHORT,,1,3003900,,"{'id': 82272, 'context': 0, 'bonus_lists': [6655, 1685], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
670334215,SHORT,,1,40000000,,"{'id': 87487, 'context': 0, 'bonus_lists': [6655], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
670334258,SHORT,,1,700000,,"{'id': 82293, 'context': 0, 'bonus_lists': [6654, 1684], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
670334298,SHORT,,1,400000,,"{'id': 82290, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
670334324,SHORT,,1,250000,,"{'id': 82288, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
670334335,SHORT,,1,650000,,"{'id': 82254, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
670334543,SHORT,,1,308100,,"{'id': 56483, 'context': 0, 'bonus_lists': [1709]}"
670334567,SHORT,,1,308100,,"{'id': 56483, 'context': 0, 'bonus_lists': [1706]}"
670334597,SHORT,8000,20,,,{'id': 171840}
670334601,SHORT,,1,308100,,"{'id': 56483, 'context': 0, 'bonus_lists': [1681]}"
670334631,SHORT,,1,308100,,"{'id': 56483, 'context': 0, 'bonus_lists': [1681]}"
670334649,SHORT,,1,17011400,,"{'id': 36385, 'context': 2, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1087}]}"
670334673,SHORT,,1,7350000,,"{'id': 36047, 'context': 2, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1087}]}"
670335257,SHORT,20000,5,,,{'id': 156930}
670335269,SHORT,3800,1,,,{'id': 74249}
670335803,SHORT,2809900,1,,,{'id': 76061}
670337566,SHORT,,1,360000000,,"{'id': 184778, 'context': 5, 'bonus_lists': [7188, 6652, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
670337596,SHORT,,1,750000000,,"{'id': 182978, 'context': 5, 'bonus_lists': [7188, 6652, 7193, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
670337661,SHORT,409000,1,,,{'id': 171830}
670337864,SHORT,380000,2,,,{'id': 172062}
670337983,SHORT,,1,700000,,"{'id': 177794, 'context': 23, 'bonus_lists': [6907, 6652, 7194, 1700], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
670337993,SHORT,,1,506000,,"{'id': 175567, 'context': 0, 'bonus_lists': [6907, 1685], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
