id,time_left,unit_price,quantity,buyout,bid,item
1886064371,SHORT,,1,30000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90173}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2552}"
1886064375,SHORT,,1,30000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90173}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2552}"
1886064376,SHORT,,1,30000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90173}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2552}"
1886064397,SHORT,,1,44478400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61884}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1622}"
1886064404,SHORT,,1,1999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65888}], 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2090}"
1886064405,SHORT,,1,1999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65888}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2090}"
1886064410,SHORT,,1,59684600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90176}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2553}"
1886064418,SHORT,,1,34999900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79638}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2083}"
1886066452,SHORT,,1,1248700,,"{'id': 82800, 'context': 0, 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1965}"
1886066565,SHORT,,1,119980000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73707}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1967}"
1886066582,SHORT,,1,10009800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90830}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2581}"
1886066593,SHORT,,1,70000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 74473}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 1, 'pet_species_id': 2000}"
1886066605,SHORT,,1,340000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46923}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1149}"
1886066617,SHORT,,1,51431700,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 50919}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2590}"
1886066622,SHORT,,1,99990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48855}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1230}"
1886066634,SHORT,,1,126000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88017}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2462}"
1886066779,SHORT,2220100,1,,,{'id': 153631}
1886066790,SHORT,2220100,1,,,{'id': 153629}
1886066799,SHORT,2225100,2,,,{'id': 153623}
1886066804,SHORT,2225100,2,,,{'id': 153621}
1886066806,SHORT,,1,23679200,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 29805}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 232}"
1886066814,SHORT,17284000,1,,,{'id': 153614}
1886066820,SHORT,2225100,1,,,{'id': 153610}
1886066825,SHORT,2225100,1,,,{'id': 112282}
1886066848,SHORT,222220200,3,,,{'id': 118565}
1886066853,SHORT,19900,15,,,{'id': 162515}
1886068487,SHORT,,1,1999900,999900,"{'id': 115798, 'context': 13, 'bonus_lists': [26, 525, 540]}"
1886068813,SHORT,39900,10,,,{'id': 6662}
1886074095,SHORT,36500,30,,,{'id': 172089}
1886074241,SHORT,49900,32,,,{'id': 8827}
1886074309,SHORT,,1,899900,799900,"{'id': 115992, 'context': 13, 'bonus_lists': [85]}"
1886074330,SHORT,,1,899900,799900,"{'id': 115992, 'context': 13, 'bonus_lists': [320]}"
1886074337,SHORT,,1,899900,799900,"{'id': 115992, 'context': 13, 'bonus_lists': [278]}"
1886074338,SHORT,,1,899900,799900,"{'id': 115992, 'context': 13, 'bonus_lists': [154]}"
1886074361,SHORT,59900,1,,,{'id': 76638}
1886074381,SHORT,99900,2,,,{'id': 76637}
1886074393,SHORT,59900,2,,,{'id': 76639}
1886074406,SHORT,999900,3,,,{'id': 153709}
1886076452,SHORT,999900,3,,,{'id': 153707}
1886076493,SHORT,999900,3,,,{'id': 153708}
1886076697,SHORT,199900,3,,,{'id': 154127}
1886076742,SHORT,4900,79,,,{'id': 111458}
1886078476,SHORT,300000,12,,,{'id': 173036}
1886078507,SHORT,300000,14,,,{'id': 172230}
1886078532,SHORT,700000,7,,,{'id': 172231}
1886078549,SHORT,300000,6,,,{'id': 173037}
1886082796,SHORT,28999900,2,,,{'id': 183738}
1886082805,SHORT,,1,1004400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 40521}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 1040}"
1886082888,SHORT,,1,508100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65590}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1752}"
1886083009,MEDIUM,,1,100000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 84863}], 'pet_breed_id': 10, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2413}"
1886083042,MEDIUM,,1,458500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95172}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2843}"
