id,time_left,unit_price,quantity,buyout,bid,item
1214737606,SHORT,,1,2899999300,,"{'id': 87251, 'context': 11}"
1214738040,SHORT,,1,90000,,"{'id': 6375, 'context': 1}"
1214738045,SHORT,,1,90000,,"{'id': 6375, 'context': 0}"
1214738048,SHORT,,1,90000,,"{'id': 6375, 'context': 1}"
1214738081,SHORT,,1,228200,,"{'id': 78348, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
1214738085,SHORT,,1,228200,,"{'id': 78348, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
1214738088,SHORT,,1,228200,,"{'id': 78348, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
1214738093,SHORT,,1,228200,,"{'id': 78348, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
1214738095,SHORT,,1,228200,,"{'id': 78348, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
1214738100,SHORT,,1,228200,,"{'id': 78348, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
1214740104,SHORT,,1,228200,,"{'id': 78348, 'context': 14}"
1214740107,SHORT,,1,228200,,"{'id': 78348, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
1214740113,SHORT,,1,228200,,"{'id': 78348, 'context': 14, 'modifiers': [{'type': 28, 'value': 42}]}"
1214740142,SHORT,,1,10000,,"{'id': 2409, 'context': 1, 'modifiers': [{'type': 28, 'value': 207}]}"
1214740145,SHORT,,1,10000,,"{'id': 2409, 'context': 1, 'modifiers': [{'type': 28, 'value': 207}]}"
1214740149,SHORT,,1,10000,,"{'id': 2409, 'context': 1}"
1214740153,SHORT,,1,10000,,"{'id': 2409, 'context': 1, 'modifiers': [{'type': 28, 'value': 207}]}"
1214740159,SHORT,,1,10000,,"{'id': 2409, 'context': 0}"
1214740187,SHORT,,1,3787300,,"{'id': 114821, 'context': 0}"
1214740189,SHORT,,1,3543600,,"{'id': 6344, 'context': 1}"
1214740190,SHORT,,1,3787300,,"{'id': 114821, 'context': 0}"
1214740191,SHORT,,1,3543600,,"{'id': 6344, 'context': 1, 'modifiers': [{'type': 28, 'value': 207}]}"
1214740193,SHORT,,1,3787300,,"{'id': 114821, 'context': 0}"
1214740195,SHORT,,1,3543600,,"{'id': 6344, 'context': 1, 'modifiers': [{'type': 28, 'value': 207}]}"
1214740209,SHORT,,1,30004100,,"{'id': 11204, 'context': 0}"
1214740219,SHORT,,1,1414600,,"{'id': 10603, 'context': 1}"
1214740226,SHORT,1957100,10,,,{'id': 109152}
1214740268,SHORT,426600,2,,,{'id': 171841}
1214740293,SHORT,,1,7700000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 58534}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1569}"
1214740300,SHORT,,1,1500600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 78243}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2569}"
1214740349,SHORT,,1,4690000,,"{'id': 172912, 'context': 13}"
1214740404,SHORT,,1,39968800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 10269}], 'pet_breed_id': 12, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 116}"
1214740623,SHORT,25000,5,,,{'id': 159467}
1214740627,SHORT,997100,5,,,{'id': 153664}
1214740633,SHORT,990300,5,,,{'id': 168959}
1214740638,SHORT,997500,5,,,{'id': 15870}
