id,time_left,unit_price,quantity,buyout,bid,item
1886968095,SHORT,1694200000,1,,,{'id': 34052}
1886968097,SHORT,,1,99999900,,"{'id': 177794, 'context': 17, 'bonus_lists': [6907, 6652, 7194, 1706], 'modifiers': [{'type': 9, 'value': 54}, {'type': 28, 'value': 747}]}"
1886968099,SHORT,,1,99999900,,"{'id': 177794, 'context': 0, 'bonus_lists': [6907, 41, 7194, 1712], 'modifiers': [{'type': 9, 'value': 55}, {'type': 28, 'value': 1707}]}"
1886968101,SHORT,,1,99999900,,"{'id': 176983, 'context': 0, 'bonus_lists': [6907, 41, 1678], 'modifiers': [{'type': 9, 'value': 54}, {'type': 28, 'value': 1327}]}"
1886968102,SHORT,,1,99999900,,"{'id': 176983, 'context': 0, 'bonus_lists': [6907, 6652, 1713], 'modifiers': [{'type': 9, 'value': 55}, {'type': 28, 'value': 1707}]}"
1886968107,SHORT,1694200000,1,,,{'id': 32249}
1886968109,SHORT,,1,99999900,,"{'id': 176984, 'context': 0, 'bonus_lists': [6907, 6652, 1691], 'modifiers': [{'type': 9, 'value': 54}, {'type': 28, 'value': 1327}]}"
1886968111,SHORT,,1,99999900,,"{'id': 176985, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1712], 'modifiers': [{'type': 9, 'value': 54}, {'type': 28, 'value': 1340}]}"
1886968114,SHORT,,1,99999900,,"{'id': 177786, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1678], 'modifiers': [{'type': 9, 'value': 55}, {'type': 28, 'value': 1707}]}"
1886968118,SHORT,1694200000,1,,,{'id': 22445}
1886968120,SHORT,1694200000,1,,,{'id': 113588}
1886968123,SHORT,1694200000,1,,,{'id': 74248}
1886968127,SHORT,1694200000,1,,,{'id': 74247}
1886968130,SHORT,,1,99999900,,"{'id': 176775, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1705], 'modifiers': [{'type': 9, 'value': 53}, {'type': 28, 'value': 743}]}"
1886968132,SHORT,,1,99999900,,"{'id': 176775, 'context': 0, 'bonus_lists': [6907, 6652, 6935, 1677], 'modifiers': [{'type': 9, 'value': 53}, {'type': 28, 'value': 1324}]}"
1886968136,SHORT,1694200000,1,,,{'id': 168645}
1886968139,SHORT,1694200000,1,,,{'id': 74252}
