id,time_left,unit_price,quantity,buyout,bid,item
1207025118,SHORT,9800,11,,,{'id': 124108}
1207025134,SHORT,48700,197,,,{'id': 124121}
1207025154,SHORT,102900,6,,,{'id': 168216}
1207025254,SHORT,19900,1,,,{'id': 124110}
1207026288,SHORT,298800,1,,,{'id': 168217}
1207026325,SHORT,,1,62960000,,"{'id': 82800, 'context': 0, 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 318}"
1207026370,SHORT,,1,3500,,"{'id': 34498, 'context': 11}"
1207026396,SHORT,,1,500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 15663}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 120}"
1207026411,SHORT,500000,6,,,{'id': 109156}
1207026725,SHORT,39900,64,,,{'id': 111557}
1207026758,SHORT,14900,800,,,{'id': 152875}
1207028565,SHORT,400000,309,,,{'id': 123919}
1207028582,SHORT,400000,400,,,{'id': 123918}
1207028590,SHORT,50000,200,,,{'id': 109118}
1207028604,SHORT,400000,400,,,{'id': 152512}
1207028621,SHORT,350000,400,,,{'id': 152513}
1207028650,SHORT,100000,600,,,{'id': 110609}
1207029052,SHORT,,1,350000000,,"{'id': 183008, 'context': 3, 'bonus_lists': [7189, 6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 751}]}"
1207030392,SHORT,450000,1,,,{'id': 53071}
1207030475,SHORT,458000,21,,,{'id': 52078}
1207030520,SHORT,29400,9,,,{'id': 53066}
1207030591,SHORT,10800,10,,,{'id': 152631}
1207030604,SHORT,27500,5,,,{'id': 53069}
1207030630,SHORT,901500,18,,,{'id': 43102}
1207030642,SHORT,49900,4,,,{'id': 168646}
1207030677,SHORT,266000,4,,,{'id': 53072}
1207030690,SHORT,190000,7,,,{'id': 53062}
1207030693,SHORT,1199000,3,,,{'id': 171291}
1207030744,SHORT,890000,3,,,{'id': 53068}
1207030767,SHORT,90000,198,,,{'id': 152512}
1207030779,SHORT,90000,200,,,{'id': 152512}
1207030792,SHORT,90000,200,,,{'id': 152512}
1207030803,SHORT,90000,200,,,{'id': 152512}
1207030833,SHORT,100000,2,,,{'id': 152494}
1207030888,SHORT,130000,4,,,{'id': 6037}
1207030895,SHORT,1609800,15,,,{'id': 171290}
1207030900,SHORT,299900,1,,,{'id': 52326}
1207030906,SHORT,9900,3,,,{'id': 177061}
1207030939,SHORT,49600,1,,,{'id': 171370}
1207030995,SHORT,1969000,6,,,{'id': 171272}
1207031032,SHORT,35300,3,,,{'id': 183823}
1207031341,SHORT,,1,4500300,,"{'id': 4408, 'context': 0, 'modifiers': [{'type': 28, 'value': 73}]}"
1207031370,SHORT,,1,90000,,"{'id': 3609, 'context': 0, 'modifiers': [{'type': 28, 'value': 73}]}"
1207031388,SHORT,,1,5944500,,"{'id': 2555, 'context': 0, 'modifiers': [{'type': 28, 'value': 9}]}"
1207031404,SHORT,,1,70000,,"{'id': 6267, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 16}, {'type': 28, 'value': 9}]}"
1207031502,SHORT,97500,1,,,{'id': 152577}
1207031584,SHORT,5000,5,,,{'id': 167738}
1207031621,SHORT,87500,3,,,{'id': 152579}
1207031904,SHORT,1960000,18,,,{'id': 181468}
1207033596,SHORT,,1,50000000,,"{'id': 171416, 'context': 63, 'bonus_lists': [6716, 1487]}"
1207033601,SHORT,,1,50000000,,"{'id': 171416, 'context': 63, 'bonus_lists': [6716, 1487]}"
1207033604,SHORT,,1,50000000,,"{'id': 171416, 'context': 63, 'bonus_lists': [6716, 1487]}"
1207033606,SHORT,,1,50000000,,"{'id': 171416, 'context': 63, 'bonus_lists': [6716, 1487]}"
1207033609,SHORT,,1,50000000,,"{'id': 171416, 'context': 63, 'bonus_lists': [6716, 1487]}"
1207033610,SHORT,,1,50000000,,"{'id': 171416, 'context': 63, 'bonus_lists': [6716, 1487]}"
1207034214,SHORT,6730000,27,,,{'id': 172097}
1207034272,SHORT,,1,200002200,,"{'id': 44313, 'context': 22, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1020}]}"
1207035427,SHORT,280000,2,,,{'id': 173034}
1207035521,SHORT,9900,2,,,{'id': 177061}
1207035612,SHORT,118500,14,,,{'id': 169701}
1207035690,SHORT,6730000,8,,,{'id': 172097}
1207035961,SHORT,118500,6,,,{'id': 169701}
1207035981,SHORT,289000,7,,,{'id': 168586}
1207036037,SHORT,400000,4,,,{'id': 171285}
1207036042,SHORT,500400,37,,,{'id': 64670}
1207036054,SHORT,10100,34,,,{'id': 21576}
1207036135,SHORT,150000,72,,,{'id': 114056}
1207036147,SHORT,10200,40,,,{'id': 21747}
1207036164,SHORT,900,11,,,{'id': 154899}
1207036219,SHORT,1102400,129,,,{'id': 2460}
1207036275,SHORT,19700,3,,,{'id': 10620}
1207036287,SHORT,284100,21,,,{'id': 11370}
1207036298,SHORT,10000,3,,,{'id': 12365}
1207036751,SHORT,5000000,1,,,{'id': 18562}
1207036768,SHORT,30000,3,,,{'id': 171841}
1207036794,SHORT,20000,2,,,{'id': 3857}
1207036858,SHORT,125000000,10,,,{'id': 22202}
1207036890,SHORT,600000,19,,,{'id': 171832}
1207038492,SHORT,,1,990600,,"{'id': 2409, 'context': 0}"
1207038582,SHORT,,1,1500100,,"{'id': 90720, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 59}]}"
1207038595,SHORT,,1,998000,,"{'id': 52382, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1207038606,SHORT,,1,990000,,"{'id': 52388, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1207038620,SHORT,,1,991400,,"{'id': 52377, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1207038645,SHORT,,1,1500000,,"{'id': 90719, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 59}]}"
1207038657,SHORT,,1,50006200,,"{'id': 7959, 'context': 0}"
1207038691,SHORT,,1,19990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 45938}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 834}"
1207038733,SHORT,,1,990000,,"{'id': 52371, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1207040631,MEDIUM,,1,9648900,,"{'id': 121177, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1198}]}"
1207040638,MEDIUM,,1,23659500,,"{'id': 121166, 'context': 0, 'bonus_lists': [6654, 1711], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1198}]}"
1207040651,MEDIUM,1552300,3,,,{'id': 153441}
1207040659,MEDIUM,198000,2,,,{'id': 153439}
1207040663,MEDIUM,49500,3,,,{'id': 153438}
1207040670,MEDIUM,688500,4,,,{'id': 153434}
1207040683,MEDIUM,,1,3500,,"{'id': 34498, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1207040713,MEDIUM,77418100,1,,,{'id': 139358}
1207040722,MEDIUM,1000,3,,,{'id': 74249}
1207040732,MEDIUM,245100,7,,,{'id': 52555}
1207040757,MEDIUM,203000,14,,,{'id': 3712}
1207040776,MEDIUM,700,7,,,{'id': 2592}
1207040790,MEDIUM,42300,5,,,{'id': 22445}
1207040826,MEDIUM,342900,3,,,{'id': 173037}
1207040847,MEDIUM,438900,4,,,{'id': 156930}
1207040851,MEDIUM,48300,1,,,{'id': 124121}
1207040860,MEDIUM,58500,4,,,{'id': 124120}
1207040866,MEDIUM,3575000,20,,,{'id': 171352}
1207040867,MEDIUM,96900,1,,,{'id': 124117}
1207040871,MEDIUM,35800,21,,,{'id': 124115}
1207040873,MEDIUM,24600,86,,,{'id': 124113}
1207040883,MEDIUM,8400,3,,,{'id': 12208}
1207040890,MEDIUM,9900,1,,,{'id': 12184}
1207040904,MEDIUM,,1,2918500,,"{'id': 68789, 'context': 5, 'modifiers': [{'type': 28, 'value': 1029}]}"
1207040918,MEDIUM,295900,22,,,{'id': 168217}
1207040927,MEDIUM,99100,4,,,{'id': 168215}
1207041131,MEDIUM,915800,2,,,{'id': 171315}
1207041246,MEDIUM,549700,24,,,{'id': 173129}
1207042303,MEDIUM,1500000,3,,,{'id': 173123}
1207042360,MEDIUM,1500000,5,,,{'id': 173123}
1207042394,MEDIUM,5000000,4,,,{'id': 18562}
1207042400,MEDIUM,968900,11,,,{'id': 173172}
1207042415,MEDIUM,5000000,2,,,{'id': 12811}
1207042456,MEDIUM,6499800,10,,,{'id': 173171}
1207042478,MEDIUM,1009600,12,,,{'id': 173173}
1207042495,MEDIUM,6499900,15,,,{'id': 173170}
1207042573,MEDIUM,109900,1,,,{'id': 173126}
1207044929,MEDIUM,1960000,66,,,{'id': 181468}
1207045084,MEDIUM,5000,67,,,{'id': 163569}
