id,time_left,unit_price,quantity,buyout,bid,item
1215572026,SHORT,,1,99005900,,"{'id': 16671, 'context': 0}"
1215573154,SHORT,,1,35432200,,"{'id': 7340, 'context': 14}"
1215573157,SHORT,,1,35432200,,"{'id': 7340, 'context': 14}"
1215573314,SHORT,,1,400009800,370000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 21362}], 'pet_breed_id': 3, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 156}"
1215573504,SHORT,,1,19000000,18000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 42872}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 630}"
1215573525,SHORT,,1,395005200,,"{'id': 30723, 'context': 0}"
1215573778,SHORT,150000000,2,,,{'id': 34113}
1215573871,SHORT,,1,25639600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 66485}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1884}"
1215573875,SHORT,,1,3500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95152}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2796}"
1215573879,SHORT,,1,3500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95152}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2796}"
1215573881,SHORT,,1,120107400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 45942}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 868}"
1215573885,SHORT,,1,2950000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94713}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2840}"
1215573889,SHORT,,1,390000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 15663}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 120}"
1215573895,SHORT,,1,390000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 15663}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 120}"
1215573899,SHORT,,1,65528100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 65071}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1705}"
1215573904,SHORT,,1,1394200,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 58722}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1416}"
1215573909,SHORT,,1,4000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94712}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2839}"
1215573915,SHORT,,1,4000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94712}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2839}"
1215573922,SHORT,,1,4000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94712}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2839}"
1215573924,SHORT,,1,34999500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90422}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2526}"
1215573928,SHORT,,1,2970000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 71826}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1922}"
1215573932,SHORT,,1,350000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 27718}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 90}"
1215573937,SHORT,,1,350000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 27718}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 90}"
1215573941,SHORT,,1,350000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 27718}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 90}"
1215573946,SHORT,,1,350000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 27718}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 90}"
1215573950,SHORT,,1,9990000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46898}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1143}"
1215573955,SHORT,,1,39991900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 68845}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1929}"
1215573960,SHORT,,1,39991900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 68845}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1929}"
1215573966,SHORT,,1,255000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 4615}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 68}"
1215573971,SHORT,,1,255000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 4615}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 68}"
1215573974,SHORT,,1,4984300,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 89609}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2525}"
1215573978,SHORT,,1,4984300,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 89609}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2525}"
1215573980,SHORT,,1,5442400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73706}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1966}"
1215573983,SHORT,,1,5442400,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73706}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1966}"
