id,time_left,unit_price,quantity,buyout,bid,item
1886968038,SHORT,50000,1,,,{'id': 171370}
1886968080,SHORT,2500,5,,,{'id': 171263}
1886968106,SHORT,380000,6,,,{'id': 171269}
1886968125,SHORT,50000,20,,,{'id': 171370}
1886968186,SHORT,170000,17,,,{'id': 171288}
1886968199,SHORT,15500,14,,,{'id': 172052}
1886968328,SHORT,,1,1960000,,"{'id': 176964, 'context': 23, 'bonus_lists': [6907, 6652, 1696], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1886968355,SHORT,,1,2509500,,"{'id': 175556, 'context': 0, 'bonus_lists': [6907, 1710], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 807}]}"
1886968372,SHORT,,1,6988800,,"{'id': 175569, 'context': 0, 'bonus_lists': [6907, 1676], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 807}]}"
1886968379,SHORT,,1,2500000,,"{'id': 175566, 'context': 0, 'bonus_lists': [6907, 1696], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1886968391,SHORT,,1,3259500,,"{'id': 177806, 'context': 0, 'bonus_lists': [6908, 6652, 1705], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1886968405,SHORT,,1,1259500,,"{'id': 177808, 'context': 17, 'bonus_lists': [6908, 6652, 1684], 'modifiers': [{'type': 9, 'value': 59}, {'type': 28, 'value': 747}]}"
1886969598,SHORT,,1,4455000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 32}]}"
1886969602,SHORT,,1,4455000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1886969607,SHORT,,1,4455000,,"{'id': 173133, 'context': 13, 'modifiers': [{'type': 29, 'value': 49}]}"
1886969975,SHORT,,1,16177900,,"{'id': 82076, 'context': 0, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 60}]}"
1886970326,SHORT,,1,900000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 46909}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1156}"
1886970423,SHORT,,1,1989900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99898}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2908}"
1886970896,SHORT,,1,1805000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73708}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1968}"
1886970897,SHORT,,1,1805000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73708}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1968}"
1886970899,SHORT,,1,1805000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73708}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1968}"
1886972617,SHORT,,1,200002500,,"{'id': 167935, 'context': 13, 'bonus_lists': [1698]}"
1886972678,SHORT,,1,200000000,,"{'id': 167935, 'context': 13, 'bonus_lists': [1694, 7179], 'modifiers': [{'type': 9, 'value': 50}]}"
1886972805,SHORT,,1,205500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90184}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2561}"
1886972838,SHORT,,1,732800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 22778}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 254}"
1886972881,SHORT,,1,2980000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 55679}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1412}"
1886972891,SHORT,,1,27450000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90173}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2552}"
1886972978,SHORT,,1,6008300,,"{'id': 159494, 'context': 0, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 188}]}"
1886973350,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973353,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973356,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973358,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973362,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973371,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973373,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973377,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973381,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973386,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973389,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973392,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
1886973396,SHORT,,1,9000000,,"{'id': 173244, 'context': 63, 'bonus_lists': [6716, 1487]}"
