id,time_left,unit_price,quantity,buyout,bid,item
1207023966,SHORT,7900,200,,,{'id': 21877}
1207024052,SHORT,,1,1000000,,"{'id': 106736, 'context': 6, 'bonus_lists': [6654, 126], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 2019}]}"
1207024061,SHORT,,1,1005900,,"{'id': 55765, 'context': 5, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024069,SHORT,,1,1000900,,"{'id': 55530, 'context': 5, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024097,SHORT,,1,1000000,,"{'id': 71361, 'context': 5, 'modifiers': [{'type': 28, 'value': 1029}]}"
1207024107,SHORT,,1,502100,,"{'id': 55295, 'context': 5, 'bonus_lists': [6655, 1716], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024114,SHORT,,1,509300,,"{'id': 55286, 'context': 5, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024124,SHORT,,1,509600,,"{'id': 55763, 'context': 5, 'bonus_lists': [6654, 1684], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024138,SHORT,,1,505000,,"{'id': 55736, 'context': 5, 'bonus_lists': [6654, 1699], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024145,SHORT,,1,505300,,"{'id': 55720, 'context': 5, 'bonus_lists': [6654, 1714], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024157,SHORT,,1,505000,,"{'id': 55755, 'context': 5, 'bonus_lists': [6654, 1716], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024161,SHORT,,1,509600,,"{'id': 55763, 'context': 5, 'bonus_lists': [6654, 1702], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1207024183,SHORT,13500,4,,,{'id': 69237}
1207024188,SHORT,28300,1,,,{'id': 3173}
1207024205,SHORT,50000,10,,,{'id': 2770}
1207025417,SHORT,,1,1990000,,"{'id': 178943, 'context': 0, 'bonus_lists': [6908, 6652, 1690], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1207025633,SHORT,14000000,1,,,{'id': 172368}
1207025683,SHORT,,1,42500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1207025685,SHORT,,1,42500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1207025686,SHORT,900000,3,,,{'id': 173108}
1207025689,SHORT,,1,42500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1207025692,SHORT,,1,42500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 53}]}"
1207025695,SHORT,,1,42500000,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 1828}]}"
1207025722,SHORT,,1,42499900,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1207025723,SHORT,,1,42499900,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1207025725,SHORT,,1,42499900,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1207025726,SHORT,,1,42499900,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1207025727,SHORT,,1,42499900,,"{'id': 67151, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1207025745,SHORT,90000,2,,,{'id': 152496}
1207025779,SHORT,20000000,21,,,{'id': 172043}
1207027836,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1207027838,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1207027839,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1207027841,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1207027842,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1207027844,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1207027845,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1207027846,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1207027849,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1207027851,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1207027853,SHORT,,1,53000000,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1207028238,SHORT,854800,3,,,{'id': 173204}
