id,time_left,unit_price,quantity,buyout,bid,item
1072444278,LONG,5700,117,,,{'id': 158751}
1072681641,LONG,1431500,6,,,{'id': 168593}
1072797471,VERY_LONG,49900,20,,,{'id': 80433}
1072631730,LONG,99999200,3,,,{'id': 38802}
1072688993,LONG,649400,2,,,{'id': 43350}
1072460476,LONG,285800,8,,,{'id': 123918}
1072614454,LONG,1765400,1,,,{'id': 104104}
1072614658,LONG,5667100,2,,,{'id': 127847}
1072399641,LONG,9900,190,,,{'id': 74844}
1072544514,LONG,66900,5,,,{'id': 765}
1072484714,LONG,344500,46,,,{'id': 22790}
1072595324,LONG,27100,31,,,{'id': 153710}
1072771859,LONG,26500,73,,,{'id': 2318}
1072508975,LONG,23220600,2,,,{'id': 173070}
1072648285,LONG,5948000,1,,,{'id': 62652}
1072648498,LONG,11144400,16,,,{'id': 172010}
1072376015,LONG,3481700,9,,,{'id': 3478}
1072604841,LONG,1987200,1,,,{'id': 4593}
1072490084,LONG,299000,3800,,,{'id': 168487}
1072581204,LONG,50000,600,,,{'id': 152505}
1072609769,LONG,3881400,1,,,{'id': 151609}
1072609867,LONG,50000,306,,,{'id': 153704}
1072229584,MEDIUM,27227300,2,,,{'id': 52303}
1073603253,VERY_LONG,30100,5,,,{'id': 136633}
1073403530,VERY_LONG,1100000,6,,,{'id': 172367}
1072364128,LONG,2500,3,,,{'id': 53069}
1072648232,LONG,9513800,1,,,{'id': 39957}
1072772400,LONG,15700,10,,,{'id': 140207}
1072442454,LONG,549900,200,,,{'id': 172230}
1072376081,LONG,19000000,1,,,{'id': 19236}
1072220779,MEDIUM,43800,20,,,{'id': 30809}
1072229344,MEDIUM,36999400,1,,,{'id': 4544}
1073654320,LONG,14724500,11,,,{'id': 4236}
1073655057,LONG,80000,13,,,{'id': 74252}
1073617906,VERY_LONG,65000000,2,,,{'id': 71848}
1073600735,VERY_LONG,328400,2,,,{'id': 49084}
1073413052,LONG,495000,30,,,{'id': 172921}
1072937975,VERY_LONG,70000,2,,,{'id': 7070}
1073466031,LONG,40000,200,,,{'id': 172089}
1073702387,VERY_LONG,184500,2,,,{'id': 114015}
1073559308,VERY_LONG,2500000000,4,,,{'id': 173032}
1072938732,VERY_LONG,171200,68,,,{'id': 15416}
1072237140,MEDIUM,9999400,27,,,{'id': 172937}
1072235600,MEDIUM,5000,4,,,{'id': 124118}
1072236353,MEDIUM,253800,27,,,{'id': 183951}
1072236488,MEDIUM,3845100,156,,,{'id': 77468}
1072163054,SHORT,839900,62,,,{'id': 170554}
1072322365,LONG,176100,117,,,{'id': 16203}
1072324485,LONG,358900,765,,,{'id': 172934}
1073558949,VERY_LONG,3933000,1,,,{'id': 114836}
1073556127,VERY_LONG,4780000000,4,,,{'id': 8167}
1073559371,VERY_LONG,4280000000,2,,,{'id': 165692}
1072841874,VERY_LONG,4190300,1,,,{'id': 46379}
1072843528,VERY_LONG,2840700,3,,,{'id': 43108}
1073541975,VERY_LONG,3980000000,4,,,{'id': 153635}
1073554735,VERY_LONG,4780000000,4,,,{'id': 2324}
1073500102,LONG,254700,1,,,{'id': 152559}
1073615792,LONG,50000,20,,,{'id': 168313}
1073518702,LONG,123500,1,,,{'id': 22829}
1073617877,VERY_LONG,1799900,1,,,{'id': 110653}
1073630962,LONG,189900,20,,,{'id': 173191}
1073703504,MEDIUM,1400000,5,,,{'id': 172439}
1073203984,VERY_LONG,6970000,4,,,{'id': 43488}
1073152656,LONG,1000000,7,,,{'id': 173128}
1073178214,VERY_LONG,3000,14,,,{'id': 151566}
1073511739,VERY_LONG,19178700,1,,,{'id': 139339}
1072653463,LONG,44990200,1,,,{'id': 139358}
1073007693,VERY_LONG,220000,20,,,{'id': 172055}
1073016304,VERY_LONG,2490000,5,,,{'id': 181468}
1073559200,VERY_LONG,4280000000,4,,,{'id': 4357}
1073053418,VERY_LONG,3120700,4,,,{'id': 4375}
1072841223,VERY_LONG,13795700,10,,,{'id': 174348}
1072841679,VERY_LONG,964200,10,,,{'id': 2674}
1072322353,LONG,1465400,6,,,{'id': 83064}
1072324476,LONG,2500000,3,,,{'id': 15407}
1072841914,VERY_LONG,34903400,1,,,{'id': 9197}
1072161264,SHORT,2900,12,,,{'id': 178550}
1072417972,LONG,1202600,38,,,{'id': 153709}
1072165415,SHORT,2999900,5,,,{'id': 38838}
1072631420,LONG,1208100,2,,,{'id': 6303}
1072498585,LONG,760000,1,,,{'id': 12811}
1073282735,LONG,740100,200,,,{'id': 173035}
1073348056,VERY_LONG,1525000,5,,,{'id': 40081}
1073262418,VERY_LONG,50000,200,,,{'id': 152513}
1073603858,VERY_LONG,90200,1,,,{'id': 4405}
1073606359,LONG,200000,3,,,{'id': 52185}
1073052988,SHORT,2394800,10,,,{'id': 172233}
1072967422,VERY_LONG,1399900,5,,,{'id': 110639}
1073202651,VERY_LONG,380300,10,,,{'id': 4625}
1073204929,VERY_LONG,1417800,4,,,{'id': 5637}
1073590192,LONG,397500,47,,,{'id': 171285}
1073250450,LONG,37500,16,,,{'id': 7078}
1073274647,LONG,46777900,2,,,{'id': 141910}
1073283479,LONG,120000,4652,,,{'id': 171829}
1073630200,VERY_LONG,1389900,1,,,{'id': 110638}
1073471955,VERY_LONG,7900,200,,,{'id': 154722}
1073498884,VERY_LONG,59991700,1,,,{'id': 136825}
1073217919,VERY_LONG,499900,2,,,{'id': 29739}
1073250344,LONG,2869700,1,,,{'id': 23447}
1073572446,LONG,79900,4,,,{'id': 156930}
1073574107,LONG,1300,48,,,{'id': 154897}
1073384564,LONG,9900,4,,,{'id': 176811}
1073499968,LONG,54100,3,,,{'id': 111668}
1072681521,LONG,4457200,1,,,{'id': 113111}
1072689177,LONG,1850000,85,,,{'id': 43122}
1072716615,LONG,804100,7,,,{'id': 22577}
1072745226,LONG,128700,16,,,{'id': 171829}
1073012022,VERY_LONG,40000,110,,,{'id': 172089}
1072771126,LONG,1820000,1,,,{'id': 128558}
1072648539,LONG,200900,4,,,{'id': 153434}
1072681549,LONG,9219900,1,,,{'id': 87580}
1073525383,LONG,55500,7,,,{'id': 2449}
1073538532,VERY_LONG,4280000000,4,,,{'id': 178552}
1073002760,VERY_LONG,150700,9,,,{'id': 171828}
1072841588,VERY_LONG,2355500,1,,,{'id': 4382}
1072841685,VERY_LONG,60000,3,,,{'id': 929}
1072843307,VERY_LONG,400000,40,,,{'id': 176811}
1072728738,LONG,229800,9,,,{'id': 172230}
1073373823,VERY_LONG,799800,20,,,{'id': 172049}
1073511968,VERY_LONG,33039000,1,,,{'id': 129018}
1073545740,VERY_LONG,3600000000,4,,,{'id': 74864}
1073545796,VERY_LONG,50000,63,,,{'id': 42780}
1073545695,LONG,3536200,2,,,{'id': 166270}
1073545817,LONG,1217900,2,,,{'id': 172357}
1073546413,VERY_LONG,763100,12,,,{'id': 172045}
1073546267,VERY_LONG,3600000000,4,,,{'id': 173124}
1073546311,VERY_LONG,3600000000,4,,,{'id': 60224}
1073552081,VERY_LONG,4280000000,4,,,{'id': 74843}
1073531552,VERY_LONG,808300,1,,,{'id': 41100}
1072487288,LONG,462200,267,,,{'id': 173034}
1072648272,LONG,11525900,4,,,{'id': 58084}
1072896170,VERY_LONG,68700,2,,,{'id': 168302}
1073270369,LONG,426500,201,,,{'id': 173033}
1073494236,LONG,400000,1,,,{'id': 36783}
1073498492,LONG,83900,243,,,{'id': 152495}
1073498902,LONG,13188700,19,,,{'id': 152638}
1073287371,LONG,172500000,1,,,{'id': 33823}
1073285267,LONG,2998600,2,,,{'id': 128560}
1073293017,LONG,231000,47,,,{'id': 173035}
1073417720,LONG,290000,2,,,{'id': 52327}
1073541746,VERY_LONG,3980000000,4,,,{'id': 159826}
1073545996,LONG,6831700,19,,,{'id': 172410}
1073546028,LONG,21719800,50,,,{'id': 168501}
1073548980,VERY_LONG,30000,2,,,{'id': 16204}
1073531539,LONG,397500,245,,,{'id': 171285}
1073545925,VERY_LONG,3600000000,4,,,{'id': 173172}
1073552346,VERY_LONG,4280000000,2,,,{'id': 127849}
1073554769,VERY_LONG,4780000000,4,,,{'id': 132510}
1073554823,VERY_LONG,4780000000,4,,,{'id': 168624}
1073435666,LONG,88400,30,,,{'id': 76135}
1072498956,LONG,118500,3,,,{'id': 7972}
1073501836,VERY_LONG,13981500,4,,,{'id': 44455}
1073501881,VERY_LONG,800,1,,,{'id': 7075}
1073322066,VERY_LONG,24500,8,,,{'id': 152541}
1073453481,VERY_LONG,320300,259,,,{'id': 36912}
1072574319,LONG,29900,2,,,{'id': 172360}
1072335974,LONG,17495000,59,,,{'id': 171276}
1072489070,LONG,1522500,123,,,{'id': 2775}
1072841637,VERY_LONG,120500,42,,,{'id': 152512}
1073466560,LONG,40000,40,,,{'id': 172089}
1072438314,LONG,97900,56,,,{'id': 180733}
1073133546,VERY_LONG,609900,856,,,{'id': 129034}
1073654167,LONG,6877900,7,,,{'id': 151720}
1073177366,VERY_LONG,50000,16,,,{'id': 116170}
1072771604,LONG,22007100,5,,,{'id': 41976}
1073053909,VERY_LONG,879900,8,,,{'id': 15994}
1072544499,LONG,35000,2,,,{'id': 177660}
1072648349,LONG,2559800,51,,,{'id': 43120}
1072224995,MEDIUM,882000,1,,,{'id': 6359}
1072229511,MEDIUM,819900,15,,,{'id': 180057}
1072572479,LONG,197600,4,,,{'id': 173121}
1072572396,LONG,14500,39,,,{'id': 173065}
1073358312,LONG,140000,1,,,{'id': 152877}
1072967511,VERY_LONG,4999900,3,,,{'id': 118015}
1072570231,LONG,9530000,1,,,{'id': 173100}
1073273750,VERY_LONG,100000,7,,,{'id': 174350}
1073189210,LONG,242700,5,,,{'id': 34055}
1073283111,VERY_LONG,1269700,6,,,{'id': 58093}
1073574352,LONG,7500,2,,,{'id': 154722}
1073604086,LONG,4500000,5,,,{'id': 132514}
1073604325,VERY_LONG,43000,2,,,{'id': 12223}
1073500091,LONG,8166200,2,,,{'id': 152560}
1073338585,LONG,70000,184,,,{'id': 4339}
1073176936,VERY_LONG,504800,2,,,{'id': 168449}
1073178780,VERY_LONG,263900,1567,,,{'id': 72096}
1073185978,VERY_LONG,5700,41,,,{'id': 158751}
1073631117,VERY_LONG,880000,3,,,{'id': 51950}
1072934318,VERY_LONG,7686600,1,,,{'id': 153619}
1072229410,MEDIUM,2063100,1,,,{'id': 93706}
1072785321,VERY_LONG,229600,1,,,{'id': 33444}
1072236266,MEDIUM,11369000,1,,,{'id': 27515}
1072792406,VERY_LONG,40000,46,,,{'id': 172089}
1073546194,VERY_LONG,3600000000,4,,,{'id': 72234}
1073552041,VERY_LONG,4280000000,4,,,{'id': 153710}
1073706430,VERY_LONG,1104500,2,,,{'id': 5500}
1073429525,VERY_LONG,2449900,1,,,{'id': 172232}
1073325103,VERY_LONG,40008200,1,,,{'id': 137293}
1073139569,VERY_LONG,2441000,13,,,{'id': 10560}
1073316100,VERY_LONG,263800,1100,,,{'id': 72096}
1073476049,VERY_LONG,89300,1,,,{'id': 179314}
1072442692,LONG,1199900,5,,,{'id': 168583}
1073618671,VERY_LONG,300000,3,,,{'id': 89112}
1072229510,MEDIUM,220000,12,,,{'id': 1477}
1072230186,MEDIUM,640000,6,,,{'id': 168586}
1073585102,LONG,4022500,11,,,{'id': 172408}
1073320705,LONG,402400,1,,,{'id': 173037}
1073323663,VERY_LONG,5000,56,,,{'id': 53071}
1073337250,LONG,4001900,1,,,{'id': 29539}
1073123507,MEDIUM,84383400,20,,,{'id': 161344}
1073124761,MEDIUM,84383400,20,,,{'id': 161344}
1073384553,LONG,660000,5,,,{'id': 172231}
1073328501,VERY_LONG,122824400,8,,,{'id': 170165}
1073669024,VERY_LONG,808300,2,,,{'id': 20874}
1073670753,VERY_LONG,204800,20,,,{'id': 34722}
1073159626,LONG,5376300,1,,,{'id': 18640}
1073348812,LONG,42800,9,,,{'id': 36929}
1073192531,VERY_LONG,500,44,,,{'id': 19183}
1072229499,MEDIUM,5388300,1,,,{'id': 76507}
1072956662,VERY_LONG,74500,200,,,{'id': 152579}
1072229545,MEDIUM,7964200,1,,,{'id': 76547}
1072843096,VERY_LONG,400000,10,,,{'id': 171288}
1072843100,VERY_LONG,381100,3,,,{'id': 1015}
1072843285,VERY_LONG,9999900,1,,,{'id': 29547}
1072843460,VERY_LONG,230000,7,,,{'id': 5997}
1073074296,VERY_LONG,2258100,6,,,{'id': 130903}
1073541271,LONG,90000,5,,,{'id': 152576}
1073542072,VERY_LONG,3980000000,4,,,{'id': 36910}
1073546168,VERY_LONG,3600000000,4,,,{'id': 160711}
1073667762,VERY_LONG,15000,1,,,{'id': 9262}
1073705733,VERY_LONG,107000,1,,,{'id': 33457}
1073464920,LONG,40000,200,,,{'id': 172089}
1073538270,VERY_LONG,1100000,9,,,{'id': 22574}
1073538618,VERY_LONG,4280000000,4,,,{'id': 153702}
1073538770,VERY_LONG,4280000000,4,,,{'id': 171270}
1073538834,VERY_LONG,3980000000,2,,,{'id': 20520}
1073545726,VERY_LONG,3600000000,4,,,{'id': 22573}
1073552119,VERY_LONG,4280000000,4,,,{'id': 52718}
1073264894,VERY_LONG,55400,2803,,,{'id': 72092}
1072369159,LONG,750000,26,,,{'id': 109153}
1073617911,VERY_LONG,648900,2,,,{'id': 43398}
1073287073,LONG,402500,69,,,{'id': 173037}
1073538560,VERY_LONG,4280000000,4,,,{'id': 152541}
1073703495,MEDIUM,18970600,1,,,{'id': 173091}
1073250468,LONG,800,5,,,{'id': 7075}
1073642503,LONG,250000,20,,,{'id': 174282}
1072841870,VERY_LONG,189900,43,,,{'id': 818}
1072843266,VERY_LONG,54400,15,,,{'id': 7067}
1073638233,LONG,2100000,4,,,{'id': 172364}
1073655769,LONG,6071500,25,,,{'id': 38789}
1073655795,LONG,4238500,1,,,{'id': 38790}
1073653947,VERY_LONG,406000,4,,,{'id': 173033}
1073615662,VERY_LONG,250000,1,,,{'id': 123919}
1073515797,LONG,24400,68,,,{'id': 152541}
1073538886,LONG,2100000,1,,,{'id': 172366}
1073541941,VERY_LONG,3980000000,4,,,{'id': 154885}
1073544715,VERY_LONG,400000,1,,,{'id': 36931}
1073243143,VERY_LONG,49900,600,,,{'id': 172054}
1073253887,VERY_LONG,1850000,4,,,{'id': 43127}
1073051840,VERY_LONG,108200,3,,,{'id': 74707}
1073600763,VERY_LONG,650000,2,,,{'id': 77101}
1073559576,VERY_LONG,2300000000,2,,,{'id': 12360}
1073605945,LONG,800,132,,,{'id': 154899}
1073440334,VERY_LONG,842000,14,,,{'id': 10938}
1073472976,VERY_LONG,1400,200,,,{'id': 152542}
1073657608,LONG,5800,16,,,{'id': 172052}
1073609539,VERY_LONG,55400,10,,,{'id': 72092}
1073189857,VERY_LONG,13447700,29,,,{'id': 15870}
1073603781,LONG,279800,3,,,{'id': 52987}
1073240951,LONG,89500,2,,,{'id': 37093}
1073161083,LONG,1400,15,,,{'id': 152542}
1073169244,LONG,5600,195,,,{'id': 21877}
1073152575,LONG,3000000,7,,,{'id': 171275}
1073161437,LONG,9900,6,,,{'id': 24477}
1073473073,VERY_LONG,3500,195,,,{'id': 154165}
1072279180,LONG,2000,30,,,{'id': 113264}
1073552300,VERY_LONG,4280000000,4,,,{'id': 109147}
1073552389,VERY_LONG,4280000000,4,,,{'id': 120257}
1072841904,VERY_LONG,199900,4,,,{'id': 12808}
1072843521,VERY_LONG,2250000,5,,,{'id': 15408}
1073556014,VERY_LONG,4780000000,4,,,{'id': 4306}
1073556028,VERY_LONG,4780000000,4,,,{'id': 4338}
1072888345,VERY_LONG,333300,400,,,{'id': 172230}
1072498771,LONG,1007600,1,,,{'id': 31901}
1073214771,LONG,2449900,1,,,{'id': 172232}
1073200738,VERY_LONG,2959800,2,,,{'id': 177659}
1072336427,LONG,230000,18,,,{'id': 172230}
1072376054,LONG,176300,1,,,{'id': 23440}
1072376064,LONG,3400,78,,,{'id': 21882}
1072653666,LONG,108000,14,,,{'id': 169701}
1072765922,LONG,655100,1,,,{'id': 76538}
1073669301,VERY_LONG,81800,1,,,{'id': 7910}
1073700078,VERY_LONG,33800,1,,,{'id': 2452}
1073703509,MEDIUM,6900000,5,,,{'id': 173162}
1073706829,VERY_LONG,25000000,1,,,{'id': 173074}
1073645276,LONG,139500,2,,,{'id': 173124}
1072527349,LONG,5105000,20,,,{'id': 172347}
1072648195,LONG,50000,308,,,{'id': 153702}
1072236346,MEDIUM,100000,3,,,{'id': 111656}
1072604549,LONG,12007400,2,,,{'id': 87559}
1072767957,LONG,11000,4,,,{'id': 40771}
1072565200,LONG,5000000,20,,,{'id': 152639}
1072689243,LONG,909000,1,,,{'id': 104122}
1072484760,LONG,2093700,11,,,{'id': 111675}
1073381030,LONG,413700,2,,,{'id': 52721}
1073545825,VERY_LONG,3600000000,4,,,{'id': 23424}
1073654107,LONG,3110700,14,,,{'id': 4387}
1073585033,LONG,1640700,102,,,{'id': 171370}
1073552276,VERY_LONG,4280000000,4,,,{'id': 160399}
1073552367,VERY_LONG,4280000000,4,,,{'id': 154125}
1073202741,VERY_LONG,1279900,6,,,{'id': 8846}
1072402645,LONG,29900,6,,,{'id': 172360}
1072934312,VERY_LONG,3681700,21,,,{'id': 154990}
1072937002,VERY_LONG,1560306800,1,,,{'id': 20416}
1072937781,VERY_LONG,2500000,2,,,{'id': 71808}
1072171912,SHORT,117400,120,,,{'id': 2772}
1072534847,LONG,150000,1,,,{'id': 173130}
1072604846,LONG,456500,20,,,{'id': 52988}
1072604911,LONG,37424100,2,,,{'id': 6050}
1072318424,LONG,954300,26,,,{'id': 4625}
1072324420,LONG,130000,12,,,{'id': 38558}
1072324523,LONG,299000,800,,,{'id': 168487}
1072307346,LONG,6508000,1,,,{'id': 139437}
1073106938,VERY_LONG,9900,1,,,{'id': 176811}
1073381101,LONG,1400,3,,,{'id': 58258}
1073384581,LONG,7500,1,,,{'id': 109223}
1073703243,VERY_LONG,40000,23,,,{'id': 124104}
1073552031,VERY_LONG,4280000000,4,,,{'id': 172094}
1073556121,VERY_LONG,4780000000,4,,,{'id': 21885}
1073556137,VERY_LONG,4780000000,4,,,{'id': 52185}
1073617892,VERY_LONG,64999800,2,,,{'id': 71854}
1073618766,VERY_LONG,9000,27,,,{'id': 4306}
1072840983,VERY_LONG,2355500,9,,,{'id': 4382}
1072841046,VERY_LONG,325200,4,,,{'id': 769}
1072843097,VERY_LONG,2000000,7,,,{'id': 52720}
1072843317,VERY_LONG,6359700,2,,,{'id': 65365}
1072320932,LONG,3802500,18,,,{'id': 158186}
1073076464,VERY_LONG,420000,1200,,,{'id': 171830}
1072361978,LONG,680500,5,,,{'id': 39339}
1072371739,LONG,2501600,2,,,{'id': 74716}
1073635186,VERY_LONG,19900,200,,,{'id': 10620}
1073541754,VERY_LONG,3980000000,4,,,{'id': 156930}
1073541818,VERY_LONG,3980000000,4,,,{'id': 154167}
