id,time_left,unit_price,quantity,buyout,bid,item
811506054,VERY_LONG,10100,12,,,{'id': 108332}
811506708,VERY_LONG,504400,25,,,{'id': 172045}
811323687,VERY_LONG,120000,12,,,{'id': 129032}
811325840,VERY_LONG,156100,4,,,{'id': 52718}
811331024,VERY_LONG,767000,30,,,{'id': 22574}
811573106,MEDIUM,320000,5,,,{'id': 173033}
811523703,VERY_LONG,290000,7,,,{'id': 30810}
811560892,VERY_LONG,578600,14,,,{'id': 172094}
811806577,LONG,1800000,7,,,{'id': 171349}
811880391,VERY_LONG,2900000,7,,,{'id': 171278}
810958369,LONG,20000,11,,,{'id': 154164}
810960800,LONG,4600,1,,,{'id': 17056}
811210009,LONG,909800,1,,,{'id': 163223}
811085789,LONG,82200,2,,,{'id': 179309}
811050629,LONG,1900,200,,,{'id': 133592}
811052371,LONG,478700,8,,,{'id': 173110}
811058513,LONG,910500,8,,,{'id': 171833}
811735161,VERY_LONG,50000,8,,,{'id': 4365}
812076014,VERY_LONG,2209900,1,,,{'id': 173123}
811954441,VERY_LONG,267200,4,,,{'id': 172053}
811085829,LONG,909800,1,,,{'id': 163223}
811000975,LONG,240000,3,,,{'id': 4234}
811031508,LONG,10000,5,,,{'id': 154164}
811117566,LONG,19500,1,,,{'id': 43572}
811255160,LONG,669100,1,,,{'id': 172936}
811259857,LONG,932700,400,,,{'id': 171833}
811880247,VERY_LONG,1197000,11,,,{'id': 171275}
811922263,LONG,10900,78,,,{'id': 179315}
811604222,VERY_LONG,31700,435,,,{'id': 4338}
811870435,LONG,468800,1,,,{'id': 171829}
811872933,VERY_LONG,780000,10,,,{'id': 173129}
811883714,LONG,269900,5,,,{'id': 172053}
811978942,VERY_LONG,3333800,1,,,{'id': 137249}
811675405,VERY_LONG,180000,2,,,{'id': 173108}
811992001,VERY_LONG,4400,5,,,{'id': 172052}
810749721,MEDIUM,108900,49,,,{'id': 152579}
810986650,LONG,3000,7,,,{'id': 71998}
811160314,LONG,552800,1,,,{'id': 19268}
811951557,VERY_LONG,108200,5,,,{'id': 179314}
811718329,LONG,255000,6,,,{'id': 172096}
811103263,LONG,900,10,,,{'id': 152631}
810715856,SHORT,10000,5,,,{'id': 171263}
810732017,MEDIUM,2784300,51,,,{'id': 171270}
810796677,LONG,2750000,1,,,{'id': 128544}
810798476,LONG,30800,10,,,{'id': 94288}
810753860,MEDIUM,49500,41,,,{'id': 38426}
810868574,LONG,1600,13,,,{'id': 168650}
810799950,LONG,389900,8,,,{'id': 171831}
810747366,MEDIUM,2000,1,,,{'id': 180430}
810822591,LONG,5400,13,,,{'id': 162515}
810760701,MEDIUM,227300,21,,,{'id': 42253}
810894626,LONG,229000,54,,,{'id': 76133}
811000024,LONG,273900,26,,,{'id': 172053}
810833620,LONG,8000,7,,,{'id': 24478}
812099704,VERY_LONG,7500,68,,,{'id': 2835}
