id,time_left,unit_price,quantity,buyout,bid,item
1216424108,MEDIUM,1009900,4,,,{'id': 172920}
1216507955,LONG,257600,5,,,{'id': 40211}
1216507933,LONG,31500,5,,,{'id': 43467}
1216744122,LONG,9600,3,,,{'id': 69237}
1216587054,LONG,17500,113,,,{'id': 172092}
1217072380,VERY_LONG,6900,200,,,{'id': 172052}
1217115348,VERY_LONG,140000,42,,,{'id': 785}
1217115665,VERY_LONG,5990000,300,,,{'id': 76061}
1217274616,LONG,257300,1,,,{'id': 153663}
1217278244,LONG,300100,11,,,{'id': 6372}
1217407519,LONG,2097600,2,,,{'id': 172232}
1217069429,VERY_LONG,14500,13,,,{'id': 72988}
1217118688,SHORT,5002500,15,,,{'id': 23445}
1217118850,SHORT,277500000,1,,,{'id': 136638}
1216509229,LONG,400,6,,,{'id': 62779}
1217069961,VERY_LONG,34500,4,,,{'id': 74837}
1217325473,LONG,1999500,5,,,{'id': 43366}
1217329662,VERY_LONG,189900,574,,,{'id': 129100}
1217429472,LONG,639900,3,,,{'id': 173036}
1216805740,LONG,309500,2,,,{'id': 171830}
1216902676,VERY_LONG,307800,4,,,{'id': 171830}
1216812627,LONG,49900,1,,,{'id': 179314}
1217115770,SHORT,5990000,10,,,{'id': 77467}
1217062139,VERY_LONG,79900,6,,,{'id': 173035}
1217345538,LONG,202500,71,,,{'id': 4306}
1217452872,LONG,94900,71,,,{'id': 179315}
1217407898,VERY_LONG,800000,344,,,{'id': 171315}
1216939972,VERY_LONG,9500,200,,,{'id': 124117}
1216942142,VERY_LONG,100000,1,,,{'id': 177062}
1216764914,LONG,7500,37,,,{'id': 172052}
1216766784,LONG,8499900,35,,,{'id': 181468}
1217318266,LONG,5800000,9,,,{'id': 168652}
1217118582,SHORT,3840000000,3,,,{'id': 168663}
1217119032,SHORT,300000,20,,,{'id': 168313}
1217119088,VERY_LONG,2999800,72,,,{'id': 172437}
1217175825,MEDIUM,149500,16,,,{'id': 179315}
1217281465,LONG,30000000,1,,,{'id': 180060}
1217171397,MEDIUM,4400000,3,,,{'id': 173161}
