id,time_left,unit_price,quantity,buyout,bid,item
677706836,VERY_LONG,210000,1,,,{'id': 171829}
676829110,VERY_LONG,130000,1,,,{'id': 168215}
676658335,LONG,66900,12,,,{'id': 108326}
677590752,LONG,735700,28,,,{'id': 76140}
676885152,VERY_LONG,18000,56,,,{'id': 156930}
677813892,VERY_LONG,1440700,1,,,{'id': 128540}
677079951,MEDIUM,2933200,5,,,{'id': 172364}
676658189,LONG,49500,20,,,{'id': 2453}
676728307,VERY_LONG,12400,1,,,{'id': 52121}
676972030,VERY_LONG,19000,17,,,{'id': 153490}
677602416,VERY_LONG,219900,21,,,{'id': 173110}
677835078,VERY_LONG,18540900,44,,,{'id': 112157}
676691498,LONG,15000,3,,,{'id': 62784}
677341466,VERY_LONG,159200,1,,,{'id': 177062}
676278472,LONG,290000,4,,,{'id': 173109}
676401128,LONG,520000,131,,,{'id': 171832}
677764834,VERY_LONG,199900,5,,,{'id': 171271}
676601123,LONG,15000,2,,,{'id': 152506}
677080027,VERY_LONG,2500,2,,,{'id': 74249}
676819406,VERY_LONG,450000000,16,,,{'id': 2886}
676819439,VERY_LONG,450000000,2,,,{'id': 8845}
675998276,MEDIUM,4400,282,,,{'id': 14047}
677838129,VERY_LONG,233100,78,,,{'id': 172053}
677834903,VERY_LONG,9900,20,,,{'id': 6662}
677575183,LONG,180500,13,,,{'id': 43119}
677585088,LONG,2273400,1,,,{'id': 163691}
676757756,VERY_LONG,489000,10,,,{'id': 173204}
676597514,LONG,12800,34,,,{'id': 179315}
676778354,VERY_LONG,200000,17,,,{'id': 72235}
677590864,LONG,20800,5,,,{'id': 45087}
677593028,VERY_LONG,99999991400,1,,,{'id': 58260}
677617342,VERY_LONG,99999991200,200,,,{'id': 180405}
677585107,LONG,90000,6,,,{'id': 76130}
677615687,VERY_LONG,99999991200,200,,,{'id': 180405}
676647054,LONG,35770000,1,,,{'id': 129022}
676778243,VERY_LONG,2100,33,,,{'id': 12203}
676304305,LONG,200000,16,,,{'id': 37702}
677509395,VERY_LONG,249900,8,,,{'id': 52984}
677579439,LONG,2132800,20,,,{'id': 11371}
677582969,VERY_LONG,99999991200,20,,,{'id': 128632}
677774998,VERY_LONG,7000,41,,,{'id': 21877}
676771647,VERY_LONG,241900,80,,,{'id': 20863}
677761151,SHORT,1349500,2,,,{'id': 80587}
677788117,VERY_LONG,96200,19,,,{'id': 43115}
677789631,VERY_LONG,9044300,1,,,{'id': 110653}
677792796,VERY_LONG,699500,1,,,{'id': 163225}
677572338,VERY_LONG,300,200,,,{'id': 74844}
677759964,SHORT,13578900,1,,,{'id': 137269}
677575496,LONG,902500,5,,,{'id': 22793}
677577002,LONG,39600,29,,,{'id': 160502}
677557781,LONG,20000,31,,,{'id': 2592}
677823782,VERY_LONG,550000,1,,,{'id': 172094}
677812067,MEDIUM,1301500,4,,,{'id': 172439}
675991829,SHORT,49500,200,,,{'id': 2453}
676000100,MEDIUM,559800,1,,,{'id': 171831}
677198344,LONG,54900,30,,,{'id': 2772}
676827927,VERY_LONG,19000,3,,,{'id': 9312}
676467548,LONG,14976900,1,,,{'id': 153033}
677216250,LONG,5000,1,,,{'id': 109133}
676504785,LONG,500000,30,,,{'id': 153715}
677596835,VERY_LONG,15000000,9,,,{'id': 151719}
677569315,VERY_LONG,99999990000,80,,,{'id': 17202}
677583961,LONG,530000,15,,,{'id': 22452}
676363171,LONG,291200,1,,,{'id': 180405}
677583911,LONG,358800,6,,,{'id': 173037}
676778395,VERY_LONG,478800,2,,,{'id': 173204}
677471757,LONG,500000,1,,,{'id': 128314}
676547054,LONG,30000,2,,,{'id': 171301}
677210911,VERY_LONG,5990000,1,,,{'id': 23448}
676820898,VERY_LONG,250000000,11,,,{'id': 76080}
676888467,VERY_LONG,2820700,1,,,{'id': 7082}
677221133,VERY_LONG,9900,4,,,{'id': 171840}
676821167,VERY_LONG,380000000,23,,,{'id': 12204}
677745368,LONG,7000,200,,,{'id': 21877}
676018970,MEDIUM,2574200,1,,,{'id': 172366}
677716497,VERY_LONG,97500,128,,,{'id': 171828}
677162412,VERY_LONG,90000,1600,,,{'id': 168216}
677590851,LONG,99100,1,,,{'id': 774}
677078809,VERY_LONG,15000,19,,,{'id': 2771}
677837692,LONG,3000000,11,,,{'id': 181468}
677186874,LONG,100300,20,,,{'id': 133576}
677690991,VERY_LONG,35000,1,,,{'id': 154122}
677472086,VERY_LONG,108400,4,,,{'id': 23676}
677396635,LONG,50200,1318,,,{'id': 153051}
676506616,LONG,769900,5,,,{'id': 172094}
676828184,VERY_LONG,22200,200,,,{'id': 168303}
677148252,VERY_LONG,10800,200,,,{'id': 124118}
677146279,VERY_LONG,3303000,2,,,{'id': 3385}
677148569,VERY_LONG,15600,400,,,{'id': 3576}
677153248,VERY_LONG,4667900,151,,,{'id': 2321}
677153163,VERY_LONG,325700,9,,,{'id': 52177}
677151783,VERY_LONG,6223000,1,,,{'id': 112182}
677155850,VERY_LONG,17014400,1,,,{'id': 35563}
677153328,VERY_LONG,3171200,50,,,{'id': 183955}
676820098,VERY_LONG,450000000,14,,,{'id': 133591}
676820175,VERY_LONG,90000000,28,,,{'id': 1468}
676956037,VERY_LONG,19100,30,,,{'id': 52976}
676824105,VERY_LONG,450000000,14,,,{'id': 109135}
676824198,VERY_LONG,250000000,14,,,{'id': 7974}
676823556,VERY_LONG,450000000,4,,,{'id': 74662}
676825859,VERY_LONG,4000000000,4,,,{'id': 171278}
676624877,LONG,2119200,3,,,{'id': 172360}
676823326,VERY_LONG,250000000,5,,,{'id': 136636}
676823076,VERY_LONG,4000000000,4,,,{'id': 133562}
676823345,VERY_LONG,450000000,2,,,{'id': 60838}
676823017,VERY_LONG,4000000000,4,,,{'id': 152542}
676823463,VERY_LONG,200000000,12,,,{'id': 19300}
676823070,VERY_LONG,4000000000,4,,,{'id': 76142}
676824625,VERY_LONG,4000000000,4,,,{'id': 174348}
676825202,VERY_LONG,4000000000,4,,,{'id': 160710}
676825293,VERY_LONG,4000000000,4,,,{'id': 72235}
676825271,VERY_LONG,4000000000,4,,,{'id': 113264}
677403070,VERY_LONG,1400000,7,,,{'id': 172921}
677410242,LONG,29000,4800,,,{'id': 174353}
677413418,LONG,998400,7,,,{'id': 110652}
677672559,LONG,5990000,2,,,{'id': 23448}
677672589,LONG,100000,1,,,{'id': 76140}
677673597,LONG,370000,3,,,{'id': 170554}
676821455,VERY_LONG,4000000000,4,,,{'id': 168640}
676821633,VERY_LONG,250000000,19,,,{'id': 35563}
676821531,VERY_LONG,4000000000,4,,,{'id': 175788}
676821422,VERY_LONG,4000000000,4,,,{'id': 168215}
676821612,VERY_LONG,200000000,20,,,{'id': 13851}
676683092,LONG,15000,9,,,{'id': 167738}
676989891,VERY_LONG,35700,2,,,{'id': 4232}
676464077,LONG,497800,46,,,{'id': 171831}
676462862,LONG,100000,97,,,{'id': 27422}
676474797,LONG,450000000,5,,,{'id': 133589}
677151623,VERY_LONG,134400,91,,,{'id': 52182}
677149226,VERY_LONG,2100,1685,,,{'id': 168650}
676046894,MEDIUM,1900,6,,,{'id': 151608}
677523667,LONG,42550000,2,,,{'id': 139271}
677523136,LONG,389800,3,,,{'id': 173036}
677525410,VERY_LONG,1144400,2,,,{'id': 87577}
677531286,VERY_LONG,700000,1,,,{'id': 163225}
676824300,VERY_LONG,4000000000,5,,,{'id': 172366}
676824529,VERY_LONG,4000000000,4,,,{'id': 178545}
676824552,VERY_LONG,4000000000,4,,,{'id': 171271}
676824568,VERY_LONG,4000000000,4,,,{'id': 168583}
676824294,VERY_LONG,4000000000,4,,,{'id': 151719}
676190639,LONG,3800,1,,,{'id': 7076}
676186548,LONG,1143000,9,,,{'id': 153441}
676189318,LONG,38027000,1,,,{'id': 177843}
676196755,LONG,2188600,6,,,{'id': 4424}
677652704,LONG,15900,2,,,{'id': 172054}
677649453,LONG,12800,2,,,{'id': 168303}
677651889,LONG,39999900,65,,,{'id': 52722}
677652045,VERY_LONG,25400,4,,,{'id': 172092}
677666839,VERY_LONG,150000,1,,,{'id': 36928}
677662310,VERY_LONG,209000,3,,,{'id': 173121}
677303407,LONG,14000,347,,,{'id': 109119}
677604628,VERY_LONG,99999994900,15,,,{'id': 81412}
677611704,VERY_LONG,6200000,2,,,{'id': 172097}
677611875,VERY_LONG,270000,3,,,{'id': 172096}
677610730,VERY_LONG,99999991600,2,,,{'id': 73260}
677655044,LONG,27200,1,,,{'id': 2319}
677653942,VERY_LONG,190000,12,,,{'id': 52325}
677655192,LONG,10000,2,,,{'id': 7912}
676848522,VERY_LONG,309800,1,,,{'id': 10285}
677042349,VERY_LONG,27500,885,,,{'id': 172089}
677041639,SHORT,92200,248,,,{'id': 171841}
676106463,LONG,9900,24,,,{'id': 171840}
677536213,VERY_LONG,9259600,1,,,{'id': 139437}
677537090,VERY_LONG,450000,10,,,{'id': 2450}
677504723,VERY_LONG,196000,1,,,{'id': 23107}
677486225,VERY_LONG,250000,22,,,{'id': 111673}
676184057,LONG,200,7,,,{'id': 124439}
676221508,LONG,25200,327,,,{'id': 4304}
676221383,LONG,1500000,35,,,{'id': 53065}
676208854,LONG,6000,4,,,{'id': 7070}
677329707,LONG,19400,2,,,{'id': 173202}
676143524,LONG,990000,65,,,{'id': 160398}
677415870,LONG,980000,20,,,{'id': 24243}
677648126,LONG,500000,5,,,{'id': 61980}
677648080,LONG,2049000,1,,,{'id': 45768}
676821666,VERY_LONG,250000000,2,,,{'id': 63128}
676821922,VERY_LONG,4000000000,6,,,{'id': 172046}
676218968,LONG,3800,1200,,,{'id': 173032}
676177515,LONG,50000,2,,,{'id': 58145}
676177134,LONG,999900,89,,,{'id': 168635}
676499275,LONG,9000,200,,,{'id': 152541}
676820785,VERY_LONG,4000000000,2,,,{'id': 168315}
676820583,VERY_LONG,4000000000,4,,,{'id': 154881}
677262240,VERY_LONG,32000,15,,,{'id': 7078}
677542829,VERY_LONG,99999990000,40,,,{'id': 17202}
677248066,VERY_LONG,700000,200,,,{'id': 168586}
677273866,LONG,60000,163,,,{'id': 21877}
677367229,LONG,500000,26,,,{'id': 173056}
677399796,LONG,7359800,6,,,{'id': 172365}
677151934,VERY_LONG,200,175,,,{'id': 124439}
677728783,VERY_LONG,750000,1,,,{'id': 42459}
676825230,VERY_LONG,4000000000,4,,,{'id': 172044}
677051271,SHORT,150000,1,,,{'id': 171438}
677051153,SHORT,4400000,5,,,{'id': 177962}
677394079,LONG,40000000,20,,,{'id': 52722}
676820303,VERY_LONG,250000000,1,,,{'id': 39526}
676139238,LONG,160100,1,,,{'id': 171288}
676281365,LONG,2343500,9,,,{'id': 128537}
676284015,LONG,119900,7,,,{'id': 115504}
677755053,VERY_LONG,450000,2,,,{'id': 118472}
677423283,LONG,100000,3,,,{'id': 32229}
677661018,LONG,6003600,1,,,{'id': 162029}
677764791,VERY_LONG,6240700,2,,,{'id': 7081}
677410849,LONG,7499300,4,,,{'id': 168188}
677244920,LONG,390000,5,,,{'id': 173036}
677410825,LONG,87000,1746,,,{'id': 172092}
677221089,VERY_LONG,690000,3,,,{'id': 171291}
677250861,VERY_LONG,900000,135,,,{'id': 23445}
676823089,VERY_LONG,4000000000,4,,,{'id': 56516}
676143313,LONG,349900,74,,,{'id': 43103}
676235280,LONG,10000,400,,,{'id': 110609}
677149331,VERY_LONG,70347500,3,,,{'id': 41266}
676779159,VERY_LONG,120000,15,,,{'id': 79011}
677541809,VERY_LONG,99999990000,140,,,{'id': 17202}
677705021,VERY_LONG,340000,100,,,{'id': 109137}
677302083,VERY_LONG,4834500,20,,,{'id': 173162}
677203238,LONG,14500,5,,,{'id': 172052}
676820096,VERY_LONG,380000000,14,,,{'id': 36905}
677148457,VERY_LONG,105900,70,,,{'id': 4404}
677662717,VERY_LONG,978600,1,,,{'id': 104122}
677685216,VERY_LONG,175000,8,,,{'id': 79101}
677485312,VERY_LONG,109800,10,,,{'id': 169701}
676820938,VERY_LONG,250000000,13,,,{'id': 76081}
677756825,VERY_LONG,1299800,4,,,{'id': 171274}
677821623,VERY_LONG,10000,50,,,{'id': 152631}
677813932,VERY_LONG,200,1,,,{'id': 110632}
677649100,LONG,2210100,5,,,{'id': 37143}
676839885,VERY_LONG,35200,1,,,{'id': 154125}
676825220,VERY_LONG,4000000000,4,,,{'id': 172419}
677835020,VERY_LONG,144272000,1,,,{'id': 19233}
677146121,VERY_LONG,600600,311,,,{'id': 174328}
677507930,VERY_LONG,40000,3,,,{'id': 31671}
677523702,LONG,19505500,2,,,{'id': 143750}
677577047,LONG,9500,8,,,{'id': 15992}
676652328,LONG,200,2,,,{'id': 154165}
677469081,VERY_LONG,99999994900,1,,,{'id': 173859}
676824359,VERY_LONG,4000000000,4,,,{'id': 133575}
676825736,VERY_LONG,4000000000,4,,,{'id': 172059}
677528952,LONG,35660000,1,,,{'id': 129022}
677655395,VERY_LONG,400400,20,,,{'id': 64670}
677633912,LONG,4000000,1,,,{'id': 172419}
677245967,LONG,15300,6,,,{'id': 151566}
677144882,LONG,4000000000,5,,,{'id': 172091}
676820821,VERY_LONG,4000000000,4,,,{'id': 72163}
677374360,VERY_LONG,90000,9,,,{'id': 4339}
677482921,VERY_LONG,12000000,1,,,{'id': 180457}
677669550,LONG,2806100,3,,,{'id': 171275}
677603019,LONG,4500000,1,,,{'id': 112275}
677148297,VERY_LONG,69611600,1,,,{'id': 7072}
677356203,LONG,10000,20,,,{'id': 7912}
677603808,VERY_LONG,388800,3,,,{'id': 173036}
677135323,VERY_LONG,35000,12,,,{'id': 2589}
677303130,VERY_LONG,3500,88,,,{'id': 153050}
677648012,LONG,508000,1,,,{'id': 40919}
677684467,LONG,957400,6,,,{'id': 153439}
677732784,LONG,381100,12,,,{'id': 173036}
677099783,MEDIUM,2900000,100,,,{'id': 171349}
676825414,VERY_LONG,4000000000,4,,,{'id': 172057}
677013487,VERY_LONG,5309400,1,,,{'id': 76541}
676993127,VERY_LONG,299900,5,,,{'id': 44482}
677483990,VERY_LONG,1000000,1808,,,{'id': 129032}
676550403,LONG,280000,5,,,{'id': 89112}
677765082,VERY_LONG,323500,2,,,{'id': 176811}
677744527,VERY_LONG,381100,14,,,{'id': 173036}
677148245,VERY_LONG,18803100,160,,,{'id': 41802}
677216396,LONG,20000,200,,,{'id': 173202}
677151658,VERY_LONG,13479900,106,,,{'id': 27439}
677055002,SHORT,25500,17,,,{'id': 172092}
677099972,MEDIUM,2900000,5,,,{'id': 171349}
676823034,VERY_LONG,4000000000,4,,,{'id': 152513}
676823268,VERY_LONG,450000000,14,,,{'id': 2604}
676828179,VERY_LONG,22200,200,,,{'id': 168303}
677222812,VERY_LONG,25000,50,,,{'id': 152544}
677162776,VERY_LONG,12617400,3,,,{'id': 6452}
677195682,VERY_LONG,137645800,5,,,{'id': 158327}
677647739,VERY_LONG,2342200,1,,,{'id': 172366}
677415900,LONG,249990000,1,,,{'id': 67319}
676820771,VERY_LONG,4000000000,4,,,{'id': 153478}
677713562,VERY_LONG,17500,104,,,{'id': 52976}
676072691,LONG,100009900,1,,,{'id': 182121}
677264673,VERY_LONG,43558100,3,,,{'id': 23786}
677831479,VERY_LONG,777400,1,,,{'id': 153439}
