id,time_left,unit_price,quantity,buyout,bid,item
676354172,LONG,307600,30,,,{'id': 153711}
677448977,VERY_LONG,82300,2,,,{'id': 22446}
677370685,VERY_LONG,412500,46,,,{'id': 168586}
677466963,LONG,25200,56,,,{'id': 160059}
677341130,VERY_LONG,180900,40,,,{'id': 3530}
676395288,LONG,54000,3,,,{'id': 34052}
677432016,VERY_LONG,2500,7,,,{'id': 124118}
676239734,LONG,9000,44,,,{'id': 173032}
676547601,LONG,290000,2017,,,{'id': 172230}
676585790,LONG,9800,2,,,{'id': 153494}
676612996,LONG,7600,22,,,{'id': 120257}
677705990,VERY_LONG,30000,10000,,,{'id': 173202}
677827906,VERY_LONG,77500,11,,,{'id': 173035}
677232544,LONG,3400000,20,,,{'id': 171273}
677778357,VERY_LONG,4000,7,,,{'id': 171264}
676704947,LONG,520000,3,,,{'id': 171315}
677818717,VERY_LONG,1140000,20,,,{'id': 172045}
677641824,VERY_LONG,189900,13,,,{'id': 172055}
677827756,VERY_LONG,110000,1,,,{'id': 169701}
677525121,VERY_LONG,5000,200,,,{'id': 124117}
677501011,VERY_LONG,444400,1854,,,{'id': 168583}
677201584,LONG,390000,74,,,{'id': 171832}
677710445,VERY_LONG,3600000000,4,,,{'id': 174352}
677805503,VERY_LONG,451000,2,,,{'id': 4382}
677675682,LONG,469000,200,,,{'id': 168589}
677770289,VERY_LONG,459900,12,,,{'id': 171437}
677788284,VERY_LONG,185000,3,,,{'id': 153438}
677299732,VERY_LONG,491900,8,,,{'id': 118576}
677206507,VERY_LONG,100000,4,,,{'id': 179315}
676539695,LONG,247900,4,,,{'id': 172055}
676982207,VERY_LONG,5990000,3,,,{'id': 173161}
677537554,VERY_LONG,29479100,2,,,{'id': 129028}
677437339,LONG,252600,8,,,{'id': 168642}
677805911,VERY_LONG,11000,1,,,{'id': 58256}
676314767,LONG,1000000,3,,,{'id': 43124}
677188589,LONG,2700,10,,,{'id': 172052}
676270527,LONG,942900,3,,,{'id': 108326}
676757795,VERY_LONG,20000,1,,,{'id': 133680}
677303998,VERY_LONG,15000,1,,,{'id': 152576}
676981976,VERY_LONG,596200,4,,,{'id': 172934}
677799278,MEDIUM,19500,5,,,{'id': 172359}
677416806,VERY_LONG,6224900,1,,,{'id': 19274}
676741296,VERY_LONG,2800,200,,,{'id': 172052}
676394735,LONG,19900,11,,,{'id': 171840}
677748196,VERY_LONG,3600000000,4,,,{'id': 77467}
676481806,LONG,2000000,400,,,{'id': 168583}
677435606,LONG,70000,1,,,{'id': 5785}
677728384,VERY_LONG,979600,1,,,{'id': 108439}
676126557,LONG,194000,2,,,{'id': 152547}
677744087,VERY_LONG,4780000000,4,,,{'id': 124101}
677622021,VERY_LONG,199900,3,,,{'id': 172055}
677804766,VERY_LONG,20287300,6,,,{'id': 104126}
676467563,LONG,17100,14,,,{'id': 5469}
676268564,LONG,10000000,21,,,{'id': 2453}
677733553,LONG,581700,4,,,{'id': 172094}
677789019,VERY_LONG,12005000,1,,,{'id': 11382}
677661735,VERY_LONG,8000,92,,,{'id': 153051}
677178097,VERY_LONG,100000,14,,,{'id': 171370}
676468126,LONG,20000,1,,,{'id': 33445}
677192863,VERY_LONG,30600000,1,,,{'id': 43104}
677350311,VERY_LONG,400000,7,,,{'id': 179314}
677522475,LONG,1480000,7,,,{'id': 39681}
677733909,VERY_LONG,4780000000,4,,,{'id': 158377}
677199446,VERY_LONG,50000,7,,,{'id': 177716}
677537541,VERY_LONG,250000000,2,,,{'id': 139358}
676916736,VERY_LONG,390000,5,,,{'id': 35624}
677778225,VERY_LONG,1140000,18,,,{'id': 172045}
676981941,VERY_LONG,500000,3,,,{'id': 179314}
677444344,LONG,10000,1,,,{'id': 152546}
677661305,VERY_LONG,200000,1,,,{'id': 45087}
677466606,LONG,9800,28,,,{'id': 160298}
676327559,LONG,903000,1,,,{'id': 10285}
677708665,VERY_LONG,3500000,44,,,{'id': 171278}
