id,time_left,unit_price,quantity,buyout,bid,item
1216987842,VERY_LONG,4830000000,1,,,{'id': 173048}
1216997791,VERY_LONG,930000000,20,,,{'id': 168215}
1217029469,VERY_LONG,8000,35,,,{'id': 62782}
1216696762,LONG,38800,266,,,{'id': 111444}
1216912001,VERY_LONG,2200000,3,,,{'id': 168825}
1217181431,LONG,480000,12,,,{'id': 40195}
1216661746,LONG,500000,2,,,{'id': 43398}
1217195666,LONG,299700,200,,,{'id': 128304}
1217181971,VERY_LONG,9900,999,,,{'id': 94288}
1216497022,LONG,9979900,1,,,{'id': 173072}
1217167087,VERY_LONG,9530000,1,,,{'id': 44470}
1217504376,LONG,110000,73,,,{'id': 171828}
1217534580,VERY_LONG,9900,8,,,{'id': 81414}
1216927018,VERY_LONG,5000,9,,,{'id': 3857}
1217256365,LONG,75800,2,,,{'id': 7079}
1216888992,LONG,295000,123,,,{'id': 183952}
1217375830,VERY_LONG,34600,6,,,{'id': 2318}
1216791209,LONG,2000000,6,,,{'id': 171269}
1217256243,VERY_LONG,1377800,9,,,{'id': 35562}
1217256435,VERY_LONG,1313100,15,,,{'id': 41593}
1216680373,LONG,130000,1,,,{'id': 4234}
1217572146,VERY_LONG,44400,5,,,{'id': 165755}
1217597396,VERY_LONG,49800,9,,,{'id': 123919}
1217579358,LONG,379800,9,,,{'id': 173204}
1217622820,VERY_LONG,550000,58,,,{'id': 33568}
1217117493,VERY_LONG,292900,6,,,{'id': 168586}
1217302446,LONG,82327400,1,,,{'id': 39000}
1217343311,VERY_LONG,1700,5,,,{'id': 3371}
1217181867,VERY_LONG,15500,31,,,{'id': 72988}
1216863818,LONG,12200,1,,,{'id': 179309}
1217265311,LONG,5200000,1,,,{'id': 139315}
1217616231,VERY_LONG,574000,1,,,{'id': 172231}
1217285131,VERY_LONG,51900,5,,,{'id': 133557}
1217404088,LONG,5150800,10,,,{'id': 20817}
1217614050,VERY_LONG,750000,5,,,{'id': 139786}
1217403971,LONG,14900,34,,,{'id': 22202}
1217406274,LONG,290800,600,,,{'id': 52985}
1216742465,LONG,17000,200,,,{'id': 22445}
1216815777,LONG,2800,22,,,{'id': 12037}
1217178039,MEDIUM,259900,1,,,{'id': 168487}
1217410583,VERY_LONG,18700,1,,,{'id': 85506}
1217607627,VERY_LONG,778000,2,,,{'id': 20869}
1217497371,VERY_LONG,17500,24,,,{'id': 154898}
1217157390,MEDIUM,32267200,6,,,{'id': 112302}
1216545775,LONG,94000,3,,,{'id': 179314}
