id,time_left,unit_price,quantity,buyout,bid,item
1217434766,VERY_LONG,500,2,,,{'id': 154722}
1216831235,LONG,19200,5,,,{'id': 5465}
1216832429,LONG,77600,2,,,{'id': 33447}
1216962896,VERY_LONG,100,132,,,{'id': 124438}
1217284668,LONG,1901500,7,,,{'id': 172364}
1216536806,LONG,11759900,7,,,{'id': 171276}
1216805430,LONG,660000,15,,,{'id': 154168}
1216962869,VERY_LONG,40400,5,,,{'id': 10940}
1216849850,LONG,904800,1,,,{'id': 44963}
1216852154,LONG,5255300,200,,,{'id': 160400}
1217475310,VERY_LONG,30000,10,,,{'id': 171841}
1217498990,VERY_LONG,2683200,2,,,{'id': 172365}
1217505458,VERY_LONG,4900000000,4,,,{'id': 153635}
1217514041,VERY_LONG,3850000000,4,,,{'id': 178787}
1217516287,VERY_LONG,4900000000,2,,,{'id': 177661}
1217532133,LONG,312600,82,,,{'id': 168586}
1217532293,VERY_LONG,4300000000,4,,,{'id': 174350}
1217535467,VERY_LONG,3850000000,4,,,{'id': 152505}
1217535579,VERY_LONG,4900000000,4,,,{'id': 168639}
1217535849,VERY_LONG,12890600,1,,,{'id': 38799}
1217444666,LONG,11639500,997,,,{'id': 171276}
1216673326,LONG,800000,450,,,{'id': 171439}
1217035520,VERY_LONG,5250000,2,,,{'id': 27655}
1217270149,LONG,3328800,40,,,{'id': 171349}
1216552553,LONG,3063200,68,,,{'id': 168662}
1217334780,VERY_LONG,3400000,20,,,{'id': 172347}
1217513863,VERY_LONG,3850000000,4,,,{'id': 114056}
1217513920,VERY_LONG,3850000000,4,,,{'id': 166270}
1217513942,VERY_LONG,3850000000,4,,,{'id': 173039}
1217513957,VERY_LONG,3850000000,4,,,{'id': 124669}
1217516235,VERY_LONG,3850000000,4,,,{'id': 171269}
1217366482,VERY_LONG,2027900,5,,,{'id': 172358}
1217389010,VERY_LONG,8800,1,,,{'id': 62778}
1217497011,VERY_LONG,2950000000,23,,,{'id': 177842}
1217507939,VERY_LONG,4300000000,4,,,{'id': 109624}
1217508016,VERY_LONG,4300000000,4,,,{'id': 172089}
1217509191,VERY_LONG,4300000000,4,,,{'id': 168498}
1217511460,VERY_LONG,4300000000,4,,,{'id': 178552}
1217518899,VERY_LONG,4900000000,3,,,{'id': 155811}
1217524195,LONG,216000,20,,,{'id': 172044}
1217524415,VERY_LONG,2940000000,4,,,{'id': 21884}
1217524682,VERY_LONG,3850000000,4,,,{'id': 173124}
1216528654,LONG,160000,812,,,{'id': 52984}
1216755246,LONG,49800,15,,,{'id': 172069}
1217295939,LONG,20000,29,,,{'id': 124111}
1216712191,LONG,3062500,37,,,{'id': 133593}
1217137417,VERY_LONG,735000,6,,,{'id': 173037}
1216758924,LONG,734900,4,,,{'id': 23427}
1217223260,LONG,15500,15,,,{'id': 152546}
1217416802,VERY_LONG,21100,7,,,{'id': 179315}
1216714102,LONG,564200,320,,,{'id': 3576}
1217345751,VERY_LONG,99700,3,,,{'id': 9313}
1216487855,LONG,1400000,216,,,{'id': 104316}
1217147984,VERY_LONG,230000000,10,,,{'id': 43124}
1217255215,LONG,4300000000,34,,,{'id': 2449}
1217255507,LONG,120000,71,,,{'id': 13463}
1216568555,LONG,3800000,1,,,{'id': 43386}
1216758660,LONG,19500,5,,,{'id': 171263}
1216550392,LONG,4900,12,,,{'id': 172052}
1216773435,LONG,151400,5,,,{'id': 22575}
1217035488,VERY_LONG,2000000,1,,,{'id': 8364}
1217150111,VERY_LONG,1821500,4,,,{'id': 130173}
1217257581,VERY_LONG,50000,1,,,{'id': 22574}
1217260454,LONG,10000,5,,,{'id': 183823}
1217535644,VERY_LONG,4900000000,2,,,{'id': 108336}
1217535673,VERY_LONG,4900000000,4,,,{'id': 168190}
1217543857,LONG,2058200,1629,,,{'id': 175788}
1217578479,VERY_LONG,2749800,3,,,{'id': 43373}
1217239638,LONG,10000,2,,,{'id': 7076}
1217629202,VERY_LONG,150000,22,,,{'id': 2934}
1217642443,VERY_LONG,221700,140,,,{'id': 123918}
1217248254,VERY_LONG,453100,5,,,{'id': 153647}
1217252724,VERY_LONG,4956100,1,,,{'id': 173070}
1217054395,VERY_LONG,255800,266,,,{'id': 2776}
1217409989,LONG,225100,28,,,{'id': 171286}
1216819550,LONG,500000,7,,,{'id': 136633}
1217183578,VERY_LONG,700,10,,,{'id': 7912}
1217379439,LONG,6000000,1,,,{'id': 127841}
1217434717,VERY_LONG,100,33,,,{'id': 124439}
1217124335,VERY_LONG,9800,120,,,{'id': 109118}
1217264500,LONG,4600000,1,,,{'id': 23440}
1216936557,VERY_LONG,348900,1,,,{'id': 52185}
1216990764,VERY_LONG,4499900,1,,,{'id': 52126}
1217292879,LONG,6749700,38,,,{'id': 175788}
1217292883,LONG,140000,8,,,{'id': 171287}
1217556073,LONG,10000,4,,,{'id': 173032}
1217566104,VERY_LONG,29900,3,,,{'id': 171841}
1217576742,LONG,374800,3,,,{'id': 37702}
1217464627,LONG,9259400,743,,,{'id': 171276}
1217627986,VERY_LONG,100,9,,,{'id': 12203}
1217641057,VERY_LONG,2250000,3,,,{'id': 171272}
1217646319,VERY_LONG,12509400,100,,,{'id': 171276}
1217646342,VERY_LONG,100,5,,,{'id': 124439}
1217284335,LONG,10000,36,,,{'id': 152576}
1217024102,VERY_LONG,23000,473,,,{'id': 152546}
1216755185,LONG,1500000,2,,,{'id': 36916}
1216879634,LONG,22999900,1,,,{'id': 137250}
1216641836,LONG,10100,400,,,{'id': 43007}
1216907955,VERY_LONG,413300,5,,,{'id': 12804}
1217026476,VERY_LONG,1250000,7,,,{'id': 152560}
1216536813,LONG,7466400,3,,,{'id': 19268}
1216998789,VERY_LONG,100000,3,,,{'id': 8545}
1216970498,VERY_LONG,209800,60,,,{'id': 172051}
1217097583,VERY_LONG,303200,1,,,{'id': 172367}
1217167333,MEDIUM,4499900,109,,,{'id': 181468}
1216980247,VERY_LONG,14499900,1,,,{'id': 76537}
1216685756,LONG,35000,6,,,{'id': 74839}
1217366568,VERY_LONG,200000,6,,,{'id': 12206}
1217337911,LONG,350000,2,,,{'id': 1210}
1217578188,LONG,2000000,20,,,{'id': 133681}
1217401152,VERY_LONG,87200,21,,,{'id': 72237}
1217401180,LONG,3059500,4,,,{'id': 171351}
1216766938,LONG,4509500,4,,,{'id': 181468}
1216768811,LONG,250000,2,,,{'id': 62779}
1216918944,VERY_LONG,7500,62,,,{'id': 72988}
1217327348,LONG,1600300,5,,,{'id': 111667}
1217379211,LONG,43999500,1,,,{'id': 38997}
1216813041,LONG,2970800,1,,,{'id': 76139}
1216897663,VERY_LONG,495000,7,,,{'id': 173065}
1216996391,VERY_LONG,8000000,1,,,{'id': 52761}
1217151560,MEDIUM,4478800,10,,,{'id': 172412}
1217416677,LONG,1803700,10,,,{'id': 173049}
1217417055,LONG,84900,2,,,{'id': 133607}
1216417821,MEDIUM,150000,5,,,{'id': 112158}
1216412193,MEDIUM,950000,6,,,{'id': 171315}
1216760843,LONG,640800,4,,,{'id': 172231}
1216990877,VERY_LONG,11000000,1,,,{'id': 139437}
1216849736,LONG,10527500,14,,,{'id': 4233}
1217154620,MEDIUM,16000,1,,,{'id': 109131}
1217337521,LONG,600000,17,,,{'id': 3860}
1217424696,LONG,312600,4,,,{'id': 168586}
1217494781,VERY_LONG,490000000,6,,,{'id': 33445}
1217226409,LONG,296900,3,,,{'id': 173036}
1217379241,LONG,920400,3,,,{'id': 160484}
1217496663,LONG,153000,200,,,{'id': 124102}
1217500913,VERY_LONG,1800,12,,,{'id': 172052}
1216524162,LONG,362600,5,,,{'id': 168586}
1216534800,LONG,235200,10,,,{'id': 38833}
1216877638,LONG,1940000,14,,,{'id': 52186}
1217092456,VERY_LONG,10000,6,,,{'id': 22790}
1216978279,VERY_LONG,80000,60,,,{'id': 109132}
1216827485,LONG,95000,4,,,{'id': 8171}
1216433042,MEDIUM,80000,3,,,{'id': 8169}
1216773603,LONG,749900,10,,,{'id': 22793}
1216773857,LONG,10000,5,,,{'id': 72988}
1216978923,VERY_LONG,906900,38,,,{'id': 153647}
1216713000,LONG,340000,200,,,{'id': 172096}
1216936561,VERY_LONG,25000,1,,,{'id': 153705}
1216936815,VERY_LONG,109500,104,,,{'id': 160502}
1217037525,VERY_LONG,1000000,23,,,{'id': 111456}
1217037609,VERY_LONG,22700,2,,,{'id': 24478}
1217370026,VERY_LONG,4187800,2,,,{'id': 172361}
1217115313,VERY_LONG,100000,100,,,{'id': 128304}
1217252769,VERY_LONG,13750000,3,,,{'id': 173076}
1217379499,LONG,197500,9,,,{'id': 118391}
1216577695,LONG,653100,1,,,{'id': 118472}
1216490312,LONG,5119600,5,,,{'id': 181468}
1216490521,LONG,754400,5,,,{'id': 176811}
1216536770,LONG,4300,13,,,{'id': 7077}
1217303989,LONG,1999900,38,,,{'id': 72238}
1216712209,LONG,189900,400,,,{'id': 133607}
1216712483,LONG,90000000,1,,,{'id': 137289}
1217039195,VERY_LONG,18100,2,,,{'id': 7076}
1216881602,LONG,600700,7,,,{'id': 176866}
1217024707,VERY_LONG,320000,1,,,{'id': 929}
1217024893,VERY_LONG,80000,5,,,{'id': 5465}
1217028343,VERY_LONG,250000,10,,,{'id': 111656}
1217028412,VERY_LONG,200000,9,,,{'id': 43009}
1216820097,LONG,99800,3,,,{'id': 9313}
1217037959,VERY_LONG,1350000,25,,,{'id': 6889}
1217039668,VERY_LONG,120000,2,,,{'id': 76097}
1217039699,VERY_LONG,1000000,7,,,{'id': 34765}
1216967293,VERY_LONG,14600,5398,,,{'id': 152875}
1217484047,LONG,12989900,1,,,{'id': 172043}
1217494859,VERY_LONG,490000000,5,,,{'id': 179309}
1217496188,VERY_LONG,250000000,25,,,{'id': 4375}
1217530036,VERY_LONG,5530900,12,,,{'id': 10290}
1217543959,VERY_LONG,10000,2,,,{'id': 108996}
1216717873,LONG,871500,240,,,{'id': 2672}
1216978274,VERY_LONG,17000000,1,,,{'id': 137287}
1216978604,VERY_LONG,1000000,1,,,{'id': 38775}
1216980355,VERY_LONG,6995900,1,,,{'id': 87577}
1217194628,LONG,3329700,40,,,{'id': 171349}
1216965793,VERY_LONG,276800,20,,,{'id': 173041}
1216712181,LONG,2870700,85,,,{'id': 10505}
1216714668,LONG,190400,200,,,{'id': 8170}
1217489790,VERY_LONG,1000,2,,,{'id': 2251}
1217494999,VERY_LONG,490000000,18,,,{'id': 20865}
1217596890,LONG,990000,55,,,{'id': 12800}
1217641043,VERY_LONG,19200,5,,,{'id': 171263}
1217641051,VERY_LONG,24900,5,,,{'id': 171271}
1217646353,VERY_LONG,340200,77,,,{'id': 53643}
1217507141,LONG,88989400,3,,,{'id': 177843}
1217508071,VERY_LONG,4300000000,4,,,{'id': 172058}
1217511469,VERY_LONG,4300000000,3,,,{'id': 43102}
1217554072,VERY_LONG,7000,2,,,{'id': 177660}
1217615104,VERY_LONG,374000,35,,,{'id': 37702}
1217653296,VERY_LONG,890000,10,,,{'id': 172439}
1217115113,SHORT,25000,10,,,{'id': 2452}
1216536778,LONG,10796300,1,,,{'id': 31911}
1216646003,LONG,1007800,1,,,{'id': 130222}
1217002911,VERY_LONG,13000000,1,,,{'id': 77545}
1217003069,VERY_LONG,60000,2,,,{'id': 6450}
1216877760,LONG,1300000,40,,,{'id': 36913}
1217054124,VERY_LONG,8500,200,,,{'id': 158187}
1217054279,VERY_LONG,50000,303,,,{'id': 158188}
1217054439,VERY_LONG,397200,200,,,{'id': 4304}
1216978546,VERY_LONG,120000000,1,,,{'id': 38376}
1217014053,VERY_LONG,1500000,1,,,{'id': 76546}
1217029044,VERY_LONG,45000000,1,,,{'id': 42994}
1217032531,VERY_LONG,6942800,10,,,{'id': 25700}
1217037496,VERY_LONG,500000,1,,,{'id': 67415}
1217037565,VERY_LONG,21500000,1,,,{'id': 133578}
1216805165,LONG,490000,9,,,{'id': 36924}
1216849772,LONG,5700,400,,,{'id': 154165}
1216865343,LONG,1499900,45,,,{'id': 172921}
1217154668,MEDIUM,60000,2,,,{'id': 109133}
1217183548,VERY_LONG,4200,16,,,{'id': 7077}
1217414137,LONG,2970000,3,,,{'id': 76139}
1216994616,VERY_LONG,6000000,1,,,{'id': 3726}
1216998813,VERY_LONG,8000000,8,,,{'id': 152813}
1217580171,VERY_LONG,5000,2,,,{'id': 4338}
1217589863,VERY_LONG,11100,8,,,{'id': 71998}
1217416927,LONG,30000,3,,,{'id': 171841}
1217013163,VERY_LONG,42000000,1,,,{'id': 41146}
1217039293,VERY_LONG,869700,12,,,{'id': 3712}
1217388876,LONG,1009900,2,,,{'id': 173040}
1216422781,MEDIUM,746300,22,,,{'id': 173037}
1216603901,LONG,152500,20,,,{'id': 109076}
1216855870,LONG,401600,103,,,{'id': 2840}
1216973705,VERY_LONG,199900,15,,,{'id': 172063}
1216852229,LONG,8900,2600,,,{'id': 152542}
1216852701,LONG,196900,2,,,{'id': 130218}
1217394646,VERY_LONG,2480000,2,,,{'id': 94289}
1216860436,LONG,305000,200,,,{'id': 173057}
1217028782,VERY_LONG,23000000,1,,,{'id': 12190}
1217028840,VERY_LONG,9000,13,,,{'id': 12208}
1217032800,VERY_LONG,1000000,10,,,{'id': 111652}
1217032799,VERY_LONG,2000000,1,,,{'id': 111651}
1217032876,VERY_LONG,1250000,3,,,{'id': 23783}
1217032884,VERY_LONG,450000,2,,,{'id': 34751}
1217032951,VERY_LONG,1000000,11,,,{'id': 43571}
1217329824,LONG,19500,8,,,{'id': 173202}
1217495027,VERY_LONG,490000000,20,,,{'id': 2455}
1217496969,VERY_LONG,250000000,31,,,{'id': 43108}
1217497054,VERY_LONG,490000000,12,,,{'id': 178219}
1217039559,VERY_LONG,2000000,3,,,{'id': 151720}
1217434802,VERY_LONG,25000,1,,,{'id': 153700}
1217505136,VERY_LONG,4900000000,4,,,{'id': 33568}
1217612715,VERY_LONG,97900,2,,,{'id': 24479}
1217509683,LONG,74300,1,,,{'id': 152577}
1217510019,VERY_LONG,1200,3,,,{'id': 172052}
1217511442,VERY_LONG,4300000000,4,,,{'id': 172068}
1216849305,LONG,35600,4,,,{'id': 172092}
1217148043,VERY_LONG,600000,22,,,{'id': 43121}
1217176046,VERY_LONG,103500,2,,,{'id': 153487}
1216992388,VERY_LONG,20000,4,,,{'id': 14529}
1216994886,VERY_LONG,2171000,1,,,{'id': 114836}
1216779192,LONG,400000,9998,,,{'id': 168583}
1217609533,VERY_LONG,37500,6,,,{'id': 163225}
1217615110,VERY_LONG,50100800,1,,,{'id': 19231}
1217625656,VERY_LONG,1000,2,,,{'id': 154165}
1216714661,LONG,993000,54,,,{'id': 111672}
1217004788,VERY_LONG,6500000,1,,,{'id': 110638}
1217022739,VERY_LONG,6000000,4,,,{'id': 23785}
1217026381,VERY_LONG,9400000,3,,,{'id': 62652}
1217028758,VERY_LONG,1300000,2,,,{'id': 5525}
1217035133,VERY_LONG,2500000,1,,,{'id': 62676}
1217035447,VERY_LONG,2800000,2,,,{'id': 62785}
1217137455,MEDIUM,1200000,2,,,{'id': 13465}
1216750555,LONG,2699800,1,,,{'id': 172232}
1217035570,VERY_LONG,2500000,19,,,{'id': 62680}
1217037618,VERY_LONG,150000,3,,,{'id': 9313}
1217054281,VERY_LONG,449900,153,,,{'id': 152579}
1217054296,VERY_LONG,194300,200,,,{'id': 163569}
1217054427,VERY_LONG,296700,267,,,{'id': 123918}
1217424362,VERY_LONG,2990000,1,,,{'id': 128314}
1217424976,LONG,2409100,5,,,{'id': 172232}
1217501805,VERY_LONG,4900000000,2,,,{'id': 23676}
1217507954,VERY_LONG,4300000000,4,,,{'id': 39354}
1217511808,VERY_LONG,14258900,1,,,{'id': 173088}
1217516334,VERY_LONG,3850000000,4,,,{'id': 77589}
1217518249,VERY_LONG,4900000000,4,,,{'id': 159467}
1217518729,VERY_LONG,4900000000,4,,,{'id': 4304}
1217529193,VERY_LONG,2940000000,4,,,{'id': 34736}
1217054380,VERY_LONG,68900,3,,,{'id': 2770}
1217150243,VERY_LONG,10900,60,,,{'id': 76135}
1217397163,VERY_LONG,630500,6,,,{'id': 172231}
1217151572,MEDIUM,4306400,5,,,{'id': 172410}
1217183752,LONG,12975100,76,,,{'id': 23448}
1217576146,VERY_LONG,1200,135,,,{'id': 21877}
1217257829,LONG,500000,3,,,{'id': 22785}
1217258061,LONG,10000,8,,,{'id': 2456}
1217494743,VERY_LONG,250000000,35,,,{'id': 108330}
1217494861,VERY_LONG,90000000,61,,,{'id': 1468}
1217494919,VERY_LONG,50000000,200,,,{'id': 12365}
1216792334,LONG,332600,14,,,{'id': 168586}
1217505305,VERY_LONG,1400,58,,,{'id': 172052}
1217176032,VERY_LONG,507300,1,,,{'id': 173121}
1217499065,VERY_LONG,4008000,2,,,{'id': 172419}
1216534507,LONG,1626200,3,,,{'id': 158380}
1216534828,LONG,6149000,13,,,{'id': 87560}
1216868067,LONG,5000000,16,,,{'id': 29426}
1217287396,LONG,3395700,1,,,{'id': 173097}
1217620144,VERY_LONG,679800,3,,,{'id': 173037}
1216389038,SHORT,25200,52,,,{'id': 72988}
1217509167,VERY_LONG,4300000000,4,,,{'id': 127004}
1217079559,VERY_LONG,21100,5,,,{'id': 179315}
1216792791,LONG,7400,22,,,{'id': 171370}
1216998834,VERY_LONG,2499600,2,,,{'id': 153442}
1216865130,LONG,250000,2,,,{'id': 172053}
1216867125,LONG,189000,6,,,{'id': 74247}
1216870616,LONG,350000,36,,,{'id': 173036}
1217030983,VERY_LONG,407700,11,,,{'id': 12804}
1216617548,LONG,3670300,1,,,{'id': 31912}
1216870816,LONG,100000,5,,,{'id': 814}
1216631945,LONG,600700,9,,,{'id': 176866}
