id,time_left,unit_price,quantity,buyout,bid,item
1757103552,LONG,95000,1,,,{'id': 111663}
1757540470,VERY_LONG,285200,497,,,{'id': 171830}
1757937409,LONG,15000,107,,,{'id': 152506}
1757479969,VERY_LONG,3999900,4,,,{'id': 173161}
1757908998,LONG,28600,10,,,{'id': 177061}
1757801370,LONG,154100,8,,,{'id': 171830}
1757905773,VERY_LONG,240000,11,,,{'id': 3667}
1757541817,VERY_LONG,260800,2,,,{'id': 13463}
1757061997,LONG,150000,7,,,{'id': 74837}
1757981922,VERY_LONG,8550000,1,,,{'id': 172097}
1757499005,VERY_LONG,2705000,1,,,{'id': 72163}
1757667843,MEDIUM,648000,1,,,{'id': 171829}
1757743534,LONG,9900,9,,,{'id': 71998}
1757735076,VERY_LONG,7500000,2,,,{'id': 45628}
1757963077,VERY_LONG,799400,30,,,{'id': 172094}
1757928804,VERY_LONG,300000,3,,,{'id': 108339}
1757861254,VERY_LONG,100700,8,,,{'id': 3575}
1757719181,VERY_LONG,24005446000,2,,,{'id': 38968}
1757622586,VERY_LONG,1500000,2218,,,{'id': 32897}
1757730820,VERY_LONG,3500000,2,,,{'id': 153662}
1757917376,VERY_LONG,2508100,5,,,{'id': 154706}
1758017011,LONG,1739900,1,,,{'id': 172415}
1756890002,MEDIUM,349800,1,,,{'id': 168586}
1756988476,LONG,1798800,25,,,{'id': 172406}
1757742399,VERY_LONG,4666400,2,,,{'id': 128543}
1757004745,LONG,87900,9,,,{'id': 173035}
1757058242,LONG,102500,3,,,{'id': 74864}
1758161908,VERY_LONG,696900,20,,,{'id': 170554}
1758193967,VERY_LONG,6500,14,,,{'id': 172052}
1757539081,VERY_LONG,449900,26,,,{'id': 152543}
1757558180,VERY_LONG,52300,3800,,,{'id': 128304}
1757063022,LONG,72200,30,,,{'id': 53066}
1757274452,LONG,2969900,3,,,{'id': 138486}
1757665677,VERY_LONG,22500000,1,,,{'id': 19259}
1757659579,MEDIUM,998000,5,,,{'id': 52325}
1757134283,LONG,50000,30,,,{'id': 172089}
1757195417,LONG,214700,2734,,,{'id': 171830}
1757710385,VERY_LONG,60600,10,,,{'id': 179315}
1756966889,LONG,565377100,3,,,{'id': 128648}
1757755863,LONG,154200,6,,,{'id': 171830}
1757612318,VERY_LONG,15999800,2,,,{'id': 173171}
1757730121,VERY_LONG,600000,2,,,{'id': 52745}
1757730049,VERY_LONG,37685700,19,,,{'id': 24271}
1757715342,VERY_LONG,650000,7,,,{'id': 2672}
1758125032,VERY_LONG,59759600,2,,,{'id': 179285}
1757646621,VERY_LONG,1780100,5,,,{'id': 136708}
1756937875,LONG,5000,2,,,{'id': 6289}
1757711280,VERY_LONG,41136100,19,,,{'id': 41593}
1757334366,LONG,20000,3,,,{'id': 4404}
1757614750,VERY_LONG,38800,21,,,{'id': 172055}
1757729914,VERY_LONG,519800,10,,,{'id': 124119}
1757711040,VERY_LONG,424300,20,,,{'id': 3531}
1757531914,VERY_LONG,990000,1,,,{'id': 171203}
1757779241,VERY_LONG,10000,1132,,,{'id': 2589}
1757151970,LONG,49800,200,,,{'id': 172089}
1758141831,VERY_LONG,21188500,16,,,{'id': 31079}
1757675067,LONG,1008200,2,,,{'id': 110652}
1757738273,VERY_LONG,146800,13,,,{'id': 34068}
1757715391,VERY_LONG,1450000,5,,,{'id': 22456}
1758139723,VERY_LONG,800,2,,,{'id': 124117}
1758172224,VERY_LONG,5990000,5,,,{'id': 39682}
1757235587,LONG,2950000,3,,,{'id': 80587}
1756862905,MEDIUM,880600,27,,,{'id': 154166}
1757711908,VERY_LONG,28000,228,,,{'id': 124121}
1757721447,VERY_LONG,16320500,1,,,{'id': 41603}
1757676905,VERY_LONG,430000,5,,,{'id': 172096}
1757183582,LONG,38900,8600,,,{'id': 152506}
1757188343,LONG,599900,1,,,{'id': 44128}
1757745751,VERY_LONG,28869733200,2,,,{'id': 38984}
1757742945,VERY_LONG,4266600,2,,,{'id': 128546}
1757100657,LONG,27900,50,,,{'id': 160705}
1757066878,LONG,30000,3,,,{'id': 21881}
1757856304,LONG,4501600,2,,,{'id': 38838}
1758005563,LONG,132600,11,,,{'id': 169701}
1758174439,VERY_LONG,350000,2,,,{'id': 36931}
1756982016,LONG,22500,2,,,{'id': 4404}
1757069929,LONG,1007400,3,,,{'id': 38852}
1757175191,LONG,317300,200,,,{'id': 23425}
1757177365,LONG,224800,3197,,,{'id': 171830}
1757671767,VERY_LONG,3900400,12,,,{'id': 168529}
1757706341,VERY_LONG,1190000,1434,,,{'id': 171833}
1757670695,VERY_LONG,1580000,20,,,{'id': 172367}
1757755076,LONG,655000,37,,,{'id': 168313}
1757981140,LONG,59950000,1,,,{'id': 140630}
1757252317,LONG,47900,2,,,{'id': 138729}
1757055960,LONG,3670800,23,,,{'id': 38938}
1757632774,MEDIUM,35000,5,,,{'id': 172089}
1757738126,VERY_LONG,150000,1,,,{'id': 22790}
1757721452,VERY_LONG,922700,3,,,{'id': 3239}
1757103521,LONG,94000,34,,,{'id': 111666}
1757463885,VERY_LONG,3980000000,2,,,{'id': 55055}
1757752822,VERY_LONG,1800000,1,,,{'id': 52719}
1757259779,LONG,1750000,1,,,{'id': 172415}
1757103453,LONG,107600,146,,,{'id': 113588}
1757465880,VERY_LONG,2900000000,2,,,{'id': 153438}
1757467533,VERY_LONG,4780000000,4,,,{'id': 52179}
1757467482,VERY_LONG,4780000000,4,,,{'id': 111650}
1757468218,VERY_LONG,4100000000,4,,,{'id': 23426}
1757468310,VERY_LONG,3600000000,4,,,{'id': 173859}
1757464757,VERY_LONG,4250000000,4,,,{'id': 173128}
1757465300,VERY_LONG,3980000000,4,,,{'id': 156930}
1757522936,VERY_LONG,49500000,1,,,{'id': 137287}
1757465437,VERY_LONG,3980000000,4,,,{'id': 153704}
1757527300,VERY_LONG,2400000,1,,,{'id': 104104}
1757527409,VERY_LONG,28693200,1,,,{'id': 54449}
1757525504,VERY_LONG,208900,4,,,{'id': 172230}
1757525335,VERY_LONG,10000000,18,,,{'id': 74704}
1757527392,VERY_LONG,14211400,1,,,{'id': 41601}
1757726038,VERY_LONG,4980600,13,,,{'id': 38303}
1757726022,VERY_LONG,37212200,10,,,{'id': 43007}
1757464578,VERY_LONG,4100000000,4,,,{'id': 109131}
1757512178,VERY_LONG,999800,524,,,{'id': 118472}
1757624994,VERY_LONG,90000,4,,,{'id': 173762}
1757708394,LONG,148500,2,,,{'id': 6359}
1757468814,VERY_LONG,2300000000,4,,,{'id': 158202}
1757468177,VERY_LONG,4780000000,4,,,{'id': 52983}
1757268277,LONG,38344500,3,,,{'id': 67438}
1757385538,VERY_LONG,2000000,18,,,{'id': 111650}
1757061005,LONG,1050400,14,,,{'id': 38833}
1757468794,VERY_LONG,3980000000,4,,,{'id': 115504}
1757389840,VERY_LONG,100000,25,,,{'id': 63307}
1757900589,LONG,7600,14,,,{'id': 52181}
1757430020,VERY_LONG,19000,1,,,{'id': 5500}
1757463910,VERY_LONG,3980000000,4,,,{'id': 69237}
1757198865,LONG,367700,24,,,{'id': 85506}
1757870609,LONG,4000,3,,,{'id': 22644}
1757227779,LONG,150000,3,,,{'id': 124441}
1756907864,MEDIUM,2600000,15,,,{'id': 76061}
1757770441,VERY_LONG,76100,3,,,{'id': 69237}
1757417200,VERY_LONG,300000,1,,,{'id': 172053}
1758104704,LONG,3800,200,,,{'id': 109118}
1757420123,VERY_LONG,3949800,2,,,{'id': 172419}
1757464471,VERY_LONG,3980000000,4,,,{'id': 124669}
1758122576,LONG,6500,12,,,{'id': 172052}
1757426081,VERY_LONG,46800,15,,,{'id': 8170}
1758066168,VERY_LONG,7000000,17,,,{'id': 173172}
1757876274,LONG,420000,4,,,{'id': 173126}
1757312484,LONG,4900000,13,,,{'id': 172232}
1757238903,LONG,950100,20,,,{'id': 171315}
1758161377,MEDIUM,8736300,1,,,{'id': 139437}
1758137663,VERY_LONG,8757900,1,,,{'id': 76593}
1758125042,VERY_LONG,2949900,14,,,{'id': 172232}
1758179611,VERY_LONG,650000,20,,,{'id': 172063}
1758137657,VERY_LONG,719800,7,,,{'id': 56477}
1757995279,LONG,198700,9,,,{'id': 172230}
1758158463,MEDIUM,1298800,20,,,{'id': 172041}
1757198802,LONG,970700,90,,,{'id': 25463}
1758112004,VERY_LONG,970000,7,,,{'id': 49908}
1758028944,VERY_LONG,99500,3,,,{'id': 74860}
1757427153,VERY_LONG,2564600,1,,,{'id': 36930}
1757572326,VERY_LONG,6609500,1,,,{'id': 173162}
1756971360,LONG,989700,4,,,{'id': 171315}
1757468226,VERY_LONG,3980000000,4,,,{'id': 5471}
1757167222,LONG,224300,9,,,{'id': 124103}
1757076302,LONG,3263000,1,,,{'id': 128544}
1757754805,LONG,42400,12,,,{'id': 21887}
1757525275,VERY_LONG,45578700,1,,,{'id': 38896}
1757736137,VERY_LONG,1723000,1,,,{'id': 82443}
1757711082,VERY_LONG,1011100,10,,,{'id': 166344}
1757856199,LONG,14501500,1,,,{'id': 38837}
1757711711,VERY_LONG,39000,1,,,{'id': 23572}
1757086793,LONG,453100,1,,,{'id': 8172}
1757803315,VERY_LONG,198800,8,,,{'id': 172230}
1757090669,LONG,38800,10,,,{'id': 172055}
1757062983,LONG,2498200,5,,,{'id': 74718}
1757716355,VERY_LONG,848792900,1,,,{'id': 41502}
1757719166,VERY_LONG,6443800,5,,,{'id': 81410}
1757711195,VERY_LONG,608700,5,,,{'id': 81411}
1757671789,VERY_LONG,3018300,25,,,{'id': 169300}
1757465801,VERY_LONG,4780000000,2,,,{'id': 3859}
1758020445,LONG,95000,12,,,{'id': 177660}
1757725867,VERY_LONG,4098600,1,,,{'id': 114836}
1757529316,VERY_LONG,3694800,3,,,{'id': 172415}
1757496594,VERY_LONG,45608100,14,,,{'id': 22203}
1757885193,LONG,2989900,2,,,{'id': 172232}
1756928043,LONG,48900,40,,,{'id': 152509}
1757058041,LONG,4979800,5,,,{'id': 168498}
1758161667,VERY_LONG,20000,19,,,{'id': 172061}
1758137921,VERY_LONG,9606200,2,,,{'id': 76654}
1757464431,VERY_LONG,4100000000,4,,,{'id': 173056}
1757525299,VERY_LONG,14800000,2,,,{'id': 172008}
1757514940,VERY_LONG,25000,5,,,{'id': 124107}
1757897761,LONG,190000,3,,,{'id': 178550}
1757468289,VERY_LONG,3980000000,4,,,{'id': 168642}
1757669038,VERY_LONG,3400000,297,,,{'id': 43109}
1757859302,LONG,10291400,1,,,{'id': 77531}
1757464836,VERY_LONG,4250000000,2,,,{'id': 159786}
1757989960,LONG,133000,9,,,{'id': 172044}
1757540450,VERY_LONG,251200,200,,,{'id': 124441}
1757752894,VERY_LONG,2300,1,,,{'id': 74249}
1757813824,LONG,1089000,4,,,{'id': 52078}
1757540501,VERY_LONG,200900,200,,,{'id': 169701}
1758151480,VERY_LONG,733500,4,,,{'id': 152813}
1757465487,VERY_LONG,3600000000,4,,,{'id': 27674}
1756889952,MEDIUM,39500,1,,,{'id': 172055}
1757659457,VERY_LONG,79959900,1,,,{'id': 112295}
1757725921,VERY_LONG,6088600,4,,,{'id': 178542}
1757659371,VERY_LONG,46180500,1,,,{'id': 61997}
1757659391,VERY_LONG,21946700,3,,,{'id': 19261}
1757288945,LONG,95800,2,,,{'id': 111652}
1757273127,LONG,2750000,1,,,{'id': 147869}
1757246853,LONG,65000,112,,,{'id': 22202}
1758060910,LONG,159800,1,,,{'id': 18335}
1757718968,VERY_LONG,49090500,2,,,{'id': 38909}
1757150756,LONG,5475400,3,,,{'id': 39690}
1757699617,LONG,849000,3,,,{'id': 171315}
1757993656,LONG,594700,24,,,{'id': 171829}
1757862837,VERY_LONG,6479900,2,,,{'id': 172408}
1757810073,VERY_LONG,38500,200,,,{'id': 152509}
1756966355,LONG,234700,1,,,{'id': 74839}
1757939851,LONG,300000,1,,,{'id': 1206}
1758093549,LONG,9400,11,,,{'id': 136633}
1757529260,VERY_LONG,13838100,1,,,{'id': 139338}
1758111817,VERY_LONG,10000,88,,,{'id': 124115}
