id,time_left,unit_price,quantity,buyout,bid,item
1757716325,VERY_LONG,8400,1,,,{'id': 152548}
1757851229,LONG,25000,9,,,{'id': 179315}
1757595333,VERY_LONG,40000,9,,,{'id': 141446}
1757062378,LONG,250000,74,,,{'id': 171828}
1757880555,LONG,16700,5,,,{'id': 115504}
1757880815,VERY_LONG,725400,2,,,{'id': 38966}
1757956880,VERY_LONG,7500,17,,,{'id': 109124}
1757662553,VERY_LONG,489700,8,,,{'id': 110640}
1757464742,VERY_LONG,35100,2,,,{'id': 765}
1757634331,MEDIUM,1500,7,,,{'id': 4338}
1757643494,MEDIUM,250000000,1,,,{'id': 109132}
1757569503,VERY_LONG,4500,100,,,{'id': 124117}
1757648495,VERY_LONG,399500,6,,,{'id': 152543}
1757425945,VERY_LONG,499800,45,,,{'id': 168216}
1756982103,LONG,770000,53,,,{'id': 35627}
1758025699,LONG,900,98,,,{'id': 154165}
1757127414,LONG,3137700,2,,,{'id': 45768}
1757584917,VERY_LONG,1000000,1,,,{'id': 13760}
1757127491,LONG,4989200,4,,,{'id': 167539}
1757984756,VERY_LONG,19800,4,,,{'id': 179315}
1757127566,LONG,55692300,10,,,{'id': 166664}
1757128050,LONG,1489900,1,,,{'id': 136826}
1758179363,VERY_LONG,1535000,2,,,{'id': 76085}
1757873143,LONG,598000,15,,,{'id': 44601}
1757694681,LONG,300000,5,,,{'id': 171268}
1756860075,MEDIUM,39500,2,,,{'id': 22446}
1757249853,LONG,95000,7,,,{'id': 152579}
1757910878,LONG,4000,5,,,{'id': 161053}
1758196188,VERY_LONG,819900,2,,,{'id': 172231}
1758189835,VERY_LONG,8000,1,,,{'id': 36932}
1757377058,VERY_LONG,270000,3,,,{'id': 173039}
1757958198,VERY_LONG,15000,1,,,{'id': 774}
1757897474,LONG,1505100,3,,,{'id': 128739}
1757165376,LONG,1900,101,,,{'id': 4338}
1756895967,MEDIUM,8800,1,,,{'id': 163225}
1758182547,VERY_LONG,6230000,17,,,{'id': 172361}
1757818602,VERY_LONG,99990000,2,,,{'id': 38854}
1757823141,VERY_LONG,99990000,2,,,{'id': 172358}
1757893645,VERY_LONG,9800,72,,,{'id': 133607}
1757832393,VERY_LONG,99990000,1,,,{'id': 110653}
1757848097,LONG,169900,112,,,{'id': 172230}
1757671424,MEDIUM,385000,1,,,{'id': 173204}
1757301102,LONG,76100,2,,,{'id': 2863}
1757922310,VERY_LONG,287500,18,,,{'id': 34763}
1757716076,VERY_LONG,190000,503,,,{'id': 2318}
1757845518,VERY_LONG,99990000,1,,,{'id': 141909}
1757607320,SHORT,1300,3,,,{'id': 7068}
1757084617,LONG,90000,7,,,{'id': 22575}
1757958271,VERY_LONG,8000,4,,,{'id': 14048}
1757011474,LONG,79900,1,,,{'id': 171271}
1757832520,LONG,125000,3,,,{'id': 177716}
1756894120,MEDIUM,10000,2,,,{'id': 82392}
1757893540,VERY_LONG,284700,187,,,{'id': 33567}
1756969291,LONG,117800,1,,,{'id': 173121}
1757849382,LONG,25000,12,,,{'id': 179315}
1757922846,LONG,529500,6,,,{'id': 173127}
1757923707,VERY_LONG,38500,26,,,{'id': 74833}
1758190040,VERY_LONG,252600,3,,,{'id': 123956}
1757876061,VERY_LONG,906200,2,,,{'id': 38861}
1757763759,LONG,402000,8,,,{'id': 171829}
1758064062,VERY_LONG,2110000,1,,,{'id': 153709}
1756892678,MEDIUM,499900,45,,,{'id': 172053}
1756934134,LONG,30000000,2,,,{'id': 137239}
1757754891,LONG,3333330000,7,,,{'id': 138488}
1757760081,LONG,59990000,1,,,{'id': 173070}
1757882801,LONG,50000,3,,,{'id': 172055}
