id,time_left,unit_price,quantity,buyout,bid,item
811925084,VERY_LONG,1300,4,,,{'id': 152631}
811942690,LONG,29000,12,,,{'id': 171271}
812118564,VERY_LONG,208700,4,,,{'id': 177716}
810723369,MEDIUM,20100,4,,,{'id': 27669}
812034158,VERY_LONG,19800,4400,,,{'id': 173202}
812125958,VERY_LONG,226500,9,,,{'id': 172053}
812081711,LONG,18000,28,,,{'id': 173202}
811970505,LONG,45000,47,,,{'id': 152547}
812027147,VERY_LONG,19800,9955,,,{'id': 173202}
812031342,LONG,2490000,1,,,{'id': 172921}
811871526,LONG,37500,1,,,{'id': 153702}
810989386,LONG,6014300,7,,,{'id': 43535}
812130964,VERY_LONG,2772000,2,,,{'id': 172370}
812003348,VERY_LONG,3000,1,,,{'id': 38767}
812003832,VERY_LONG,15000000,1,,,{'id': 38893}
812029943,VERY_LONG,300000,9,,,{'id': 172061}
812058992,VERY_LONG,39000,79,,,{'id': 174353}
811187035,LONG,51300,2,,,{'id': 102543}
811205438,LONG,9995600,1,,,{'id': 87392}
812074381,LONG,119900,33,,,{'id': 2447}
811924696,VERY_LONG,110000,4,,,{'id': 153438}
811926682,VERY_LONG,200000,5,,,{'id': 152503}
811937496,LONG,590000,3,,,{'id': 172094}
811960891,VERY_LONG,2809900,7,,,{'id': 172437}
811615149,VERY_LONG,10000,461,,,{'id': 109693}
811637488,LONG,5500,8,,,{'id': 76130}
811676758,VERY_LONG,26996400,1,,,{'id': 139271}
811178083,LONG,80100,4,,,{'id': 1015}
811186615,LONG,1100,77,,,{'id': 113261}
811189164,LONG,7500,400,,,{'id': 109118}
811920174,LONG,2602900,3,,,{'id': 172412}
811921748,LONG,2000000,1,,,{'id': 112164}
811934421,VERY_LONG,6014100,1,,,{'id': 43535}
811947568,VERY_LONG,4900,1,,,{'id': 25649}
811621640,VERY_LONG,2352300,2,,,{'id': 172363}
811649749,LONG,109900,29,,,{'id': 171291}
811205375,LONG,6919300,1,,,{'id': 77101}
811724379,VERY_LONG,20000,52,,,{'id': 152511}
811727757,LONG,14600,49,,,{'id': 173035}
811727884,LONG,15000,3,,,{'id': 173032}
812029975,VERY_LONG,200000,12,,,{'id': 172040}
812076474,VERY_LONG,7500,9,,,{'id': 109118}
812076795,VERY_LONG,7712500,1,,,{'id': 110647}
811744203,LONG,200000,1,,,{'id': 2842}
811745708,LONG,100000,24,,,{'id': 123918}
812031697,LONG,430000,1,,,{'id': 5498}
811754154,VERY_LONG,9800,3,,,{'id': 173034}
811818624,LONG,5007800,1,,,{'id': 130221}
811408735,VERY_LONG,520000,69,,,{'id': 6657}
811274406,VERY_LONG,805100,5,,,{'id': 36927}
810767996,MEDIUM,2000000,1,,,{'id': 39681}
811250803,LONG,345000,21,,,{'id': 172231}
811265593,LONG,499900,833,,,{'id': 124437}
810782017,MEDIUM,700,2,,,{'id': 13443}
810800930,LONG,150000,9,,,{'id': 2454}
811430144,VERY_LONG,250000,13,,,{'id': 89112}
811358139,VERY_LONG,5000000,1,,,{'id': 153668}
810969401,LONG,349000,5,,,{'id': 172231}
811190914,LONG,15100,2,,,{'id': 76694}
811724403,VERY_LONG,29700,8,,,{'id': 124104}
811765540,VERY_LONG,329800,3,,,{'id': 173108}
811724325,VERY_LONG,98000,21,,,{'id': 173110}
811727650,LONG,18700,2,,,{'id': 43501}
811727772,LONG,1172400,1,,,{'id': 154707}
811955993,VERY_LONG,995200,6,,,{'id': 104120}
811676660,VERY_LONG,989900,1,,,{'id': 45789}
811970909,VERY_LONG,494900,1,,,{'id': 168583}
811900613,VERY_LONG,12674700,2,,,{'id': 153617}
810928919,LONG,394700,11,,,{'id': 173204}
811371026,VERY_LONG,590000,4,,,{'id': 172094}
812030181,LONG,990000,4,,,{'id': 12808}
811809804,VERY_LONG,593900,5,,,{'id': 171285}
812033974,LONG,1854400,4,,,{'id': 172904}
812069551,LONG,99400,37,,,{'id': 152496}
812102689,VERY_LONG,100000,600,,,{'id': 167738}
812061124,LONG,80000,1,,,{'id': 76133}
811678723,VERY_LONG,8884500,1,,,{'id': 129019}
811684579,VERY_LONG,15500,42,,,{'id': 21887}
811724282,VERY_LONG,5002600,1,,,{'id': 130172}
811687083,VERY_LONG,76500,1,,,{'id': 180318}
811688613,VERY_LONG,247000,1,,,{'id': 63127}
810723296,MEDIUM,100,14,,,{'id': 27668}
811727714,LONG,368900,2,,,{'id': 36917}
811686358,LONG,9800,20,,,{'id': 173035}
811692848,VERY_LONG,692200,2,,,{'id': 104126}
811872203,LONG,14400,11,,,{'id': 124437}
811070915,LONG,940000,5,,,{'id': 184090}
811066091,LONG,700,15,,,{'id': 172055}
811844048,VERY_LONG,59477800,3,,,{'id': 147119}
811348568,VERY_LONG,355600,7,,,{'id': 173108}
810993718,LONG,82000,6,,,{'id': 173032}
811467165,VERY_LONG,9800,5,,,{'id': 4338}
811836386,VERY_LONG,503100,2,,,{'id': 52078}
811904077,LONG,1000,20,,,{'id': 113261}
811843806,VERY_LONG,55551800,8,,,{'id': 184096}
811843825,VERY_LONG,54797600,3,,,{'id': 170168}
811770254,VERY_LONG,9800,5,,,{'id': 173034}
812073153,VERY_LONG,10200,2,,,{'id': 179315}
811773013,VERY_LONG,10000,4,,,{'id': 172407}
812020550,LONG,4253600,2,,,{'id': 173172}
812029976,LONG,2490000,1,,,{'id': 172921}
812043196,VERY_LONG,17005100,4,,,{'id': 173079}
811637792,LONG,29000,20,,,{'id': 172358}
811190289,LONG,10000,2,,,{'id': 7972}
811619342,VERY_LONG,900000,80,,,{'id': 177715}
811187145,LONG,59900,25,,,{'id': 74839}
811188643,LONG,200,2,,,{'id': 111665}
811924538,VERY_LONG,14000000,4,,,{'id': 153445}
811927076,VERY_LONG,100,1,,,{'id': 5465}
811929316,VERY_LONG,300000,1,,,{'id': 162515}
811942331,VERY_LONG,3000000,6,,,{'id': 181468}
811688486,VERY_LONG,250000,1,,,{'id': 4382}
811929810,VERY_LONG,140000,2,,,{'id': 171828}
811960235,VERY_LONG,5000,20,,,{'id': 14344}
811654194,LONG,4700,4,,,{'id': 77467}
811164758,LONG,8000000,12,,,{'id': 173163}
811169008,LONG,4000000,14,,,{'id': 171278}
811190822,LONG,15100,4,,,{'id': 76540}
811079268,LONG,394600,6,,,{'id': 173204}
810951433,LONG,24500,7,,,{'id': 173034}
812020319,LONG,22172300,2,,,{'id': 128551}
811931565,VERY_LONG,2499500,1,,,{'id': 43350}
811934229,VERY_LONG,995300,1,,,{'id': 104120}
811934440,LONG,139900,19,,,{'id': 168185}
811748770,LONG,32000,43,,,{'id': 33470}
811955523,LONG,7007600,3,,,{'id': 130180}
812074589,VERY_LONG,188000,9,,,{'id': 171828}
811599657,VERY_LONG,199900,87,,,{'id': 2452}
811909069,VERY_LONG,330000,56,,,{'id': 152577}
811911661,VERY_LONG,31000,154,,,{'id': 124110}
811800713,VERY_LONG,9800,9,,,{'id': 173034}
811113996,LONG,6000,1,,,{'id': 7910}
811426136,VERY_LONG,1995800,1,,,{'id': 104104}
811587358,MEDIUM,10000,1,,,{'id': 172054}
811591352,VERY_LONG,1430000,6,,,{'id': 172439}
810855144,LONG,40000,34,,,{'id': 171263}
811065723,LONG,394600,2,,,{'id': 173204}
811065986,LONG,45000,11,,,{'id': 152544}
811552679,VERY_LONG,3951200,10,,,{'id': 181468}
810907144,LONG,349900,30,,,{'id': 35624}
810911299,LONG,99500,2,,,{'id': 173110}
810746716,MEDIUM,1959800,2,,,{'id': 173058}
811269105,LONG,2509900,5,,,{'id': 76061}
812084594,VERY_LONG,20005100,1,,,{'id': 173094}
812027080,VERY_LONG,35000,113,,,{'id': 160502}
812112182,VERY_LONG,360000,10,,,{'id': 52843}
811687208,VERY_LONG,13400,87,,,{'id': 4339}
812031603,LONG,37000,11,,,{'id': 14047}
812034147,VERY_LONG,19800,10000,,,{'id': 173202}
811678603,VERY_LONG,14999700,1,,,{'id': 139417}
810993717,LONG,250000,1,,,{'id': 171268}
811807826,VERY_LONG,3300,12,,,{'id': 132231}
811692403,VERY_LONG,989900,1,,,{'id': 45789}
811688632,VERY_LONG,80000,68,,,{'id': 76137}
811540350,MEDIUM,1389900,683,,,{'id': 171428}
810725585,MEDIUM,259000,2,,,{'id': 160053}
810898576,LONG,230000,2,,,{'id': 37701}
810911263,LONG,370000,4,,,{'id': 171832}
811507450,VERY_LONG,259700,147,,,{'id': 173059}
811809953,LONG,190000,35,,,{'id': 36906}
810951379,LONG,22189500,1,,,{'id': 139310}
811889965,LONG,700000,1,,,{'id': 171315}
810921523,LONG,500200,7,,,{'id': 72096}
811725139,VERY_LONG,119500,2,,,{'id': 123919}
812020691,LONG,4277600,5,,,{'id': 38803}
812024065,VERY_LONG,19900,6400,,,{'id': 173202}
811727640,LONG,503100,2,,,{'id': 52078}
811733895,VERY_LONG,340000,53,,,{'id': 172231}
811730584,VERY_LONG,5000,3,,,{'id': 171841}
811205525,LONG,995500,1,,,{'id': 104120}
811205717,LONG,1495500,1,,,{'id': 43551}
812030193,VERY_LONG,4000,3,,,{'id': 172048}
811667928,VERY_LONG,52600,1,,,{'id': 36928}
812030114,LONG,150000,9,,,{'id': 2842}
811973650,LONG,200000,20,,,{'id': 171437}
811326731,VERY_LONG,1500100,22,,,{'id': 94289}
810956581,LONG,45000,17,,,{'id': 152549}
811846585,LONG,30100,1,,,{'id': 154164}
810969494,LONG,499500,6,,,{'id': 168583}
811900576,VERY_LONG,7000,19,,,{'id': 124117}
811564362,VERY_LONG,150500,2,,,{'id': 8831}
811426141,VERY_LONG,1118900,15,,,{'id': 23573}
811534249,SHORT,2352300,8,,,{'id': 172363}
811836503,VERY_LONG,3200,3,,,{'id': 124121}
811410571,VERY_LONG,39100,400,,,{'id': 21840}
811229760,LONG,5001600,2,,,{'id': 74705}
811255297,LONG,494500,19,,,{'id': 168589}
810752031,MEDIUM,394700,3,,,{'id': 173204}
811219318,LONG,99500,2,,,{'id': 152496}
811265704,LONG,799900,170,,,{'id': 124103}
811421816,VERY_LONG,102700,9,,,{'id': 172047}
811426126,VERY_LONG,50000,6,,,{'id': 34664}
811440988,VERY_LONG,190000,15,,,{'id': 173037}
810991679,LONG,10100,8,,,{'id': 128768}
811686303,VERY_LONG,2500000,1,,,{'id': 44143}
812033342,LONG,124000,1,,,{'id': 7971}
811364031,VERY_LONG,42000,359,,,{'id': 152512}
812118796,MEDIUM,1150000,9,,,{'id': 172361}
811954142,VERY_LONG,30000,79,,,{'id': 172089}
811958167,VERY_LONG,30000,664,,,{'id': 172089}
811836391,VERY_LONG,5000,1,,,{'id': 11291}
811128423,LONG,10980000,1,,,{'id': 110682}
811554255,MEDIUM,20005100,1,,,{'id': 173083}
811587855,MEDIUM,10000,3,,,{'id': 172054}
811534282,SHORT,1209500,8,,,{'id': 172411}
811130843,LONG,659500,200,,,{'id': 2836}
811800362,VERY_LONG,4750000,7,,,{'id': 168419}
810900492,LONG,2000000,1,,,{'id': 39681}
811030533,LONG,51000,1,,,{'id': 154123}
811414480,VERY_LONG,20000,477,,,{'id': 14048}
811614489,VERY_LONG,23800,5,,,{'id': 152495}
811583195,VERY_LONG,390000,1,,,{'id': 74846}
811113783,LONG,1330000,5,,,{'id': 36909}
811376470,VERY_LONG,380000,3,,,{'id': 173204}
811843486,VERY_LONG,55550100,2,,,{'id': 136857}
811614791,LONG,3000,1,,,{'id': 154897}
811229828,LONG,2550000,2,,,{'id': 112093}
811233410,LONG,750000,2,,,{'id': 171286}
811687133,LONG,4253600,24,,,{'id': 173172}
811927045,VERY_LONG,11200,2,,,{'id': 102541}
811695241,VERY_LONG,19000,4,,,{'id': 173032}
811462181,VERY_LONG,1440000,1,,,{'id': 172439}
811107294,LONG,2990000,5,,,{'id': 172437}
811597945,VERY_LONG,940000,33,,,{'id': 89112}
811410563,VERY_LONG,30000,6,,,{'id': 52721}
811743776,LONG,100,1,,,{'id': 39334}
812023906,LONG,25441100,3,,,{'id': 44457}
812003374,VERY_LONG,3000,1,,,{'id': 38905}
812003932,VERY_LONG,8000000,1,,,{'id': 112165}
812034154,VERY_LONG,19800,10000,,,{'id': 173202}
812039954,LONG,2490000,1,,,{'id': 172921}
