id,time_left,unit_price,quantity,buyout,bid,item
677428255,LONG,35700,17,,,{'id': 71998}
676664962,LONG,100000,3,,,{'id': 172044}
676673623,LONG,50749800,1,,,{'id': 137238}
677098875,MEDIUM,7998900,1,,,{'id': 43386}
677105807,MEDIUM,624000,480,,,{'id': 171437}
677084895,MEDIUM,3400,3,,,{'id': 1210}
677438289,VERY_LONG,39500,9,,,{'id': 171841}
677490197,VERY_LONG,20000,1,,,{'id': 74866}
677515793,LONG,10500,11,,,{'id': 2835}
677508474,LONG,259900,6,,,{'id': 177660}
677467221,VERY_LONG,106700,59,,,{'id': 127834}
677478665,LONG,172500,1,,,{'id': 172357}
677532968,VERY_LONG,10000,2,,,{'id': 31671}
677549989,LONG,240000,1,,,{'id': 168640}
677730023,VERY_LONG,5005100,1,,,{'id': 112294}
676799680,VERY_LONG,70000000,136,,,{'id': 158202}
676206486,LONG,88000,9,,,{'id': 179315}
677749861,LONG,1900000,20,,,{'id': 171275}
676520380,LONG,29000,3,,,{'id': 111557}
676351418,LONG,49900,5,,,{'id': 172359}
677134311,MEDIUM,2226400,5,,,{'id': 22456}
676826992,VERY_LONG,15533300,2,,,{'id': 153631}
676990379,VERY_LONG,30000,50,,,{'id': 172089}
677111164,MEDIUM,12995900,1,,,{'id': 76683}
677130158,MEDIUM,1141200,5,,,{'id': 71808}
677498560,LONG,1431500,5,,,{'id': 14341}
677502366,LONG,8918000,5,,,{'id': 60838}
676772274,VERY_LONG,174500,2,,,{'id': 6291}
677111184,MEDIUM,22672100,2,,,{'id': 76525}
677791166,VERY_LONG,1705900,8,,,{'id': 171274}
677791322,VERY_LONG,8500,63,,,{'id': 109118}
677816176,MEDIUM,59900,2,,,{'id': 172934}
676074373,LONG,441900,5,,,{'id': 159868}
676074673,LONG,5603300,17,,,{'id': 144329}
676080086,LONG,699500,14,,,{'id': 34736}
677137997,VERY_LONG,50000,5,,,{'id': 152545}
677140650,VERY_LONG,42500,173,,,{'id': 74841}
677739470,VERY_LONG,500800,1,,,{'id': 43125}
676784125,VERY_LONG,1508000,6,,,{'id': 35624}
677134840,LONG,1123100,4,,,{'id': 22572}
677739539,VERY_LONG,1133900,1,,,{'id': 43127}
676077060,LONG,25000,1,,,{'id': 153704}
676080916,LONG,12000000,15,,,{'id': 76061}
676860741,VERY_LONG,39600,11,,,{'id': 172063}
677126864,VERY_LONG,3383400,1,,,{'id': 23426}
677126879,VERY_LONG,1809200,10,,,{'id': 7081}
676738573,VERY_LONG,14711100,1,,,{'id': 153634}
677376237,LONG,60000,23,,,{'id': 167738}
676673567,LONG,27111200,1,,,{'id': 141898}
677140014,VERY_LONG,26900,55,,,{'id': 74866}
676765091,VERY_LONG,140000,16,,,{'id': 33470}
677284991,LONG,400000,15,,,{'id': 172062}
675987001,SHORT,659900,100,,,{'id': 172231}
676328126,LONG,123800,8,,,{'id': 171829}
676529085,LONG,10950000,9,,,{'id': 171276}
676529972,LONG,11900,2,,,{'id': 124118}
676531151,LONG,8500,4,,,{'id': 14047}
677667048,LONG,13862400,3,,,{'id': 151609}
677667655,VERY_LONG,79000,67,,,{'id': 171828}
676127713,LONG,8446100,13,,,{'id': 12363}
676544512,LONG,450000,5,,,{'id': 168586}
677751214,LONG,3499600,16,,,{'id': 171270}
676055586,MEDIUM,13300,7,,,{'id': 173202}
676063642,MEDIUM,80000,43,,,{'id': 74250}
676071627,LONG,15994300,5,,,{'id': 173043}
676077884,LONG,635000,135,,,{'id': 172096}
676077968,LONG,9900,10,,,{'id': 171840}
676080580,LONG,208300,2,,,{'id': 29451}
676448188,LONG,42500,2,,,{'id': 74841}
677067882,MEDIUM,9752000,1,,,{'id': 139362}
677073216,MEDIUM,1138800,2,,,{'id': 171833}
677631684,LONG,519800,3,,,{'id': 171315}
677640529,VERY_LONG,450000,6,,,{'id': 172041}
677712749,VERY_LONG,50009600,6,,,{'id': 168417}
676780477,VERY_LONG,4000000,1,,,{'id': 58084}
677631624,LONG,1800700,20,,,{'id': 17202}
677820400,VERY_LONG,520000,1,,,{'id': 172231}
677825539,VERY_LONG,402000,1,,,{'id': 172096}
676878765,VERY_LONG,29900,1,,,{'id': 12361}
