id,time_left,unit_price,quantity,buyout,bid,item
1757466683,VERY_LONG,100000,30,,,{'id': 2934}
1757764916,LONG,14990000,3,,,{'id': 177840}
1757585983,VERY_LONG,7000100,1,,,{'id': 129020}
1756919139,LONG,29200,81,,,{'id': 171370}
1756850742,SHORT,280000,6,,,{'id': 41807}
1757565360,VERY_LONG,201200,54,,,{'id': 52329}
1756899150,MEDIUM,6650000,2,,,{'id': 168419}
1757586010,VERY_LONG,1000100,2,,,{'id': 104126}
1757497980,VERY_LONG,339800,9,,,{'id': 172230}
1757661113,MEDIUM,4250000,1,,,{'id': 168593}
1757669449,MEDIUM,9000,2,,,{'id': 180318}
1757669664,MEDIUM,997500,5,,,{'id': 127841}
1757680508,LONG,11099900,200,,,{'id': 72104}
1757017340,LONG,24033800,2,,,{'id': 38876}
1757737835,VERY_LONG,29000,119,,,{'id': 174353}
1756976999,LONG,223500,280,,,{'id': 41510}
1757635696,VERY_LONG,29500,17,,,{'id': 42780}
1757640171,VERY_LONG,39000,4,,,{'id': 38558}
1757647818,MEDIUM,447600,3,,,{'id': 170554}
1757647998,VERY_LONG,48600,17,,,{'id': 23425}
1756850735,SHORT,450000,4,,,{'id': 172367}
1757548296,VERY_LONG,222000,10,,,{'id': 17012}
1756881542,MEDIUM,42500,2,,,{'id': 171271}
1757717931,LONG,228700,7418,,,{'id': 173033}
1757773800,VERY_LONG,159100,1,,,{'id': 23440}
1757775137,VERY_LONG,4150000,5,,,{'id': 21884}
1757592947,VERY_LONG,1980000,20,,,{'id': 173173}
1757720433,LONG,50000000,1,,,{'id': 39002}
1757430526,VERY_LONG,1980000,264,,,{'id': 173173}
1757585864,VERY_LONG,1000100,2,,,{'id': 87885}
1757778394,VERY_LONG,24900,93,,,{'id': 52179}
1757794164,VERY_LONG,3859900,86,,,{'id': 158204}
1757778287,VERY_LONG,170000,200,,,{'id': 52182}
1757080636,LONG,40000,2,,,{'id': 52178}
1757640330,VERY_LONG,100,10,,,{'id': 153050}
1756894083,MEDIUM,208600,3,,,{'id': 168642}
1757632087,VERY_LONG,3200,3,,,{'id': 173032}
1757720295,LONG,75000000,1,,,{'id': 44455}
