id,time_left,unit_price,quantity,buyout,bid,item
1757002295,LONG,35500,5000,,,{'id': 167738}
1757492626,VERY_LONG,1000,152,,,{'id': 113262}
1756983896,LONG,12572600,31,,,{'id': 21024}
1757737597,VERY_LONG,4650000,4,,,{'id': 53010}
1757472946,VERY_LONG,10729400,1,,,{'id': 153031}
1757773663,VERY_LONG,42300,3,,,{'id': 176392}
1757784191,LONG,299990000,1,,,{'id': 17032}
1757565583,VERY_LONG,34600,8000,,,{'id': 179315}
1757472507,VERY_LONG,3930000000,4,,,{'id': 118225}
1757472972,VERY_LONG,2500000000,4,,,{'id': 52984}
1757473002,VERY_LONG,29979400,1,,,{'id': 137287}
1757474110,VERY_LONG,4650000000,3,,,{'id': 108296}
1757567444,VERY_LONG,159600,8,,,{'id': 80433}
1756990961,LONG,433700,4336,,,{'id': 124669}
1757760843,VERY_LONG,40000,2,,,{'id': 154124}
1757764226,LONG,35000,71,,,{'id': 33568}
1757515484,VERY_LONG,2999900,2491,,,{'id': 173032}
1757598794,SHORT,140000,4,,,{'id': 177660}
1757474118,VERY_LONG,2500000000,2,,,{'id': 7392}
1757779045,VERY_LONG,735300,47,,,{'id': 147775}
1757017178,LONG,51000100,5,,,{'id': 4544}
1757751692,VERY_LONG,999900,3,,,{'id': 52078}
1757764101,VERY_LONG,3930000000,1,,,{'id': 130173}
1757784209,VERY_LONG,8900,22,,,{'id': 162515}
1757476158,VERY_LONG,4650000000,4,,,{'id': 2772}
1757476822,VERY_LONG,4900000000,4,,,{'id': 7069}
1757476699,VERY_LONG,3930000000,4,,,{'id': 153667}
1757478713,VERY_LONG,4900000000,4,,,{'id': 3857}
1757481216,VERY_LONG,60000,1000,,,{'id': 158378}
1757481224,VERY_LONG,4900000000,4,,,{'id': 36758}
1757567276,VERY_LONG,1200,19,,,{'id': 160298}
1757567296,VERY_LONG,94427200,1,,,{'id': 31904}
1756954818,LONG,35500,5000,,,{'id': 167738}
1757490958,VERY_LONG,940000,7,,,{'id': 153480}
1757751851,VERY_LONG,1500,1,,,{'id': 7076}
1757758851,VERY_LONG,15500,20,,,{'id': 154889}
1757760565,VERY_LONG,713944500,1,,,{'id': 132525}
1757492605,VERY_LONG,20000,18,,,{'id': 113588}
1757054349,LONG,2000000,3,,,{'id': 53643}
1757567402,VERY_LONG,107200,1,,,{'id': 109135}
1757567429,VERY_LONG,500,387,,,{'id': 124439}
1757814838,LONG,2089900,1,,,{'id': 172412}
1757830602,VERY_LONG,5000,84,,,{'id': 33567}
1757771824,LONG,1800000,4,,,{'id': 172408}
1757816766,LONG,5000,49,,,{'id': 109144}
1757816830,LONG,40000,31,,,{'id': 2924}
1757747483,VERY_LONG,7000,20,,,{'id': 171263}
1757753704,LONG,1900,5,,,{'id': 168645}
1756843613,SHORT,411600,200,,,{'id': 109134}
1757653891,MEDIUM,240000000,20,,,{'id': 37704}
1757656441,MEDIUM,240000000,10,,,{'id': 171287}
1757791967,VERY_LONG,32993900,4,,,{'id': 129018}
1757814945,LONG,6000000,1,,,{'id': 173161}
1757452864,VERY_LONG,339900,70,,,{'id': 152510}
1757653790,MEDIUM,240000000,15,,,{'id': 173122}
1757721030,LONG,158400,5,,,{'id': 173124}
1757723287,VERY_LONG,136200,2,,,{'id': 9262}
1757723734,LONG,270000,5,,,{'id': 723}
1757481261,VERY_LONG,4900000000,4,,,{'id': 13756}
1757848115,VERY_LONG,190000,2,,,{'id': 5498}
1757590049,VERY_LONG,10000,27,,,{'id': 108326}
1757739716,LONG,38372500,1,,,{'id': 19284}
1757765042,VERY_LONG,199800,36,,,{'id': 41801}
1757766659,VERY_LONG,180000,9,,,{'id': 173108}
1757714905,VERY_LONG,1900,20,,,{'id': 111456}
1757733296,LONG,188100,44,,,{'id': 171436}
1757670032,MEDIUM,959500,6,,,{'id': 171428}
1757712830,LONG,37600,1,,,{'id': 31912}
1757661780,MEDIUM,325800,12,,,{'id': 171832}
1757773930,VERY_LONG,19600,2,,,{'id': 2672}
1757623330,VERY_LONG,179800,15,,,{'id': 176811}
1757624051,VERY_LONG,15000000,20,,,{'id': 171276}
1757626789,MEDIUM,2999900,5,,,{'id': 43987}
1757005855,LONG,22800,3,,,{'id': 172054}
1756891018,MEDIUM,1957100,1,,,{'id': 162027}
1757680965,VERY_LONG,9900,27,,,{'id': 179992}
1757683102,VERY_LONG,12200,2,,,{'id': 182122}
1757643027,MEDIUM,3900,200,,,{'id': 21877}
1757753716,LONG,71886300,1,,,{'id': 112271}
1757760614,LONG,6500,2,,,{'id': 2592}
