id,time_left,unit_price,quantity,buyout,bid,item
1757145824,LONG,399500,50,,,{'id': 3819}
1757774602,LONG,2290000,1,,,{'id': 177661}
1757937734,LONG,1498600,1,,,{'id': 87881}
1757193733,LONG,11000,8,,,{'id': 152576}
1756920200,LONG,356500,3,,,{'id': 15410}
1757730589,LONG,2150000,3,,,{'id': 181468}
1757665404,MEDIUM,289700,20,,,{'id': 171285}
1757982345,LONG,13755800,4,,,{'id': 128541}
1757588973,VERY_LONG,99000,40,,,{'id': 177061}
1757076360,LONG,4144600,5,,,{'id': 21884}
1757898871,VERY_LONG,1500,53,,,{'id': 74833}
1757933927,VERY_LONG,21000,23,,,{'id': 171841}
1758168739,MEDIUM,32333300,3,,,{'id': 128551}
1757975326,LONG,27499800,1,,,{'id': 38842}
1757809451,VERY_LONG,729500,14,,,{'id': 173204}
1757164030,LONG,12500,29,,,{'id': 7974}
1757537324,VERY_LONG,332000,84,,,{'id': 152549}
1758050536,VERY_LONG,21000,45,,,{'id': 171841}
1758077072,LONG,2000,45,,,{'id': 168650}
1758111422,LONG,40200,10,,,{'id': 108341}
1757436355,VERY_LONG,3920000000,2,,,{'id': 152876}
1757045339,LONG,400,12,,,{'id': 153051}
1757069276,LONG,3900,4,,,{'id': 173032}
1757198187,LONG,40000,16,,,{'id': 152561}
1757752126,VERY_LONG,400000,8,,,{'id': 182737}
1757974285,LONG,150000000,1,,,{'id': 38896}
1758193962,VERY_LONG,500000,10,,,{'id': 34053}
1757209234,LONG,10000,31,,,{'id': 124110}
1757974234,LONG,2749900,1,,,{'id': 38934}
1757977159,LONG,3749900,1,,,{'id': 74709}
1757062097,LONG,9100,7,,,{'id': 161053}
1757964314,LONG,259900,15,,,{'id': 40211}
1757204417,LONG,900000,18,,,{'id': 35627}
1757975314,LONG,75000000,1,,,{'id': 38855}
1756859088,MEDIUM,67300,3,,,{'id': 124104}
1757522210,VERY_LONG,383600,1,,,{'id': 44599}
1757834642,LONG,720000,1,,,{'id': 173204}
1757165240,LONG,9800,200,,,{'id': 24477}
1757163544,LONG,3000,170,,,{'id': 153050}
1756847578,SHORT,1400000,58,,,{'id': 173172}
1757614804,VERY_LONG,30000,2,,,{'id': 152513}
1757431539,VERY_LONG,3920000000,2,,,{'id': 52718}
1757037701,LONG,49900,4999,,,{'id': 2589}
1757277346,LONG,18900,36,,,{'id': 173202}
1758136378,VERY_LONG,6990600,38,,,{'id': 172411}
