id,time_left,unit_price,quantity,buyout,bid,item
1216597351,LONG,1181800,35,,,{'id': 173192}
1216597976,LONG,589800,1952,,,{'id': 129032}
1216402336,SHORT,1000000,77,,,{'id': 172346}
1216402425,SHORT,2400000,1,,,{'id': 168641}
1217059120,VERY_LONG,520000,37,,,{'id': 172053}
1217101592,VERY_LONG,400000,10,,,{'id': 174328}
1217140202,VERY_LONG,16600,7,,,{'id': 2835}
1216410601,MEDIUM,58900,10,,,{'id': 152509}
1216750380,LONG,55700,17,,,{'id': 2453}
1217026275,VERY_LONG,240000,3,,,{'id': 36921}
1216514453,LONG,2083900,2,,,{'id': 104126}
1216750877,LONG,7480000,1,,,{'id': 153615}
1216913490,VERY_LONG,60000,1,,,{'id': 173192}
1216982699,VERY_LONG,5999000,13,,,{'id': 23426}
1217250610,LONG,20000,10,,,{'id': 158378}
1216670287,LONG,19502000,2,,,{'id': 129020}
1217112535,VERY_LONG,405300,98,,,{'id': 158187}
1217112622,VERY_LONG,49900,75,,,{'id': 3864}
1217147718,VERY_LONG,926700,1,,,{'id': 12804}
1217150843,VERY_LONG,447900,15,,,{'id': 53068}
1216396570,SHORT,137200,20,,,{'id': 163082}
1216890483,LONG,2900000,24,,,{'id': 173173}
1217056824,VERY_LONG,2800,191,,,{'id': 168303}
1216651849,LONG,340000,1,,,{'id': 171831}
1216872549,LONG,57600,9,,,{'id': 151718}
1216910351,VERY_LONG,12900,20,,,{'id': 178217}
1216994876,VERY_LONG,3314900,4,,,{'id': 40079}
1217518606,LONG,504800,1,,,{'id': 74860}
1217527666,LONG,5000,50,,,{'id': 4306}
1217537594,VERY_LONG,200000,17,,,{'id': 172902}
1217431819,VERY_LONG,309100,35,,,{'id': 171268}
1217434582,LONG,5000000,2,,,{'id': 173162}
1216800146,LONG,959900,1,,,{'id': 172406}
1217118796,SHORT,504500,200,,,{'id': 72103}
1216651387,LONG,2000,100,,,{'id': 152542}
1216750962,LONG,11556100,1,,,{'id': 153608}
1216705900,LONG,100000,183,,,{'id': 166343}
1216708050,LONG,13000000,100,,,{'id': 171276}
1216927312,VERY_LONG,280000,2,,,{'id': 41511}
1216996173,VERY_LONG,14600,17,,,{'id': 40072}
1216996906,VERY_LONG,13800000,2,,,{'id': 38786}
1217383771,VERY_LONG,8700,3,,,{'id': 152505}
1217452808,VERY_LONG,999700,10,,,{'id': 173122}
1216775396,LONG,300000,275,,,{'id': 171831}
1217112959,VERY_LONG,212700,30,,,{'id': 153490}
1217145805,VERY_LONG,5000000,18,,,{'id': 173162}
1216555114,LONG,19600,102,,,{'id': 177660}
1217167124,MEDIUM,500,2,,,{'id': 172451}
1216913474,VERY_LONG,189800,2,,,{'id': 171441}
1216913755,VERY_LONG,500,169,,,{'id': 12365}
1217407343,LONG,22500,3,,,{'id': 172055}
1216590180,LONG,500,139,,,{'id': 12365}
1216913835,VERY_LONG,5000,1,,,{'id': 9262}
1216918107,VERY_LONG,487400,2,,,{'id': 172053}
1216668528,LONG,56463800,2,,,{'id': 168417}
1216670605,LONG,109379100,4,,,{'id': 132525}
1217118727,VERY_LONG,170000,16,,,{'id': 35623}
1217118969,VERY_LONG,2250000,50,,,{'id': 72095}
1216726832,LONG,2000,1,,,{'id': 81412}
1216516116,LONG,500,87,,,{'id': 12365}
1216614267,LONG,14500,2,,,{'id': 171841}
1217002132,VERY_LONG,10920400,2,,,{'id': 52777}
1216578523,LONG,179400,10,,,{'id': 152496}
1216628610,LONG,15000,1,,,{'id': 158378}
1216673937,LONG,95000,2,,,{'id': 127846}
1216681609,LONG,9643000,3,,,{'id': 139288}
1217112686,VERY_LONG,14400,26,,,{'id': 62785}
1216748103,LONG,10600,107,,,{'id': 7077}
1217140078,VERY_LONG,606538800,6,,,{'id': 140668}
1217143250,VERY_LONG,3171000,112,,,{'id': 166270}
1217524345,LONG,49800,3,,,{'id': 22786}
1217527263,LONG,500100,4,,,{'id': 67229}
1217574986,VERY_LONG,15096500,1,,,{'id': 19230}
1217354301,VERY_LONG,124500,78,,,{'id': 152512}
1217213662,VERY_LONG,2000,8,,,{'id': 172052}
1216475325,LONG,1589900,95,,,{'id': 171266}
1217421848,VERY_LONG,150000,4,,,{'id': 173108}
1217235558,VERY_LONG,769000,2,,,{'id': 172439}
1217591872,VERY_LONG,4010000000,4,,,{'id': 163781}
1217598960,VERY_LONG,735000,1,,,{'id': 172439}
1217600221,VERY_LONG,4010000000,4,,,{'id': 34055}
1217381352,VERY_LONG,1500000,177,,,{'id': 52328}
1217394418,VERY_LONG,348000,1,,,{'id': 173128}
1217250931,LONG,30100,14,,,{'id': 172055}
1216973687,VERY_LONG,171600,1,,,{'id': 10558}
1217101546,VERY_LONG,637100,64,,,{'id': 168646}
1216892686,LONG,1201600,82,,,{'id': 130904}
1216992873,VERY_LONG,2798000,5,,,{'id': 13456}
1216994895,VERY_LONG,43800,2,,,{'id': 22861}
1216962358,VERY_LONG,11484400,3,,,{'id': 171276}
1217147635,VERY_LONG,15500,1,,,{'id': 27425}
1217260582,VERY_LONG,6731100,1,,,{'id': 180058}
1217421945,VERY_LONG,65000,7,,,{'id': 172054}
1216566429,LONG,9000000,1,,,{'id': 173104}
1216996105,VERY_LONG,2798000,5,,,{'id': 13456}
1216997018,VERY_LONG,27400,157,,,{'id': 172046}
1216997079,VERY_LONG,107000,45,,,{'id': 171370}
1216750850,LONG,7500,4,,,{'id': 154899}
1216758249,LONG,1506000,10,,,{'id': 112293}
1216406806,MEDIUM,15700,70,,,{'id': 152544}
1216973483,VERY_LONG,3439900,20,,,{'id': 152640}
1216707527,LONG,15000,50,,,{'id': 14341}
1216829598,LONG,999900,1075,,,{'id': 171315}
1216960384,VERY_LONG,99900,11,,,{'id': 178178}
1217419555,VERY_LONG,9200,53,,,{'id': 152541}
1216472126,LONG,9000000,1,,,{'id': 168191}
1216897453,VERY_LONG,600000,11,,,{'id': 173033}
