id,time_left,unit_price,quantity,buyout,bid,item
1757778572,VERY_LONG,9000,20,,,{'id': 172046}
1757554970,VERY_LONG,47000,527,,,{'id': 172054}
1757686189,LONG,290000,5,,,{'id': 168649}
1757657070,MEDIUM,996900,1,,,{'id': 153626}
1757601160,SHORT,490000,27,,,{'id': 109217}
1757601705,SHORT,62600,19,,,{'id': 5527}
1757149201,LONG,250000,3,,,{'id': 2673}
1757557982,VERY_LONG,2382600,9,,,{'id': 171350}
1757751110,LONG,810000,3,,,{'id': 173204}
1757751380,VERY_LONG,7200,21,,,{'id': 154722}
1757582148,VERY_LONG,10000,28,,,{'id': 109124}
1757601748,SHORT,772000,3,,,{'id': 3666}
1757781943,VERY_LONG,2700000,24,,,{'id': 171270}
1757791352,VERY_LONG,180000,17,,,{'id': 171832}
1757609391,VERY_LONG,5119900,1,,,{'id': 4405}
1756947219,LONG,50000,114,,,{'id': 172054}
1757814288,LONG,3290000,1,,,{'id': 172364}
1757843303,VERY_LONG,9001600,1,,,{'id': 19233}
1757846446,VERY_LONG,241595700,1,,,{'id': 86597}
1757819331,LONG,11680000,4,,,{'id': 171276}
1757823021,LONG,3005700,400,,,{'id': 16000}
1757838766,LONG,3600000,15,,,{'id': 172232}
1757764630,VERY_LONG,2126200,20,,,{'id': 171289}
1756899972,MEDIUM,102551200,1,,,{'id': 24276}
1757751240,VERY_LONG,900,3,,,{'id': 182653}
1757751251,VERY_LONG,71600,1,,,{'id': 182121}
1757751269,VERY_LONG,14800,1,,,{'id': 774}
1756896322,MEDIUM,688800,499,,,{'id': 172053}
1757601676,VERY_LONG,13626300,7,,,{'id': 109145}
1756884018,MEDIUM,20000,5,,,{'id': 6470}
1756929009,LONG,180000,1,,,{'id': 3369}
1757601107,VERY_LONG,3479100,20,,,{'id': 109218}
1757601158,SHORT,490000,10,,,{'id': 109217}
1757686474,LONG,15000000,1,,,{'id': 72104}
1757778186,LONG,7008000,3,,,{'id': 173062}
1757628529,MEDIUM,769900,3,,,{'id': 36909}
1757617525,VERY_LONG,276500,2,,,{'id': 20881}
1757689539,LONG,3400,5,,,{'id': 153051}
1756906619,MEDIUM,13000,7,,,{'id': 173032}
1756888891,MEDIUM,4200,25,,,{'id': 33470}
1757077325,LONG,503300,11,,,{'id': 72094}
1757869446,VERY_LONG,1000000,1,,,{'id': 43394}
1757010316,LONG,200000,189,,,{'id': 52325}
1756930472,LONG,350000,62,,,{'id': 79255}
1757891230,VERY_LONG,979800,5,,,{'id': 11370}
1757822872,VERY_LONG,35000,1,,,{'id': 74834}
1757611622,VERY_LONG,80000,6,,,{'id': 53068}
1757184538,LONG,5314800,1,,,{'id': 74705}
1757212519,LONG,999900,1,,,{'id': 113992}
1757186169,LONG,909800,1,,,{'id': 110619}
1757195033,LONG,7500,5,,,{'id': 154722}
1757435446,VERY_LONG,357600,12,,,{'id': 168589}
1757355377,LONG,449600,1000,,,{'id': 151565}
1758044840,VERY_LONG,20000,2,,,{'id': 171841}
