id,time_left,unit_price,quantity,buyout,bid,item
811480150,VERY_LONG,120000,200,,,{'id': 128304}
811432982,VERY_LONG,8000,140,,,{'id': 7912}
810967258,LONG,505300,7,,,{'id': 171831}
810977858,LONG,8800,1,,,{'id': 71998}
810986601,LONG,500100,14,,,{'id': 74249}
811220832,LONG,7000000,1,,,{'id': 173070}
811194249,LONG,5309200,8,,,{'id': 9210}
811194276,LONG,690000,2,,,{'id': 4425}
811195390,LONG,700,2,,,{'id': 29452}
811953189,LONG,19988500,3,,,{'id': 141910}
811957119,LONG,22695200,1,,,{'id': 7967}
811654525,LONG,2467800,1,,,{'id': 74700}
811655248,LONG,1009800,1,,,{'id': 110652}
811711229,LONG,1970000,9,,,{'id': 153715}
811759770,VERY_LONG,15002600,4,,,{'id': 139338}
811316611,VERY_LONG,5930000,8,,,{'id': 172097}
811426752,VERY_LONG,19900,11,,,{'id': 182653}
811340126,VERY_LONG,10500,103,,,{'id': 160399}
811434671,VERY_LONG,100000,21,,,{'id': 3818}
811868913,VERY_LONG,2490000,5,,,{'id': 173172}
811899538,LONG,1500000,8,,,{'id': 172361}
811922296,LONG,29700,15,,,{'id': 124121}
811636725,VERY_LONG,9009000,4,,,{'id': 171276}
810737373,MEDIUM,50000,9,,,{'id': 154169}
810810060,LONG,202500,3,,,{'id': 52719}
810889034,LONG,1009900,1,,,{'id': 171370}
810888889,LONG,1009900,1,,,{'id': 171370}
810966109,LONG,9999900,1,,,{'id': 76138}
810995561,LONG,28007800,3,,,{'id': 177842}
810839414,LONG,100000,1,,,{'id': 159847}
810863192,LONG,120000,1,,,{'id': 153438}
810867539,LONG,18000,8,,,{'id': 152505}
810783095,MEDIUM,550000,3,,,{'id': 172439}
810777934,MEDIUM,20000,22,,,{'id': 72120}
810950739,LONG,3330000,1,,,{'id': 171270}
811032898,LONG,2000,3,,,{'id': 174353}
810890347,LONG,1050900,14,,,{'id': 3369}
810791467,LONG,790000,7,,,{'id': 168583}
810810671,LONG,29800,5,,,{'id': 22445}
810817158,LONG,369500,3,,,{'id': 2842}
810836325,LONG,20008100,8,,,{'id': 23787}
811131750,LONG,400,39,,,{'id': 171840}
811116387,LONG,500000,4,,,{'id': 163781}
811116958,LONG,4800,2,,,{'id': 171263}
812115727,MEDIUM,1091900,1,,,{'id': 172418}
811708523,LONG,150000,4,,,{'id': 52722}
811971552,VERY_LONG,700,10,,,{'id': 172052}
811615623,VERY_LONG,400,11,,,{'id': 62778}
812041614,LONG,19400,3,,,{'id': 172054}
811516525,VERY_LONG,67805200,1,,,{'id': 44470}
811607169,VERY_LONG,2000,24,,,{'id': 142335}
812041485,VERY_LONG,9900,6,,,{'id': 171841}
812123866,VERY_LONG,19999900,1,,,{'id': 132517}
812126410,VERY_LONG,1000100,1,,,{'id': 140567}
812126828,VERY_LONG,57600,50,,,{'id': 136654}
811583544,MEDIUM,20000,515,,,{'id': 2453}
811870247,LONG,1105400,7,,,{'id': 172418}
811734514,VERY_LONG,29600,24,,,{'id': 33568}
811627950,LONG,14470000,5,,,{'id': 172043}
811986038,LONG,974900,1,,,{'id': 183738}
812107312,VERY_LONG,389600,6,,,{'id': 170554}
811631046,VERY_LONG,2865600,3,,,{'id': 171272}
811737204,LONG,34000,2,,,{'id': 154164}
811605567,VERY_LONG,100000,1,,,{'id': 4389}
811585691,MEDIUM,20000,206,,,{'id': 785}
811986199,VERY_LONG,33283200,1,,,{'id': 173067}
811824639,LONG,355000,11,,,{'id': 76133}
811831890,VERY_LONG,550000,1,,,{'id': 163223}
811833620,VERY_LONG,24700,60,,,{'id': 124103}
811691621,VERY_LONG,1150000,4,,,{'id': 171833}
811711621,LONG,2983800,5,,,{'id': 169300}
811687256,LONG,300,13,,,{'id': 171840}
811919175,LONG,119500,6,,,{'id': 171828}
811645930,VERY_LONG,15005000,1,,,{'id': 36930}
811962330,VERY_LONG,50000,1,,,{'id': 8827}
811618549,VERY_LONG,4114900,2,,,{'id': 87277}
811856016,VERY_LONG,1759900,1,,,{'id': 172419}
812140545,VERY_LONG,33000,1,,,{'id': 177660}
811736782,LONG,2225300,13,,,{'id': 172437}
