id,time_left,unit_price,quantity,buyout,bid,item
676144200,LONG,30000,67,,,{'id': 167738}
677665469,VERY_LONG,152500,5,,,{'id': 12800}
676034983,MEDIUM,179300,17,,,{'id': 124669}
677315406,LONG,8500,7,,,{'id': 109124}
677557181,LONG,1789600,7,,,{'id': 172232}
676356477,LONG,50000,6,,,{'id': 37701}
677755613,VERY_LONG,500000,50,,,{'id': 37702}
677700961,VERY_LONG,22200,10,,,{'id': 2592}
675991433,SHORT,20000,3,,,{'id': 2453}
676030446,MEDIUM,22600,8,,,{'id': 130173}
676394278,LONG,12800,1,,,{'id': 7909}
677719264,LONG,504500,4,,,{'id': 171315}
677206993,LONG,9900,23,,,{'id': 171840}
677715304,LONG,9989700,1,,,{'id': 38805}
677358775,LONG,969600,3,,,{'id': 173058}
677565389,VERY_LONG,201100,45,,,{'id': 152877}
677665415,VERY_LONG,12800,1,,,{'id': 7909}
677715272,LONG,2554200,3,,,{'id': 168446}
677715386,LONG,14262900,1,,,{'id': 52762}
677694639,VERY_LONG,599900,15,,,{'id': 172041}
677582192,LONG,237500,10,,,{'id': 168193}
676274654,LONG,20000,10,,,{'id': 124113}
676437688,LONG,31479000,1,,,{'id': 24272}
677571429,LONG,26800,1,,,{'id': 153703}
677589970,LONG,19900,5,,,{'id': 172054}
677310533,LONG,2000000,669,,,{'id': 111669}
677681996,VERY_LONG,19900,4,,,{'id': 172054}
677311867,LONG,542200,2,,,{'id': 155618}
676362538,LONG,178000,61,,,{'id': 172230}
676658587,LONG,29900,3200,,,{'id': 167738}
676362709,LONG,4400,8,,,{'id': 158187}
677661719,LONG,75000,15,,,{'id': 171828}
677313855,LONG,134487700,1,,,{'id': 19263}
677239351,LONG,992800,60,,,{'id': 172439}
677691274,VERY_LONG,115300,6,,,{'id': 173035}
677319437,VERY_LONG,998800,7,,,{'id': 154897}
677565014,LONG,400000,6,,,{'id': 172358}
677783790,VERY_LONG,12300,3,,,{'id': 10286}
677767486,SHORT,540000,9300,,,{'id': 168589}
677580738,LONG,12600,52,,,{'id': 7077}
677585992,LONG,97900,6,,,{'id': 127835}
677779211,MEDIUM,12135200,2,,,{'id': 173082}
677336831,LONG,88273700,1,,,{'id': 139311}
677319358,LONG,10000,44,,,{'id': 109127}
677372241,LONG,243100,200,,,{'id': 175886}
677364884,VERY_LONG,100,1078,,,{'id': 124438}
677629992,LONG,550000,8,,,{'id': 170554}
677649033,LONG,209900,31,,,{'id': 152579}
677768477,SHORT,124400,1,,,{'id': 7971}
677768936,SHORT,899900,95,,,{'id': 172936}
677087868,VERY_LONG,49989900,1,,,{'id': 3829}
677592175,VERY_LONG,25200,13,,,{'id': 2589}
677593719,VERY_LONG,6943400,1,,,{'id': 153443}
677583739,LONG,2989900,2,,,{'id': 15419}
677593038,VERY_LONG,119700,3,,,{'id': 6358}
