id,time_left,unit_price,quantity,buyout,bid,item
1960129961,SHORT,200000,1,,,{'id': 2677}
1960130449,SHORT,69500,5,,,{'id': 172359}
1960477135,LONG,23800,2,,,{'id': 45087}
1960360164,LONG,239200,18,,,{'id': 173037}
1960352862,LONG,10100,4,,,{'id': 19222}
1960863867,VERY_LONG,8199800,2,,,{'id': 173073}
1960138799,SHORT,2000000,5,,,{'id': 184090}
1960501170,LONG,1001600,3,,,{'id': 64395}
1960746766,VERY_LONG,4900,140,,,{'id': 74249}
1960982290,VERY_LONG,2075800,6,,,{'id': 177962}
1961026154,LONG,149900,6,,,{'id': 52985}
1961103311,LONG,5000,217,,,{'id': 110609}
1960986674,VERY_LONG,39000,13,,,{'id': 171841}
1961169647,LONG,483500,1,,,{'id': 1015}
1961139310,VERY_LONG,1300,1,,,{'id': 35947}
1960889463,VERY_LONG,483500,1,,,{'id': 1015}
1960955711,VERY_LONG,869000,14,,,{'id': 171351}
1961124371,VERY_LONG,14800,12,,,{'id': 168185}
1960948656,LONG,1940000,2,,,{'id': 173129}
1961061253,VERY_LONG,200,4,,,{'id': 1710}
1960455575,LONG,14950000,4,,,{'id': 110682}
1960457305,LONG,7950000,4,,,{'id': 110640}
1960469781,LONG,3000,2,,,{'id': 154165}
1960743569,VERY_LONG,600000,54,,,{'id': 75014}
1960743612,VERY_LONG,118800,7,,,{'id': 43012}
1960994438,VERY_LONG,18900,2148,,,{'id': 173202}
1961075101,LONG,150600,1,,,{'id': 21881}
1961200473,VERY_LONG,121000000,1,,,{'id': 140568}
1961185160,VERY_LONG,6300,8,,,{'id': 173032}
1960894376,MEDIUM,50000,1,,,{'id': 2772}
1961296773,VERY_LONG,990000,45,,,{'id': 171266}
1961313558,VERY_LONG,18000000,1,,,{'id': 38962}
1961224590,VERY_LONG,9999800,1,,,{'id': 136708}
1961215120,LONG,25000,7,,,{'id': 171841}
1960342593,LONG,1400000,7,,,{'id': 168593}
1960572540,LONG,361100,15,,,{'id': 172053}
1960374848,LONG,550000,1,,,{'id': 52182}
1960267787,LONG,99900,14,,,{'id': 183823}
1960743646,VERY_LONG,859000,1,,,{'id': 108439}
1960462073,LONG,200,8,,,{'id': 142335}
1961171701,LONG,5800,22,,,{'id': 155609}
1961139587,VERY_LONG,900000,1,,,{'id': 172346}
1961211037,VERY_LONG,19009600,10,,,{'id': 41593}
1961216005,VERY_LONG,900000,219,,,{'id': 23427}
1961224367,LONG,340000,400,,,{'id': 173204}
1961181268,LONG,336600,5,,,{'id': 173204}
1961124574,VERY_LONG,3600000,59,,,{'id': 172368}
1961181991,LONG,6100,45,,,{'id': 158775}
1961189105,LONG,1999700,3,,,{'id': 23112}
1961161947,VERY_LONG,1000000,3,,,{'id': 38933}
1961270470,VERY_LONG,250000,10,,,{'id': 171832}
1961314326,VERY_LONG,105000000,1,,,{'id': 68784}
1961314420,VERY_LONG,8000000,1,,,{'id': 128547}
1961239676,VERY_LONG,8003900,2,,,{'id': 139310}
1961268220,VERY_LONG,5000000,2,,,{'id': 58489}
1960322444,LONG,21600,20,,,{'id': 136636}
1960518498,LONG,98000,20,,,{'id': 109222}
1960690582,VERY_LONG,2507600,5,,,{'id': 151720}
1961293093,VERY_LONG,170000,2,,,{'id': 173037}
1961229408,VERY_LONG,1156800,1,,,{'id': 4377}
1961316561,VERY_LONG,2000000,1,,,{'id': 38793}
1961216122,LONG,29900,4,,,{'id': 109132}
1961297547,VERY_LONG,500,6,,,{'id': 171840}
1960882917,MEDIUM,13400,4,,,{'id': 117442}
1960347879,LONG,1505100,5,,,{'id': 76699}
1960967120,VERY_LONG,219700,16,,,{'id': 171830}
1961011991,LONG,158800,1,,,{'id': 173121}
1960911635,VERY_LONG,3568800,1,,,{'id': 5637}
1960882802,MEDIUM,163991200,6,,,{'id': 102543}
1960851570,SHORT,311900,96,,,{'id': 25649}
1960139777,SHORT,989800,3,,,{'id': 173036}
1960845169,VERY_LONG,3330000,18,,,{'id': 152639}
1960851479,SHORT,59200,21,,,{'id': 22575}
