id,time_left,unit_price,quantity,buyout,bid,item
1961129169,VERY_LONG,999900,20,,,{'id': 111673}
1960674280,VERY_LONG,2500000,2,,,{'id': 168638}
1961304922,VERY_LONG,4000000000,4,,,{'id': 152875}
1961179946,VERY_LONG,2998900,1,,,{'id': 172232}
1960792585,VERY_LONG,22220200,10,,,{'id': 27498}
1960213594,LONG,99900,6,,,{'id': 53062}
1960216958,LONG,4500,22,,,{'id': 6289}
1960487412,LONG,486400,10,,,{'id': 109141}
1960782062,VERY_LONG,8400,418,,,{'id': 4306}
1961203428,VERY_LONG,23000,1,,,{'id': 74833}
1960996777,VERY_LONG,2900,15,,,{'id': 79010}
1961141019,VERY_LONG,7000,8,,,{'id': 32428}
1960921672,VERY_LONG,9989700,3,,,{'id': 38837}
1960938342,LONG,26200,1,,,{'id': 783}
1960369572,LONG,709700,56,,,{'id': 38557}
1960539849,LONG,657900,9,,,{'id': 172231}
1960869535,MEDIUM,8749500,20,,,{'id': 172097}
1960996576,LONG,2000000,26,,,{'id': 168489}
1961008216,LONG,76000,244,,,{'id': 34055}
1961034872,VERY_LONG,66000,3,,,{'id': 37705}
1961049121,LONG,65857600,1,,,{'id': 52785}
1961050279,LONG,13758300,1,,,{'id': 38898}
1961050795,LONG,6195900,1,,,{'id': 52753}
1961053506,VERY_LONG,3500,8,,,{'id': 45087}
1961071091,VERY_LONG,44400,18,,,{'id': 152541}
1960963293,VERY_LONG,159900,7,,,{'id': 89112}
1961005184,LONG,845100,12,,,{'id': 171830}
1961382015,VERY_LONG,990000,65,,,{'id': 171833}
1960197482,LONG,5800,10,,,{'id': 109693}
1961125862,VERY_LONG,11200000,31,,,{'id': 171276}
1960762426,VERY_LONG,4600,4400,,,{'id': 171840}
1960921729,MEDIUM,66000,30,,,{'id': 37705}
1961018511,VERY_LONG,6800,3,,,{'id': 72988}
1961038717,VERY_LONG,250000,3,,,{'id': 58091}
1961039108,VERY_LONG,10100,4,,,{'id': 858}
1961050360,LONG,61012900,1,,,{'id': 44493}
1961050405,LONG,8268500,1,,,{'id': 110624}
1961050427,LONG,6000,39,,,{'id': 72235}
1961050514,VERY_LONG,4759900,6,,,{'id': 124441}
1961145807,VERY_LONG,3490000,6,,,{'id': 180317}
1961154650,LONG,208000,200,,,{'id': 172230}
1961155046,VERY_LONG,3100,4,,,{'id': 32249}
1960566999,LONG,1900,21,,,{'id': 30809}
1960570406,LONG,1900,10,,,{'id': 184202}
1960570810,LONG,37000,3,,,{'id': 118007}
1960573615,LONG,2250000,3,,,{'id': 180060}
1960582326,LONG,3000,100,,,{'id': 18945}
1961216885,VERY_LONG,700,15,,,{'id': 152631}
1961307183,VERY_LONG,4000000000,4,,,{'id': 183953}
1961050416,LONG,103501000,1,,,{'id': 38880}
1961051133,LONG,31054900,1,,,{'id': 38791}
1960963345,LONG,1000,22,,,{'id': 154897}
1960828939,VERY_LONG,330000,28,,,{'id': 2450}
1961094482,LONG,306000,200,,,{'id': 52988}
1960647287,VERY_LONG,500000,400,,,{'id': 168506}
1961065069,VERY_LONG,9990000,2,,,{'id': 177962}
1960214197,LONG,3893300,1,,,{'id': 108302}
1960216512,LONG,18696500,3,,,{'id': 38986}
1960216806,LONG,4586700,11,,,{'id': 127837}
1961005019,LONG,16900,2,,,{'id': 30810}
1961018323,LONG,44500,3,,,{'id': 172055}
1961050254,LONG,19844800,1,,,{'id': 52755}
1961053809,LONG,1671700,1,,,{'id': 74700}
1961257657,LONG,7900,1,,,{'id': 4306}
1961054200,LONG,11013200,1,,,{'id': 38805}
1961085669,LONG,106800,12,,,{'id': 179314}
1961145896,VERY_LONG,250000,1,,,{'id': 158380}
1961173941,VERY_LONG,13817800,10,,,{'id': 159847}
1961185518,VERY_LONG,28000,2,,,{'id': 172054}
1961185827,VERY_LONG,1400000,1,,,{'id': 172357}
1961056335,VERY_LONG,21390900,47,,,{'id': 34113}
1961067594,VERY_LONG,845100,8,,,{'id': 171830}
1961005096,LONG,149900,22,,,{'id': 156930}
1961012690,VERY_LONG,5505100,1,,,{'id': 173090}
1961023172,LONG,1000,5,,,{'id': 154897}
1961038812,VERY_LONG,40400,20,,,{'id': 6362}
1960782067,VERY_LONG,151400,554,,,{'id': 2447}
1960783995,VERY_LONG,66300,79,,,{'id': 109125}
1960409196,LONG,20000,1,,,{'id': 167738}
1960890796,MEDIUM,7779900,2,,,{'id': 25744}
1960902854,VERY_LONG,400,4175,,,{'id': 124121}
1961177118,VERY_LONG,4005100,1,,,{'id': 153610}
1961285648,VERY_LONG,4000000000,4,,,{'id': 168828}
