id,time_left,unit_price,quantity,buyout,bid,item
1876856346,LONG,50000,1,,,{'id': 74857}
1877121594,LONG,9999300,2,,,{'id': 52750}
1877226274,LONG,25000,7,,,{'id': 43108}
1877054566,LONG,16800000,1,,,{'id': 172438}
1877133376,LONG,1300,2,,,{'id': 118006}
1877791528,LONG,20500,200,,,{'id': 109119}
1877649790,VERY_LONG,144000,3,,,{'id': 52078}
1877198611,LONG,779900,13,,,{'id': 63303}
1877199111,LONG,500500,20,,,{'id': 63304}
1877642749,VERY_LONG,9000000,2,,,{'id': 41163}
1877121493,LONG,7791600,2,,,{'id': 128548}
1877403408,VERY_LONG,5004100,1,,,{'id': 172364}
1877193498,LONG,755000,200,,,{'id': 171832}
1877728279,VERY_LONG,970000,9,,,{'id': 168649}
1877129836,LONG,50000,1,,,{'id': 52979}
1878033721,VERY_LONG,97000,20,,,{'id': 124437}
1878036212,LONG,2798700,2,,,{'id': 22457}
1878022899,VERY_LONG,11700,4,,,{'id': 173032}
1878057470,VERY_LONG,90000000,74,,,{'id': 15994}
1878058071,VERY_LONG,90000000,91,,,{'id': 76130}
1877706755,VERY_LONG,68900,1448,,,{'id': 173035}
1877749232,LONG,593700,2,,,{'id': 22794}
1877928023,VERY_LONG,20000000,1,,,{'id': 23571}
1877928297,LONG,59200,7,,,{'id': 3818}
1877669848,VERY_LONG,140100,66,,,{'id': 27425}
1877657197,VERY_LONG,845500,11,,,{'id': 173204}
1877931731,VERY_LONG,889700,1,,,{'id': 171833}
1877820488,VERY_LONG,890000,13,,,{'id': 174283}
1877334837,VERY_LONG,840000,3,,,{'id': 173128}
1877573776,MEDIUM,105300,5,,,{'id': 152541}
1877585074,VERY_LONG,40000,24,,,{'id': 172069}
1877962334,LONG,306900,82,,,{'id': 53038}
1877513926,VERY_LONG,508100,2,,,{'id': 52743}
1877866935,VERY_LONG,37700,16,,,{'id': 172061}
1877833466,VERY_LONG,740000,5,,,{'id': 173204}
1877836722,LONG,2420000,708,,,{'id': 172437}
1877837109,VERY_LONG,798000,1,,,{'id': 172053}
1877815460,LONG,1490000,20,,,{'id': 76088}
1877844355,LONG,838200,200,,,{'id': 172041}
1877999019,LONG,120000,7,,,{'id': 171289}
1878056327,VERY_LONG,150000000,59,,,{'id': 74857}
1877574080,MEDIUM,1999500,168,,,{'id': 171273}
1877870107,VERY_LONG,7809600,546,,,{'id': 12360}
1877565150,MEDIUM,45000,2,,,{'id': 37704}
1877543816,MEDIUM,303500,15,,,{'id': 171831}
1877693363,VERY_LONG,205000,21,,,{'id': 89112}
1877877423,LONG,108110300,1,,,{'id': 32720}
1877937199,LONG,49900,348,,,{'id': 172089}
1877715758,LONG,37557300,18,,,{'id': 109218}
1877741428,LONG,270600,1,,,{'id': 163224}
1877881133,LONG,1135500,55,,,{'id': 13465}
1877772519,VERY_LONG,1141700,4,,,{'id': 52180}
1877776752,LONG,3000,3,,,{'id': 171370}
1877777419,LONG,20000,200,,,{'id': 152511}
1877454098,VERY_LONG,39800,4,,,{'id': 172055}
1877456734,VERY_LONG,8000,8,,,{'id': 74833}
1877188965,LONG,30100,4,,,{'id': 41511}
1877704327,VERY_LONG,50000000,1,,,{'id': 168448}
1877721156,LONG,6409800,1,,,{'id': 172097}
1877730586,VERY_LONG,10000,5,,,{'id': 32428}
1877764283,LONG,54100,5,,,{'id': 178136}
1877998731,LONG,19800,3,,,{'id': 179315}
1877972274,VERY_LONG,75283300,1,,,{'id': 139417}
1878054401,VERY_LONG,630000,20,,,{'id': 172094}
1876890997,LONG,40000,5,,,{'id': 12037}
1876939469,LONG,20000,5,,,{'id': 14048}
1876948684,LONG,68900,3,,,{'id': 173035}
1877019120,LONG,939500,1,,,{'id': 171833}
1877063583,LONG,35000000,1,,,{'id': 40058}
1877111762,LONG,51299800,1,,,{'id': 74715}
1876912753,LONG,6660800,2,,,{'id': 20676}
1877982408,LONG,2733300,7,,,{'id': 32388}
1877985175,LONG,500,208,,,{'id': 142335}
1877913622,LONG,159900,28,,,{'id': 172230}
1877824391,LONG,3207600,3,,,{'id': 130183}
1877831918,LONG,49900,8,,,{'id': 3356}
1877836489,LONG,5600,4,,,{'id': 172052}
1877896013,VERY_LONG,2709300,2,,,{'id': 52745}
1877996854,LONG,99000,30,,,{'id': 124442}
1877972356,VERY_LONG,10281000,1,,,{'id': 43366}
1877620255,LONG,569900,542,,,{'id': 171315}
1877979757,LONG,1990000,3,,,{'id': 173058}
