id,time_left,unit_price,quantity,buyout,bid,item
1199341808,LONG,2009000,13,,,{'id': 172232}
1199585351,VERY_LONG,302000,1,,,{'id': 171350}
1199887294,VERY_LONG,90000,3,,,{'id': 22577}
1199263801,LONG,28700,1,,,{'id': 12037}
1199319424,LONG,440000,20,,,{'id': 172063}
1199370489,LONG,226500,26,,,{'id': 173035}
1199395137,LONG,101900,10,,,{'id': 111438}
1199508568,VERY_LONG,1000000,20,,,{'id': 173042}
1199796230,VERY_LONG,599300,15,,,{'id': 172407}
1199927540,VERY_LONG,506100,10,,,{'id': 177256}
1199892542,VERY_LONG,440500,8,,,{'id': 22575}
1199269313,LONG,99900,7,,,{'id': 124101}
1199715450,VERY_LONG,81300,4,,,{'id': 62778}
1199732818,VERY_LONG,2000000,15,,,{'id': 171266}
1199754888,LONG,40005100,4,,,{'id': 36930}
1199755161,VERY_LONG,20000,4,,,{'id': 178550}
1199772578,LONG,859800,11,,,{'id': 58145}
1199829380,VERY_LONG,205800,5,,,{'id': 111666}
1199860606,VERY_LONG,52900,1,,,{'id': 178227}
1199860988,VERY_LONG,64500,1,,,{'id': 153435}
1199872544,VERY_LONG,1024800,5,,,{'id': 38830}
1199508612,VERY_LONG,1509900,20,,,{'id': 172062}
1199509034,VERY_LONG,186500,2,,,{'id': 173035}
1199942691,LONG,666600,1,,,{'id': 76635}
1199943141,VERY_LONG,2359500,7,,,{'id': 172366}
1199737829,VERY_LONG,1170000,1,,,{'id': 8831}
1199781482,VERY_LONG,14500,79,,,{'id': 173202}
1199601192,VERY_LONG,4000000,1,,,{'id': 171278}
1199878259,LONG,45000,3,,,{'id': 177061}
1199959078,LONG,450700,20,,,{'id': 163222}
1200010838,VERY_LONG,1150000,30,,,{'id': 171292}
1200011039,LONG,9000,6523,,,{'id': 14047}
1199809842,VERY_LONG,29800,2,,,{'id': 22573}
1199810125,VERY_LONG,359000,1590,,,{'id': 173037}
1199609174,VERY_LONG,349500,4,,,{'id': 173036}
1199816506,VERY_LONG,1800,30,,,{'id': 12203}
1199609436,VERY_LONG,10100,34,,,{'id': 21576}
1199882401,VERY_LONG,1009900,1,,,{'id': 4371}
1199206649,LONG,784600,5,,,{'id': 27429}
1199212903,LONG,758100,5,,,{'id': 171290}
1199222927,LONG,4800,4,,,{'id': 168645}
1199869284,LONG,1509800,6,,,{'id': 171439}
1199872584,VERY_LONG,2260700,4,,,{'id': 76678}
1199472335,LONG,153800,1,,,{'id': 76089}
1199472591,LONG,2444400,10,,,{'id': 181468}
1199873027,LONG,90000,200,,,{'id': 171828}
1199874214,VERY_LONG,5833500,1,,,{'id': 38968}
1199475853,LONG,104400,4,,,{'id': 168216}
1199476884,LONG,10000,1,,,{'id': 10938}
1199875694,VERY_LONG,2040000,1,,,{'id': 153476}
1199688552,MEDIUM,7826000,2,,,{'id': 38805}
1199693021,VERY_LONG,35000000,1,,,{'id': 72104}
1199697655,VERY_LONG,182200,4,,,{'id': 171830}
1199244192,LONG,197900,1,,,{'id': 180318}
1199252242,LONG,100000,9,,,{'id': 2840}
1199068687,SHORT,4395500,12,,,{'id': 172408}
1199937366,VERY_LONG,1001400,3,,,{'id': 90146}
1199852004,VERY_LONG,100000,2,,,{'id': 9313}
1199709449,MEDIUM,4900,1,,,{'id': 32249}
1199719440,VERY_LONG,3400,5,,,{'id': 14047}
1199727205,VERY_LONG,250000,56,,,{'id': 109119}
1199729257,LONG,294800,29,,,{'id': 52328}
1199506397,VERY_LONG,86900,2,,,{'id': 818}
1199487081,VERY_LONG,199900,4,,,{'id': 124112}
1199487258,VERY_LONG,108800,16,,,{'id': 179314}
1199331500,LONG,499000,82,,,{'id': 22576}
1199350860,LONG,200000,3,,,{'id': 173034}
1199940749,VERY_LONG,200000,1,,,{'id': 21215}
1200001682,VERY_LONG,1003500,9,,,{'id': 153510}
1199878245,LONG,7600,33,,,{'id': 171840}
1199882387,VERY_LONG,4524200,1,,,{'id': 158379}
1199914142,VERY_LONG,609400,3,,,{'id': 52182}
1199793418,VERY_LONG,64000,3,,,{'id': 124117}
1199820797,VERY_LONG,299900,8,,,{'id': 172921}
1199822681,LONG,4390000,30,,,{'id': 56850}
1199822775,LONG,50000,5,,,{'id': 22447}
1199634757,VERY_LONG,70000,8,,,{'id': 74250}
1199980942,VERY_LONG,200000,4,,,{'id': 174327}
1199981238,VERY_LONG,6241800,3,,,{'id': 63128}
1199982572,LONG,215000,200,,,{'id': 72096}
1199885228,VERY_LONG,294700,5,,,{'id': 52328}
1199887537,VERY_LONG,229000,16,,,{'id': 171285}
1199935727,LONG,22547700,1,,,{'id': 38788}
1199642080,VERY_LONG,2194800,1,,,{'id': 31886}
1199641524,VERY_LONG,4395400,4,,,{'id': 172408}
1200067067,VERY_LONG,90000,16,,,{'id': 14344}
1200069174,VERY_LONG,799800,17,,,{'id': 171439}
1200069277,VERY_LONG,339900,11,,,{'id': 171437}
1200079432,LONG,22000,3,,,{'id': 32229}
1199963171,VERY_LONG,9500,16,,,{'id': 152542}
1199976776,VERY_LONG,172100,1,,,{'id': 171830}
1199979197,LONG,1195900,217,,,{'id': 54849}
1199983129,LONG,700000,6,,,{'id': 35625}
1199879656,LONG,349500,64,,,{'id': 173036}
1199882434,VERY_LONG,50009900,3,,,{'id': 23786}
1199894653,VERY_LONG,604400,122,,,{'id': 172089}
1199801747,VERY_LONG,950000,136,,,{'id': 171370}
1199944449,LONG,17000,20,,,{'id': 113262}
1199940998,LONG,17000,2,,,{'id': 113262}
1199941133,VERY_LONG,3300,10,,,{'id': 18945}
1200096493,LONG,9800,6,,,{'id': 173032}
1200119936,VERY_LONG,799900,200,,,{'id': 173059}
1200013035,VERY_LONG,100000,1,,,{'id': 39683}
1200028813,VERY_LONG,80000,36,,,{'id': 21887}
1199827385,VERY_LONG,349800,62,,,{'id': 80433}
1199860797,LONG,725200,1,,,{'id': 31896}
1199811609,LONG,6758400,77,,,{'id': 173161}
1199870649,VERY_LONG,1214700,1,,,{'id': 39907}
1200009104,VERY_LONG,80000,4,,,{'id': 152561}
1199940669,VERY_LONG,120000,39,,,{'id': 128499}
1199942530,VERY_LONG,434200,1,,,{'id': 27860}
1199944354,LONG,200000,1,,,{'id': 21215}
1199282629,LONG,29900,9,,,{'id': 109693}
1199103304,MEDIUM,479900,8,,,{'id': 172051}
