id,time_left,unit_price,quantity,buyout,bid,item
1746378172,LONG,90000,122,,,{'id': 124110}
1745355667,SHORT,4900,5,,,{'id': 158870}
1745997821,VERY_LONG,879600,1,,,{'id': 172231}
1746263229,VERY_LONG,19000,11,,,{'id': 173202}
1745352816,SHORT,19754800,1,,,{'id': 173091}
1745355243,SHORT,486600,2,,,{'id': 34052}
1745377460,MEDIUM,42000,4,,,{'id': 172360}
1745991591,VERY_LONG,33000,35,,,{'id': 37921}
1746384540,LONG,49900,16,,,{'id': 2319}
1746331724,LONG,110000,1,,,{'id': 152577}
1745991216,VERY_LONG,197700,929,,,{'id': 109076}
1746527550,VERY_LONG,79900,6,,,{'id': 171841}
1746530813,LONG,214900,7,,,{'id': 171271}
1745725824,LONG,40000,11,,,{'id': 22788}
1745377165,MEDIUM,353100,1,,,{'id': 174041}
1746237143,MEDIUM,2232200,10,,,{'id': 171266}
1746407897,LONG,100,3,,,{'id': 2677}
1746123870,VERY_LONG,1400,3,,,{'id': 4306}
1745904711,LONG,503800,1,,,{'id': 31916}
1745904539,LONG,10005300,4,,,{'id': 177040}
1746525877,LONG,499500,1,,,{'id': 168583}
1745969386,VERY_LONG,5455300,8,,,{'id': 52745}
1745991441,VERY_LONG,135300,4,,,{'id': 172054}
1746210355,MEDIUM,705200,1,,,{'id': 38833}
1746276087,LONG,176600,7,,,{'id': 35562}
1746203185,VERY_LONG,856700,1,,,{'id': 153478}
1745523114,LONG,8789400,20,,,{'id': 113289}
1746057717,VERY_LONG,8000,8,,,{'id': 71998}
1746237168,MEDIUM,670000,46,,,{'id': 171286}
1746245106,LONG,7049900,5,,,{'id': 173122}
1745386513,MEDIUM,9100,3,,,{'id': 154898}
1746353575,VERY_LONG,390000,23,,,{'id': 171287}
1746200081,MEDIUM,6600,5,,,{'id': 154165}
1746086065,VERY_LONG,2000,1,,,{'id': 6303}
1746088162,VERY_LONG,99500,200,,,{'id': 158188}
1745556963,LONG,800000,38,,,{'id': 23445}
1746407942,VERY_LONG,39900,96,,,{'id': 152513}
1746409398,LONG,90000,8,,,{'id': 160710}
1745604067,LONG,66000,2,,,{'id': 169334}
1746015278,VERY_LONG,50700,13,,,{'id': 153051}
1746023497,VERY_LONG,17000,67,,,{'id': 3685}
1746016023,VERY_LONG,800,26,,,{'id': 154898}
1745605134,LONG,22600,2,,,{'id': 130174}
1745603541,LONG,305000,636,,,{'id': 133593}
1746514844,VERY_LONG,149900,1,,,{'id': 104120}
1746486429,VERY_LONG,3400,8,,,{'id': 24243}
1746203196,MEDIUM,9600,5,,,{'id': 154722}
1746281119,VERY_LONG,7771600,2,,,{'id': 74721}
1746284249,VERY_LONG,189900,127,,,{'id': 53062}
1746095114,VERY_LONG,2000000,100,,,{'id': 51950}
1745897381,LONG,9900,37,,,{'id': 33470}
1745605546,LONG,10000,1,,,{'id': 147870}
1745725624,LONG,99900,1,,,{'id': 10285}
1745725928,LONG,20000,34,,,{'id': 22791}
1746450384,VERY_LONG,21200,2,,,{'id': 176873}
1746455973,VERY_LONG,59400,20,,,{'id': 179368}
1745969508,VERY_LONG,40000,18,,,{'id': 74250}
1745969538,VERY_LONG,6220900,1,,,{'id': 52746}
1746019482,VERY_LONG,8000,1,,,{'id': 31671}
1746137150,VERY_LONG,17000000,17,,,{'id': 172438}
1746157673,VERY_LONG,4991000,2,,,{'id': 141910}
1746158067,VERY_LONG,110000,1,,,{'id': 152577}
1746224765,MEDIUM,35000000,10,,,{'id': 22841}
1745493582,LONG,428800,1,,,{'id': 168586}
1745416876,MEDIUM,5005000,1,,,{'id': 139786}
1746210634,MEDIUM,13867700,1,,,{'id': 52749}
1746186272,VERY_LONG,8000,1,,,{'id': 5504}
1746189007,VERY_LONG,1914900,9,,,{'id': 108439}
1745989338,VERY_LONG,71000,1,,,{'id': 37702}
1746095314,VERY_LONG,129500,67,,,{'id': 124441}
1746111102,VERY_LONG,303800,3,,,{'id': 168529}
1746052386,VERY_LONG,139000,4,,,{'id': 173130}
1745668905,LONG,1453200,3,,,{'id': 72162}
1746035108,VERY_LONG,1800000,11,,,{'id': 124116}
1746278159,LONG,94000,49,,,{'id': 2304}
1746530643,VERY_LONG,14000,12,,,{'id': 124437}
1745904718,LONG,175600,15,,,{'id': 133569}
1746484067,VERY_LONG,6000,31,,,{'id': 176866}
1746486745,VERY_LONG,550000,6,,,{'id': 52192}
1746496137,VERY_LONG,100100,16,,,{'id': 774}
1746497319,VERY_LONG,100400,160,,,{'id': 173060}
1745889379,LONG,741400,2,,,{'id': 39342}
1746450267,VERY_LONG,219900,1,,,{'id': 180309}
1746400523,VERY_LONG,5399900,3,,,{'id': 130183}
