id,time_left,unit_price,quantity,buyout,bid,item
662372269,LONG,1960000,2,,,{'id': 172439}
662373120,VERY_LONG,37500,1,,,{'id': 173109}
661492384,LONG,200000,1,,,{'id': 94289}
661903935,MEDIUM,25000,5,,,{'id': 12359}
661904802,MEDIUM,109000,6,,,{'id': 169701}
661973879,VERY_LONG,221000,4,,,{'id': 37705}
661973956,VERY_LONG,220000,4,,,{'id': 52327}
662120801,LONG,7504500,2,,,{'id': 179014}
661945415,VERY_LONG,8600,3,,,{'id': 32227}
661945663,VERY_LONG,30200,1,,,{'id': 152511}
662039387,VERY_LONG,150000,15,,,{'id': 158187}
662187894,VERY_LONG,6500,9,,,{'id': 6289}
662188142,VERY_LONG,109900,1,,,{'id': 2319}
661900001,MEDIUM,10100,9,,,{'id': 23984}
661900176,MEDIUM,100000,4,,,{'id': 173859}
661985497,LONG,41400,3,,,{'id': 173035}
662058828,LONG,349800,1,,,{'id': 153512}
661252380,LONG,49200,3,,,{'id': 35624}
661496446,LONG,603900,3,,,{'id': 52325}
661193697,LONG,9900,1,,,{'id': 177660}
661284846,LONG,220100,34,,,{'id': 152512}
661903021,MEDIUM,220000,5,,,{'id': 52327}
661535402,LONG,552600,140,,,{'id': 109152}
661978918,LONG,2704100,1,,,{'id': 168215}
661563422,VERY_LONG,490000,4,,,{'id': 52328}
661906637,MEDIUM,40102600,1,,,{'id': 129028}
661117981,LONG,205500,18,,,{'id': 2459}
661120769,LONG,8880000,2,,,{'id': 168419}
661491579,LONG,3900,2,,,{'id': 153487}
661852433,VERY_LONG,129400,1,,,{'id': 16202}
662089877,LONG,499900,13,,,{'id': 3358}
662058705,VERY_LONG,10000,5,,,{'id': 108340}
662089969,LONG,1712200,1,,,{'id': 7069}
661329778,LONG,387400,1,,,{'id': 153512}
662205669,LONG,88800,698,,,{'id': 109127}
662141601,LONG,499800,14,,,{'id': 171315}
662179252,LONG,199000,2,,,{'id': 171829}
661332118,LONG,180300,20,,,{'id': 6662}
661969922,VERY_LONG,240000,13,,,{'id': 179314}
662168617,VERY_LONG,1449800,2,,,{'id': 171833}
661363252,LONG,1334200,2,,,{'id': 129032}
661827527,VERY_LONG,2579800,1,,,{'id': 41806}
661926520,MEDIUM,11499800,3,,,{'id': 39339}
662145167,LONG,259800,3,,,{'id': 8169}
662217631,VERY_LONG,252300,1,,,{'id': 3667}
662231075,LONG,2350000,268,,,{'id': 111671}
661204738,LONG,64385500,5,,,{'id': 46849}
661204746,LONG,5300,2,,,{'id': 33470}
661953375,MEDIUM,1998900,2,,,{'id': 41814}
662298825,LONG,3506800,19,,,{'id': 171350}
662359703,VERY_LONG,700000,613,,,{'id': 172094}
662595751,VERY_LONG,1950000,5,,,{'id': 172439}
662595917,VERY_LONG,86200,5,,,{'id': 171841}
662576088,VERY_LONG,190000,1,,,{'id': 171829}
661981166,LONG,158700,4,,,{'id': 172230}
662529957,VERY_LONG,2006300,9,,,{'id': 178542}
662511556,VERY_LONG,60000,25,,,{'id': 171436}
662518088,VERY_LONG,1350000,33,,,{'id': 22574}
662046531,LONG,676200,2,,,{'id': 36782}
662064796,LONG,1111500,1,,,{'id': 130903}
662613860,VERY_LONG,602800,1,,,{'id': 11186}
661666091,VERY_LONG,56700,1,,,{'id': 27425}
662274145,LONG,6500,4,,,{'id': 173032}
662503321,LONG,2700000,1,,,{'id': 172364}
662435769,VERY_LONG,190000,3,,,{'id': 154121}
662081357,VERY_LONG,41000,15,,,{'id': 109124}
662122222,VERY_LONG,12500300,10,,,{'id': 11325}
662544215,VERY_LONG,2499500,1,,,{'id': 2677}
662421990,LONG,13047100,1,,,{'id': 110649}
661828628,VERY_LONG,7500,4,,,{'id': 173032}
661833091,VERY_LONG,50200,11,,,{'id': 2289}
661843211,VERY_LONG,50000,10,,,{'id': 172092}
662150838,VERY_LONG,200000,8,,,{'id': 153713}
662459937,VERY_LONG,200000,10,,,{'id': 111557}
661983981,VERY_LONG,1780000,20,,,{'id': 171439}
661604635,VERY_LONG,498700,20,,,{'id': 172049}
662046557,LONG,132000,5,,,{'id': 115504}
662516139,VERY_LONG,200000,1,,,{'id': 178173}
662525132,VERY_LONG,2001500,7,,,{'id': 118632}
662525509,VERY_LONG,89409200,2,,,{'id': 4599}
662528909,LONG,672500,5,,,{'id': 172094}
662529314,LONG,16312700,3,,,{'id': 171352}
662612316,VERY_LONG,300000,1,,,{'id': 5500}
661531580,LONG,4000000,1,,,{'id': 172366}
661950734,MEDIUM,18300,296,,,{'id': 167738}
661942428,MEDIUM,20000,5,,,{'id': 3173}
661941856,VERY_LONG,7000,4,,,{'id': 172052}
661984279,VERY_LONG,3500600,20,,,{'id': 172411}
661494215,LONG,29800,8,,,{'id': 154164}
661947305,MEDIUM,300000,10,,,{'id': 1017}
661907753,MEDIUM,1505000,11,,,{'id': 171289}
662139058,VERY_LONG,9890000,9,,,{'id': 173162}
661945544,VERY_LONG,3900,18,,,{'id': 21877}
661948464,VERY_LONG,39900,7,,,{'id': 36932}
661964688,VERY_LONG,5005900,1,,,{'id': 173091}
661968828,VERY_LONG,41500,5,,,{'id': 173035}
661957122,MEDIUM,7000,3,,,{'id': 180168}
662374035,VERY_LONG,540000,9,,,{'id': 176859}
662427131,VERY_LONG,244800,1,,,{'id': 178115}
662428388,LONG,50000,5,,,{'id': 178786}
662427290,LONG,1990100,5,,,{'id': 1205}
662324101,VERY_LONG,50000,6,,,{'id': 61981}
661604106,VERY_LONG,498700,20,,,{'id': 172049}
662441763,VERY_LONG,19221700,2,,,{'id': 173067}
661635837,VERY_LONG,100,840,,,{'id': 74249}
662347251,VERY_LONG,142000,3,,,{'id': 173034}
662603786,VERY_LONG,5009100,2,,,{'id': 173092}
662619382,VERY_LONG,4497000,200,,,{'id': 171273}
660856065,MEDIUM,30000,18,,,{'id': 178114}
661480206,LONG,158500,38,,,{'id': 183950}
661777015,VERY_LONG,518000,1,,,{'id': 12803}
661891787,VERY_LONG,2100,217,,,{'id': 179986}
661778531,VERY_LONG,12000,4,,,{'id': 4338}
662090582,LONG,2716300,91,,,{'id': 41809}
661534166,LONG,3560000,4,,,{'id': 181468}
662184063,VERY_LONG,16500,139,,,{'id': 14047}
662399454,VERY_LONG,37500,3,,,{'id': 173109}
662402779,VERY_LONG,89000,5,,,{'id': 62784}
662518409,VERY_LONG,220000,102,,,{'id': 172056}
662539108,VERY_LONG,14500,9929,,,{'id': 152542}
