id,time_left,unit_price,quantity,buyout,bid,item
1746292263,LONG,14096900,1,,,{'id': 171276}
1746304495,VERY_LONG,5009200,1,,,{'id': 173074}
1745384068,MEDIUM,20000,3,,,{'id': 38860}
1746297853,VERY_LONG,1050000,1,,,{'id': 172231}
1745427899,LONG,8860000,3,,,{'id': 172097}
1745371675,MEDIUM,120000100,1,,,{'id': 19705}
1745455130,LONG,150000,35,,,{'id': 27439}
1746346187,VERY_LONG,30000,30,,,{'id': 172089}
1746387323,VERY_LONG,250000,3,,,{'id': 171301}
1745961437,VERY_LONG,100,6,,,{'id': 124439}
1745407481,MEDIUM,99900,8,,,{'id': 3340}
1745414097,MEDIUM,990000,200,,,{'id': 172096}
1746186903,VERY_LONG,749600,1,,,{'id': 173128}
1746124076,VERY_LONG,270400,40,,,{'id': 151565}
1746304481,VERY_LONG,33858000,1,,,{'id': 52175}
1746384416,VERY_LONG,330000,20,,,{'id': 140587}
1746384597,LONG,119700,1,,,{'id': 36925}
1746008096,VERY_LONG,250000,22,,,{'id': 142406}
1746067709,VERY_LONG,100000,170,,,{'id': 171828}
1746261371,VERY_LONG,5000,18,,,{'id': 3478}
1746020029,VERY_LONG,5000,3,,,{'id': 109128}
1745980124,VERY_LONG,90000,9,,,{'id': 12184}
1745345831,SHORT,428000,2,,,{'id': 111664}
1745481924,LONG,6999900,1,,,{'id': 41603}
1746037947,VERY_LONG,1176800,6,,,{'id': 153438}
1746186605,VERY_LONG,23154300,1,,,{'id': 180059}
1745486535,LONG,99900,3,,,{'id': 38914}
1745486276,LONG,99900,1,,,{'id': 38860}
1745489584,LONG,96000,2,,,{'id': 38766}
1746401006,VERY_LONG,449900,6,,,{'id': 173033}
1746033253,VERY_LONG,710000,3,,,{'id': 173058}
1746033255,VERY_LONG,20000,5,,,{'id': 168302}
1745469799,LONG,96800,24,,,{'id': 31671}
1745974530,VERY_LONG,299800,1,,,{'id': 3357}
1746304549,VERY_LONG,700000,2,,,{'id': 172416}
1745496611,LONG,8860000,1,,,{'id': 172097}
1745508331,LONG,1600,3,,,{'id': 12037}
1746376095,VERY_LONG,95800,3,,,{'id': 172054}
1746284465,LONG,2455400,2,,,{'id': 172232}
1746292609,VERY_LONG,12300,5,,,{'id': 152509}
1746294993,VERY_LONG,3863400,5,,,{'id': 76078}
1746188504,VERY_LONG,227000,3330,,,{'id': 168586}
1745961467,VERY_LONG,226900,477,,,{'id': 52985}
1746186284,MEDIUM,209900,19,,,{'id': 124103}
1746193703,MEDIUM,100000,8,,,{'id': 4625}
1746213468,MEDIUM,5990000,1,,,{'id': 172042}
1746525195,VERY_LONG,498600,3,,,{'id': 39334}
1745363160,SHORT,1900000,1,,,{'id': 36930}
1745377398,MEDIUM,99900,3,,,{'id': 169673}
1745737635,LONG,52005700,10,,,{'id': 38828}
1745379268,MEDIUM,9900,34,,,{'id': 110610}
1746073583,VERY_LONG,79800,5,,,{'id': 30183}
1745435950,LONG,10000,1,,,{'id': 22785}
1745419113,MEDIUM,117100,13,,,{'id': 118391}
1745479826,LONG,13900,41,,,{'id': 168650}
1746343307,VERY_LONG,999900,5,,,{'id': 171266}
1746343409,LONG,4800000,3,,,{'id': 171273}
1746325996,LONG,2000,6,,,{'id': 173032}
1746011077,VERY_LONG,1119500,3,,,{'id': 153439}
1746015675,VERY_LONG,9600,229,,,{'id': 21877}
1746269877,VERY_LONG,449900,2,,,{'id': 43551}
1746073563,VERY_LONG,67300,1,,,{'id': 22794}
1746254627,VERY_LONG,17000,6,,,{'id': 108324}
1745451025,LONG,999900,1,,,{'id': 24479}
1745455982,LONG,331600,2,,,{'id': 74716}
1745583268,LONG,9900,10,,,{'id': 7068}
1745576207,LONG,25000,2,,,{'id': 177061}
1746063043,VERY_LONG,1080000,18,,,{'id': 172231}
1745414026,MEDIUM,31400,3200,,,{'id': 172089}
