id,time_left,unit_price,quantity,buyout,bid,item
799789085,LONG,500000,48,,,{'id': 173056}
799754188,VERY_LONG,10200,27,,,{'id': 25649}
798914842,LONG,23800,24,,,{'id': 152506}
799449576,VERY_LONG,19900,42,,,{'id': 7078}
799963475,VERY_LONG,3190000000,7,,,{'id': 111673}
799188176,VERY_LONG,50000,7,,,{'id': 2776}
798995678,LONG,143500,27,,,{'id': 172230}
799921573,VERY_LONG,849000,2,,,{'id': 171315}
799503188,VERY_LONG,490100,2,,,{'id': 71805}
798884050,LONG,39000,2,,,{'id': 23572}
798573282,LONG,10000000,3,,,{'id': 58087}
799490715,VERY_LONG,195600,164,,,{'id': 21840}
799584862,VERY_LONG,7000100,1,,,{'id': 33081}
799533745,VERY_LONG,7500,2,,,{'id': 5498}
799539239,VERY_LONG,200000,1,,,{'id': 4234}
799462033,VERY_LONG,100000,8,,,{'id': 153439}
799563061,LONG,4000,4,,,{'id': 72237}
799579789,VERY_LONG,1721100,4,,,{'id': 20870}
799903851,VERY_LONG,49000,369,,,{'id': 43013}
799963467,VERY_LONG,3840000000,4,,,{'id': 172364}
799963508,VERY_LONG,1390000000,2,,,{'id': 159788}
799961610,VERY_LONG,6550000000,2,,,{'id': 152511}
799582420,LONG,50000,1,,,{'id': 180318}
799853126,LONG,60400,14,,,{'id': 179314}
799570479,LONG,119900,10,,,{'id': 172051}
798632912,LONG,50300,159,,,{'id': 41119}
798770771,LONG,9752900,1,,,{'id': 85569}
799846611,LONG,169700,1,,,{'id': 173204}
799462996,VERY_LONG,400000,16,,,{'id': 173036}
799890106,VERY_LONG,169600,2,,,{'id': 173204}
798849187,LONG,30000,17,,,{'id': 173042}
798524106,MEDIUM,416500,13,,,{'id': 172231}
798562849,LONG,500,77,,,{'id': 2836}
799701577,LONG,49900,141,,,{'id': 22447}
799444704,VERY_LONG,10281300,1,,,{'id': 180059}
799463147,VERY_LONG,12200,4873,,,{'id': 172052}
799690661,LONG,299900,389,,,{'id': 124442}
799466850,LONG,12644700,2,,,{'id': 41603}
799468252,LONG,1509900,4,,,{'id': 74713}
799027696,LONG,350000,5,,,{'id': 168447}
798928288,LONG,261202900,3,,,{'id': 38846}
799581980,VERY_LONG,4000,200,,,{'id': 158187}
