id,time_left,unit_price,quantity,buyout,bid,item
1206005277,LONG,15000,38,,,{'id': 172068}
1206260576,VERY_LONG,1565100,1,,,{'id': 172358}
1205912903,LONG,990000,13,,,{'id': 172094}
1205942758,LONG,37100,1,,,{'id': 30809}
1205988263,LONG,29900,30,,,{'id': 172089}
1206110892,LONG,90000,13,,,{'id': 5471}
1205912279,LONG,4600000,5,,,{'id': 177962}
1205912887,LONG,30000,43,,,{'id': 172089}
1205695494,MEDIUM,35000,1,,,{'id': 52722}
1206310183,VERY_LONG,480000,5,,,{'id': 172053}
1205834885,LONG,19800,8,,,{'id': 23572}
1206228630,VERY_LONG,25000,4,,,{'id': 109128}
1205834398,LONG,1300,2,,,{'id': 7077}
1206682648,LONG,2276900,14,,,{'id': 172232}
1205715703,MEDIUM,200,1981,,,{'id': 124438}
1206110820,LONG,250000,3,,,{'id': 785}
1205903742,LONG,30000,40,,,{'id': 172089}
1206785475,LONG,138600,11,,,{'id': 75014}
1206781009,VERY_LONG,29100,328,,,{'id': 172089}
1205894469,LONG,50100,59,,,{'id': 22448}
1206609251,VERY_LONG,105300,3,,,{'id': 171301}
1206772606,VERY_LONG,7500,2,,,{'id': 4338}
1206788033,VERY_LONG,3645000,20,,,{'id': 172366}
1205834755,LONG,154700,2,,,{'id': 4337}
1205830579,LONG,40000,2,,,{'id': 1210}
1205787549,LONG,229900,4,,,{'id': 2776}
1205868599,LONG,55000,1,,,{'id': 7909}
1205868653,LONG,5000,542,,,{'id': 154897}
1205855005,LONG,2000,11,,,{'id': 7912}
1205861421,LONG,7500,22,,,{'id': 14047}
1206497793,LONG,620000,10,,,{'id': 173036}
1206746933,VERY_LONG,100100,50,,,{'id': 20404}
1206396845,VERY_LONG,27000,4,,,{'id': 7910}
1206711892,LONG,87800,551,,,{'id': 53010}
1206423789,VERY_LONG,29900,23,,,{'id': 179315}
1206785517,LONG,20600,5,,,{'id': 53072}
1206785645,LONG,450000,1,,,{'id': 171831}
1206714406,LONG,450000,4,,,{'id': 172053}
1206583595,VERY_LONG,700,7,,,{'id': 172052}
1205939283,LONG,19500,1,,,{'id': 158187}
1206141625,LONG,30000,22,,,{'id': 154164}
1206098840,LONG,488900,1,,,{'id': 172053}
1206639890,VERY_LONG,190000,12,,,{'id': 89112}
1206643696,LONG,200000,7,,,{'id': 172357}
1206607582,VERY_LONG,150400,1,,,{'id': 109133}
1206586787,VERY_LONG,3601000,2,,,{'id': 172362}
1206699885,VERY_LONG,1550000,1000,,,{'id': 171315}
1206719841,LONG,9000000,4,,,{'id': 22842}
1206719959,VERY_LONG,4000,66,,,{'id': 4306}
1206599473,VERY_LONG,199900000,1,,,{'id': 139312}
1206741520,VERY_LONG,2006600,17,,,{'id': 56850}
1206247451,VERY_LONG,805000,200,,,{'id': 173034}
1206025382,LONG,300000,1,,,{'id': 41806}
1206423918,VERY_LONG,710000,6,,,{'id': 170554}
1206607509,VERY_LONG,1200,3,,,{'id': 153051}
1206541221,LONG,2900,5,,,{'id': 174283}
1206764486,VERY_LONG,505000,1,,,{'id': 173037}
1206606206,VERY_LONG,120000,6,,,{'id': 172059}
1206551098,VERY_LONG,2450000,3,,,{'id': 41163}
1206225352,VERY_LONG,29100,7,,,{'id': 76097}
