id,time_left,unit_price,quantity,buyout,bid,item
1746345478,LONG,8509500,3,,,{'id': 172368}
1746601583,LONG,29800,20,,,{'id': 109141}
1746627210,LONG,99800,1,,,{'id': 153704}
1746371944,VERY_LONG,21000,1,,,{'id': 6308}
1746373234,LONG,13501900,2,,,{'id': 128544}
1746187736,MEDIUM,440000,2,,,{'id': 171301}
1746252830,LONG,339800,10,,,{'id': 173123}
1746252851,LONG,395400,5,,,{'id': 173129}
1746240035,VERY_LONG,3000,4,,,{'id': 1468}
1746627540,VERY_LONG,11900,93,,,{'id': 18945}
1746627754,VERY_LONG,20000,606,,,{'id': 174353}
1746629639,VERY_LONG,5550000,1,,,{'id': 173083}
1746335645,VERY_LONG,349600,3,,,{'id': 179314}
1746172506,SHORT,6576000,46,,,{'id': 168501}
1746179811,MEDIUM,950000,1,,,{'id': 22787}
1746423225,LONG,344900,6,,,{'id': 179314}
1746189449,VERY_LONG,5400,2,,,{'id': 154898}
1746631533,VERY_LONG,72800,18,,,{'id': 765}
1746470520,VERY_LONG,45100,1,,,{'id': 36933}
1746650029,LONG,57700,2,,,{'id': 108996}
1746659961,VERY_LONG,145532900,6,,,{'id': 42225}
1746191019,MEDIUM,1426300,1,,,{'id': 128539}
1746191027,MEDIUM,1426300,1,,,{'id': 128539}
1746545094,LONG,4900,260,,,{'id': 21877}
1746545180,VERY_LONG,409000,1,,,{'id': 52078}
1746568934,VERY_LONG,59900,200,,,{'id': 72093}
1746571077,VERY_LONG,466400,200,,,{'id': 174328}
1746767386,VERY_LONG,547900,22,,,{'id': 171267}
1746636598,LONG,9990000,1,,,{'id': 144305}
1746726913,LONG,500000,4,,,{'id': 35623}
1745414497,MEDIUM,72500,315,,,{'id': 4234}
1746332962,LONG,59400,2,,,{'id': 179315}
1746745140,VERY_LONG,25538600,5,,,{'id': 38788}
1746745475,VERY_LONG,71500,38,,,{'id': 158378}
1746747190,VERY_LONG,870000,1,,,{'id': 173126}
1745420532,MEDIUM,15600,11,,,{'id': 7068}
1745483973,LONG,3000,30,,,{'id': 109118}
1746389806,VERY_LONG,9200000,5,,,{'id': 74649}
1746360825,LONG,35000,34,,,{'id': 124115}
1746634801,VERY_LONG,7000,1,,,{'id': 3685}
1746386586,VERY_LONG,2252100,2,,,{'id': 38777}
1745992444,VERY_LONG,6801300,13,,,{'id': 22791}
1745571636,LONG,69223500,2,,,{'id': 44466}
1745653931,LONG,1005400,2,,,{'id': 39690}
1746472327,LONG,29001500,2,,,{'id': 45060}
1746344948,LONG,1179700,10,,,{'id': 173121}
1746468113,LONG,16949600,1,,,{'id': 128552}
1746629497,VERY_LONG,198000,1,,,{'id': 3357}
1746529818,LONG,2226200,1,,,{'id': 63308}
1746529865,LONG,9300,1,,,{'id': 151257}
1746602328,VERY_LONG,5000,1,,,{'id': 2675}
1745592857,LONG,759700,10,,,{'id': 111455}
1746636806,LONG,1814700,2,,,{'id': 159786}
1745672506,LONG,3300,5,,,{'id': 4656}
1746605872,LONG,15000,23,,,{'id': 7068}
1746728406,LONG,4978900,5,,,{'id': 174349}
1746728789,VERY_LONG,1007600,4,,,{'id': 38852}
1746506787,LONG,52000,2,,,{'id': 172055}
1746740402,VERY_LONG,24446300,5,,,{'id': 38855}
1746740478,VERY_LONG,1726400,3,,,{'id': 10593}
1746734325,VERY_LONG,10144700,5,,,{'id': 38805}
1746760187,VERY_LONG,166500,69,,,{'id': 177660}
1746760198,VERY_LONG,7808800,15,,,{'id': 173160}
1746770529,VERY_LONG,35000,33,,,{'id': 154121}
1746334576,LONG,374900,9,,,{'id': 170554}
1746334538,LONG,49000,20,,,{'id': 165016}
1746763014,VERY_LONG,99000,8924,,,{'id': 152577}
1746678746,VERY_LONG,313220500,1,,,{'id': 44284}
1746568370,VERY_LONG,59900,200,,,{'id': 172089}
1746747536,VERY_LONG,6990000,2,,,{'id': 172370}
1746749134,VERY_LONG,2004100,5,,,{'id': 74715}
1746369230,LONG,723700,28,,,{'id': 183952}
1746231415,VERY_LONG,255300,50,,,{'id': 11370}
1746646875,VERY_LONG,368991600,1,,,{'id': 8244}
1746239617,VERY_LONG,500,1,,,{'id': 7070}
1746200917,MEDIUM,15400,1,,,{'id': 2452}
1746571016,VERY_LONG,29800,3,,,{'id': 152511}
1746389796,VERY_LONG,4916400,2,,,{'id': 128543}
1746480361,LONG,19995600,20,,,{'id': 161344}
1746668212,LONG,11990700,2,,,{'id': 82445}
1746485439,LONG,63706000,5,,,{'id': 162517}
1746678839,VERY_LONG,2422300,1,,,{'id': 19271}
1746636153,LONG,36185200,1,,,{'id': 52764}
1746436896,LONG,408200,6,,,{'id': 171271}
1746441459,VERY_LONG,70000,15,,,{'id': 33568}
1746467866,LONG,2233900,1,,,{'id': 110633}
1746330972,LONG,1900000,1,,,{'id': 172232}
1746173165,VERY_LONG,39800,5,,,{'id': 172054}
1746160368,VERY_LONG,120000,1,,,{'id': 176853}
1746301509,VERY_LONG,1000000,1,,,{'id': 52190}
1746233881,VERY_LONG,42100,178,,,{'id': 162515}
1746201025,VERY_LONG,20000,20,,,{'id': 53010}
1746172455,SHORT,167300,5,,,{'id': 177660}
1746547521,VERY_LONG,273400,50,,,{'id': 171286}
1746046157,VERY_LONG,4926400,2,,,{'id': 128543}
1746020866,VERY_LONG,54300,28,,,{'id': 4357}
1746020931,VERY_LONG,276200,200,,,{'id': 109135}
1745488761,LONG,20000,20,,,{'id': 118711}
1745464591,LONG,3493000,2,,,{'id': 153510}
1745464938,LONG,3930000000,2,,,{'id': 22788}
1746056683,VERY_LONG,220000,53,,,{'id': 53643}
1745667943,LONG,1069800,1,,,{'id': 171833}
1746383542,VERY_LONG,87580600,2,,,{'id': 38800}
1746383919,VERY_LONG,953200,10,,,{'id': 111454}
1746232936,VERY_LONG,30000,3,,,{'id': 2996}
1745881003,LONG,1009400,3,,,{'id': 136633}
1746315708,VERY_LONG,2450000,1,,,{'id': 104120}
1746386344,VERY_LONG,56442000,5,,,{'id': 174352}
1746201375,MEDIUM,4502200,28,,,{'id': 173172}
1746145666,VERY_LONG,1001000,6,,,{'id': 172094}
1746149518,VERY_LONG,1123800,551,,,{'id': 152639}
1746642331,VERY_LONG,15500,2,,,{'id': 11754}
1746642490,VERY_LONG,70000,1,,,{'id': 23436}
1746652044,LONG,6500,2,,,{'id': 17011}
1745574715,LONG,3509200,1,,,{'id': 177659}
1745567234,LONG,16541944400,2,,,{'id': 43478}
1745370833,MEDIUM,780000,33,,,{'id': 56516}
1745960542,VERY_LONG,3400,3,,,{'id': 172052}
1745549146,LONG,30000,5,,,{'id': 177061}
1746046178,VERY_LONG,13511900,2,,,{'id': 128544}
1745585549,LONG,419000,3,,,{'id': 173037}
1745587125,LONG,8427800,2,,,{'id': 110640}
1746329570,VERY_LONG,129800,7,,,{'id': 123919}
1746349735,LONG,7335900,1,,,{'id': 139339}
1746457316,VERY_LONG,8688500,6,,,{'id': 177715}
1746492144,LONG,17200,5,,,{'id': 172092}
1746371692,VERY_LONG,4000,3,,,{'id': 9318}
1745520593,LONG,90000,5,,,{'id': 4364}
1745467182,LONG,254500,5,,,{'id': 52986}
1745378694,MEDIUM,609500,1,,,{'id': 172231}
1745421237,MEDIUM,301100,4,,,{'id': 171830}
1745418515,MEDIUM,8400,200,,,{'id': 21877}
1745434848,LONG,580000,5,,,{'id': 172053}
1746151056,VERY_LONG,39200,286,,,{'id': 172089}
1745579695,LONG,277687800,5,,,{'id': 74654}
1746601656,LONG,4600,1,,,{'id': 113261}
1746098400,VERY_LONG,558300,150,,,{'id': 171267}
1746236863,VERY_LONG,16000,24,,,{'id': 109127}
1746238199,VERY_LONG,294700,38,,,{'id': 109123}
1746247167,LONG,433800,5,,,{'id': 172053}
1746683497,VERY_LONG,10000,13,,,{'id': 109585}
1746267529,VERY_LONG,250000,3,,,{'id': 172230}
1746700237,LONG,17500,2,,,{'id': 173202}
1746666552,VERY_LONG,755200,3,,,{'id': 114015}
1746673430,VERY_LONG,9000000,11,,,{'id': 72104}
1746607140,LONG,3179900,1,,,{'id': 46379}
1746659946,VERY_LONG,4189200,3,,,{'id': 76663}
1746540991,VERY_LONG,5000,8,,,{'id': 12184}
1746612696,VERY_LONG,1572500,10,,,{'id': 133569}
1746618760,LONG,40000,5,,,{'id': 30809}
1746713351,VERY_LONG,84500,19,,,{'id': 168185}
1745589606,LONG,36603100,1,,,{'id': 39001}
1745413098,MEDIUM,16700,1,,,{'id': 23572}
1745554695,LONG,8003600,1,,,{'id': 43467}
1745691400,LONG,250000,9,,,{'id': 37700}
1746160879,SHORT,346300,26,,,{'id': 79254}
1746315700,VERY_LONG,20000,23,,,{'id': 16000}
1746112407,VERY_LONG,1069400,51,,,{'id': 171833}
1746175937,MEDIUM,1963400,1,,,{'id': 172415}
1745454772,LONG,1300,10,,,{'id': 180430}
1745529432,LONG,400000,57,,,{'id': 153647}
1746152380,VERY_LONG,24100,5,,,{'id': 138875}
1746179383,MEDIUM,59900,6,,,{'id': 179315}
1745512062,LONG,72100,102,,,{'id': 127836}
1745514896,LONG,10000,27,,,{'id': 124112}
1745996154,VERY_LONG,193600,20,,,{'id': 68049}
1745442666,LONG,60000,4,,,{'id': 36782}
1745560241,LONG,2500,20,,,{'id': 151567}
1745380944,MEDIUM,499900,14,,,{'id': 138727}
1745796740,LONG,2000000,3,,,{'id': 172232}
1746474642,LONG,7464600,2,,,{'id': 172366}
1746617958,VERY_LONG,15000000,5,,,{'id': 32423}
1746586018,VERY_LONG,60000,3520,,,{'id': 152507}
1745703249,LONG,40000,2,,,{'id': 172054}
1746462659,LONG,449000,9586,,,{'id': 168589}
1746277828,VERY_LONG,3000,23,,,{'id': 172052}
1746360587,LONG,30000,4,,,{'id': 151564}
1746364849,VERY_LONG,255000,9,,,{'id': 171274}
1745965728,VERY_LONG,42100,11,,,{'id': 162515}
1746770078,MEDIUM,750000,5,,,{'id': 153708}
1746770503,MEDIUM,256100,35,,,{'id': 173130}
1746364662,VERY_LONG,40000,2,,,{'id': 152503}
1746742665,VERY_LONG,5065100,26,,,{'id': 6052}
1746730563,VERY_LONG,7995000,3,,,{'id': 76643}
1745993972,VERY_LONG,2194100,10,,,{'id': 38844}
1746020832,VERY_LONG,476400,55,,,{'id': 174328}
1745574523,LONG,10452900,5,,,{'id': 81410}
1745474001,LONG,11318700,1,,,{'id': 174041}
1745507467,LONG,4696900,1,,,{'id': 67438}
1746330101,VERY_LONG,297000,8,,,{'id': 3355}
1745481082,LONG,190000,1,,,{'id': 153713}
1746044986,VERY_LONG,4600,4,,,{'id': 124439}
1745797015,LONG,32600,8,,,{'id': 6470}
1745691397,LONG,10000,4,,,{'id': 1710}
1746386350,VERY_LONG,14001600,2,,,{'id': 39006}
1746297072,VERY_LONG,20000,4,,,{'id': 81055}
1746529722,LONG,2073000,4,,,{'id': 74822}
1746534695,LONG,6006700,3,,,{'id': 13159}
1746589007,VERY_LONG,1000000,10,,,{'id': 6303}
1746636606,VERY_LONG,1214900,1,,,{'id': 172361}
1746637344,LONG,116300,10,,,{'id': 168649}
1746654142,LONG,703500,6,,,{'id': 127840}
1746731529,VERY_LONG,10443000,25,,,{'id': 20816}
1746065402,VERY_LONG,309200,3,,,{'id': 173204}
1745670268,LONG,20600,5,,,{'id': 44599}
1745342826,SHORT,220400,2,,,{'id': 23079}
1745343059,SHORT,1000,2,,,{'id': 3857}
1746312691,LONG,20000,44,,,{'id': 113262}
1746139042,VERY_LONG,349700,19,,,{'id': 171831}
1745558691,LONG,120000,20,,,{'id': 2997}
1745973568,VERY_LONG,2000000,10,,,{'id': 58488}
1745995029,VERY_LONG,36200,4,,,{'id': 115504}
1746107889,VERY_LONG,26700,27,,,{'id': 124437}
1746107983,VERY_LONG,50000,3,,,{'id': 82441}
1745553771,LONG,10000,17,,,{'id': 20424}
1746529643,LONG,6435200,1,,,{'id': 133688}
1746662812,LONG,15000,1,,,{'id': 109133}
1746596731,LONG,72100,1,,,{'id': 158378}
1746739822,VERY_LONG,25000,1,,,{'id': 8171}
1746534598,LONG,20000,200,,,{'id': 152541}
1746726228,LONG,150000,1,,,{'id': 153713}
1746470591,VERY_LONG,106900,10,,,{'id': 36923}
1746646230,VERY_LONG,2900,7806,,,{'id': 154165}
1746183950,VERY_LONG,300000,13,,,{'id': 173204}
1746386335,VERY_LONG,10001600,2,,,{'id': 38872}
1746474764,VERY_LONG,14000,14,,,{'id': 152576}
1746189638,VERY_LONG,8500,5,,,{'id': 167738}
1745385283,MEDIUM,1000,16,,,{'id': 4338}
1746061103,VERY_LONG,49943600,1,,,{'id': 132517}
1745495399,LONG,72100,5,,,{'id': 127836}
1745501283,LONG,102300,5,,,{'id': 32067}
1746192412,VERY_LONG,579800,3,,,{'id': 171315}
1745856391,LONG,51600,21,,,{'id': 128304}
1746473086,LONG,2000,11,,,{'id': 7075}
1746676567,VERY_LONG,1454700,1,,,{'id': 110682}
1746568866,VERY_LONG,59900,200,,,{'id': 173032}
1746637455,LONG,18000,37,,,{'id': 152545}
1746642635,VERY_LONG,13000,14,,,{'id': 152631}
1746644120,VERY_LONG,104400,1186,,,{'id': 4304}
1746644602,VERY_LONG,33000,1200,,,{'id': 124440}
1746625759,VERY_LONG,6300,32,,,{'id': 33470}
1745938682,VERY_LONG,9199100,3,,,{'id': 168448}
1745889019,LONG,16900,7,,,{'id': 12205}
1746653722,VERY_LONG,4000,3,,,{'id': 72988}
1746727063,VERY_LONG,84800,721,,,{'id': 2771}
1746731778,VERY_LONG,5000000,1,,,{'id': 76678}
1746734259,VERY_LONG,635000,2,,,{'id': 168586}
1746736996,VERY_LONG,155500,2,,,{'id': 2770}
1745348290,SHORT,40000,2,,,{'id': 37704}
1745577498,LONG,50000,12,,,{'id': 82441}
1746234069,VERY_LONG,2500000,16,,,{'id': 72162}
1746654555,LONG,10000200,5,,,{'id': 173079}
1746531399,LONG,469300,2,,,{'id': 63306}
1746654294,LONG,15500,1,,,{'id': 172092}
1746654615,LONG,7239900,5,,,{'id': 173161}
1746629273,VERY_LONG,380000,12,,,{'id': 124669}
1746629607,VERY_LONG,150000,2,,,{'id': 12808}
1746634346,LONG,15999900,1,,,{'id': 139338}
1746634930,LONG,59935400,1,,,{'id': 38842}
1746636521,VERY_LONG,3000,671,,,{'id': 2589}
1746659518,LONG,768728900,3,,,{'id': 127760}
1746725858,VERY_LONG,200000,18,,,{'id': 152510}
1746728101,LONG,200000,2,,,{'id': 52194}
1746659746,VERY_LONG,7995000,1,,,{'id': 76643}
1746662354,LONG,99000,1,,,{'id': 163224}
1746662663,VERY_LONG,50005100,2,,,{'id': 153613}
1746010043,VERY_LONG,368307300,1,,,{'id': 29533}
1745726781,LONG,8505200,7,,,{'id': 173104}
1745537264,LONG,14200,2,,,{'id': 3823}
1745574476,LONG,1024400,2,,,{'id': 38960}
1745574625,LONG,75573300,1,,,{'id': 38376}
1746235382,VERY_LONG,20000,2,,,{'id': 118711}
1746233461,VERY_LONG,1000,52,,,{'id': 2589}
1745488585,LONG,20000,4,,,{'id': 118711}
1745548568,LONG,883700,20,,,{'id': 171436}
1745645239,LONG,1844800,1,,,{'id': 159786}
1746109393,VERY_LONG,74800000,1,,,{'id': 139352}
1745449888,LONG,180500,2,,,{'id': 29740}
1745592805,LONG,377300,20,,,{'id': 8545}
1745558851,LONG,924200,2,,,{'id': 172359}
1746232702,VERY_LONG,650000,13,,,{'id': 102542}
1746226308,VERY_LONG,39200,200,,,{'id': 172089}
1745571320,LONG,8509400,2,,,{'id': 172367}
1745440549,LONG,47700,33,,,{'id': 102543}
1745571542,LONG,326200,5,,,{'id': 127004}
1745487654,LONG,2900,1,,,{'id': 179286}
1745506515,LONG,1694600,4,,,{'id': 154882}
1745589260,LONG,9979400,3,,,{'id': 172368}
1745589445,LONG,148775800,3,,,{'id': 52173}
1745582959,LONG,399900,13,,,{'id': 153705}
1746072662,VERY_LONG,349800,2,,,{'id': 179314}
1745966118,VERY_LONG,500000,43,,,{'id': 37702}
1746639986,VERY_LONG,19700,33,,,{'id': 109693}
1745658658,LONG,244400,1,,,{'id': 2723}
1746321192,LONG,5408300,1,,,{'id': 27516}
1746612329,VERY_LONG,10275200,8,,,{'id': 133578}
1746642466,VERY_LONG,5500,6400,,,{'id': 154898}
1746644283,VERY_LONG,45800,3,,,{'id': 38768}
1746474647,VERY_LONG,3000,99,,,{'id': 154897}
1746477033,VERY_LONG,5000000,2,,,{'id': 159471}
1746694029,LONG,959900,10,,,{'id': 173033}
1746474345,LONG,374800,7672,,,{'id': 170554}
1746618853,LONG,1830100,4,,,{'id': 153444}
1746461595,VERY_LONG,1500,2,,,{'id': 153494}
1745561834,LONG,2063400,2,,,{'id': 20963}
1745561706,LONG,2988600,5,,,{'id': 142334}
1745561936,LONG,21938400,1,,,{'id': 44457}
1746393929,VERY_LONG,22500,6,,,{'id': 109124}
1746390335,VERY_LONG,1202164100,5,,,{'id': 43488}
1746623145,VERY_LONG,47500,74,,,{'id': 172048}
1746623629,VERY_LONG,255000,1,,,{'id': 152557}
1746457827,VERY_LONG,1000,42,,,{'id': 129158}
1746598586,VERY_LONG,140000,69,,,{'id': 172050}
1746601626,LONG,1665900,1,,,{'id': 34861}
1746742759,VERY_LONG,9999500,4,,,{'id': 23426}
1746745104,VERY_LONG,246300,25,,,{'id': 40070}
1746568360,VERY_LONG,148700,126,,,{'id': 2447}
1746601185,LONG,10000,13,,,{'id': 14047}
1746344863,LONG,4502200,2,,,{'id': 173172}
1746620680,LONG,3100,2,,,{'id': 153051}
1745567387,LONG,3220000,15,,,{'id': 39354}
1745495307,LONG,259800,3,,,{'id': 4371}
1745567232,LONG,8521000,3,,,{'id': 62669}
1745782844,LONG,67000,3,,,{'id': 179315}
1745784308,LONG,50200,7,,,{'id': 109131}
1745709636,LONG,52000,18,,,{'id': 172055}
1745579660,LONG,1069400,10,,,{'id': 111456}
1745787561,LONG,399500,49,,,{'id': 179314}
1745757268,LONG,619600,732,,,{'id': 171315}
1745760354,LONG,31300,3,,,{'id': 5498}
1745856135,LONG,34500,8,,,{'id': 152506}
1745863378,LONG,204500,21,,,{'id': 41810}
1746426949,LONG,4909200,1,,,{'id': 112160}
1746436205,LONG,5129100,1,,,{'id': 52751}
1746441823,LONG,11900,5,,,{'id': 18945}
1746637386,LONG,350000,15,,,{'id': 166344}
1746641622,VERY_LONG,1507400,31,,,{'id': 120168}
1746647338,VERY_LONG,3400,551,,,{'id': 152631}
1745558784,LONG,5424600,1,,,{'id': 35952}
1746581647,VERY_LONG,115000,20,,,{'id': 179271}
1746581993,LONG,2600,1,,,{'id': 172052}
1746582008,LONG,579200,1,,,{'id': 171315}
1746618754,LONG,1081100,4,,,{'id': 159789}
1746618789,LONG,7989400,5,,,{'id': 153646}
1746634500,VERY_LONG,3690000,1,,,{'id': 76061}
1745876165,LONG,379300,18,,,{'id': 170554}
1745887632,LONG,399400,6,,,{'id': 179314}
1746642445,VERY_LONG,8300,1200,,,{'id': 168303}
1745817564,LONG,20000,1,,,{'id': 13444}
1746668805,VERY_LONG,949800,1,,,{'id': 36908}
1746684013,VERY_LONG,21400,10,,,{'id': 3371}
1746132088,VERY_LONG,38000,2,,,{'id': 22447}
1745511269,LONG,134820300,4,,,{'id': 154705}
1745518896,LONG,10000,5,,,{'id': 142336}
1745998656,VERY_LONG,3500,2,,,{'id': 62783}
1745672692,LONG,144400,1,,,{'id': 35953}
1745546991,LONG,20004300,1,,,{'id': 76087}
1745380342,MEDIUM,45005100,1,,,{'id': 173095}
1746540968,VERY_LONG,2600,8,,,{'id': 172052}
1746364306,VERY_LONG,47500,40,,,{'id': 168314}
1745575294,LONG,105100,3,,,{'id': 41146}
1746595535,VERY_LONG,60000,800,,,{'id': 152507}
1746627987,VERY_LONG,59900,1066,,,{'id': 124440}
1746423278,LONG,244900,3,,,{'id': 171830}
1746472843,LONG,1139100,1,,,{'id': 38787}
1745560761,LONG,4500,1,,,{'id': 172052}
1745574671,LONG,13592300,1,,,{'id': 38862}
1745546101,LONG,341800,10,,,{'id': 173128}
1745473622,LONG,1800,17,,,{'id': 25418}
1745415394,MEDIUM,5505000,7,,,{'id': 76696}
1745514439,LONG,33627700,5,,,{'id': 132510}
1745579753,LONG,189700,10,,,{'id': 43007}
1746020844,VERY_LONG,2400000,20,,,{'id': 168654}
1745360252,SHORT,9979800,14,,,{'id': 172368}
1745658740,LONG,88800,1,,,{'id': 33452}
1745554698,LONG,8500,4,,,{'id': 8167}
1746283473,VERY_LONG,2000,19,,,{'id': 154898}
1746314231,LONG,2994000,4,,,{'id': 163222}
