id,time_left,unit_price,quantity,buyout,bid,item
1746390197,VERY_LONG,1000000,10,,,{'id': 151565}
1746177627,VERY_LONG,409800,15,,,{'id': 172053}
1746547259,LONG,1079900,18,,,{'id': 171831}
1746547543,LONG,347500,3,,,{'id': 173036}
1746180810,VERY_LONG,10000000,30,,,{'id': 39682}
1746605029,VERY_LONG,7500,98,,,{'id': 109127}
1746330077,LONG,609800,5,,,{'id': 153476}
1746330322,LONG,1390000,5,,,{'id': 19221}
1746502295,VERY_LONG,5762900,7,,,{'id': 11371}
1746546039,LONG,55556900,1,,,{'id': 139352}
1746250308,VERY_LONG,1745000,7,,,{'id': 109148}
1746250525,VERY_LONG,2100,11,,,{'id': 74647}
1746393297,LONG,3150000,10,,,{'id': 74853}
1746516434,LONG,650000,1,,,{'id': 136638}
1746428704,LONG,8500000,12,,,{'id': 173171}
1746498605,VERY_LONG,611500,1,,,{'id': 32576}
1746657839,VERY_LONG,32000,20,,,{'id': 172069}
1746649330,LONG,700100,20,,,{'id': 138486}
1746315638,VERY_LONG,1509900,3,,,{'id': 49908}
1746770015,VERY_LONG,529900,15,,,{'id': 172096}
1746147499,VERY_LONG,2000,44,,,{'id': 18641}
1746604858,LONG,2376000,2,,,{'id': 153442}
1746605038,VERY_LONG,459400,4,,,{'id': 159788}
1746625647,LONG,400000,5,,,{'id': 124671}
1746382485,VERY_LONG,2000000,14,,,{'id': 172413}
1746293504,VERY_LONG,99990000,2,,,{'id': 38812}
1746625901,LONG,939100,2,,,{'id': 173127}
1746625985,LONG,309900,3,,,{'id': 173036}
1746290132,VERY_LONG,99990000,2,,,{'id': 52764}
1746314158,LONG,509900,1,,,{'id': 152877}
1746590503,VERY_LONG,15000,4,,,{'id': 41806}
1746368726,LONG,2800,5,,,{'id': 12365}
1746511404,VERY_LONG,6000,14,,,{'id': 172068}
1746557327,VERY_LONG,9000000,2,,,{'id': 173098}
1746604548,VERY_LONG,4000,70,,,{'id': 33470}
1746330102,LONG,1190000,5,,,{'id': 171287}
1746165888,VERY_LONG,16417800,5,,,{'id': 8172}
1746167761,SHORT,119800,1,,,{'id': 172054}
1746501777,VERY_LONG,554000,1,,,{'id': 17407}
1746298922,VERY_LONG,99990000,2,,,{'id': 38912}
1746426549,LONG,270000,6,,,{'id': 173192}
1746544709,LONG,195400,26,,,{'id': 33449}
1746194827,MEDIUM,34800,30,,,{'id': 4404}
1746429731,VERY_LONG,1091700,2,,,{'id': 171831}
1746305136,VERY_LONG,99990000,2,,,{'id': 41976}
1746252450,LONG,319600,5,,,{'id': 25409}
1746252494,LONG,300000,1,,,{'id': 30183}
1746517003,VERY_LONG,6990000,12,,,{'id': 124116}
1746715569,VERY_LONG,2220000,1,,,{'id': 38793}
1746716044,VERY_LONG,1600,4,,,{'id': 124117}
1746717154,VERY_LONG,14000,8,,,{'id': 33470}
1746165518,VERY_LONG,95200,3,,,{'id': 22789}
1746290155,VERY_LONG,99990000,2,,,{'id': 38959}
1746290217,VERY_LONG,99990000,2,,,{'id': 110639}
1746290300,VERY_LONG,99990000,2,,,{'id': 74722}
1746330272,LONG,1157500,1,,,{'id': 175052}
1746330374,LONG,2872000,3,,,{'id': 175241}
1745645079,LONG,1000000,2,,,{'id': 152546}
1746145151,VERY_LONG,1300,10,,,{'id': 8545}
1746368709,LONG,100,1,,,{'id': 124439}
1746249159,LONG,28000,1,,,{'id': 52720}
1746547243,LONG,653700,4,,,{'id': 173204}
1746511847,VERY_LONG,23900,28,,,{'id': 172092}
1746291171,VERY_LONG,99990000,2,,,{'id': 38966}
1746093591,VERY_LONG,10200,7,,,{'id': 3827}
1745571193,LONG,60000000,5,,,{'id': 173079}
1746177670,VERY_LONG,4900,93,,,{'id': 72988}
1745896960,LONG,500000,3,,,{'id': 173108}
1746704267,LONG,10000,35,,,{'id': 152506}
1746301808,VERY_LONG,99900,100,,,{'id': 2835}
1746298919,VERY_LONG,99990000,2,,,{'id': 52775}
1745585569,LONG,46900,37,,,{'id': 154889}
1745762988,LONG,280000,1,,,{'id': 168586}
1746162514,VERY_LONG,1000,74,,,{'id': 154897}
