id,time_left,unit_price,quantity,buyout,bid,item
1748611240,MEDIUM,15000,26,,,{'id': 74250}
1748611259,MEDIUM,,1,50000000,,"{'id': 82800, 'context': 0, 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1568}"
1748611267,MEDIUM,7000,295,,,{'id': 72120}
1748611318,MEDIUM,1900,166,,,{'id': 74249}
1748611353,MEDIUM,650000,6,,,{'id': 76131}
1748611375,MEDIUM,20000,1,,,{'id': 109133}
1748611418,MEDIUM,,1,2000000,,"{'id': 23590, 'context': 14, 'modifiers': [{'type': 28, 'value': 870}]}"
1748611464,MEDIUM,,1,2000000,,"{'id': 22563, 'context': 14, 'modifiers': [{'type': 28, 'value': 870}]}"
1748611533,MEDIUM,,1,450000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 48057}], 'pet_breed_id': 14, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1213}"
1748611598,MEDIUM,,1,450000,,"{'id': 87437, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 169}]}"
1748611641,MEDIUM,,1,4500000,,"{'id': 52369, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1748611667,MEDIUM,,1,450000,,"{'id': 55855, 'context': 1, 'bonus_lists': [6710], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 258}]}"
1748611704,MEDIUM,,1,1450000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 51408}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1329}"
1748611706,MEDIUM,13799900,8,,,{'id': 171276}
1748611712,MEDIUM,,1,1750000,,"{'id': 71636, 'context': 0}"
1748611713,MEDIUM,,1,1750000,,"{'id': 71636, 'context': 0}"
1748611715,MEDIUM,,1,1750000,,"{'id': 71636, 'context': 0}"
1748611723,MEDIUM,,1,2000000,,"{'id': 22562, 'context': 14, 'modifiers': [{'type': 28, 'value': 870}]}"
1748611731,MEDIUM,,1,4500000,,"{'id': 23591, 'context': 14, 'modifiers': [{'type': 28, 'value': 870}]}"
1748611753,MEDIUM,,1,175000,,"{'id': 52367, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1748611756,MEDIUM,20000,75,,,{'id': 72234}
1748611771,MEDIUM,134100,1,,,{'id': 2672}
1748611785,MEDIUM,,1,3500000,,"{'id': 52377, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1748611801,MEDIUM,2004000,1,,,{'id': 21153}
1748611804,MEDIUM,,1,2000000,,"{'id': 116794, 'context': 0, 'modifiers': [{'type': 28, 'value': 872}]}"
1748611811,MEDIUM,,1,750000,,"{'id': 67242, 'context': 0, 'bonus_lists': [6691], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 55}]}"
1748611835,MEDIUM,,1,14500000,,"{'id': 90720, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
1748611841,MEDIUM,5000,8,,,{'id': 108326}
1748611856,MEDIUM,,1,4500000,,"{'id': 52383, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1748611860,MEDIUM,,1,4500000,,"{'id': 52383, 'context': 0, 'modifiers': [{'type': 28, 'value': 54}]}"
1748611879,MEDIUM,70000,1,,,{'id': 818}
1748611913,MEDIUM,,1,350000,,"{'id': 69876, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 54}]}"
1748611915,MEDIUM,,1,350000,,"{'id': 69876, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 54}]}"
1748611919,MEDIUM,,1,350000,,"{'id': 69876, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 54}]}"
1748611921,MEDIUM,,1,350000,,"{'id': 69876, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 54}]}"
1748611922,MEDIUM,,1,350000,,"{'id': 69876, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 54}]}"
1748611925,MEDIUM,,1,350000,,"{'id': 69876, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 54}]}"
1748611992,MEDIUM,,1,450000,,"{'id': 24885, 'context': 1, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 48}, {'type': 28, 'value': 1899}]}"
1748612083,MEDIUM,,1,450000,,"{'id': 55544, 'context': 1, 'bonus_lists': [6654, 1687], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 258}]}"
1748613106,MEDIUM,,1,14500000,,"{'id': 67145, 'context': 0, 'bonus_lists': [6661], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 54}]}"
1748613117,MEDIUM,,1,450000,,"{'id': 87641, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
1748613118,MEDIUM,,1,450000,,"{'id': 87641, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
1748613126,MEDIUM,10000,1,,,{'id': 109135}
1748613167,MEDIUM,,1,4500000,,"{'id': 82192, 'context': 0, 'bonus_lists': [6654, 1700], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 173}]}"
1748613186,MEDIUM,10000,5,,,{'id': 171271}
1748613195,MEDIUM,,1,450000,,"{'id': 82220, 'context': 0, 'bonus_lists': [6655, 1685], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 169}]}"
1748613208,MEDIUM,192800,5,,,{'id': 184090}
1748613209,MEDIUM,,1,450000,,"{'id': 82209, 'context': 0, 'bonus_lists': [6654, 1686], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 169}]}"
1748613213,MEDIUM,,1,450000,,"{'id': 82209, 'context': 0, 'bonus_lists': [6654, 1700], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 169}]}"
1748613229,MEDIUM,47800,2,,,{'id': 183823}
1748613238,MEDIUM,,1,4500000,,"{'id': 24961, 'context': 1, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1886}]}"
1748613275,MEDIUM,,1,2500000,,"{'id': 6547, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 8}, {'type': 28, 'value': 72}]}"
1748613328,MEDIUM,,1,399990500,,"{'id': 32655, 'context': 0}"
1748613345,MEDIUM,,1,699999000,,"{'id': 98606, 'context': 1}"
1748613351,MEDIUM,,1,450000,,"{'id': 55563, 'context': 1, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 258}]}"
1748613370,MEDIUM,,1,124339100,,"{'id': 48, 'context': 0}"
1748613386,MEDIUM,,1,1500000000,,"{'id': 32660, 'context': 0}"
1748613402,MEDIUM,,1,4500000,,"{'id': 55537, 'context': 1, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 258}]}"
1748613406,MEDIUM,,1,399990100,,"{'id': 130064, 'context': 11}"
1748613423,MEDIUM,,1,325250100,,"{'id': 32675, 'context': 0}"
1748613433,MEDIUM,,1,4500000,,"{'id': 55535, 'context': 1, 'bonus_lists': [6654, 1688], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 258}]}"
1748613444,MEDIUM,,1,699999100,,"{'id': 20694, 'context': 0}"
1748613495,MEDIUM,,1,1000000,,"{'id': 87650, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 168}]}"
1748613499,MEDIUM,,1,1000000,,"{'id': 87650, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
1748613502,MEDIUM,,1,1000000,,"{'id': 87650, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
1748613533,MEDIUM,,1,450000,,"{'id': 90722, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
1748613538,MEDIUM,,1,450000,,"{'id': 90722, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
1748613543,MEDIUM,,1,450000,,"{'id': 90722, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 167}]}"
1748613588,MEDIUM,47500,21,,,{'id': 76135}
1748613615,MEDIUM,3500,738,,,{'id': 79010}
1748613634,MEDIUM,4500,21,,,{'id': 109693}
1748613683,MEDIUM,77500,37,,,{'id': 74841}
1748613699,MEDIUM,27500,11,,,{'id': 76137}
1748613721,MEDIUM,,1,450000,,"{'id': 90723, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 168}]}"
1748613732,MEDIUM,370000,8,,,{'id': 72103}
1748613733,MEDIUM,,1,377770000,,"{'id': 172319, 'context': 65, 'bonus_lists': [6718, 1522]}"
1748613746,MEDIUM,5000,24,,,{'id': 127759}
1748613754,MEDIUM,920000,5,,,{'id': 76138}
1748616901,MEDIUM,24600,1,,,{'id': 173038}
1748618671,MEDIUM,,1,555550000,222220000,"{'id': 153594, 'context': 13}"
1748618674,MEDIUM,,1,555550000,222220000,"{'id': 153594, 'context': 13}"
1748618698,MEDIUM,,1,650000000,,"{'id': 158886, 'context': 13}"
1748618711,MEDIUM,,1,299890000,293892200,"{'id': 158887, 'context': 13}"
1748620340,MEDIUM,75000,2,,,{'id': 2447}
1748620349,MEDIUM,667200,1,,,{'id': 8831}
1748620368,MEDIUM,47500,1,,,{'id': 2452}
1748620378,MEDIUM,1000000,2,,,{'id': 162027}
1748620437,MEDIUM,60000,1,,,{'id': 2449}
1748620449,MEDIUM,250000,1,,,{'id': 8839}
1748620481,MEDIUM,,1,63000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79783}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2117}"
1748620482,MEDIUM,752500,2,,,{'id': 3821}
1748620501,MEDIUM,,1,850000000,,"{'id': 172450, 'context': 0}"
1748620503,MEDIUM,2000,9,,,{'id': 1288}
1748620514,MEDIUM,1896900,1,,,{'id': 3712}
1748620527,MEDIUM,300000,305,,,{'id': 171267}
1748623645,MEDIUM,,1,910008300,,"{'id': 184801, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 2060}]}"
1748623780,MEDIUM,,1,30578500,,"{'id': 67124, 'context': 5, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1748623824,MEDIUM,,1,22337600,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1748623827,MEDIUM,,1,22337600,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1748623829,MEDIUM,,1,22337600,,"{'id': 173247, 'context': 64, 'bonus_lists': [6717, 1507]}"
1748623858,MEDIUM,,1,3500000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1748623863,MEDIUM,,1,3500000,,"{'id': 173247, 'context': 63, 'bonus_lists': [6716, 1487]}"
1748623877,MEDIUM,,1,250009800,,"{'id': 171415, 'context': 65, 'bonus_lists': [6718, 7194, 1522]}"
1748623887,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1748623889,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1748623890,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1748623891,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1748623893,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1748623894,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1748623895,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1748623897,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1748623898,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1748623900,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1748623902,MEDIUM,,1,175009900,,"{'id': 171415, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1748623910,MEDIUM,7504900,1,,,{'id': 173125}
1748623918,MEDIUM,99900,1,,,{'id': 63304}
1748623920,MEDIUM,1750000,1,,,{'id': 158379}
1748623922,MEDIUM,,1,72000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99923}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3034}"
1748623926,MEDIUM,,1,229600,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98466}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3013}"
1748623929,MEDIUM,,1,50000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99018}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2798}"
1748623934,MEDIUM,,1,79695000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 88761}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2712}"
1748623936,MEDIUM,,1,30000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 31073}], 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 251}"
1748623939,MEDIUM,,1,5005800,,"{'id': 82800, 'context': 0, 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1958}"
1748623977,MEDIUM,1000000,2,,,{'id': 162029}
1748626688,MEDIUM,,1,55449900,,"{'id': 114813, 'context': 13, 'bonus_lists': [112, 525, 537]}"
1748626693,MEDIUM,,1,86171200,,"{'id': 114818, 'context': 13, 'bonus_lists': [219, 525, 538]}"
1748626707,MEDIUM,,1,159352900,,"{'id': 114814, 'context': 13, 'bonus_lists': [180, 525, 537]}"
1748626710,MEDIUM,990000,1,,,{'id': 169456}
1748627113,MEDIUM,,1,43062400,,"{'id': 114819, 'context': 13, 'bonus_lists': [89, 525, 538]}"
1748627121,MEDIUM,,1,90000000,,"{'id': 114811, 'context': 13, 'bonus_lists': [224, 525, 538]}"
1748627418,MEDIUM,370000,4,,,{'id': 72238}
1748627426,MEDIUM,380000,47,,,{'id': 72094}
1748627438,MEDIUM,22500,145,,,{'id': 72093}
1748627453,MEDIUM,30000,8,,,{'id': 76130}
1748627462,MEDIUM,370000,34,,,{'id': 72103}
1748627474,MEDIUM,140000,30,,,{'id': 72092}
1748627485,MEDIUM,920000,5,,,{'id': 76138}
1748627514,MEDIUM,30000,18,,,{'id': 72237}
1748627536,MEDIUM,470000,12,,,{'id': 89112}
1748627566,MEDIUM,1900,100,,,{'id': 74249}
1748627584,MEDIUM,100000,3,,,{'id': 74248}
1748627600,MEDIUM,40000,14,,,{'id': 74247}
1748627618,MEDIUM,15000,21,,,{'id': 74250}
1748627634,MEDIUM,20000,31,,,{'id': 72234}
1748627647,MEDIUM,3500,19,,,{'id': 79010}
1748627664,MEDIUM,7000,40,,,{'id': 72120}
1748629505,MEDIUM,,1,9999900,,"{'id': 130230, 'context': 13, 'bonus_lists': [3366, 669, 601, 689]}"
1748629515,MEDIUM,8250000,51,,,{'id': 173171}
1748629569,MEDIUM,9990000,79,,,{'id': 173170}
1748629588,MEDIUM,10000,1,,,{'id': 171271}
1748629621,MEDIUM,,1,399999900,,"{'id': 183421, 'context': 28, 'bonus_lists': [6652, 1520, 5891, 6646]}"
1748629635,MEDIUM,2000000,1,,,{'id': 177661}
1748630048,MEDIUM,77500,12,,,{'id': 76133}
1748630065,MEDIUM,5000,3,,,{'id': 32902}
1748630076,MEDIUM,,1,17990700,,"{'id': 15676, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1006}]}"
1748630088,MEDIUM,25400,4,,,{'id': 3857}
1748630096,MEDIUM,12500,1,,,{'id': 7067}
1748631116,MEDIUM,9100,2,,,{'id': 7078}
1748631130,MEDIUM,5600,1,,,{'id': 7076}
1748631140,MEDIUM,2500,1,,,{'id': 7075}
1748631146,MEDIUM,211500,91,,,{'id': 19183}
1748631159,MEDIUM,,1,6061300,,"{'id': 15746, 'context': 0, 'modifiers': [{'type': 28, 'value': 1005}]}"
1748631166,MEDIUM,,1,1000000,,"{'id': 177772, 'context': 4, 'bonus_lists': [6907, 41, 7193, 1690], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 750}]}"
1748631167,MEDIUM,1970000,5,,,{'id': 43102}
1748631169,MEDIUM,200300,3,,,{'id': 52325}
1748631172,MEDIUM,4778200,8,,,{'id': 152812}
1748631178,MEDIUM,95000,1,,,{'id': 63306}
1748631190,MEDIUM,49000,183,,,{'id': 152579}
1748631194,MEDIUM,9000,2,,,{'id': 109184}
