id,time_left,unit_price,quantity,buyout,bid,item
1062894504,SHORT,220400,1,,,{'id': 40195}
1062895264,SHORT,490000,6,,,{'id': 183823}
1062895423,SHORT,,1,8000000,,"{'id': 37793, 'context': 0}"
1062895444,SHORT,,1,2000000,,"{'id': 82800, 'context': 0, 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 40}"
1062895472,SHORT,,1,776103100,,"{'id': 172315, 'context': 66, 'bonus_lists': [6758, 1532]}"
1062895508,SHORT,3924200,13,,,{'id': 127847}
1062895517,SHORT,,1,2231800,,"{'id': 167980, 'context': 13, 'bonus_lists': [1692]}"
1062895518,SHORT,554600,5,,,{'id': 127836}
1062895532,SHORT,340000,4,,,{'id': 109220}
1062895535,SHORT,,1,2231800,,"{'id': 167980, 'context': 13, 'bonus_lists': [1709]}"
1062895543,SHORT,45600,2,,,{'id': 118006}
1062895553,SHORT,400000,5,,,{'id': 76095}
1062895560,SHORT,100000,8,,,{'id': 67415}
1062895586,SHORT,986300,14,,,{'id': 40093}
1062895594,SHORT,,1,42000,,"{'id': 35964, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 45}]}"
1062895596,SHORT,1898300,5,,,{'id': 40081}
1062895610,SHORT,256200,13,,,{'id': 34440}
1062895625,SHORT,1000000,18,,,{'id': 22845}
1062895640,SHORT,1000000,4,,,{'id': 22845}
1062895670,SHORT,,1,8059400,,"{'id': 44668, 'context': 0, 'bonus_lists': [6691, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 45}]}"
1062895696,SHORT,2507600,12,,,{'id': 22841}
1062895723,SHORT,4587900,4,,,{'id': 22842}
1062895742,SHORT,4257600,4,,,{'id': 22847}
1062895784,SHORT,,1,143400,,"{'id': 106566, 'context': 0, 'bonus_lists': [6654, 207], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 66}]}"
1062895815,SHORT,15007600,17,,,{'id': 22844}
1062895856,SHORT,1000000,15,,,{'id': 22846}
1062895882,SHORT,2476000,5,,,{'id': 13462}
1062895906,SHORT,13074800,12,,,{'id': 6052}
1062896973,SHORT,,1,336300,,"{'id': 116477, 'context': 0, 'bonus_lists': [6655, 116], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 63}]}"
1062896989,SHORT,,1,2507600,,"{'id': 44822, 'context': 0}"
1062897037,SHORT,,1,1501900,,"{'id': 10360, 'context': 0}"
1062897107,SHORT,,1,1501900,,"{'id': 8501, 'context': 0}"
1062897131,SHORT,,1,2542600,,"{'id': 29363, 'context': 0}"
1062897153,SHORT,854200,2,,,{'id': 9308}
1062897177,SHORT,11500,3,,,{'id': 111595}
1062897256,SHORT,5000,5,,,{'id': 160398}
1062897273,SHORT,24600,13,,,{'id': 74859}
1062897291,SHORT,252500,6,,,{'id': 74857}
1062897309,SHORT,2633800,15,,,{'id': 74863}
