id,time_left,unit_price,quantity,buyout,bid,item
1201515692,SHORT,6407900,1,,,{'id': 136375}
1201515731,SHORT,397900,2,,,{'id': 17202}
1201518430,SHORT,69900,1,,,{'id': 124442}
1201518456,SHORT,700,4,,,{'id': 152631}
1201518471,SHORT,1090000,20,,,{'id': 6657}
1201518474,SHORT,1090000,16,,,{'id': 6657}
1201518916,SHORT,1090000,20,,,{'id': 6657}
1201518934,SHORT,1090000,20,,,{'id': 6657}
1201518963,SHORT,1090000,20,,,{'id': 6657}
1201518973,SHORT,21099400,2,,,{'id': 180457}
1201518998,SHORT,,1,4107600,,"{'id': 82043, 'context': 0, 'bonus_lists': [6654, 1712], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2002}]}"
1201519002,SHORT,,1,4100300,,"{'id': 82038, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2002}]}"
1201519023,SHORT,,1,5733200,,"{'id': 82058, 'context': 0, 'bonus_lists': [6655, 1677], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2002}]}"
1201519025,SHORT,,1,4638200,,"{'id': 116615, 'context': 0, 'bonus_lists': [6655, 170], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 68}]}"
1201519088,SHORT,,1,10000100,,"{'id': 180751, 'context': 13}"
1201520290,SHORT,900,6,,,{'id': 172052}
1201520404,SHORT,,1,366000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99889}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2904}"
1201520427,SHORT,,1,3320000,,"{'id': 71715, 'context': 0}"
1201523296,SHORT,,1,80000000,,"{'id': 164534, 'context': 31}"
1201523322,SHORT,,1,3000000,,"{'id': 159188, 'context': 0, 'bonus_lists': [4796, 1707], 'modifiers': [{'type': 9, 'value': 50}]}"
1201523330,SHORT,3100,7,,,{'id': 45087}
1201523333,SHORT,,1,860000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 94166}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2797}"
1201523336,SHORT,50000,6,,,{'id': 169152}
1201523338,SHORT,3600,1,,,{'id': 127834}
1201523353,SHORT,,1,1200000000,,"{'id': 94592, 'context': 0}"
1201523380,SHORT,,1,5430000,,"{'id': 159494, 'context': 0, 'bonus_lists': [4796, 1696], 'modifiers': [{'type': 9, 'value': 50}]}"
1201523418,SHORT,,1,90000000,,"{'id': 164524, 'context': 11}"
1201523476,SHORT,,1,1000000,,"{'id': 159167, 'context': 0, 'bonus_lists': [4796, 4802, 1715], 'modifiers': [{'type': 9, 'value': 50}]}"
1201523567,SHORT,,1,90000000,,"{'id': 165564, 'context': 4, 'bonus_lists': [4801, 1472, 4786]}"
1201523578,SHORT,1900,18,,,{'id': 133565}
1201523598,SHORT,54900,10,,,{'id': 141446}
1201523807,SHORT,,1,1200000000,,"{'id': 128671, 'context': 14}"
1201523808,SHORT,,1,1200000000,,"{'id': 128671, 'context': 14}"
1201523827,SHORT,100000,62,,,{'id': 158379}
1201523832,SHORT,45000,8,,,{'id': 80433}
1201523837,SHORT,30900,3,,,{'id': 152494}
1201523843,SHORT,952900,7,,,{'id': 153597}
1201523848,SHORT,2003900,1,,,{'id': 168192}
1201523862,SHORT,,1,38000000,,"{'id': 164424, 'context': 11}"
