id,time_left,unit_price,quantity,buyout,bid,item
1209517062,SHORT,,1,12999900,,"{'id': 173194, 'context': 0, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
1209518259,SHORT,95000,1,,,{'id': 74250}
1209518313,SHORT,,1,6990000,,"{'id': 173199, 'context': 0, 'bonus_lists': [6890, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
1209518353,SHORT,470000000,2,,,{'id': 10938}
1209518367,SHORT,80000,2,,,{'id': 34054}
1209518377,SHORT,19800,3,,,{'id': 74249}
1209518384,SHORT,128500,2,,,{'id': 156930}
1209518700,SHORT,,1,299900,,"{'id': 50453, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
1209518729,SHORT,,1,99900,,"{'id': 36263, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1209518742,SHORT,,1,99900,,"{'id': 36261, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1209518762,SHORT,,1,99900,,"{'id': 36036, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1209518771,SHORT,,1,99900,,"{'id': 36035, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1209518776,SHORT,,1,199999900,,"{'id': 184792, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 1707}]}"
1209518797,SHORT,,1,2999700,,"{'id': 175543, 'context': 0, 'bonus_lists': [6907, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1209518826,SHORT,,1,8989900,,"{'id': 173197, 'context': 0, 'bonus_lists': [6887, 7224], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
1209518838,SHORT,,1,299900,,"{'id': 106698, 'context': 22, 'bonus_lists': [6654, 216], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 1139}]}"
