id,time_left,unit_price,quantity,buyout,bid,item
1063922861,SHORT,10003500,1,,,{'id': 173071}
1063922916,SHORT,20100,5,,,{'id': 159}
1063922968,SHORT,1990000,1,,,{'id': 118428}
1063923019,SHORT,3182700,4,,,{'id': 57193}
1063923051,SHORT,,1,13500000,,"{'id': 94093, 'context': 0, 'bonus_lists': [1716], 'modifiers': [{'type': 28, 'value': 167}]}"
1063923186,SHORT,454400,20,,,{'id': 166344}
1063923293,SHORT,8715300,3,,,{'id': 58143}
1063923437,SHORT,151600,3,,,{'id': 28100}
1063923443,SHORT,,1,3750000,,"{'id': 67069, 'context': 2, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1199}]}"
1063923490,SHORT,7729000,3,,,{'id': 42996}
1063923559,SHORT,1781900,4,,,{'id': 171263}
1063923565,SHORT,6000,6,,,{'id': 171841}
1063923611,SHORT,49700,3,,,{'id': 27860}
1063923652,SHORT,90000,1,,,{'id': 138728}
1063923683,SHORT,,1,125000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73707}], 'pet_breed_id': 13, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1967}"
1063923748,SHORT,500000,64,,,{'id': 111458}
1063923820,SHORT,1501000,10,,,{'id': 171370}
1063923938,SHORT,21900,10,,,{'id': 133575}
1063923979,SHORT,451900,15,,,{'id': 166343}
1063924049,SHORT,9700,5,,,{'id': 58090}
1063924158,SHORT,40900,4,,,{'id': 118007}
1063924339,SHORT,907600,8,,,{'id': 38303}
1063924433,SHORT,418400,13,,,{'id': 76094}
1063924680,SHORT,250200,1,,,{'id': 4791}
1063924822,SHORT,351900,20,,,{'id': 74642}
1063924869,SHORT,1456000,18,,,{'id': 57191}
1063925946,SHORT,299900,3,,,{'id': 152497}
1063925996,SHORT,504400,2,,,{'id': 152503}
1063926027,SHORT,34900,3,,,{'id': 109184}
1063926067,SHORT,211500,40,,,{'id': 111673}
1063926112,SHORT,295900,132,,,{'id': 124669}
1063926141,SHORT,500000,50,,,{'id': 139036}
