id,time_left,unit_price,quantity,buyout,bid,item
1953036157,SHORT,12219900,1,,,{'id': 168638}
1953036181,SHORT,258900,6,,,{'id': 173109}
1953036217,SHORT,,1,119990000,,"{'id': 171419, 'context': 64, 'bonus_lists': [6717, 7193, 1507]}"
1953038228,SHORT,,1,119990000,,"{'id': 171419, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1953038267,SHORT,,1,119990000,,"{'id': 171419, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1953038278,SHORT,232200,1,,,{'id': 34052}
1953038280,SHORT,,1,44790000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 47931}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1478}"
1953038286,SHORT,169500,4,,,{'id': 152876}
1953038294,SHORT,100000,29,,,{'id': 74859}
1953038307,SHORT,,1,216000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95572}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2958}"
1953038323,SHORT,509600,4,,,{'id': 152877}
1953038324,SHORT,,1,119990000,,"{'id': 171419, 'context': 64, 'bonus_lists': [6717, 7194, 1507]}"
1953038727,SHORT,700000,138,,,{'id': 173036}
1953038747,SHORT,690000,21,,,{'id': 173035}
1953039012,SHORT,,1,4836100,,"{'id': 93434, 'context': 0}"
1953039014,SHORT,,1,4836100,,"{'id': 93434, 'context': 1}"
1953039024,SHORT,,1,2222400,,"{'id': 55509, 'context': 22, 'bonus_lists': [6654, 1686], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1114}]}"
1953039067,SHORT,,1,253600,,"{'id': 55710, 'context': 22, 'bonus_lists': [6654, 1701], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1118}]}"
1953039075,SHORT,,1,1133000,,"{'id': 68751, 'context': 54, 'bonus_lists': [4277], 'modifiers': [{'type': 9, 'value': 28}]}"
1953039097,SHORT,,1,6990000,,"{'id': 164490, 'context': 0}"
1953039103,SHORT,,1,24225600,,"{'id': 41127, 'context': 0}"
1953039127,SHORT,700000,122,,,{'id': 173036}
1953039135,SHORT,15000,6,,,{'id': 2453}
1953039157,SHORT,340000,1,,,{'id': 2449}
1953039166,SHORT,840000,79,,,{'id': 173034}
1953039202,SHORT,160100,7,,,{'id': 765}
1953039203,SHORT,,1,15008500,,"{'id': 24878, 'context': 30, 'bonus_lists': [1680, 3850], 'modifiers': [{'type': 9, 'value': 50}]}"
1953039211,SHORT,999900,1,,,{'id': 76142}
1953039217,SHORT,,1,6557100,,"{'id': 37856, 'context': 22, 'modifiers': [{'type': 28, 'value': 1097}]}"
1953041229,SHORT,,1,21934200,,"{'id': 9834, 'context': 0, 'bonus_lists': [6654, 1694], 'modifiers': [{'type': 9, 'value': 18}, {'type': 28, 'value': 3}]}"
1953041288,SHORT,5000,2,,,{'id': 774}
1953041953,SHORT,2803500,3,,,{'id': 171270}
1953041988,SHORT,140000,12,,,{'id': 12361}
1953042142,SHORT,,1,2507600,,"{'id': 45089, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1953042162,SHORT,,1,5000000,,"{'id': 48933, 'context': 0}"
1953042187,SHORT,6800,1,,,{'id': 36920}
1953042197,SHORT,800000,1,,,{'id': 36921}
1953044742,SHORT,102900,108,,,{'id': 33568}
1953044751,SHORT,8900,800,,,{'id': 4306}
1953044756,SHORT,4700,8000,,,{'id': 4338}
