id,time_left,unit_price,quantity,buyout,bid,item
1209520054,SHORT,,1,70000000,35000000,"{'id': 180755, 'context': 13}"
1209523516,SHORT,,1,2350000000,,"{'id': 163573, 'context': 0, 'modifiers': [{'type': 28, 'value': 188}]}"
1209525852,SHORT,6024000,2,,,{'id': 153478}
1209525881,SHORT,999900,18,,,{'id': 154706}
1209528973,SHORT,,1,3741400,,"{'id': 9960, 'context': 1, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1209528980,SHORT,,1,5893100,,"{'id': 8116, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1209529000,SHORT,,1,18622300,,"{'id': 15310, 'context': 1, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 193}]}"
1209529012,SHORT,,1,8632300,,"{'id': 8125, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1209529016,SHORT,,1,21296800,,"{'id': 23804, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1209529021,SHORT,,1,5110300,,"{'id': 7290, 'context': 14}"
1209529040,SHORT,,1,28876600,,"{'id': 8113, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 201}]}"
1209529046,SHORT,,1,4116600,,"{'id': 32751, 'context': 0, 'modifiers': [{'type': 28, 'value': 1013}]}"
1209529050,SHORT,,1,5367100,,"{'id': 12162, 'context': 14}"
1209529055,SHORT,,1,10962500,,"{'id': 10602, 'context': 14, 'modifiers': [{'type': 28, 'value': 201}]}"
1209529060,SHORT,,1,8838100,,"{'id': 25725, 'context': 14, 'modifiers': [{'type': 28, 'value': 223}]}"
1209529264,SHORT,,1,16501900,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 74801}], 'pet_breed_id': 11, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2715}"
1209529345,SHORT,,1,7175900,,"{'id': 27684, 'context': 11}"
1209529459,SHORT,,1,4500000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79639}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2085}"
1209531484,SHORT,,1,1831500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61887}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1623}"
1209531486,SHORT,,1,1831500,,"{'id': 82800, 'context': 0, 'pet_breed_id': 22, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1623}"
1209531563,SHORT,,1,5430500,,"{'id': 82800, 'context': 0, 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2119}"
1209531564,SHORT,,1,5430500,,"{'id': 82800, 'context': 0, 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2119}"
1209531568,SHORT,,1,5430500,,"{'id': 82800, 'context': 0, 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2119}"
1209531719,SHORT,,1,8000100,,"{'id': 82800, 'context': 0, 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2118}"
1209531720,SHORT,,1,8000100,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79796}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2118}"
1209531845,SHORT,,1,8508300,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 90177}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2554}"
1209532000,SHORT,,1,50000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98472}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3009}"
1209533116,SHORT,,1,2500500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 29809}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 236}"
1209533173,SHORT,,1,980000,,"{'id': 127748, 'context': 1}"
1209533174,SHORT,,1,980000,,"{'id': 127748, 'context': 1}"
1209533176,SHORT,,1,980000,,"{'id': 127748, 'context': 1}"
1209533179,SHORT,,1,980000,,"{'id': 127748, 'context': 1}"
1209533182,SHORT,,1,980000,,"{'id': 127748, 'context': 0}"
1209533314,SHORT,,1,500100,,"{'id': 127856, 'context': 1}"
1209533318,SHORT,,1,500100,,"{'id': 127856, 'context': 1}"
1209533390,SHORT,,1,10000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99856}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2946}"
1209533581,SHORT,,1,5000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 98459}], 'pet_breed_id': 15, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3022}"
1209537823,SHORT,296600,5346,,,{'id': 171830}
1209537875,SHORT,290000,3822,,,{'id': 171832}
1209537945,SHORT,227700,6061,,,{'id': 169701}
1209538048,SHORT,14982200,1,,,{'id': 173160}
1209539665,SHORT,1999800,207,,,{'id': 171275}
1209539711,SHORT,800000,15,,,{'id': 171266}
1209539851,SHORT,,1,9507900,,"{'id': 159551, 'context': 0, 'bonus_lists': [6655, 4802, 1686], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 187}]}"
1209541209,SHORT,21200,34,,,{'id': 109129}
1209541334,MEDIUM,47900,26,,,{'id': 109119}
1209541416,MEDIUM,17500,70,,,{'id': 109118}
1209541793,MEDIUM,20000,30,,,{'id': 152541}
1209541890,MEDIUM,350000,33,,,{'id': 123918}
1209541959,MEDIUM,10000,11,,,{'id': 154164}
1209542043,MEDIUM,10000,4,,,{'id': 154722}
1209542131,MEDIUM,12000,25,,,{'id': 154897}
1209542169,MEDIUM,10000,3,,,{'id': 154165}
1209542241,MEDIUM,42500,13,,,{'id': 154898}
1209542295,MEDIUM,249900,11,,,{'id': 152579}
1209542304,MEDIUM,,1,15000000900,1000000000,"{'id': 147044, 'context': 6, 'bonus_lists': [3563, 1472, 3528], 'modifiers': [{'type': 28, 'value': 498}]}"
1209542596,MEDIUM,,1,1150006400,,"{'id': 154851, 'context': 0, 'bonus_lists': [6654, 4802, 42, 1714], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 187}]}"
1209542677,MEDIUM,,1,20000000,,"{'id': 172315, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209542691,MEDIUM,,1,37425800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99898}], 'pet_breed_id': 19, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2908}"
1209542696,MEDIUM,,1,37425800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99898}], 'pet_breed_id': 5, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2908}"
1209542705,MEDIUM,,1,206000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 97091}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3040}"
1209542732,MEDIUM,29500,1,,,{'id': 24478}
1209542744,MEDIUM,,1,156000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 58547}], 'pet_breed_id': 18, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1450}"
1209542756,MEDIUM,20000,84,,,{'id': 152541}
1209542766,MEDIUM,59900,16,,,{'id': 109128}
1209542852,MEDIUM,1000000,3,,,{'id': 53038}
1209542858,MEDIUM,19000,22,,,{'id': 109125}
1209542864,MEDIUM,1500000,1,,,{'id': 35623}
1209542893,MEDIUM,,1,500600,,"{'id': 55590, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1828}]}"
1209542907,MEDIUM,28900,13,,,{'id': 109124}
1209542944,MEDIUM,,1,509200,,"{'id': 36045, 'context': 1, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 45}, {'type': 28, 'value': 1875}]}"
1209542971,MEDIUM,43900,18,,,{'id': 109126}
1209542998,MEDIUM,2900,15,,,{'id': 42780}
1209543021,MEDIUM,6000,21,,,{'id': 152576}
1209543092,MEDIUM,25000,3,,,{'id': 179315}
1209544129,MEDIUM,1000,2,,,{'id': 154897}
1209544227,MEDIUM,89900,54,,,{'id': 109127}
1209546420,MEDIUM,69100,1,,,{'id': 109222}
1209546596,MEDIUM,42300,3,,,{'id': 118007}
1209549209,MEDIUM,,1,2500000,,"{'id': 67131, 'context': 0, 'bonus_lists': [6660], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 55}]}"
1209549257,MEDIUM,,1,5000000,,"{'id': 69877, 'context': 0, 'bonus_lists': [6694], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 55}]}"
1209549704,MEDIUM,,1,4000000,,"{'id': 71636, 'context': 0}"
1209549708,MEDIUM,,1,4000000,,"{'id': 71636, 'context': 0}"
1209551457,MEDIUM,,1,20000000,,"{'id': 172322, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209551479,MEDIUM,,1,20000000,,"{'id': 172322, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209551526,MEDIUM,,1,149000000,,"{'id': 171417, 'context': 64, 'bonus_lists': [6717, 1507]}"
1209557409,MEDIUM,5000,1,,,{'id': 23079}
1209557441,MEDIUM,50000,1,,,{'id': 23077}
1209557462,MEDIUM,45100,1,,,{'id': 23440}
1209557503,MEDIUM,29500,1,,,{'id': 1705}
1209557524,MEDIUM,40000,2,,,{'id': 818}
1209557539,MEDIUM,2000,5,,,{'id': 1288}
1209557561,MEDIUM,4900,1,,,{'id': 929}
1209557654,MEDIUM,,1,250000,,"{'id': 36432, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 38}, {'type': 28, 'value': 1743}]}"
1209557706,MEDIUM,,1,150000,,"{'id': 36558, 'context': 0, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 39}, {'type': 28, 'value': 1743}]}"
1209557756,MEDIUM,,1,100000,,"{'id': 6581, 'context': 0, 'bonus_lists': [6654, 1680], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 11}]}"
1209557797,MEDIUM,,1,152900,,"{'id': 36301, 'context': 0, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 38}, {'type': 28, 'value': 1743}]}"
1209557973,MEDIUM,,1,175400,,"{'id': 36195, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 37}, {'type': 28, 'value': 1743}]}"
1209559356,MEDIUM,,1,50000000,,"{'id': 165745, 'context': 11, 'modifiers': [{'type': 28, 'value': 391}]}"
1209562239,MEDIUM,758100,2255,,,{'id': 20404}
1209568426,MEDIUM,,1,3000000,,"{'id': 173246, 'context': 63, 'bonus_lists': [6716, 1487]}"
1209568601,MEDIUM,,1,960000000,,"{'id': 184801, 'context': 5, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
1209568607,MEDIUM,,1,960000000,,"{'id': 184801, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 1707}]}"
1209568611,MEDIUM,,1,960000000,,"{'id': 184801, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 2060}]}"
