id,time_left,unit_price,quantity,buyout,bid,item
1217059120,LONG,520000,37,,,{'id': 172053}
1217101592,LONG,400000,10,,,{'id': 174328}
1217140202,LONG,16600,7,,,{'id': 2835}
1217026275,MEDIUM,240000,3,,,{'id': 36921}
1217112535,LONG,405300,98,,,{'id': 158187}
1217112622,LONG,49900,75,,,{'id': 3864}
1217147718,LONG,926700,1,,,{'id': 12804}
1217150843,LONG,447900,15,,,{'id': 53068}
1217056824,LONG,2800,191,,,{'id': 168303}
1217537594,VERY_LONG,200000,17,,,{'id': 172902}
1217431819,VERY_LONG,309100,35,,,{'id': 171268}
1217452808,VERY_LONG,999700,10,,,{'id': 173122}
1217112959,LONG,212700,30,,,{'id': 153490}
1217118727,LONG,170000,16,,,{'id': 35623}
1217002132,SHORT,10920400,2,,,{'id': 52777}
1217112686,LONG,14400,26,,,{'id': 62785}
1217140078,LONG,606538800,6,,,{'id': 140668}
1217574986,VERY_LONG,15096500,1,,,{'id': 19230}
1217354301,LONG,124500,78,,,{'id': 152512}
1217213662,LONG,2000,8,,,{'id': 172052}
1217421848,VERY_LONG,150000,4,,,{'id': 173108}
1217235558,LONG,769000,2,,,{'id': 172439}
1217591872,VERY_LONG,4010000000,4,,,{'id': 163781}
1217598960,VERY_LONG,735000,1,,,{'id': 172439}
1217600221,VERY_LONG,4010000000,4,,,{'id': 34055}
1217381352,LONG,1500000,177,,,{'id': 52328}
1217101546,LONG,637100,64,,,{'id': 168646}
1217147635,LONG,15500,1,,,{'id': 27425}
1217260582,LONG,6731100,1,,,{'id': 180058}
1217421945,VERY_LONG,65000,7,,,{'id': 172054}
1217419555,LONG,9200,53,,,{'id': 152541}
1217139826,LONG,7251600,21,,,{'id': 154887}
1217290880,LONG,108500,2,,,{'id': 154123}
1217092500,LONG,100000,5,,,{'id': 173035}
1217600911,VERY_LONG,4010000000,2,,,{'id': 22451}
1217605177,VERY_LONG,3070000000,4,,,{'id': 152497}
1217605657,VERY_LONG,3540000000,4,,,{'id': 130173}
1217591834,VERY_LONG,1000000000,4,,,{'id': 171264}
1217591972,VERY_LONG,3540000000,4,,,{'id': 172934}
1217596109,VERY_LONG,3070000000,4,,,{'id': 109124}
1217596119,VERY_LONG,3070000000,4,,,{'id': 41594}
1217235962,LONG,595000,24,,,{'id': 173033}
1217290133,LONG,1089000,20,,,{'id': 171288}
1217290590,LONG,56900,20,,,{'id': 172069}
1217337940,LONG,163900,20,,,{'id': 171263}
1217232817,LONG,485000,1,,,{'id': 173128}
1217298018,LONG,82000,1,,,{'id': 34052}
1217297528,LONG,8208100,6,,,{'id': 169299}
1217602731,VERY_LONG,3540000000,4,,,{'id': 172048}
1217602776,VERY_LONG,3070000000,4,,,{'id': 173058}
1217002932,SHORT,223854900,20,,,{'id': 22866}
1217374651,LONG,309100,120,,,{'id': 171268}
1217010428,SHORT,150000,4,,,{'id': 124105}
1217377081,LONG,37500,192,,,{'id': 173110}
1217381167,LONG,74999900,1,,,{'id': 113278}
1217006207,SHORT,921000,5,,,{'id': 3577}
1217505277,VERY_LONG,53659600,1,,,{'id': 153036}
1217015233,MEDIUM,2838300,3,,,{'id': 87392}
1217439727,VERY_LONG,4000,6,,,{'id': 171840}
1217165231,LONG,4489800,6,,,{'id': 172042}
1217192349,LONG,89379600,10,,,{'id': 174348}
1217489126,VERY_LONG,200,714,,,{'id': 7912}
1217130626,LONG,56900,160,,,{'id': 172069}
1217290409,LONG,49800,4,,,{'id': 173032}
1217140081,LONG,10369900,15,,,{'id': 163149}
1217314466,LONG,15778000,1,,,{'id': 127844}
1217004394,SHORT,548000,20,,,{'id': 116266}
1217101683,LONG,288400,4,,,{'id': 173204}
1217337753,LONG,4200,4,,,{'id': 153051}
1217167343,LONG,6549700,8,,,{'id': 136852}
1217492723,VERY_LONG,484900,4,,,{'id': 8845}
1217352330,LONG,445200,2,,,{'id': 10285}
1217118279,LONG,30000,1000,,,{'id': 152508}
1217156749,LONG,189600,10,,,{'id': 171441}
1217162245,LONG,100,112,,,{'id': 74249}
1217354711,LONG,652600,1,,,{'id': 130172}
1217158368,LONG,2120000,1,,,{'id': 172411}
1217524863,VERY_LONG,1500,200,,,{'id': 172052}
1217545870,VERY_LONG,1400,3,,,{'id': 58268}
1217444975,VERY_LONG,11879200,3,,,{'id': 23784}
1217593966,VERY_LONG,4010000000,4,,,{'id': 173036}
1217024357,MEDIUM,54493000,4,,,{'id': 21557}
1217130588,LONG,150000,287,,,{'id': 172051}
1217383305,LONG,2000,25,,,{'id': 154722}
1217597043,VERY_LONG,3070000000,4,,,{'id': 2318}
1217503604,VERY_LONG,15975300,2,,,{'id': 139338}
1217511136,VERY_LONG,7700,2,,,{'id': 4306}
1217578571,VERY_LONG,1509800,7,,,{'id': 36916}
1217593996,VERY_LONG,4580000000,4,,,{'id': 171829}
1217598216,VERY_LONG,4580000000,4,,,{'id': 52985}
1217591639,VERY_LONG,4010000000,4,,,{'id': 30809}
1217596123,VERY_LONG,4010000000,2,,,{'id': 172370}
1217596911,VERY_LONG,4580000000,4,,,{'id': 111557}
1217596960,VERY_LONG,4580000000,4,,,{'id': 37701}
1217444659,VERY_LONG,2600000,2,,,{'id': 172232}
1217444952,VERY_LONG,252500,8,,,{'id': 173034}
1217421932,VERY_LONG,1500,13,,,{'id': 172052}
1217025064,MEDIUM,1681900,1,,,{'id': 33460}
1217593970,VERY_LONG,3070000000,4,,,{'id': 168638}
1217594096,VERY_LONG,2560000000,4,,,{'id': 168586}
1217596161,VERY_LONG,5040000000,4,,,{'id': 171263}
1217598208,VERY_LONG,4010000000,4,,,{'id': 154885}
1217605655,VERY_LONG,4580000000,4,,,{'id': 172096}
1217002154,SHORT,3834300,2,,,{'id': 38804}
1217452301,VERY_LONG,6258000,4,,,{'id': 173160}
1217459432,VERY_LONG,1600,1,,,{'id': 13446}
1217047806,MEDIUM,2000,10,,,{'id': 172052}
1217150810,LONG,354200,4,,,{'id': 8846}
1217150811,LONG,51300,4,,,{'id': 34664}
1217056952,LONG,14000,175,,,{'id': 152545}
1217098062,LONG,7500,3,,,{'id': 171840}
1217022366,MEDIUM,2503800,1,,,{'id': 74863}
1217056837,LONG,199900,12,,,{'id': 173035}
1217352936,LONG,23200,6,,,{'id': 74866}
1217354576,LONG,234500,10,,,{'id': 153714}
1217017416,MEDIUM,100000,16,,,{'id': 171828}
1217439200,VERY_LONG,500000,9,,,{'id': 61980}
1217387012,LONG,274100,4,,,{'id': 173204}
1217655567,VERY_LONG,1589700,7,,,{'id': 172233}
1217028460,MEDIUM,970000,3,,,{'id': 12811}
1217192924,LONG,40600,12,,,{'id': 171264}
1217262701,LONG,723600,27,,,{'id': 168589}
1217399126,LONG,99990000,2,,,{'id': 173083}
1217024331,MEDIUM,7269300,2,,,{'id': 111663}
1217026605,MEDIUM,36937900,2,,,{'id': 4791}
1217140604,LONG,29083500,15,,,{'id': 168499}
1217143209,LONG,99000,6,,,{'id': 171828}
1217166001,LONG,20700,3,,,{'id': 34068}
1217056700,LONG,1440200,8,,,{'id': 177660}
1217002191,SHORT,12355700,1,,,{'id': 139338}
1217303356,LONG,75000,21,,,{'id': 172061}
1217306537,LONG,506700,10,,,{'id': 173129}
1217620111,VERY_LONG,485000,3,,,{'id': 172053}
1217655651,VERY_LONG,1059000,11,,,{'id': 171288}
1217216314,LONG,56463200,2,,,{'id': 168417}
1217311561,LONG,57771000,4,,,{'id': 182459}
