id,time_left,unit_price,quantity,buyout,bid,item
811698597,LONG,342100,6,,,{'id': 154129}
811679343,LONG,43000000,1,,,{'id': 128315}
811436704,MEDIUM,77600,11,,,{'id': 74833}
811905306,VERY_LONG,1997800,2,,,{'id': 103789}
812050283,VERY_LONG,7999900,4,,,{'id': 172097}
811659508,LONG,469900,11,,,{'id': 171315}
811662091,LONG,6000,1,,,{'id': 183110}
811683859,LONG,1700,7,,,{'id': 12037}
811989543,VERY_LONG,19700,12,,,{'id': 16203}
811429029,MEDIUM,2838800,3,,,{'id': 177659}
811953052,VERY_LONG,30000,11,,,{'id': 176869}
811500084,LONG,219900,14,,,{'id': 168586}
811870535,LONG,4800,12,,,{'id': 173032}
811520429,LONG,7005000,1,,,{'id': 173089}
811448526,LONG,49000,40,,,{'id': 153701}
812005854,VERY_LONG,56400,500,,,{'id': 109143}
812072174,VERY_LONG,141900,2,,,{'id': 12203}
811732141,LONG,2000000,7,,,{'id': 11188}
812080260,VERY_LONG,403300,6,,,{'id': 89112}
811757976,LONG,2000000,1,,,{'id': 28284}
812038137,VERY_LONG,41300,20,,,{'id': 109139}
811858040,LONG,547500,4,,,{'id': 172231}
811766225,LONG,2900000,3,,,{'id': 171272}
812002677,VERY_LONG,545900,30,,,{'id': 15416}
811814654,LONG,81600,1,,,{'id': 31898}
811906186,VERY_LONG,20000,7,,,{'id': 72120}
812058173,VERY_LONG,88600,1,,,{'id': 74846}
811837325,LONG,390000,2,,,{'id': 158380}
812066703,VERY_LONG,3800000000,1,,,{'id': 172096}
812042080,VERY_LONG,48300,4,,,{'id': 20862}
812042197,VERY_LONG,590000,200,,,{'id': 36913}
812075446,VERY_LONG,3800,38,,,{'id': 174353}
812103328,VERY_LONG,39800100,20,,,{'id': 161344}
811994481,VERY_LONG,94000,52,,,{'id': 152877}
811401491,SHORT,318900,200,,,{'id': 173128}
811401730,SHORT,47400,276,,,{'id': 52555}
811798794,LONG,124000,50,,,{'id': 21877}
811862815,LONG,59900,1,,,{'id': 172054}
812140475,VERY_LONG,1999000,3,,,{'id': 136637}
811899097,LONG,3724000,1,,,{'id': 79538}
812103227,VERY_LONG,30000,16,,,{'id': 172044}
812038043,VERY_LONG,8400,1,,,{'id': 124118}
812111128,VERY_LONG,2400000,4,,,{'id': 172410}
811705182,LONG,10000,10,,,{'id': 152631}
812038003,VERY_LONG,4900,3,,,{'id': 124121}
812054372,VERY_LONG,53000,6,,,{'id': 173109}
811989212,VERY_LONG,8000,2,,,{'id': 34056}
812123384,VERY_LONG,4900,1,,,{'id': 32229}
811645348,LONG,619400,1,,,{'id': 171833}
811895433,LONG,18700,1,,,{'id': 109124}
812064492,VERY_LONG,100000,19,,,{'id': 24477}
812075409,VERY_LONG,141700,30,,,{'id': 12037}
811648345,LONG,303600,8,,,{'id': 153476}
811814636,LONG,300000,2,,,{'id': 154123}
811515040,LONG,25000000,1,,,{'id': 136825}
811515044,LONG,8100000,1,,,{'id': 137239}
811905221,VERY_LONG,901600,1,,,{'id': 42751}
811904394,LONG,2968600,1,,,{'id': 172362}
812077453,VERY_LONG,116300,19,,,{'id': 53070}
811616125,LONG,225900,1,,,{'id': 21840}
811732152,LONG,97900,17,,,{'id': 43571}
811615583,LONG,302100,26,,,{'id': 173129}
811702196,LONG,5428100,463,,,{'id': 56516}
811672753,LONG,452100,4,,,{'id': 168589}
812071219,VERY_LONG,17900,8,,,{'id': 173202}
812066941,VERY_LONG,70000,2,,,{'id': 153702}
811485067,LONG,141400,93,,,{'id': 152579}
811520026,LONG,29300,2,,,{'id': 8165}
811401635,SHORT,8000000,11,,,{'id': 173101}
811455211,LONG,1100,264,,,{'id': 4338}
811509381,LONG,392100,1,,,{'id': 173129}
811506879,LONG,651800,6,,,{'id': 173204}
811795267,LONG,621800,48,,,{'id': 173204}
811708441,LONG,8700,2,,,{'id': 124118}
811448538,LONG,190000,7,,,{'id': 153705}
811494926,LONG,614500,6388,,,{'id': 168586}
811909460,VERY_LONG,4550200,1,,,{'id': 9333}
811619109,LONG,17800,1,,,{'id': 82441}
812071945,VERY_LONG,119900,17,,,{'id': 112158}
812073408,VERY_LONG,250900,1,,,{'id': 33445}
811877799,LONG,129900,1,,,{'id': 2675}
811812313,LONG,25000,158,,,{'id': 21887}
811662178,LONG,118600,1,,,{'id': 178136}
811852568,LONG,600000,6,,,{'id': 173173}
811451376,LONG,59900,17,,,{'id': 2924}
811401355,SHORT,2748900,140,,,{'id': 172361}
811401726,SHORT,384400,283,,,{'id': 173127}
812045924,VERY_LONG,90000,20,,,{'id': 52979}
812047414,VERY_LONG,8624000,10,,,{'id': 22203}
811536575,LONG,29100,1,,,{'id': 8150}
811519960,LONG,150000,1,,,{'id': 4234}
811524118,LONG,1500,3,,,{'id': 14047}
811819420,LONG,1200,29,,,{'id': 2589}
811995063,VERY_LONG,549100,3,,,{'id': 52326}
811435175,MEDIUM,637300,1,,,{'id': 19231}
811810824,LONG,382900,9,,,{'id': 118225}
812050342,VERY_LONG,250000,14,,,{'id': 783}
812053009,VERY_LONG,19200,4,,,{'id': 171441}
811749884,LONG,2500000,4,,,{'id': 22842}
811980542,VERY_LONG,19800,20,,,{'id': 21881}
811980636,VERY_LONG,619300,2,,,{'id': 171833}
811983219,VERY_LONG,900000,10,,,{'id': 6657}
812099872,VERY_LONG,19600,6,,,{'id': 72120}
812037727,VERY_LONG,200,1,,,{'id': 122742}
811986954,VERY_LONG,3100,4,,,{'id': 32230}
812043533,VERY_LONG,981900,1,,,{'id': 43480}
812046161,VERY_LONG,11900,4,,,{'id': 111433}
811647344,LONG,3700,3,,,{'id': 69237}
812091633,VERY_LONG,4900,2,,,{'id': 152496}
811542084,LONG,1500000,1,,,{'id': 72163}
811489081,LONG,40000,1,,,{'id': 21991}
811617662,LONG,5000,18,,,{'id': 33470}
811980519,VERY_LONG,5428100,129,,,{'id': 56516}
811745087,LONG,451900,5,,,{'id': 168589}
811893883,LONG,4228700,1,,,{'id': 136852}
811994169,VERY_LONG,169900,1,,,{'id': 168192}
811995207,VERY_LONG,90400,24,,,{'id': 29426}
811976207,VERY_LONG,500,6,,,{'id': 14343}
812140302,VERY_LONG,200000,136,,,{'id': 168312}
811746450,LONG,89800,6,,,{'id': 108332}
812110650,VERY_LONG,158600,13,,,{'id': 171287}
811636964,LONG,50000,3,,,{'id': 9312}
811920567,VERY_LONG,12550100,2,,,{'id': 128983}
811994960,VERY_LONG,47100,1,,,{'id': 23107}
811436715,MEDIUM,1000,105,,,{'id': 154899}
811967383,VERY_LONG,800900,2,,,{'id': 29740}
812099842,VERY_LONG,692800,1,,,{'id': 72238}
812077277,VERY_LONG,350000,10,,,{'id': 109145}
811954639,VERY_LONG,1011900,67,,,{'id': 172056}
812067335,VERY_LONG,250800,74,,,{'id': 8169}
811997263,VERY_LONG,800,3,,,{'id': 2589}
812032741,VERY_LONG,119700,1,,,{'id': 22644}
811994911,VERY_LONG,6900,7,,,{'id': 22447}
811980279,VERY_LONG,4901000,19,,,{'id': 13926}
811919041,VERY_LONG,290000,5,,,{'id': 72103}
811419707,MEDIUM,26300,20,,,{'id': 72234}
811993959,VERY_LONG,800,87,,,{'id': 154898}
811854070,LONG,198700,2,,,{'id': 37091}
812049089,VERY_LONG,3100,1,,,{'id': 113264}
811880824,LONG,9000,55,,,{'id': 6289}
811994946,VERY_LONG,120000,2,,,{'id': 152579}
812095719,VERY_LONG,792300,4,,,{'id': 8343}
811862871,LONG,789200,42,,,{'id': 172094}
811412033,MEDIUM,4050000,20,,,{'id': 181468}
811874003,LONG,3000000,1,,,{'id': 173103}
812050260,VERY_LONG,55000,1,,,{'id': 153494}
812066562,VERY_LONG,23000,4,,,{'id': 20865}
812041130,VERY_LONG,54100,2,,,{'id': 20858}
812071475,VERY_LONG,150100,2,,,{'id': 41812}
812071523,VERY_LONG,142800,2,,,{'id': 6303}
811436699,MEDIUM,10000,1,,,{'id': 152631}
811454530,LONG,5399000,5,,,{'id': 173080}
811505420,LONG,275500,1,,,{'id': 36925}
812038379,VERY_LONG,9800,1,,,{'id': 81413}
812041877,VERY_LONG,696100,2,,,{'id': 130180}
812061753,VERY_LONG,200000,1,,,{'id': 24479}
812062491,VERY_LONG,119700,30,,,{'id': 22644}
812062978,VERY_LONG,12009000,20,,,{'id': 171276}
811966614,VERY_LONG,470000,1,,,{'id': 22578}
