id,time_left,unit_price,quantity,buyout,bid,item
1217158412,LONG,97400,141,,,{'id': 152512}
1217397716,LONG,98800,73,,,{'id': 113264}
1217140364,LONG,187200,1405,,,{'id': 160502}
1217579058,VERY_LONG,9985200,2,,,{'id': 173162}
1217586711,VERY_LONG,800700,20,,,{'id': 109148}
1217521574,VERY_LONG,770000,5,,,{'id': 13442}
1217394110,LONG,70000,400,,,{'id': 124115}
1217237352,LONG,20000,10,,,{'id': 173032}
1217245274,LONG,30000,69,,,{'id': 153051}
1217245310,LONG,500000,2,,,{'id': 171438}
1217459798,VERY_LONG,1500000,5,,,{'id': 158327}
1217435073,VERY_LONG,64900,10000,,,{'id': 173202}
1217005029,SHORT,8741600,5,,,{'id': 45060}
1217074112,LONG,9989000,50,,,{'id': 24479}
1217563138,VERY_LONG,108600,84,,,{'id': 158189}
1217574877,VERY_LONG,110000,1,,,{'id': 52766}
1217602511,VERY_LONG,38400,26,,,{'id': 52718}
1217612816,VERY_LONG,2000100,3,,,{'id': 116408}
1217028778,MEDIUM,99999900,1,,,{'id': 85221}
1217427657,VERY_LONG,27500,60,,,{'id': 180732}
1217434607,VERY_LONG,92500,2,,,{'id': 152559}
1217056428,LONG,176000,2,,,{'id': 24478}
1217145236,LONG,557500,914,,,{'id': 18567}
1217165402,LONG,350000,20,,,{'id': 173033}
1217519054,VERY_LONG,157500,2,,,{'id': 89112}
1217274385,LONG,5900,5,,,{'id': 1468}
1217278248,LONG,24300,10,,,{'id': 152544}
1217548346,VERY_LONG,449900,4,,,{'id': 179314}
1217245265,LONG,1091800,10,,,{'id': 171833}
1217586964,VERY_LONG,1509900,4,,,{'id': 172362}
1217044664,MEDIUM,8009600,5,,,{'id': 177715}
1217042329,MEDIUM,10000,24,,,{'id': 6308}
1217216520,LONG,14800,1,,,{'id': 6532}
1217032504,MEDIUM,499900,136,,,{'id': 152877}
1217322278,LONG,4490000,1,,,{'id': 173081}
1217145540,LONG,49998100,9,,,{'id': 23787}
1217583085,VERY_LONG,7509900,1,,,{'id': 52743}
1217589801,VERY_LONG,14983600,1,,,{'id': 172438}
1217584675,VERY_LONG,504000,45,,,{'id': 171268}
1217052425,MEDIUM,668600,27,,,{'id': 133572}
1217298085,LONG,20249100,1,,,{'id': 89737}
1217439194,VERY_LONG,17300,4,,,{'id': 111601}
1217439516,VERY_LONG,10100,1,,,{'id': 13759}
1217439552,VERY_LONG,10200,2,,,{'id': 111664}
1217459571,VERY_LONG,2900,24,,,{'id': 171840}
1217004262,SHORT,758000,16,,,{'id': 74865}
1217147653,LONG,277200,217,,,{'id': 72103}
1217245239,LONG,1600,1,,,{'id': 169334}
1217245379,LONG,70000,14,,,{'id': 124115}
1217248407,LONG,37600,1,,,{'id': 31910}
1217620568,VERY_LONG,9800000,14,,,{'id': 23793}
1217292407,LONG,1501700,12,,,{'id': 8167}
1217260306,LONG,90000,5,,,{'id': 154127}
1217007648,SHORT,70000,331,,,{'id': 124115}
1217574466,VERY_LONG,9999900,4,,,{'id': 52752}
1217586715,VERY_LONG,800700,9,,,{'id': 109148}
1217586969,VERY_LONG,602700,20,,,{'id': 75026}
1217563626,VERY_LONG,221300,6,,,{'id': 172053}
1217563357,VERY_LONG,7000000,7,,,{'id': 172097}
1217580638,VERY_LONG,361918600,1,,,{'id': 31918}
1217580881,VERY_LONG,447600,8,,,{'id': 38303}
1217329368,LONG,2092900,13,,,{'id': 171266}
1217175781,LONG,3999100,10,,,{'id': 35622}
1217054977,LONG,1867300,16,,,{'id': 133570}
1217056675,LONG,4800,8000,,,{'id': 168645}
1217509246,VERY_LONG,220600,10,,,{'id': 184090}
1217431406,VERY_LONG,10000,112,,,{'id': 160709}
1217013954,MEDIUM,1707600,4,,,{'id': 151722}
1217056124,LONG,60036500,1,,,{'id': 109625}
1217056601,LONG,115900,1,,,{'id': 33461}
1217054974,LONG,1178200,30,,,{'id': 2581}
1217397418,LONG,16000,380,,,{'id': 124113}
1217441109,VERY_LONG,177900,7,,,{'id': 111439}
1217383375,LONG,1105500,1,,,{'id': 171439}
1217472188,VERY_LONG,49500,714,,,{'id': 173109}
1217388940,LONG,4016900,2,,,{'id': 168448}
1217056620,LONG,93947700,4,,,{'id': 44146}
1217089125,LONG,4800,197,,,{'id': 168645}
1217130378,LONG,149900,3200,,,{'id': 152505}
1217145298,LONG,50000,734,,,{'id': 3371}
1217010787,SHORT,750000,1,,,{'id': 83064}
1217170030,LONG,1502200,16,,,{'id': 23736}
1217394169,LONG,494700,3,,,{'id': 173204}
1217133796,LONG,307900,42,,,{'id': 173035}
1217139331,LONG,60000,5,,,{'id': 172360}
1217626081,VERY_LONG,19000,17,,,{'id': 172054}
1217085688,LONG,1500000,181,,,{'id': 54849}
1217140351,LONG,350000,263,,,{'id': 14341}
1217575044,VERY_LONG,499900,6,,,{'id': 38928}
1217574724,VERY_LONG,999900,9,,,{'id': 38856}
1217440089,VERY_LONG,6299600,3,,,{'id': 8959}
1217511504,VERY_LONG,12859900,2,,,{'id': 173099}
1217511478,VERY_LONG,4900000,2,,,{'id': 173086}
1217529656,VERY_LONG,3400,73,,,{'id': 171840}
1217274125,LONG,9600,1,,,{'id': 2674}
1217216153,LONG,20000,56,,,{'id': 173032}
1217239723,LONG,81000,2,,,{'id': 2772}
1217257613,LONG,799000,1,,,{'id': 36784}
1217154919,LONG,800000,4,,,{'id': 171438}
1217213919,LONG,49500,2,,,{'id': 173109}
1217156807,LONG,15547500,14,,,{'id': 177659}
1217169359,LONG,75005100,2,,,{'id': 173071}
1217509430,VERY_LONG,9990000,1,,,{'id': 147868}
1217158417,LONG,101400,224,,,{'id': 2319}
1217322174,LONG,9990000,2,,,{'id': 173075}
1217135628,LONG,20438000,1,,,{'id': 58487}
1217145530,LONG,350000,558,,,{'id': 8343}
1217139247,LONG,1734000,2,,,{'id': 172411}
1217401926,LONG,20000000,3,,,{'id': 173048}
1217431480,VERY_LONG,799900,66,,,{'id': 152510}
1217507528,VERY_LONG,735000,5,,,{'id': 83064}
1217655685,VERY_LONG,49100,1,,,{'id': 168311}
1217054984,LONG,8165800,4,,,{'id': 111669}
1217658014,VERY_LONG,29999900,4,,,{'id': 22457}
1217163521,LONG,8325200,3,,,{'id': 138727}
1217054942,LONG,12009600,8,,,{'id': 6371}
1217060028,LONG,22800,16,,,{'id': 39684}
1217013349,MEDIUM,149800,20,,,{'id': 172050}
1217010738,SHORT,3000,7,,,{'id': 113262}
1217133775,LONG,449900,24,,,{'id': 173036}
1217303597,LONG,2206900,93,,,{'id': 171290}
1217580302,VERY_LONG,155000,6,,,{'id': 173065}
1217004973,SHORT,550100,6,,,{'id': 38793}
1217459618,VERY_LONG,289900,5,,,{'id': 173035}
1217459716,VERY_LONG,20000,17,,,{'id': 154164}
1217507992,VERY_LONG,30100,1,,,{'id': 111664}
1217507844,VERY_LONG,35000000,1,,,{'id': 154122}
1217130814,LONG,200000,439,,,{'id': 152507}
1217133984,LONG,461900,12,,,{'id': 168586}
1217028876,MEDIUM,2999900,1244,,,{'id': 172231}
1217216242,LONG,288300,4,,,{'id': 172062}
1217262806,LONG,1165500,1,,,{'id': 63308}
1217274236,LONG,81300,1,,,{'id': 23440}
1217274267,LONG,360700,33,,,{'id': 22445}
1217507859,VERY_LONG,1474600,52,,,{'id': 160712}
1217511379,VERY_LONG,14000000,1,,,{'id': 173095}
1217511562,VERY_LONG,49999900,2,,,{'id': 173073}
1217456092,VERY_LONG,590500,11,,,{'id': 173034}
