id,time_left,unit_price,quantity,buyout,bid,item
1073514684,VERY_LONG,5000,5,,,{'id': 74844}
1073524262,VERY_LONG,630000,1,,,{'id': 52180}
1073574210,VERY_LONG,20000,10,,,{'id': 172360}
1073495163,VERY_LONG,6838300,2,,,{'id': 172097}
1073538873,VERY_LONG,10036600,1,,,{'id': 38794}
1073530194,VERY_LONG,12200,3,,,{'id': 128650}
1073538907,VERY_LONG,2564400,2,,,{'id': 74721}
1073570382,VERY_LONG,30000,1,,,{'id': 74250}
1073361814,LONG,2000,175,,,{'id': 171840}
1073191918,LONG,856100,1,,,{'id': 173082}
1073463269,VERY_LONG,32100,77,,,{'id': 33470}
1073053261,LONG,1000000,1,,,{'id': 3819}
1073096710,LONG,19600,3,,,{'id': 12037}
1073056995,LONG,2475000,2,,,{'id': 184090}
1073058489,LONG,45000,1172,,,{'id': 110609}
1072911021,SHORT,4100000000,4,,,{'id': 67749}
1073173979,LONG,170000,16,,,{'id': 37702}
1073178796,LONG,470000,3,,,{'id': 112287}
1073186116,LONG,1100,88,,,{'id': 152542}
1073667184,VERY_LONG,10671200,1,,,{'id': 1475}
1073414605,LONG,5000000,5,,,{'id': 128561}
1073650214,VERY_LONG,266700,2,,,{'id': 22448}
1073445189,VERY_LONG,50000,3,,,{'id': 5466}
1073023222,LONG,989100,30,,,{'id': 35622}
1073209283,LONG,290000,6,,,{'id': 22575}
1073498535,VERY_LONG,170000,3,,,{'id': 37702}
1073554203,VERY_LONG,299000,2,,,{'id': 171829}
1073585774,VERY_LONG,30000,379,,,{'id': 124119}
1073549643,VERY_LONG,2000000,1,,,{'id': 74722}
1073667193,VERY_LONG,199900,11,,,{'id': 6362}
1073563819,VERY_LONG,39000,20,,,{'id': 34068}
1073514142,VERY_LONG,97300,2,,,{'id': 179315}
1073601091,VERY_LONG,6600,200,,,{'id': 109137}
1073603431,VERY_LONG,111100,1,,,{'id': 111665}
1073620394,VERY_LONG,11000,3,,,{'id': 143681}
1073495030,VERY_LONG,706800,24,,,{'id': 74642}
1073498500,VERY_LONG,129900,4,,,{'id': 172054}
1073567216,VERY_LONG,49800,2,,,{'id': 179295}
1073585291,VERY_LONG,2500,34,,,{'id': 124117}
1073538741,VERY_LONG,4619500,10,,,{'id': 38775}
1073562159,VERY_LONG,258100,1,,,{'id': 118631}
1073680629,VERY_LONG,99900,8,,,{'id': 152512}
1073190974,LONG,99700,200,,,{'id': 109693}
1073596981,VERY_LONG,49900,50,,,{'id': 177061}
1073419410,LONG,60000,5,,,{'id': 36904}
1072908915,SHORT,3450000000,5,,,{'id': 160398}
1073405361,LONG,50000,11,,,{'id': 154167}
1073453030,VERY_LONG,385000,5,,,{'id': 153706}
1073453769,VERY_LONG,291883700,5,,,{'id': 19703}
1073574015,VERY_LONG,9000,3,,,{'id': 172359}
1073186194,LONG,8400,76,,,{'id': 153051}
1073188897,LONG,94900,200,,,{'id': 2835}
1073363577,LONG,650000,68,,,{'id': 172934}
1073164479,LONG,22116100,1,,,{'id': 139438}
1073667301,VERY_LONG,432200,14,,,{'id': 22578}
1073667137,VERY_LONG,290000,53,,,{'id': 22575}
1073639686,VERY_LONG,29400,1,,,{'id': 172055}
1073698858,VERY_LONG,379000,3,,,{'id': 173034}
1073627971,VERY_LONG,138500100,5,,,{'id': 173092}
1073633175,VERY_LONG,501300,2,,,{'id': 63305}
1073633262,VERY_LONG,125000,12,,,{'id': 172054}
1073005068,LONG,40000,1,,,{'id': 5500}
1073007573,LONG,50000,8000,,,{'id': 154722}
1073562256,VERY_LONG,3528100,2,,,{'id': 31887}
1073023229,LONG,977900,466,,,{'id': 21886}
1073542265,VERY_LONG,514800,3,,,{'id': 53643}
1072912784,SHORT,4050000000,4,,,{'id': 23781}
1072912684,SHORT,3800000000,5,,,{'id': 72235}
1072912731,SHORT,3800000000,4,,,{'id': 172233}
1072912758,SHORT,4050000000,5,,,{'id': 109119}
1073410768,LONG,30613200,1,,,{'id': 170168}
1072908713,SHORT,3450000000,4,,,{'id': 108996}
1073422539,LONG,6907300,1,,,{'id': 173085}
1072917943,MEDIUM,3800000000,5,,,{'id': 74843}
1072917959,MEDIUM,3300000000,5,,,{'id': 72234}
1072916130,SHORT,3800000000,5,,,{'id': 38557}
1072919507,MEDIUM,3800000000,4,,,{'id': 52188}
1072919554,MEDIUM,3450000000,4,,,{'id': 172412}
1072947345,MEDIUM,80000,54,,,{'id': 160705}
1073355926,LONG,65231400,2,,,{'id': 58259}
1072913688,SHORT,4050000000,5,,,{'id': 160400}
1072913681,SHORT,3800000000,4,,,{'id': 172363}
1072913919,SHORT,3800000000,5,,,{'id': 12365}
1072918162,MEDIUM,3800000000,4,,,{'id': 171439}
1072945170,MEDIUM,31881000,1,,,{'id': 160092}
1073500517,VERY_LONG,405600,5,,,{'id': 33445}
1073539127,VERY_LONG,5075000,24,,,{'id': 38782}
1073539111,VERY_LONG,27315600,2,,,{'id': 52761}
1073541072,VERY_LONG,3140600,5,,,{'id': 38767}
1073633476,VERY_LONG,160000,9,,,{'id': 173037}
1073414385,LONG,2274000,5,,,{'id': 175054}
1073572539,VERY_LONG,78500,14,,,{'id': 29740}
1073606590,VERY_LONG,10200,3,,,{'id': 23118}
1073023207,LONG,160000,729,,,{'id': 4234}
1073701961,VERY_LONG,658500,278,,,{'id': 172053}
1073461560,VERY_LONG,431900,96,,,{'id': 172062}
1073693455,VERY_LONG,99900,90,,,{'id': 165755}
1072945994,MEDIUM,1400,200,,,{'id': 124120}
1073542376,VERY_LONG,6800,22,,,{'id': 72988}
1073225031,LONG,200000,29,,,{'id': 15416}
1072949784,MEDIUM,3775200,5,,,{'id': 179022}
1072912781,SHORT,3800000000,4,,,{'id': 130245}
1073414628,LONG,642700,5,,,{'id': 124444}
1073155890,LONG,419900,5,,,{'id': 172406}
1073637801,VERY_LONG,269100,15,,,{'id': 171829}
1073712774,VERY_LONG,99900,2,,,{'id': 152512}
1073023185,LONG,800000,3,,,{'id': 129034}
1072949082,MEDIUM,18000,7,,,{'id': 109124}
1072943278,MEDIUM,1900,12,,,{'id': 118006}
1072945368,MEDIUM,9600,1,,,{'id': 33448}
1072918042,MEDIUM,4500000000,4,,,{'id': 168592}
1072949187,MEDIUM,2966900,20,,,{'id': 27666}
1072966101,LONG,139200,45,,,{'id': 124102}
1072947141,MEDIUM,103967800,20,,,{'id': 184281}
1073667852,VERY_LONG,768000,10,,,{'id': 172094}
1073181462,LONG,9900,10,,,{'id': 172068}
1072961612,LONG,40000,9,,,{'id': 74860}
1073446045,VERY_LONG,11400,3,,,{'id': 4364}
1073496800,VERY_LONG,37509900,48,,,{'id': 37663}
1073498284,VERY_LONG,3200000,4,,,{'id': 36910}
1073264362,LONG,199900,2000,,,{'id': 172230}
1073550965,VERY_LONG,10000,20,,,{'id': 111453}
1072911174,SHORT,4100000000,5,,,{'id': 23445}
1072911173,SHORT,4100000000,5,,,{'id': 62791}
1072913733,SHORT,3450000000,4,,,{'id': 166343}
1073680808,VERY_LONG,49900,2,,,{'id': 177061}
1072943380,MEDIUM,17047400,29,,,{'id': 178220}
1073553007,VERY_LONG,5000,1,,,{'id': 155635}
1073023156,LONG,282400,283,,,{'id': 2449}
1073287575,LONG,50000,5,,,{'id': 177061}
1073256403,LONG,127500,20,,,{'id': 40068}
1073561951,VERY_LONG,714000,7,,,{'id': 172231}
1073070787,LONG,11200,25,,,{'id': 109624}
1073585379,VERY_LONG,2500000,1,,,{'id': 130905}
1073617080,VERY_LONG,3699900,1,,,{'id': 181468}
1073627563,VERY_LONG,8005100,3,,,{'id': 173076}
1073659375,VERY_LONG,2970000,1,,,{'id': 109120}
1073672215,VERY_LONG,768000,21,,,{'id': 172094}
1073155695,LONG,419900,1,,,{'id': 172406}
1073176486,LONG,50000,44,,,{'id': 168192}
1073692926,VERY_LONG,68800,16,,,{'id': 167738}
1072913738,SHORT,3800000000,5,,,{'id': 3357}
1072913836,SHORT,4500000000,2,,,{'id': 168959}
1072913870,SHORT,4500000000,5,,,{'id': 109143}
1072918167,MEDIUM,3800000000,4,,,{'id': 184690}
1072912759,SHORT,3300000000,5,,,{'id': 72237}
1072913716,SHORT,3800000000,4,,,{'id': 37700}
1072913796,SHORT,3800000000,4,,,{'id': 166240}
1072913809,SHORT,4500000000,4,,,{'id': 173173}
1073459879,VERY_LONG,780000,15,,,{'id': 172094}
1072916215,SHORT,4500000000,5,,,{'id': 152508}
1072919578,MEDIUM,3800000000,4,,,{'id': 45087}
1073667161,VERY_LONG,20000,156,,,{'id': 124437}
1072943297,MEDIUM,846900,64,,,{'id': 127844}
1072949780,MEDIUM,594457400,15,,,{'id': 162559}
1073258317,LONG,170000,1,,,{'id': 37702}
1073062797,LONG,490000,31,,,{'id': 172096}
1073021571,LONG,200000,52,,,{'id': 35624}
1073021594,LONG,155000,273,,,{'id': 8170}
1073570818,VERY_LONG,27000,19,,,{'id': 173202}
1073590870,VERY_LONG,400000,4,,,{'id': 176811}
1073209168,LONG,501600,2,,,{'id': 52749}
1072949207,MEDIUM,28100,4,,,{'id': 4364}
1072949923,MEDIUM,8200,5,,,{'id': 113261}
1072949043,MEDIUM,59241400,5,,,{'id': 58265}
1072963747,LONG,164100,60,,,{'id': 22790}
1073444924,VERY_LONG,46900,3,,,{'id': 6289}
1073612223,VERY_LONG,450000,20,,,{'id': 172040}
1073590669,VERY_LONG,5557500,1,,,{'id': 41812}
1073601471,VERY_LONG,5700,4,,,{'id': 74660}
1073617482,VERY_LONG,8800,5,,,{'id': 109693}
1073570751,VERY_LONG,3100,2,,,{'id': 172052}
1072950764,MEDIUM,17900,3,,,{'id': 173859}
