id,time_left,unit_price,quantity,buyout,bid,item
1217610296,VERY_LONG,105500,5,,,{'id': 37921}
1217098187,LONG,750000,18,,,{'id': 177659}
1217564495,VERY_LONG,4300000,1,,,{'id': 172408}
1217405542,LONG,289900,160,,,{'id': 171437}
1217569513,VERY_LONG,740100,6,,,{'id': 172049}
1217599842,VERY_LONG,259900,1,,,{'id': 180168}
1217353679,LONG,90000,8,,,{'id': 173191}
1217453902,VERY_LONG,19100,4,,,{'id': 172052}
1217628960,VERY_LONG,500000,20,,,{'id': 172069}
1217423971,VERY_LONG,399900,2,,,{'id': 12808}
1217423137,VERY_LONG,7500,9,,,{'id': 23077}
1217330748,LONG,90200,20,,,{'id': 6662}
1217343735,LONG,195000,5,,,{'id': 171830}
1217418773,LONG,1990100,1,,,{'id': 173072}
1217426506,VERY_LONG,1900,7,,,{'id': 180430}
1217601520,VERY_LONG,100000,200,,,{'id': 152506}
1217437472,VERY_LONG,2229700,1,,,{'id': 89683}
1217152301,LONG,49500,200,,,{'id': 72988}
1217466286,VERY_LONG,49500,19,,,{'id': 183823}
1217001817,SHORT,30100,5,,,{'id': 110609}
1217003731,SHORT,10000,200,,,{'id': 115504}
1217078886,LONG,20100,1,,,{'id': 783}
1217338730,LONG,48000,2,,,{'id': 4306}
1217599136,VERY_LONG,559800,7,,,{'id': 171828}
1217616880,VERY_LONG,30000,200,,,{'id': 152508}
1217599108,VERY_LONG,108400,183,,,{'id': 173032}
1217569265,VERY_LONG,30000,18,,,{'id': 172048}
1217435972,VERY_LONG,5200,2,,,{'id': 3667}
1217428731,VERY_LONG,80700,11,,,{'id': 1206}
1217030034,MEDIUM,800,25,,,{'id': 7068}
1217466634,VERY_LONG,1500,8,,,{'id': 124117}
1217261223,LONG,11980000,1,,,{'id': 173075}
1217618261,VERY_LONG,40000,200,,,{'id': 124115}
1217367649,LONG,21000,5,,,{'id': 153431}
1217424023,VERY_LONG,251600,6,,,{'id': 9262}
1217526720,VERY_LONG,9000,4,,,{'id': 113261}
1217522976,VERY_LONG,12000,29,,,{'id': 109127}
1217643610,VERY_LONG,2001000,6,,,{'id': 128537}
1217215373,LONG,330000,13,,,{'id': 171829}
1217205591,LONG,994300,6,,,{'id': 172041}
1217338683,LONG,998000,2,,,{'id': 72238}
1217041690,MEDIUM,13990000,1,,,{'id': 177840}
1217293676,LONG,511200,355,,,{'id': 113111}
1217293727,LONG,194200,1,,,{'id': 115808}
1217607202,VERY_LONG,264500,42,,,{'id': 171267}
1217530119,VERY_LONG,88900,13,,,{'id': 152579}
1217210010,LONG,2500000,28,,,{'id': 123919}
1217215357,LONG,1939200,1,,,{'id': 172232}
1217278004,LONG,301500,7,,,{'id': 173035}
1217217848,LONG,740000,2,,,{'id': 173129}
1217049430,MEDIUM,10000,10,,,{'id': 154899}
1217259371,LONG,40000,500,,,{'id': 12359}
1217362800,LONG,300000,5,,,{'id': 184090}
1217298431,LONG,40000,10,,,{'id': 4337}
1217313275,LONG,20000,13,,,{'id': 152511}
1217403475,LONG,1500000,1,,,{'id': 159787}
1217435901,VERY_LONG,285500,2,,,{'id': 7971}
1217157909,LONG,430000,7,,,{'id': 171315}
1217204134,LONG,17500200,7,,,{'id': 129019}
1217367138,LONG,190000,8,,,{'id': 172058}
1217333353,LONG,754600,4,,,{'id': 170554}
1217519172,VERY_LONG,100100,1,,,{'id': 74839}
1217279168,LONG,999500,37,,,{'id': 179314}
1217240827,LONG,13740000,3,,,{'id': 173080}
1217173342,LONG,4150000,10,,,{'id': 171273}
1217070872,LONG,256800,1,,,{'id': 22574}
1217040303,MEDIUM,8800,2,,,{'id': 179315}
1217152438,LONG,20000,5,,,{'id': 3685}
1217070736,LONG,419800,89,,,{'id': 72103}
1217030050,MEDIUM,1500,5,,,{'id': 3857}
1217469453,VERY_LONG,1406100,11,,,{'id': 171288}
1217215300,LONG,439900,2,,,{'id': 172231}
1217081014,LONG,980000,403,,,{'id': 11370}
1217064730,LONG,500000,1,,,{'id': 173192}
1217202962,LONG,20542600,2,,,{'id': 137274}
1217222728,LONG,402000,31,,,{'id': 173035}
1217222735,LONG,353800,200,,,{'id': 180733}
1217041601,MEDIUM,6750000,6,,,{'id': 181468}
1217048414,MEDIUM,8900,75,,,{'id': 151566}
1217120012,LONG,49900000,7,,,{'id': 180445}
1217173260,LONG,49500,5,,,{'id': 183823}
1217142752,LONG,740000,22,,,{'id': 173129}
1217437443,VERY_LONG,88000,28,,,{'id': 173191}
1217307209,LONG,39900,8,,,{'id': 182653}
1217526621,VERY_LONG,1000,111,,,{'id': 124118}
1217530263,VERY_LONG,79500,14,,,{'id': 152541}
1217407032,LONG,578400,2,,,{'id': 172414}
1217222653,LONG,61900,30,,,{'id': 172054}
1217526581,VERY_LONG,5000000,9,,,{'id': 152641}
1217469625,VERY_LONG,420000,4,,,{'id': 172231}
1217114734,LONG,400000,9,,,{'id': 172061}
1217202945,LONG,24890000,2,,,{'id': 139358}
1217335887,LONG,6003800,36,,,{'id': 152640}
1217131207,LONG,302000,3,,,{'id': 173035}
1217149154,LONG,8600,200,,,{'id': 14047}
1217293773,LONG,353200,36,,,{'id': 13465}
1217048377,MEDIUM,102500,70,,,{'id': 178786}
1217078819,LONG,45000,8,,,{'id': 69237}
1217445634,VERY_LONG,291500,6,,,{'id': 173035}
1217570109,VERY_LONG,10000,2,,,{'id': 133607}
1217218006,LONG,2000,12,,,{'id': 171840}
1217293780,LONG,37900,71,,,{'id': 111673}
1217105144,LONG,210000,1,,,{'id': 177660}
1217209148,LONG,558700,102,,,{'id': 152508}
1217599367,VERY_LONG,706900,15,,,{'id': 23427}
1217607124,VERY_LONG,400000,1,,,{'id': 171315}
1217344705,LONG,13862100,6,,,{'id': 172368}
1217466677,VERY_LONG,50000,3,,,{'id': 129158}
1217508400,VERY_LONG,672500,35,,,{'id': 172094}
1217618431,VERY_LONG,1500,200,,,{'id': 154897}
1217520416,VERY_LONG,210000,3,,,{'id': 89112}
1217200885,LONG,250000,20,,,{'id': 173041}
1217338867,LONG,2780000,12,,,{'id': 76136}
1217203077,LONG,25000000,7,,,{'id': 151540}
1217215617,LONG,439900,3,,,{'id': 172231}
1217564745,VERY_LONG,4134400,1,,,{'id': 177962}
1217454235,VERY_LONG,417000,10,,,{'id': 173110}
1217438851,VERY_LONG,600000,17,,,{'id': 171263}
1217200851,LONG,155550000,20,,,{'id': 17202}
1217203065,LONG,24119300,3,,,{'id': 129020}
1217222981,LONG,3000000,4,,,{'id': 172437}
1217644144,VERY_LONG,5001600,1,,,{'id': 74701}
1217423517,VERY_LONG,500,6,,,{'id': 74833}
1217249255,LONG,4805200,1,,,{'id': 23426}
1217048463,MEDIUM,1000100,3,,,{'id': 34055}
1217083254,LONG,17500,225,,,{'id': 7078}
1217639685,VERY_LONG,2000000,1,,,{'id': 168822}
1217004073,SHORT,3500000,96,,,{'id': 171266}
1217173182,LONG,1806100,10,,,{'id': 171288}
1217368043,LONG,17300,8,,,{'id': 153662}
1217078060,LONG,130000,167,,,{'id': 2840}
1217105170,LONG,210000,1,,,{'id': 177660}
1217438777,VERY_LONG,39900,10,,,{'id': 182653}
1217440579,VERY_LONG,10000,2,,,{'id': 115504}
1217577314,VERY_LONG,29900,3,,,{'id': 173109}
1217293630,LONG,323100,6,,,{'id': 111658}
1217293816,LONG,107700,200,,,{'id': 109123}
1217070659,LONG,502500,12,,,{'id': 76141}
1217075860,LONG,6849900,117,,,{'id': 172097}
1217061746,LONG,6434400,5,,,{'id': 21884}
1217520074,VERY_LONG,1000,56,,,{'id': 152548}
1217520358,VERY_LONG,900100,1,,,{'id': 34052}
1217003311,SHORT,50000,20,,,{'id': 173859}
1217423945,VERY_LONG,15500,6,,,{'id': 7078}
1217423956,VERY_LONG,750800,2,,,{'id': 12803}
1217577189,VERY_LONG,811500,3,,,{'id': 173108}
1217599294,VERY_LONG,355000,200,,,{'id': 72093}
1217027639,MEDIUM,110000,10,,,{'id': 171828}
1217536900,VERY_LONG,232000,5,,,{'id': 12808}
1217164294,LONG,3850000,1,,,{'id': 172415}
1217440525,VERY_LONG,500008800,1,,,{'id': 19281}
1217355373,LONG,294000,1,,,{'id': 172053}
1217644105,VERY_LONG,740100,180,,,{'id': 172049}
1217644000,VERY_LONG,101900,20,,,{'id': 111441}
1217420571,LONG,3000000,7,,,{'id': 173086}
1217319825,LONG,4850000,18,,,{'id': 177962}
1217423440,VERY_LONG,500,6,,,{'id': 12037}
1217277862,LONG,801500,14,,,{'id': 173036}
1217249212,LONG,242800,1,,,{'id': 22576}
1217313947,LONG,850000,71,,,{'id': 168216}
1217293655,LONG,25400,198,,,{'id': 130177}
1217128696,LONG,258500,20,,,{'id': 169299}
1217201095,LONG,553100,42,,,{'id': 36906}
1217202885,LONG,95001600,1,,,{'id': 143750}
1217488700,VERY_LONG,12002000,5,,,{'id': 172368}
1217547802,VERY_LONG,3500000,1,,,{'id': 177962}
1217070771,LONG,599900,1,,,{'id': 52327}
1217149115,LONG,100000,10,,,{'id': 74834}
1217040211,MEDIUM,129500,749,,,{'id': 168185}
1217064613,LONG,142883300,1,,,{'id': 173089}
1217064606,LONG,13070000,2,,,{'id': 173081}
1217048323,MEDIUM,104000,24,,,{'id': 172056}
1217608148,VERY_LONG,101900,100,,,{'id': 14341}
1217466391,VERY_LONG,5000,11,,,{'id': 152576}
1217285165,LONG,999000,4,,,{'id': 179314}
1217617079,VERY_LONG,640000,200,,,{'id': 173204}
1217526435,VERY_LONG,1000,110,,,{'id': 124120}
1217626336,VERY_LONG,3299500,2,,,{'id': 172362}
1217319835,LONG,259500,5,,,{'id': 172359}
1217413238,LONG,69900,200,,,{'id': 152512}
1217569371,VERY_LONG,650000,1,,,{'id': 172094}
1217242090,LONG,909900,12,,,{'id': 173108}
1217428403,VERY_LONG,2000000,1,,,{'id': 12809}
1217078966,LONG,10000,23,,,{'id': 2677}
1217624163,VERY_LONG,650000,4,,,{'id': 172094}
1217517720,VERY_LONG,1509900,4,,,{'id': 76140}
1217654509,VERY_LONG,800000,90,,,{'id': 171291}
1217222606,LONG,195000,28,,,{'id': 171830}
1217080468,LONG,9000,60,,,{'id': 113261}
1217048404,MEDIUM,190000,94,,,{'id': 172058}
