id,time_left,unit_price,quantity,buyout,bid,item
1888789882,LONG,22500,30,,,{'id': 20404}
1888964916,VERY_LONG,179700,37,,,{'id': 177660}
1888958494,VERY_LONG,3454500,23,,,{'id': 36910}
1888682105,LONG,49000,4,,,{'id': 37700}
1888892840,LONG,50200,5,,,{'id': 5342}
1888836764,LONG,337700,1,,,{'id': 172053}
1888902898,LONG,354800,2,,,{'id': 22578}
1888827910,LONG,609600,5,,,{'id': 173035}
1888735054,LONG,2000000,12,,,{'id': 22574}
1888528215,LONG,99700,28,,,{'id': 172057}
1888741812,LONG,400,16,,,{'id': 1468}
1888907617,LONG,40000,14,,,{'id': 77589}
1888895117,LONG,20000,1,,,{'id': 27668}
1888881554,LONG,68800,7,,,{'id': 172054}
1888902868,LONG,99700,7,,,{'id': 32228}
1888598783,LONG,2907400,2,,,{'id': 44941}
1888957424,VERY_LONG,1949900,4,,,{'id': 172921}
1889051754,VERY_LONG,200000000,5,,,{'id': 22793}
1889047697,VERY_LONG,29900,37,,,{'id': 167738}
1889119233,VERY_LONG,587700,4,,,{'id': 168583}
1889124195,VERY_LONG,590000,103,,,{'id': 173128}
1889060995,VERY_LONG,490000000,40,,,{'id': 112321}
1889119022,VERY_LONG,6400,24,,,{'id': 152576}
1888834614,LONG,1259900,7,,,{'id': 166804}
1888607286,LONG,1000000,2,,,{'id': 154168}
1888726393,LONG,644900,27,,,{'id': 173036}
1888576919,LONG,120000,1,,,{'id': 12364}
1888907551,LONG,22400,22,,,{'id': 20404}
1888907730,LONG,17500,9,,,{'id': 38303}
1889029797,VERY_LONG,5000000,2,,,{'id': 112158}
1889120480,VERY_LONG,4100,1,,,{'id': 153512}
1889013017,VERY_LONG,16500,9999,,,{'id': 172935}
1888492529,MEDIUM,490000000,20,,,{'id': 73260}
1888509011,MEDIUM,1506272800,1,,,{'id': 2745}
1888827679,LONG,698800,11,,,{'id': 173033}
1889119000,VERY_LONG,35400,200,,,{'id': 154164}
1888935438,VERY_LONG,140100,7,,,{'id': 89112}
1888892947,LONG,13800,2,,,{'id': 29451}
1888486609,MEDIUM,450000000,20,,,{'id': 58489}
1888486631,MEDIUM,450000000,11,,,{'id': 71809}
1889057376,VERY_LONG,150000000,15,,,{'id': 178786}
1889061106,VERY_LONG,250000000,11,,,{'id': 133590}
1889092339,VERY_LONG,6400,200,,,{'id': 152576}
1888605359,LONG,22000,21,,,{'id': 171841}
1888657722,LONG,4000,190,,,{'id': 153051}
1888627504,LONG,7900,8,,,{'id': 152576}
1889058576,VERY_LONG,90000000,10,,,{'id': 29452}
1889060893,VERY_LONG,2950000000,6,,,{'id': 37160}
1888894781,LONG,100000,3,,,{'id': 41808}
1888498181,MEDIUM,40000,21,,,{'id': 109125}
1888881751,LONG,259900,2,,,{'id': 172920}
1888840706,LONG,18600,8,,,{'id': 182737}
1889080339,VERY_LONG,150000,2,,,{'id': 173035}
1888598876,LONG,4117300,1,,,{'id': 172410}
1889051818,VERY_LONG,200000000,11,,,{'id': 785}
1888907595,LONG,1000000,24,,,{'id': 109139}
1888781022,LONG,590000,7,,,{'id': 76140}
1888896498,LONG,5800,9,,,{'id': 163569}
1889100388,VERY_LONG,39900,17,,,{'id': 116268}
1889006813,VERY_LONG,14849400,1,,,{'id': 128551}
1888486875,MEDIUM,490000000,12,,,{'id': 122742}
1888493872,MEDIUM,150000000,6,,,{'id': 112289}
1888494003,MEDIUM,490000000,10,,,{'id': 55053}
1888493787,MEDIUM,150000000,13,,,{'id': 3820}
1888493890,MEDIUM,450000000,200,,,{'id': 124120}
1888493715,MEDIUM,150000000,20,,,{'id': 8766}
1888490360,MEDIUM,90000000,8,,,{'id': 1206}
1888490327,MEDIUM,380000000,16,,,{'id': 2798}
1888738956,LONG,94000,1200,,,{'id': 154722}
1888739155,LONG,194000,50,,,{'id': 109127}
1888738008,LONG,199700,147,,,{'id': 785}
1888738825,LONG,999900,113,,,{'id': 3355}
1889055461,VERY_LONG,150000000,20,,,{'id': 13442}
1888491397,MEDIUM,200000000,20,,,{'id': 52984}
1888513653,MEDIUM,1297100,2,,,{'id': 171315}
1888492462,MEDIUM,380000000,47,,,{'id': 723}
1888741987,LONG,99900,212,,,{'id': 37921}
1888873807,LONG,21900,7,,,{'id': 171841}
1888649666,LONG,2549900,4,,,{'id': 177659}
1889051661,VERY_LONG,950000000,5,,,{'id': 87888}
1889055678,VERY_LONG,200000000,14,,,{'id': 4291}
1888490367,MEDIUM,90000000,20,,,{'id': 76134}
1889119249,VERY_LONG,30000,200,,,{'id': 153050}
1888490522,MEDIUM,380000000,16,,,{'id': 20864}
1888494079,MEDIUM,90000000,4,,,{'id': 1475}
1889054126,VERY_LONG,99990000,45,,,{'id': 92741}
1888800239,LONG,40000,70,,,{'id': 168185}
1888682180,LONG,80000,27,,,{'id': 16203}
1889029767,VERY_LONG,47600,1,,,{'id': 7079}
1889055834,VERY_LONG,1172400,1,,,{'id': 67404}
1888775661,LONG,390000,2,,,{'id': 12207}
1888896795,LONG,5500,70,,,{'id': 133591}
1889100198,VERY_LONG,400000,24,,,{'id': 170554}
1889100297,VERY_LONG,9900,124,,,{'id': 152544}
1888781147,LONG,700,200,,,{'id': 152631}
1889054308,VERY_LONG,90000000,4,,,{'id': 130183}
1889094425,VERY_LONG,140000,6,,,{'id': 58145}
1888739311,LONG,397300,224,,,{'id': 3858}
1888980954,VERY_LONG,321000,2,,,{'id': 52979}
1888737654,LONG,28400,4,,,{'id': 158189}
1889100340,VERY_LONG,10000,2,,,{'id': 111595}
1888490386,MEDIUM,250000000,4,,,{'id': 4231}
1889017632,VERY_LONG,18800,7,,,{'id': 179315}
1888798412,LONG,40700,52,,,{'id': 6451}
1888503471,MEDIUM,990100,1,,,{'id': 119095}
1889008008,VERY_LONG,194000,1,,,{'id': 36934}
1888493790,MEDIUM,200000000,3,,,{'id': 63128}
1888501585,MEDIUM,168800,12,,,{'id': 173043}
1888606899,LONG,247582300,1,,,{'id': 29536}
1889119254,VERY_LONG,30000,50,,,{'id': 153050}
1888893305,LONG,432100,5,,,{'id': 166270}
1888917187,VERY_LONG,30000,2,,,{'id': 153705}
1888961690,VERY_LONG,7500,2,,,{'id': 32428}
1888871109,LONG,8800,10,,,{'id': 154706}
1888742172,LONG,499900,25,,,{'id': 109148}
1888531534,LONG,300,1,,,{'id': 8150}
1889051917,VERY_LONG,450000000,20,,,{'id': 128768}
1889058646,VERY_LONG,380000000,12,,,{'id': 20862}
1888737668,LONG,293300,3859,,,{'id': 152505}
1888827663,LONG,33200,3,,,{'id': 172055}
1888489618,MEDIUM,1950000000,4,,,{'id': 153629}
1888627380,LONG,30000,3,,,{'id': 167738}
1888725973,LONG,2449900,10,,,{'id': 76141}
1888661729,LONG,7900,2,,,{'id': 17011}
1888509005,MEDIUM,200000,16,,,{'id': 154124}
1888868595,LONG,38900,1,,,{'id': 153704}
1888490524,MEDIUM,250000000,12,,,{'id': 36924}
1889057337,VERY_LONG,90000000,13,,,{'id': 22789}
1888958514,VERY_LONG,11228100,3,,,{'id': 37663}
1888962086,VERY_LONG,49500,32,,,{'id': 4232}
1889017098,VERY_LONG,18800,5,,,{'id': 179315}
1888494131,MEDIUM,150000000,37,,,{'id': 4470}
1888579508,LONG,48000,135,,,{'id': 172089}
1888984355,VERY_LONG,590000,1,,,{'id': 76140}
1889054413,VERY_LONG,950000000,19,,,{'id': 43369}
1888660409,LONG,6500,2,,,{'id': 118006}
1888669796,LONG,10000,20,,,{'id': 76090}
1888987647,VERY_LONG,40000,20,,,{'id': 171436}
1888702701,LONG,400,6,,,{'id': 171840}
1889029651,VERY_LONG,5999600,83,,,{'id': 168663}
1888895256,LONG,353000,23,,,{'id': 138967}
1888489543,MEDIUM,490000000,19,,,{'id': 24338}
1888493930,MEDIUM,150000000,1,,,{'id': 36781}
1888576701,LONG,8987200,1,,,{'id': 153631}
1888546418,LONG,3400,4,,,{'id': 172052}
1888743934,LONG,293300,1638,,,{'id': 152505}
1889051911,VERY_LONG,90000000,7,,,{'id': 8839}
1888775570,LONG,34500,35,,,{'id': 124119}
1888739013,LONG,490000,40,,,{'id': 6037}
1888678913,LONG,550000,1,,,{'id': 162022}
1888687994,LONG,12400,6,,,{'id': 16202}
1889056479,VERY_LONG,1800,10,,,{'id': 124439}
1888780890,LONG,12700,5,,,{'id': 6358}
1889096705,VERY_LONG,400000,8,,,{'id': 154125}
1889017692,VERY_LONG,10700,2,,,{'id': 172055}
1889013075,VERY_LONG,156700,1,,,{'id': 172063}
1889055635,VERY_LONG,490000000,16,,,{'id': 37093}
1889055530,VERY_LONG,380000000,1,,,{'id': 8831}
1888679158,LONG,22000000,1,,,{'id': 173086}
1888764824,LONG,11900000,42,,,{'id': 12360}
1888493923,MEDIUM,450000000,7,,,{'id': 4461}
1888739426,LONG,990000,20,,,{'id': 2842}
1888899383,LONG,7990000,6,,,{'id': 169456}
1889094286,VERY_LONG,2300,15,,,{'id': 76075}
1889057383,VERY_LONG,150000000,18,,,{'id': 40199}
1888776406,LONG,2500,8,,,{'id': 43013}
1888493679,MEDIUM,200000000,14,,,{'id': 23112}
1888888201,LONG,90000000,2,,,{'id': 138727}
