id,time_left,unit_price,quantity,buyout,bid,item
1757588973,LONG,99000,40,,,{'id': 177061}
1757898871,LONG,1500,53,,,{'id': 74833}
1757933927,LONG,21000,23,,,{'id': 171841}
1757537324,LONG,332000,84,,,{'id': 152549}
1758050536,VERY_LONG,21000,45,,,{'id': 171841}
1757752126,LONG,400000,8,,,{'id': 182737}
1758193962,VERY_LONG,500000,10,,,{'id': 34053}
1757522210,MEDIUM,383600,1,,,{'id': 44599}
1757614804,LONG,30000,2,,,{'id': 152513}
1757845026,LONG,5000,167,,,{'id': 4306}
1757705452,LONG,1258600,2,,,{'id': 172367}
1757684919,LONG,3000000,9,,,{'id': 172232}
1757851781,LONG,1000000,1,,,{'id': 154123}
1758050587,VERY_LONG,7455500,17,,,{'id': 136852}
1757537579,LONG,599900,113,,,{'id': 173036}
1757535053,LONG,3919990000,200,,,{'id': 152545}
1758028820,VERY_LONG,1990400,1,,,{'id': 43369}
1758090867,VERY_LONG,19800,6,,,{'id': 177716}
1757995120,VERY_LONG,330000,139,,,{'id': 74865}
1758115192,VERY_LONG,200000,10,,,{'id': 168311}
1758120832,VERY_LONG,3831800,1,,,{'id': 168652}
1757537317,LONG,59900,200,,,{'id': 152875}
1757815190,LONG,200000,108,,,{'id': 23424}
1757569880,LONG,261900,15,,,{'id': 111436}
1758002019,VERY_LONG,67400,1,,,{'id': 173110}
1757537312,LONG,67100,200,,,{'id': 171841}
1758195210,VERY_LONG,951600,1,,,{'id': 124125}
1757876162,LONG,480000,3,,,{'id': 173034}
1757537585,LONG,420100,113,,,{'id': 173036}
1757541347,LONG,22222200,4,,,{'id': 7081}
1757957047,VERY_LONG,6118200,5,,,{'id': 172366}
1758022633,VERY_LONG,255800,3,,,{'id': 2593}
1758052596,VERY_LONG,98700,1385,,,{'id': 169701}
1757537203,LONG,99600,400,,,{'id': 152579}
1757817217,LONG,3920000000,6,,,{'id': 174349}
1757844977,LONG,9000,7,,,{'id': 124121}
1757713249,LONG,4650000,8,,,{'id': 23426}
1757675262,LONG,490000000,3,,,{'id': 19768}
1757667187,LONG,367500,1,,,{'id': 179295}
1757844944,LONG,251600,194,,,{'id': 158186}
1758062545,VERY_LONG,1000000,3,,,{'id': 115803}
1758052758,VERY_LONG,501200,24,,,{'id': 12655}
1757537602,LONG,949200,177,,,{'id': 172094}
1757538793,LONG,1399900,6,,,{'id': 110646}
1757538869,LONG,1399900,8,,,{'id': 110652}
1757537119,LONG,2000,200,,,{'id': 72120}
1757897272,LONG,142600,158,,,{'id': 123918}
1757970824,VERY_LONG,6000,24,,,{'id': 172092}
1757538862,LONG,499900,15,,,{'id': 74708}
1758001947,VERY_LONG,550000,1,,,{'id': 153430}
1758194096,VERY_LONG,250000,20,,,{'id': 168314}
1757760020,LONG,1400,182,,,{'id': 33470}
1757761938,LONG,50000,24,,,{'id': 4234}
1757538853,LONG,1399900,6,,,{'id': 110638}
1757537302,LONG,1156200,212,,,{'id': 172094}
1757809857,LONG,8000,5,,,{'id': 1288}
1757984106,VERY_LONG,65000,600,,,{'id': 52988}
1757852044,LONG,1250000,1,,,{'id': 168192}
1757535084,LONG,80200,200,,,{'id': 8170}
1757868567,LONG,14000,73,,,{'id': 133680}
1757868502,LONG,39900,22,,,{'id': 152548}
1757556330,LONG,1100,4777,,,{'id': 21877}
1757537208,LONG,200100,200,,,{'id': 152512}
1757849111,LONG,1989900,7,,,{'id': 181468}
1757496974,SHORT,1005000,3,,,{'id': 171274}
1757690276,LONG,1399800,3,,,{'id': 110639}
1758199466,VERY_LONG,110000,9000,,,{'id': 72092}
1757817404,LONG,3920000000,8,,,{'id': 153646}
1758090702,VERY_LONG,42997600,1,,,{'id': 86592}
1758198164,VERY_LONG,2800,72,,,{'id': 14344}
1757926010,LONG,100000000,7,,,{'id': 180445}
1757772630,LONG,6000,1,,,{'id': 1529}
1758069194,VERY_LONG,16000,10,,,{'id': 172054}
1757537354,LONG,83300,200,,,{'id': 4304}
1757809718,LONG,587000,2,,,{'id': 10285}
1757538783,LONG,1399900,8,,,{'id': 110642}
1758035497,VERY_LONG,2000000,6,,,{'id': 184308}
1757755949,LONG,111000,6,,,{'id': 172054}
1757878699,LONG,11990000,20,,,{'id': 172043}
1757542466,LONG,400,1,,,{'id': 151567}
1757504589,MEDIUM,1500,4,,,{'id': 171840}
1757759936,LONG,4600,1,,,{'id': 20861}
1757705915,LONG,2349900,38,,,{'id': 172346}
1757767997,LONG,400,50,,,{'id': 151567}
