id,time_left,unit_price,quantity,buyout,bid,item
677768766,VERY_LONG,193100,3,,,{'id': 12803}
676879745,SHORT,20000,5,,,{'id': 173032}
676943150,LONG,17000,10,,,{'id': 10620}
677690220,VERY_LONG,100000,25,,,{'id': 171828}
677676444,VERY_LONG,61983500,3,,,{'id': 38900}
677215809,LONG,9900,6,,,{'id': 142336}
677795520,VERY_LONG,10100,35,,,{'id': 32902}
677354301,LONG,55400,200,,,{'id': 38682}
676932883,MEDIUM,1099900,34,,,{'id': 171315}
677159228,LONG,357900,8,,,{'id': 171832}
677268231,LONG,49000,5,,,{'id': 43013}
677770742,VERY_LONG,4990000,2,,,{'id': 41163}
677645599,VERY_LONG,869400,112,,,{'id': 27671}
677670455,VERY_LONG,1000000,5,,,{'id': 172059}
677663983,VERY_LONG,123400,2759,,,{'id': 124113}
677017494,LONG,308000,5,,,{'id': 5498}
677677092,VERY_LONG,7800,26,,,{'id': 173032}
677831412,VERY_LONG,4868700,2,,,{'id': 5996}
677776971,VERY_LONG,425000,9,,,{'id': 173033}
677773572,VERY_LONG,10000,8,,,{'id': 31670}
677649205,VERY_LONG,6930500,95,,,{'id': 5471}
677192840,LONG,132100,150,,,{'id': 124113}
677421147,LONG,64800,200,,,{'id': 21887}
677710104,VERY_LONG,99990000,6,,,{'id': 24271}
677649166,VERY_LONG,158100,200,,,{'id': 162515}
677545793,VERY_LONG,333200,2,,,{'id': 12800}
677635475,VERY_LONG,25300,1,,,{'id': 173109}
677302090,LONG,7003400,1,,,{'id': 76084}
677289967,LONG,12000100,1,,,{'id': 137557}
677095333,LONG,759600,53,,,{'id': 172094}
677663148,VERY_LONG,31000,1685,,,{'id': 152509}
676932752,MEDIUM,128200,200,,,{'id': 152543}
677614912,VERY_LONG,188100,1,,,{'id': 118428}
677575893,VERY_LONG,200,83,,,{'id': 142335}
677127760,LONG,5999700,2,,,{'id': 172370}
677347329,LONG,140000,117,,,{'id': 171268}
677553896,VERY_LONG,38362700,2,,,{'id': 139362}
676997265,LONG,2801400,1,,,{'id': 52758}
676944144,LONG,1072900,1,,,{'id': 172231}
677656491,VERY_LONG,33900,6,,,{'id': 177716}
677357947,LONG,250000,3,,,{'id': 52177}
677740431,VERY_LONG,480400,1,,,{'id': 21929}
676879203,SHORT,3652100,2,,,{'id': 180317}
676932965,MEDIUM,148400,125,,,{'id': 53010}
677658820,VERY_LONG,329700,93,,,{'id': 31671}
677099650,LONG,546700,3,,,{'id': 173204}
677313018,LONG,11506700,2,,,{'id': 11325}
677805651,VERY_LONG,425000,3,,,{'id': 173033}
677645685,VERY_LONG,1747500,22,,,{'id': 111601}
677086450,LONG,556700,1,,,{'id': 173204}
677389935,LONG,13397100,1,,,{'id': 112293}
677371371,LONG,748700,22,,,{'id': 172094}
677838453,VERY_LONG,3696200,10,,,{'id': 171349}
677265927,LONG,10000,5,,,{'id': 2678}
677565654,VERY_LONG,700,20,,,{'id': 171840}
676933032,MEDIUM,39000,174,,,{'id': 34054}
677770839,VERY_LONG,69900,2,,,{'id': 2452}
677651439,VERY_LONG,119100,400,,,{'id': 158378}
677281397,LONG,18000,46,,,{'id': 32464}
677770888,VERY_LONG,200000,2,,,{'id': 4304}
677770619,VERY_LONG,224600,1,,,{'id': 36920}
677685656,VERY_LONG,66800,67,,,{'id': 128304}
677753692,VERY_LONG,98500,3,,,{'id': 171828}
677740806,VERY_LONG,1267300,1,,,{'id': 180055}
677551141,VERY_LONG,11760100,39,,,{'id': 131729}
677756106,VERY_LONG,21300,2,,,{'id': 183823}
676996334,LONG,1201600,1,,,{'id': 38991}
677676805,VERY_LONG,100000,8,,,{'id': 171828}
677354109,LONG,5409200,1,,,{'id': 171831}
677529178,VERY_LONG,50000,1,,,{'id': 53010}
677390205,LONG,110000,2,,,{'id': 52719}
676932791,MEDIUM,563300,200,,,{'id': 124442}
677658762,VERY_LONG,15001900,2,,,{'id': 64396}
677662082,VERY_LONG,99900,378,,,{'id': 94288}
676932754,MEDIUM,999900,100,,,{'id': 168589}
677669561,VERY_LONG,4683800,3,,,{'id': 111664}
677206883,LONG,294500,2,,,{'id': 153490}
677703063,VERY_LONG,80000,28,,,{'id': 4337}
677303157,LONG,8800,7,,,{'id': 172054}
677649051,VERY_LONG,442600,15,,,{'id': 10940}
677685457,VERY_LONG,52000,2,,,{'id': 156930}
676880222,MEDIUM,7400,6,,,{'id': 152495}
676880645,MEDIUM,358000,18,,,{'id': 171832}
677649131,VERY_LONG,1483800,6,,,{'id': 21153}
676996738,LONG,700,11,,,{'id': 154898}
677550871,VERY_LONG,29000000,20,,,{'id': 52762}
677551953,VERY_LONG,290000,1,,,{'id': 31887}
677554584,VERY_LONG,1560000,2,,,{'id': 58269}
677706006,VERY_LONG,500000,10,,,{'id': 49908}
677596892,VERY_LONG,500000,16,,,{'id': 769}
677500598,VERY_LONG,3990000,3,,,{'id': 171273}
677093502,LONG,17600,1,,,{'id': 173202}
677658869,VERY_LONG,37900,1400,,,{'id': 7912}
677798013,VERY_LONG,11000,7,,,{'id': 174353}
677233231,LONG,5698800,3,,,{'id': 172362}
677139533,LONG,2100000,65,,,{'id': 36910}
676932948,MEDIUM,59900,200,,,{'id': 172054}
677489382,VERY_LONG,516400,72,,,{'id': 24401}
677367914,LONG,23000,5,,,{'id': 3371}
677367721,LONG,25000,1,,,{'id': 153704}
677668454,VERY_LONG,2133800,330,,,{'id': 43012}
676914677,MEDIUM,5000,1,,,{'id': 3685}
676914538,MEDIUM,250000,5,,,{'id': 22577}
676932707,MEDIUM,264700,181,,,{'id': 152548}
676917349,MEDIUM,67300,1,,,{'id': 27854}
676932735,MEDIUM,1113500,75,,,{'id': 171833}
676993067,LONG,250000,4,,,{'id': 34057}
676877322,SHORT,1000,25,,,{'id': 7078}
677032710,LONG,1009100,6,,,{'id': 20878}
677454471,LONG,15700,52,,,{'id': 173202}
677457121,LONG,700,9,,,{'id': 171840}
676894228,MEDIUM,80000,16,,,{'id': 4337}
676894171,MEDIUM,120000,1,,,{'id': 3818}
677390455,LONG,2220200,1,,,{'id': 22788}
677323151,LONG,33499700,2,,,{'id': 38961}
676914088,MEDIUM,39200,1,,,{'id': 74846}
677267175,LONG,47900,3,,,{'id': 14048}
677556070,VERY_LONG,3400,1,,,{'id': 74841}
677642627,VERY_LONG,8400,200,,,{'id': 153050}
677356139,LONG,349800,47,,,{'id': 64670}
677510441,VERY_LONG,243000,22,,,{'id': 36912}
677354319,LONG,13293900,1,,,{'id': 163149}
676928580,MEDIUM,511500,1,,,{'id': 118472}
677632948,VERY_LONG,384400,1,,,{'id': 23424}
677672257,VERY_LONG,11306900,53,,,{'id': 43854}
677367882,LONG,4900,4,,,{'id': 71998}
676935052,MEDIUM,399900,200,,,{'id': 152512}
677311690,LONG,7003400,2,,,{'id': 76084}
676935308,MEDIUM,250600,142,,,{'id': 123918}
677242152,LONG,9997000,18,,,{'id': 21885}
677675454,VERY_LONG,14900,35,,,{'id': 109693}
677201081,LONG,17600,64,,,{'id': 173202}
677579358,VERY_LONG,340000,30,,,{'id': 173130}
677390450,LONG,4943400,2,,,{'id': 45628}
677485474,LONG,15002500,1,,,{'id': 64395}
677658838,VERY_LONG,899600,29,,,{'id': 47556}
677271049,LONG,67000,2349,,,{'id': 152576}
677628010,VERY_LONG,1329700,33,,,{'id': 141446}
677036480,LONG,1509100,6,,,{'id': 20870}
676935216,MEDIUM,134300,386,,,{'id': 2772}
677653075,VERY_LONG,25200,1992,,,{'id': 167738}
