id,time_left,unit_price,quantity,buyout,bid,item
811925084,VERY_LONG,1300,4,,,{'id': 152631}
812034158,VERY_LONG,19800,4400,,,{'id': 173202}
812027147,VERY_LONG,19800,9955,,,{'id': 173202}
812003348,VERY_LONG,3000,1,,,{'id': 38767}
812003832,VERY_LONG,15000000,1,,,{'id': 38893}
812029943,VERY_LONG,300000,9,,,{'id': 172061}
812058992,VERY_LONG,39000,79,,,{'id': 174353}
811924696,VERY_LONG,110000,4,,,{'id': 153438}
811926682,VERY_LONG,200000,5,,,{'id': 152503}
811615149,LONG,10000,461,,,{'id': 109693}
811934421,VERY_LONG,6014100,1,,,{'id': 43535}
811947568,VERY_LONG,4900,1,,,{'id': 25649}
811621640,LONG,2352300,2,,,{'id': 172363}
812029975,VERY_LONG,200000,12,,,{'id': 172040}
812076474,VERY_LONG,7500,9,,,{'id': 109118}
812076795,VERY_LONG,7712500,1,,,{'id': 110647}
811754154,LONG,9800,3,,,{'id': 173034}
811430144,MEDIUM,250000,13,,,{'id': 89112}
811765540,LONG,329800,3,,,{'id': 173108}
811724325,LONG,98000,21,,,{'id': 173110}
811900613,LONG,12674700,2,,,{'id': 153617}
811809804,LONG,593900,5,,,{'id': 171285}
811684579,LONG,15500,42,,,{'id': 21887}
811724282,LONG,5002600,1,,,{'id': 130172}
811687083,LONG,76500,1,,,{'id': 180318}
811688613,LONG,247000,1,,,{'id': 63127}
811467165,LONG,9800,5,,,{'id': 4338}
811770254,LONG,9800,5,,,{'id': 173034}
812073153,VERY_LONG,10200,2,,,{'id': 179315}
812043196,VERY_LONG,17005100,4,,,{'id': 173079}
811619342,LONG,900000,80,,,{'id': 177715}
811924538,VERY_LONG,14000000,4,,,{'id': 153445}
811927076,VERY_LONG,100,1,,,{'id': 5465}
811929316,VERY_LONG,300000,1,,,{'id': 162515}
811942331,VERY_LONG,3000000,6,,,{'id': 181468}
811688486,LONG,250000,1,,,{'id': 4382}
811929810,VERY_LONG,140000,2,,,{'id': 171828}
811960235,VERY_LONG,5000,20,,,{'id': 14344}
811931565,VERY_LONG,2499500,1,,,{'id': 43350}
811934229,VERY_LONG,995300,1,,,{'id': 104120}
812074589,VERY_LONG,188000,9,,,{'id': 171828}
811599657,LONG,199900,87,,,{'id': 2452}
811909069,VERY_LONG,330000,56,,,{'id': 152577}
811911661,VERY_LONG,31000,154,,,{'id': 124110}
811800713,LONG,9800,9,,,{'id': 173034}
811591352,LONG,1430000,6,,,{'id': 172439}
811552679,LONG,3951200,10,,,{'id': 181468}
812084594,VERY_LONG,20005100,1,,,{'id': 173094}
812027080,VERY_LONG,35000,113,,,{'id': 160502}
811687208,LONG,13400,87,,,{'id': 4339}
812034147,VERY_LONG,19800,10000,,,{'id': 173202}
811807826,LONG,3300,12,,,{'id': 132231}
811692403,LONG,989900,1,,,{'id': 45789}
811688632,LONG,80000,68,,,{'id': 76137}
811507450,LONG,259700,147,,,{'id': 173059}
811725139,LONG,119500,2,,,{'id': 123919}
812024065,VERY_LONG,19900,6400,,,{'id': 173202}
