id,time_left,unit_price,quantity,buyout,bid,item
1757535523,LONG,181200,50,,,{'id': 133592}
1757498055,MEDIUM,4000000000,4,,,{'id': 113588}
1757498062,MEDIUM,4000000000,4,,,{'id': 168645}
1757500215,MEDIUM,4000000000,4,,,{'id': 109693}
1757539968,LONG,567200,4,,,{'id': 22448}
1757539920,LONG,54100,10,,,{'id': 38949}
1757495334,SHORT,55559000,1,,,{'id': 139339}
1757498044,MEDIUM,4000000000,4,,,{'id': 160400}
1757507400,MEDIUM,4000000000,4,,,{'id': 4338}
1757822559,LONG,499900,127,,,{'id': 168487}
1757822639,LONG,654600,1,,,{'id': 171289}
1757536054,LONG,80000,46,,,{'id': 173109}
1757500587,MEDIUM,2800000,7,,,{'id': 172415}
1757633451,LONG,5000,1,,,{'id': 2251}
1757503203,MEDIUM,4000000000,4,,,{'id': 171278}
1757765054,LONG,186900,1,,,{'id': 172053}
1757503813,MEDIUM,4000000000,4,,,{'id': 168487}
1757495544,SHORT,55558800,1,,,{'id': 136825}
1757495773,SHORT,55201800,1,,,{'id': 139315}
1757759072,LONG,190000,12,,,{'id': 152547}
1757756468,LONG,42500,1,,,{'id': 172359}
1757644582,LONG,588900,4,,,{'id': 173204}
1757557480,LONG,2000000,183,,,{'id': 129034}
1757495140,SHORT,499900,20,,,{'id': 153662}
1757495178,SHORT,42199100,2,,,{'id': 137267}
1757511241,MEDIUM,4000000000,4,,,{'id': 172921}
1757507436,MEDIUM,4000000000,4,,,{'id': 153636}
1757852937,LONG,2008100,1,,,{'id': 39683}
1757677881,LONG,14900,1,,,{'id': 10286}
1757507413,MEDIUM,4000000000,4,,,{'id': 154126}
1757503840,MEDIUM,4000000000,4,,,{'id': 152544}
1757756131,LONG,498500,1,,,{'id': 177716}
1757814307,LONG,4800,3,,,{'id': 32227}
1757797372,LONG,15439500,1,,,{'id': 153625}
1757904659,LONG,488300,8,,,{'id': 171829}
1757936306,LONG,990000,16,,,{'id': 172231}
1757992352,VERY_LONG,990000,37,,,{'id': 172231}
1758039595,VERY_LONG,34900,11,,,{'id': 182653}
1758121402,VERY_LONG,500,69,,,{'id': 24477}
1757834018,LONG,1110000,32,,,{'id': 172231}
1757500254,MEDIUM,4000000000,4,,,{'id': 153443}
1757500471,MEDIUM,200000,62,,,{'id': 123918}
1757570979,LONG,8499900,5,,,{'id': 87885}
1757495506,SHORT,4989700,2,,,{'id': 162029}
1757498092,MEDIUM,4000000000,2,,,{'id': 11371}
1757493034,SHORT,99950100,1,,,{'id': 151538}
1757511248,MEDIUM,4000000000,4,,,{'id': 171370}
1757718078,LONG,40000,10,,,{'id': 108340}
1757921272,LONG,12295600,1,,,{'id': 168188}
1758103570,VERY_LONG,409800,18,,,{'id': 171288}
1758110482,VERY_LONG,1904800,1,,,{'id': 171350}
1757495347,SHORT,989800,2,,,{'id': 42459}
1757797569,LONG,110900,4,,,{'id': 173035}
1757799265,LONG,1150000,4,,,{'id': 172233}
1757530369,MEDIUM,12005100,3,,,{'id': 173075}
1758122005,VERY_LONG,15000,30,,,{'id': 27437}
1757503134,MEDIUM,4000000000,4,,,{'id': 172094}
1757500829,MEDIUM,4000000000,4,,,{'id': 22456}
1757500973,MEDIUM,4000000000,4,,,{'id': 171273}
1757503834,MEDIUM,4000000000,4,,,{'id': 2770}
1757503895,MEDIUM,4000000000,4,,,{'id': 178552}
1757507403,MEDIUM,4000000000,4,,,{'id': 172047}
1757749169,LONG,110900,9,,,{'id': 173035}
1757749858,LONG,489500,3,,,{'id': 4625}
1757505496,MEDIUM,4000000000,2,,,{'id': 168315}
1757507316,MEDIUM,4000000000,4,,,{'id': 174285}
1757505438,MEDIUM,4000000000,4,,,{'id': 153440}
1757505373,MEDIUM,4000000000,2,,,{'id': 178543}
1757751231,LONG,1764600,75,,,{'id': 172937}
1757756498,LONG,19300,4,,,{'id': 172357}
1757503876,MEDIUM,4000000000,4,,,{'id': 23424}
1757503939,MEDIUM,4000000000,4,,,{'id': 168652}
1757578532,LONG,918700,26,,,{'id': 36909}
1757852988,LONG,7958000,84,,,{'id': 23783}
1757957525,VERY_LONG,746300,1,,,{'id': 115526}
1757963286,VERY_LONG,18500,4,,,{'id': 33470}
1757965128,VERY_LONG,488800,51,,,{'id': 172094}
1757941043,VERY_LONG,50000,200,,,{'id': 12359}
1757955848,VERY_LONG,9990100,4,,,{'id': 163707}
1757956011,VERY_LONG,319900,3,,,{'id': 52984}
1757957435,VERY_LONG,6000000,8,,,{'id': 172042}
1757882091,LONG,11100,4,,,{'id': 163782}
1758110868,VERY_LONG,50000,45,,,{'id': 27435}
1758173435,VERY_LONG,15000,12,,,{'id': 109136}
1757797279,LONG,23094200,1,,,{'id': 79869}
1758039548,VERY_LONG,48800,8,,,{'id': 178550}
1758021455,VERY_LONG,24400,5,,,{'id': 172054}
1758055830,VERY_LONG,418300,20,,,{'id': 168583}
1757814499,LONG,9800,4,,,{'id': 32231}
1757884136,LONG,2500000,10,,,{'id': 168653}
1757886346,LONG,15700,6,,,{'id': 172052}
1757886753,LONG,10000,3,,,{'id': 124442}
1757511967,MEDIUM,22509900,17,,,{'id': 23448}
1758038059,VERY_LONG,1800500,5,,,{'id': 56850}
1758055873,VERY_LONG,25400,41,,,{'id': 173202}
1758070781,VERY_LONG,200100,1,,,{'id': 1177}
1757503784,MEDIUM,4000000000,4,,,{'id': 153439}
1757511251,MEDIUM,4000000000,4,,,{'id': 171290}
1757511366,MEDIUM,4000000000,4,,,{'id': 172068}
1757493023,SHORT,36937200,2,,,{'id': 153033}
1758103418,VERY_LONG,349800,12,,,{'id': 171289}
1758114271,VERY_LONG,30000,121,,,{'id': 83064}
1757532379,LONG,600000,2,,,{'id': 36913}
1757630304,LONG,9000,2,,,{'id': 2798}
1757492990,SHORT,11069300,2,,,{'id': 167539}
1757503856,MEDIUM,4000000000,4,,,{'id': 152513}
1757505426,MEDIUM,4000000000,4,,,{'id': 168654}
1757493030,SHORT,879700,2,,,{'id': 43373}
1757992277,VERY_LONG,588900,10,,,{'id': 173204}
1757500165,MEDIUM,4000000000,4,,,{'id': 172230}
1757789381,LONG,654700,8,,,{'id': 171289}
1757507406,MEDIUM,4000000000,4,,,{'id': 109219}
1757507422,MEDIUM,4000000000,2,,,{'id': 12360}
1757507453,MEDIUM,4000000000,4,,,{'id': 174327}
1757511233,MEDIUM,4000000000,4,,,{'id': 109160}
1757511250,MEDIUM,4000000000,4,,,{'id': 116276}
1757617172,LONG,350000,14,,,{'id': 3858}
1757753291,LONG,2000000,100,,,{'id': 109145}
1757753376,LONG,1600,8,,,{'id': 38971}
1757750091,LONG,801300,76,,,{'id': 36916}
1757548836,LONG,2500000,1,,,{'id': 170173}
1757500824,MEDIUM,4000000000,4,,,{'id': 153661}
1757501052,MEDIUM,4000000000,4,,,{'id': 79254}
1757503166,MEDIUM,4000000000,4,,,{'id': 184308}
1757573319,LONG,2999900,8,,,{'id': 83007}
1757833144,LONG,250000,1,,,{'id': 47556}
1757797322,LONG,88900,3,,,{'id': 152550}
1757737415,LONG,400,2,,,{'id': 173038}
1757631453,LONG,8500,1,,,{'id': 12804}
1757695822,LONG,109900,1,,,{'id': 171441}
1757505494,MEDIUM,4000000000,4,,,{'id': 168822}
1757503951,MEDIUM,4000000000,4,,,{'id': 177715}
1757540096,LONG,11600,1,,,{'id': 163701}
1757505525,MEDIUM,4000000000,4,,,{'id': 168642}
1757695715,LONG,1984900,14,,,{'id': 171275}
1757500878,MEDIUM,4000000000,4,,,{'id': 51950}
1757501090,MEDIUM,4000000000,6,,,{'id': 152507}
1757814351,LONG,2300,3,,,{'id': 32249}
1757647633,LONG,999900,58,,,{'id': 118414}
1757511335,MEDIUM,4000000000,6,,,{'id': 170554}
1757493008,SHORT,1489400,2,,,{'id': 118061}
