id,time_left,unit_price,quantity,buyout,bid,item
677706836,VERY_LONG,210000,1,,,{'id': 171829}
676885152,MEDIUM,18000,56,,,{'id': 156930}
676972030,LONG,19000,17,,,{'id': 153490}
677602416,VERY_LONG,219900,21,,,{'id': 173110}
677835078,VERY_LONG,18540900,44,,,{'id': 112157}
677341466,LONG,159200,1,,,{'id': 177062}
677764834,VERY_LONG,199900,5,,,{'id': 171271}
677080027,LONG,2500,2,,,{'id': 74249}
677838129,VERY_LONG,233100,78,,,{'id': 172053}
677834903,VERY_LONG,9900,20,,,{'id': 6662}
677593028,VERY_LONG,99999991400,1,,,{'id': 58260}
677617342,VERY_LONG,99999991200,200,,,{'id': 180405}
677615687,VERY_LONG,99999991200,200,,,{'id': 180405}
677509395,VERY_LONG,249900,8,,,{'id': 52984}
677582969,VERY_LONG,99999991200,20,,,{'id': 128632}
677572338,VERY_LONG,300,200,,,{'id': 74844}
677596835,VERY_LONG,15000000,9,,,{'id': 151719}
677569315,VERY_LONG,99999990000,80,,,{'id': 17202}
677210911,LONG,5990000,1,,,{'id': 23448}
676888467,MEDIUM,2820700,1,,,{'id': 7082}
677221133,LONG,9900,4,,,{'id': 171840}
677716497,VERY_LONG,97500,128,,,{'id': 171828}
677162412,LONG,90000,1600,,,{'id': 168216}
677078809,LONG,15000,19,,,{'id': 2771}
677690991,VERY_LONG,35000,1,,,{'id': 154122}
677472086,LONG,108400,4,,,{'id': 23676}
677148252,LONG,10800,200,,,{'id': 124118}
677146279,LONG,3303000,2,,,{'id': 3385}
677148569,LONG,15600,400,,,{'id': 3576}
677153248,LONG,4667900,151,,,{'id': 2321}
677153163,LONG,325700,9,,,{'id': 52177}
677151783,LONG,6223000,1,,,{'id': 112182}
677155850,LONG,17014400,1,,,{'id': 35563}
677153328,LONG,3171200,50,,,{'id': 183955}
676956037,LONG,19100,30,,,{'id': 52976}
677403070,LONG,1400000,7,,,{'id': 172921}
676989891,LONG,35700,2,,,{'id': 4232}
677151623,LONG,134400,91,,,{'id': 52182}
677149226,LONG,2100,1685,,,{'id': 168650}
677525410,VERY_LONG,1144400,2,,,{'id': 87577}
677531286,VERY_LONG,700000,1,,,{'id': 163225}
677652045,VERY_LONG,25400,4,,,{'id': 172092}
677666839,VERY_LONG,150000,1,,,{'id': 36928}
677662310,VERY_LONG,209000,3,,,{'id': 173121}
677604628,VERY_LONG,99999994900,15,,,{'id': 81412}
677611704,VERY_LONG,6200000,2,,,{'id': 172097}
677610730,VERY_LONG,99999991600,2,,,{'id': 73260}
677653942,VERY_LONG,190000,12,,,{'id': 52325}
677536213,VERY_LONG,9259600,1,,,{'id': 139437}
677537090,VERY_LONG,450000,10,,,{'id': 2450}
677486225,LONG,250000,22,,,{'id': 111673}
677262240,LONG,32000,15,,,{'id': 7078}
677542829,VERY_LONG,99999990000,40,,,{'id': 17202}
677248066,LONG,700000,200,,,{'id': 168586}
677151934,LONG,200,175,,,{'id': 124439}
677728783,VERY_LONG,750000,1,,,{'id': 42459}
677755053,VERY_LONG,450000,2,,,{'id': 118472}
677764791,VERY_LONG,6240700,2,,,{'id': 7081}
677221089,LONG,690000,3,,,{'id': 171291}
677149331,LONG,70347500,3,,,{'id': 41266}
677541809,VERY_LONG,99999990000,140,,,{'id': 17202}
677705021,VERY_LONG,340000,100,,,{'id': 109137}
677302083,LONG,4834500,20,,,{'id': 173162}
677148457,LONG,105900,70,,,{'id': 4404}
677662717,VERY_LONG,978600,1,,,{'id': 104122}
677685216,VERY_LONG,175000,8,,,{'id': 79101}
677756825,VERY_LONG,1299800,4,,,{'id': 171274}
677821623,VERY_LONG,10000,50,,,{'id': 152631}
677835020,VERY_LONG,144272000,1,,,{'id': 19233}
677146121,LONG,600600,311,,,{'id': 174328}
677507930,VERY_LONG,40000,3,,,{'id': 31671}
677469081,LONG,99999994900,1,,,{'id': 173859}
677655395,VERY_LONG,400400,20,,,{'id': 64670}
677374360,LONG,90000,9,,,{'id': 4339}
677482921,LONG,12000000,1,,,{'id': 180457}
677148297,LONG,69611600,1,,,{'id': 7072}
677135323,LONG,35000,12,,,{'id': 2589}
677303130,LONG,3500,88,,,{'id': 153050}
677013487,LONG,5309400,1,,,{'id': 76541}
676993127,LONG,299900,5,,,{'id': 44482}
677483990,LONG,1000000,1808,,,{'id': 129032}
677765082,VERY_LONG,323500,2,,,{'id': 176811}
677148245,LONG,18803100,160,,,{'id': 41802}
677151658,LONG,13479900,106,,,{'id': 27439}
677222812,LONG,25000,50,,,{'id': 152544}
677162776,LONG,12617400,3,,,{'id': 6452}
677195682,LONG,137645800,5,,,{'id': 158327}
677647739,VERY_LONG,2342200,1,,,{'id': 172366}
677713562,VERY_LONG,17500,104,,,{'id': 52976}
677264673,LONG,43558100,3,,,{'id': 23786}
677500182,VERY_LONG,79800,5,,,{'id': 52327}
677662695,VERY_LONG,28900,1,,,{'id': 109133}
676991418,LONG,950000,94,,,{'id': 13465}
677164314,LONG,517200,3,,,{'id': 180055}
677318746,LONG,630000,5,,,{'id': 168589}
677399916,LONG,240000,9,,,{'id': 179314}
677691366,VERY_LONG,750000,1,,,{'id': 72238}
676972055,LONG,168800,1,,,{'id': 63304}
677372325,LONG,4400000,1,,,{'id': 177962}
677013687,LONG,32910300,1,,,{'id': 90046}
677427881,LONG,163531400,1,,,{'id': 137293}
677536670,VERY_LONG,99999999000,3,,,{'id': 9312}
677218349,LONG,4144100,107,,,{'id': 127834}
677642643,VERY_LONG,38800,8,,,{'id': 162515}
677566161,VERY_LONG,207600,3,,,{'id': 23425}
677679043,VERY_LONG,1000,6,,,{'id': 154897}
677052181,LONG,200000000,7,,,{'id': 6530}
677480105,LONG,1503700,49,,,{'id': 108331}
677659125,VERY_LONG,19200,35,,,{'id': 173202}
677509847,VERY_LONG,1569800,20,,,{'id': 13467}
677151570,LONG,117000,27,,,{'id': 14048}
677165931,LONG,80600,3,,,{'id': 12404}
677156477,LONG,2736800,1,,,{'id': 110619}
677483111,LONG,19300,7,,,{'id': 173202}
677426568,LONG,161943000,1,,,{'id': 129018}
677685701,VERY_LONG,71881300,14,,,{'id': 28100}
677486203,LONG,250000,29,,,{'id': 111676}
677146512,LONG,380000000,2,,,{'id': 1080}
677731983,VERY_LONG,751900,2,,,{'id': 114015}
677472367,LONG,40000,3,,,{'id': 2592}
677690185,VERY_LONG,100,91,,,{'id': 168645}
677146223,LONG,3000,8,,,{'id': 109624}
677472997,LONG,189900,2,,,{'id': 172053}
677151782,LONG,7780100,2,,,{'id': 15414}
677075411,LONG,100000,2,,,{'id': 22573}
677058557,LONG,309800,14,,,{'id': 10285}
677770603,VERY_LONG,39999900,46,,,{'id': 52722}
677745756,VERY_LONG,40000,200,,,{'id': 10940}
677744600,VERY_LONG,4000000,151,,,{'id': 183951}
677715085,VERY_LONG,20000,1,,,{'id': 33448}
676883923,MEDIUM,15500,16,,,{'id': 72234}
677052554,LONG,210000,15,,,{'id': 171829}
677138402,LONG,4500,13,,,{'id': 153050}
677834972,VERY_LONG,9500,200,,,{'id': 109142}
677372771,LONG,15009200,1,,,{'id': 153709}
677244982,LONG,200000,9,,,{'id': 172053}
677513302,VERY_LONG,14300,1,,,{'id': 1705}
677566670,VERY_LONG,99999992200,1,,,{'id': 179310}
677151606,LONG,204900,227,,,{'id': 37921}
677014032,LONG,2488000,1,,,{'id': 76568}
677507845,VERY_LONG,390000,1,,,{'id': 1529}
677145498,LONG,10000800,2,,,{'id': 74847}
677151928,LONG,513300,44,,,{'id': 172937}
677516250,VERY_LONG,19300,4,,,{'id': 173202}
676949905,LONG,220000,1,,,{'id': 172053}
677626091,VERY_LONG,5000,20,,,{'id': 32428}
677537395,VERY_LONG,99999999700,8,,,{'id': 182737}
677146093,LONG,2492500,1,,,{'id': 108343}
677572509,VERY_LONG,99999994900,1,,,{'id': 173859}
677419406,LONG,19400,109,,,{'id': 173202}
677148348,LONG,150004100,1,,,{'id': 9060}
677151502,LONG,4912400,10,,,{'id': 23573}
677013485,LONG,7634700,1,,,{'id': 76665}
676959675,LONG,9000,8,,,{'id': 109126}
677358336,LONG,8900,200,,,{'id': 109124}
677525058,VERY_LONG,8080800,1,,,{'id': 153031}
