id,time_left,unit_price,quantity,buyout,bid,item
811745969,LONG,23000,20,,,{'id': 44758}
811970789,VERY_LONG,210000,11,,,{'id': 22450}
812139441,VERY_LONG,2483500,78,,,{'id': 171833}
812144781,VERY_LONG,19600,11,,,{'id': 109125}
811737825,LONG,22300,2,,,{'id': 76097}
812072650,VERY_LONG,5300,2,,,{'id': 172052}
811772436,LONG,1993600,5,,,{'id': 60224}
811658295,LONG,210000,1,,,{'id': 22450}
811504705,LONG,2188800,1,,,{'id': 172408}
811626531,LONG,70000,1,,,{'id': 72234}
811908238,VERY_LONG,709600,11,,,{'id': 153711}
811681393,LONG,19200,20,,,{'id': 2459}
812106779,VERY_LONG,45007600,3,,,{'id': 127846}
811900778,LONG,759100,3,,,{'id': 35627}
811793313,LONG,14000,155,,,{'id': 154898}
811780405,LONG,75000,10,,,{'id': 2452}
811649423,LONG,4300,16,,,{'id': 14343}
811849425,LONG,100,2,,,{'id': 124121}
811903843,LONG,24300,7,,,{'id': 32229}
811908282,VERY_LONG,11800,149,,,{'id': 3371}
811740745,LONG,990000,200,,,{'id': 160059}
811745354,LONG,44400,2004,,,{'id': 108996}
811906307,VERY_LONG,142800,2,,,{'id': 52185}
811584909,LONG,280000,3,,,{'id': 173036}
811607247,LONG,107600,12,,,{'id': 171828}
811745728,LONG,27600,20,,,{'id': 43852}
811750448,LONG,400,1,,,{'id': 31671}
811782263,LONG,1409300,2,,,{'id': 183738}
811811586,LONG,319900,54,,,{'id': 173127}
811769158,LONG,1913300,1,,,{'id': 4389}
811581039,LONG,50000,3827,,,{'id': 152513}
811586973,LONG,10000,99,,,{'id': 14047}
811750264,LONG,94400,2,,,{'id': 52721}
811770433,LONG,3289800,8,,,{'id': 171273}
811621918,LONG,95400,2,,,{'id': 7067}
812074603,VERY_LONG,950000,10,,,{'id': 168191}
811394407,SHORT,50000,177,,,{'id': 52327}
811869532,LONG,7300,31,,,{'id': 172052}
812122292,VERY_LONG,7610000,2,,,{'id': 159787}
812106958,VERY_LONG,29600,42,,,{'id': 109128}
811984421,VERY_LONG,18800,2,,,{'id': 74837}
811990787,VERY_LONG,120000,5,,,{'id': 116119}
812054056,VERY_LONG,309900,1,,,{'id': 173127}
811433455,MEDIUM,10000,200,,,{'id': 109119}
811543465,LONG,339900,1,,,{'id': 170554}
811753530,LONG,429900,1,,,{'id': 29739}
811830356,LONG,3999900,2,,,{'id': 172368}
812081828,VERY_LONG,66800,2,,,{'id': 177660}
811783463,LONG,369900,2,,,{'id': 171315}
812119192,VERY_LONG,5008000,3,,,{'id': 168446}
812125609,VERY_LONG,504000,5,,,{'id': 36909}
811394351,SHORT,110000,200,,,{'id': 74250}
811619380,LONG,459900,40,,,{'id': 172049}
811745843,LONG,23000,20,,,{'id': 44758}
811470751,LONG,18500,4,,,{'id': 74864}
811651104,LONG,27800,57,,,{'id': 12359}
811671794,LONG,353200,8,,,{'id': 158188}
812119009,VERY_LONG,50000,20,,,{'id': 3823}
811879244,LONG,360000,1,,,{'id': 168586}
811926411,VERY_LONG,11110200,2,,,{'id': 110645}
812134441,VERY_LONG,220000,1,,,{'id': 160711}
811468576,LONG,6000,18,,,{'id': 152495}
811474008,LONG,200,1,,,{'id': 111658}
811524473,LONG,22403300,2,,,{'id': 173095}
811561291,LONG,11111100,2,,,{'id': 72104}
811564439,LONG,129900,9000,,,{'id': 152505}
811940299,VERY_LONG,250000,7,,,{'id': 171285}
811807965,LONG,255500,23,,,{'id': 2842}
811406732,MEDIUM,30000,172,,,{'id': 173202}
811801030,LONG,11000,168,,,{'id': 160709}
811521362,LONG,6700,30,,,{'id': 4306}
811876414,LONG,301900,4,,,{'id': 171841}
811521354,LONG,1222200,33,,,{'id': 113588}
811547293,LONG,249000,18,,,{'id': 171267}
811567397,LONG,129900,5097,,,{'id': 152511}
811570419,LONG,60000,2,,,{'id': 58259}
812134287,VERY_LONG,24400,2,,,{'id': 69237}
811584764,LONG,2488000,566,,,{'id': 38425}
812104865,VERY_LONG,31900,277,,,{'id': 172092}
811433583,MEDIUM,10000,200,,,{'id': 109119}
811786976,LONG,301900,43,,,{'id': 171841}
811830871,LONG,5989900,2,,,{'id': 170168}
811470653,LONG,900,4,,,{'id': 17056}
812130880,VERY_LONG,390000,187,,,{'id': 72103}
812131054,VERY_LONG,12557600,5,,,{'id': 76734}
811392584,SHORT,210000,3,,,{'id': 22450}
811650230,LONG,28000,149,,,{'id': 10940}
811464688,LONG,17500,12,,,{'id': 172059}
811468617,LONG,700,10,,,{'id': 154899}
811559387,LONG,129900,6800,,,{'id': 152507}
811560130,LONG,9900,8,,,{'id': 173032}
811580179,LONG,60000,3,,,{'id': 11754}
811430112,MEDIUM,2000,12,,,{'id': 12037}
811442836,MEDIUM,46600,7,,,{'id': 36926}
811461529,LONG,8000,6,,,{'id': 172052}
811556807,LONG,20800,8,,,{'id': 171370}
811556845,LONG,129900,2560,,,{'id': 152507}
811521383,LONG,249500,21,,,{'id': 20859}
811402873,MEDIUM,74100,15,,,{'id': 152875}
811404707,MEDIUM,799900,73,,,{'id': 152506}
811417218,MEDIUM,4525600,1,,,{'id': 136638}
811532933,LONG,449500,1,,,{'id': 172053}
811586856,LONG,9100,1,,,{'id': 20872}
811589798,LONG,9900,32,,,{'id': 171840}
811403150,MEDIUM,15003800,2,,,{'id': 175924}
811908466,VERY_LONG,7300,12,,,{'id': 172052}
811394302,SHORT,4600,10,,,{'id': 113261}
811444633,MEDIUM,2003800,1,,,{'id': 163223}
811913838,VERY_LONG,248600,200,,,{'id': 171829}
811660835,LONG,12100,10,,,{'id': 109140}
811671544,LONG,41700,18,,,{'id': 173110}
811681349,LONG,19000,4,,,{'id': 152549}
811744144,LONG,29900,200,,,{'id': 152506}
811515908,LONG,200000,2,,,{'id': 127759}
811954124,VERY_LONG,9300,4,,,{'id': 172055}
811650263,LONG,132500,1,,,{'id': 7971}
811650890,LONG,3009900,4,,,{'id': 181468}
811660639,LONG,59400,18,,,{'id': 7078}
811663375,LONG,80400,3,,,{'id': 154882}
811665889,LONG,9400,6,,,{'id': 172055}
811676224,LONG,1490000,4,,,{'id': 172362}
811394717,SHORT,15000,32,,,{'id': 71998}
811995821,VERY_LONG,378500,9,,,{'id': 172096}
811447463,LONG,7500,24,,,{'id': 173035}
811487821,LONG,1600000,1,,,{'id': 171439}
811570541,LONG,60000,2,,,{'id': 58258}
811945199,VERY_LONG,378500,42,,,{'id': 172096}
812053909,VERY_LONG,2549600,10,,,{'id': 171275}
811832275,LONG,2549600,76,,,{'id': 171275}
811515901,LONG,439500,4,,,{'id': 136637}
811578144,LONG,995900,15,,,{'id': 38561}
811403174,MEDIUM,8000,4,,,{'id': 172052}
811574223,LONG,53900,1,,,{'id': 12361}
811575234,LONG,60000,8,,,{'id': 53062}
