id,time_left,unit_price,quantity,buyout,bid,item
1877646764,LONG,13800,352,,,{'id': 72988}
1877503240,LONG,289900,3,,,{'id': 173035}
1877695583,LONG,99900,100,,,{'id': 72234}
1877774767,LONG,1503000,4,,,{'id': 22572}
1877891228,LONG,7200,5,,,{'id': 173032}
1877696023,LONG,550000,1,,,{'id': 58090}
1877690507,LONG,999900,14,,,{'id': 2775}
1877757979,LONG,800,6,,,{'id': 154165}
1877761787,LONG,89100,26,,,{'id': 74859}
1877762285,LONG,39900,32,,,{'id': 172089}
1877429733,SHORT,90000000,4,,,{'id': 15871}
1878001332,VERY_LONG,9800,4,,,{'id': 24476}
1878006044,VERY_LONG,480000,50,,,{'id': 171285}
1877953160,VERY_LONG,357200,4,,,{'id': 38768}
1877566325,LONG,2399900,2,,,{'id': 172364}
1877574839,LONG,3000000,2,,,{'id': 168960}
1877455326,MEDIUM,2676000,1,,,{'id': 182121}
1877455481,MEDIUM,10000,10,,,{'id': 172046}
1877779189,LONG,891300,5,,,{'id': 53643}
1877971080,VERY_LONG,1084900,1,,,{'id': 74710}
1877566238,LONG,25600,1,,,{'id': 109184}
1877483754,MEDIUM,23526700,1,,,{'id': 19281}
1877486433,LONG,7399200,1,,,{'id': 43104}
1877490095,LONG,2000000,1,,,{'id': 63307}
1877491482,LONG,145000,4,,,{'id': 22577}
1877748402,LONG,28500,5,,,{'id': 53010}
1877750354,LONG,150000,2,,,{'id': 152497}
1877526890,LONG,10000,1,,,{'id': 58257}
1877907169,LONG,195000,26,,,{'id': 4389}
1877758460,LONG,90100,1,,,{'id': 12223}
1877780462,LONG,16500,6,,,{'id': 63122}
1877691932,LONG,99800,200,,,{'id': 152542}
1877915106,LONG,3999700,15,,,{'id': 171266}
1878041677,VERY_LONG,5300,41,,,{'id': 18945}
1877719956,LONG,169900,4,,,{'id': 176869}
1877852610,LONG,17300,2,,,{'id': 23107}
1877854422,LONG,15300,5,,,{'id': 141446}
1877549053,LONG,333300,1,,,{'id': 172407}
1877563817,LONG,40000,90,,,{'id': 3371}
1877752475,LONG,150000,4,,,{'id': 173123}
1877836284,LONG,50000,1,,,{'id': 153713}
1877857358,LONG,541800,9,,,{'id': 179314}
1877907303,LONG,195000,27,,,{'id': 4389}
1877908157,LONG,3000000,42,,,{'id': 76061}
1877915673,LONG,199900,20,,,{'id': 6662}
1877526227,LONG,6600,4,,,{'id': 128650}
1877715431,LONG,4938000,150,,,{'id': 56516}
1877748316,LONG,996000,1,,,{'id': 38841}
1877545301,LONG,19950000,2,,,{'id': 21845}
1877854156,LONG,388900,1,,,{'id': 74839}
1877623243,LONG,5399900,2,,,{'id': 152640}
1877490243,LONG,2351000,1,,,{'id': 110619}
1877519071,LONG,50000,2,,,{'id': 11754}
1877575565,LONG,844700,103,,,{'id': 76734}
1877429498,SHORT,1190000,27,,,{'id': 168662}
1877429623,SHORT,140000,19,,,{'id': 39338}
1877846793,LONG,14200,1,,,{'id': 22449}
1877431944,SHORT,47500,2,,,{'id': 153702}
1877848396,LONG,4500,61,,,{'id': 154897}
1877474297,MEDIUM,6500,1,,,{'id': 152508}
1877475483,MEDIUM,25500,3,,,{'id': 153701}
1877782022,LONG,19000000,6,,,{'id': 173067}
1877628063,LONG,79900,155,,,{'id': 160398}
1877479422,MEDIUM,22220000,1,,,{'id': 29739}
1877623135,LONG,7710500,7,,,{'id': 171278}
1877647056,LONG,27600,8,,,{'id': 153703}
1877795614,LONG,158400,10,,,{'id': 109076}
1877544454,LONG,6600,26,,,{'id': 7912}
1877424293,SHORT,459800,17,,,{'id': 172096}
1877566255,LONG,112605800,9,,,{'id': 17303}
1877489792,LONG,26500,2,,,{'id': 172358}
1877831173,LONG,160100,33,,,{'id': 124103}
1877832972,LONG,180000,9,,,{'id': 133567}
1877827754,LONG,10000,2,,,{'id': 32228}
1877851303,LONG,4400,31,,,{'id': 2836}
1877867712,LONG,10000,4,,,{'id': 169152}
1877847836,LONG,16200000,1,,,{'id': 22845}
1877486667,LONG,33863300,7,,,{'id': 9317}
1877487064,LONG,4330800,1,,,{'id': 38810}
1877568097,LONG,4914700,6,,,{'id': 111457}
1877563161,LONG,2444400,3,,,{'id': 177715}
1877576041,LONG,3429400,5,,,{'id': 37156}
1877576381,LONG,130100,43,,,{'id': 124440}
1877569587,LONG,2086600,2,,,{'id': 38912}
1877581218,LONG,189036900,1,,,{'id': 55056}
1877581242,LONG,2336000,311,,,{'id': 124461}
1877582580,LONG,7500000,235,,,{'id': 22451}
1877583235,LONG,23801600,1,,,{'id': 182121}
1877694292,LONG,199500,224,,,{'id': 3858}
1877714605,LONG,90000000,7,,,{'id': 172415}
1877480322,MEDIUM,19900,1,,,{'id': 7910}
1877540507,LONG,1000000,6,,,{'id': 154899}
1877540714,LONG,585000,52,,,{'id': 23446}
1877548901,LONG,11100,2,,,{'id': 33447}
1877563765,LONG,10000,8,,,{'id': 85504}
1877688897,LONG,297000,49,,,{'id': 160502}
1877768712,LONG,51300,200,,,{'id': 173032}
1877549175,LONG,1500000,10,,,{'id': 72238}
1877552179,LONG,979000,230,,,{'id': 54849}
1877694167,LONG,17724100,1,,,{'id': 173072}
1877819471,LONG,19900,20,,,{'id': 154167}
1877465107,MEDIUM,2917900,8,,,{'id': 172411}
1877465433,MEDIUM,770000,13,,,{'id': 152510}
1877479533,MEDIUM,550000,10,,,{'id': 44481}
1877546863,LONG,3900000,3,,,{'id': 153597}
1877836018,LONG,7400,6,,,{'id': 173032}
1877519054,LONG,9600,1,,,{'id': 22832}
1877540379,LONG,4500000,109,,,{'id': 74860}
1877574910,LONG,3000000,2,,,{'id': 170168}
1877853208,LONG,126000,12,,,{'id': 124104}
1877490198,LONG,103300,40,,,{'id': 74250}
1878041640,VERY_LONG,7600,12,,,{'id': 36758}
1877732397,LONG,5174600,1,,,{'id': 19283}
1877730232,LONG,610000,20,,,{'id': 170554}
1877474251,MEDIUM,5900,3,,,{'id': 41808}
1877825925,LONG,790000,1,,,{'id': 21536}
1877483727,MEDIUM,28100,18,,,{'id': 172048}
1877469125,MEDIUM,2406300,1,,,{'id': 18662}
1877552358,LONG,1196500,3,,,{'id': 130179}
1877761916,LONG,12900,6,,,{'id': 72988}
1877719720,LONG,199000,2,,,{'id': 36929}
1877774877,LONG,30000,1,,,{'id': 22573}
1877455373,MEDIUM,61300,30,,,{'id': 172089}
1877617527,LONG,740000,1,,,{'id': 152510}
1877818166,LONG,702000,200,,,{'id': 173036}
1877810502,LONG,571600,7,,,{'id': 171271}
1877934095,LONG,73200,9,,,{'id': 5504}
1877481653,MEDIUM,1880000,1,,,{'id': 76092}
