id,time_left,unit_price,quantity,buyout,bid,item
662304386,LONG,49944200,1,,,{'id': 137267}
662387551,LONG,6553800,30,,,{'id': 109153}
662526320,VERY_LONG,127900,5,,,{'id': 172230}
662367349,LONG,500800,12,,,{'id': 4390}
662556479,VERY_LONG,10000,4,,,{'id': 173032}
662435454,VERY_LONG,50600,38,,,{'id': 154167}
662255765,LONG,21500,10,,,{'id': 5465}
662277762,LONG,14700,2,,,{'id': 17011}
662449168,VERY_LONG,2250000,7,,,{'id': 172053}
662007097,LONG,9242200,1,,,{'id': 22459}
661902540,LONG,90000,20,,,{'id': 109076}
662057162,LONG,222200,200,,,{'id': 168487}
662196709,LONG,223300,22,,,{'id': 20858}
662281849,LONG,100,4,,,{'id': 124438}
662023504,LONG,30786100,2,,,{'id': 173104}
662383897,LONG,80600,35,,,{'id': 53063}
662591071,VERY_LONG,3500,14,,,{'id': 154898}
662277804,LONG,2800,607,,,{'id': 109127}
662272735,LONG,2400000,2,,,{'id': 172053}
662276574,LONG,108000,4,,,{'id': 21151}
662017525,LONG,745500,70,,,{'id': 172096}
662009197,LONG,10500,3,,,{'id': 7079}
662262203,LONG,10000,1,,,{'id': 171840}
662176310,LONG,80400,24,,,{'id': 27671}
661984411,LONG,110000,34,,,{'id': 3577}
661902006,LONG,90000,20,,,{'id': 109076}
662299416,LONG,750000,54,,,{'id': 173204}
662007235,LONG,28500,3,,,{'id': 11754}
662556124,VERY_LONG,990000,20,,,{'id': 112090}
662350775,LONG,70000,1,,,{'id': 177716}
662177025,LONG,28500,3,,,{'id': 11754}
662193721,LONG,301200,1000,,,{'id': 171828}
662083518,LONG,16500,10,,,{'id': 113263}
662126547,LONG,222400,5,,,{'id': 3173}
662383158,LONG,230100,2,,,{'id': 4594}
662025464,LONG,461100,8,,,{'id': 111603}
662008012,LONG,68800,17,,,{'id': 3685}
661900580,LONG,4990000,2,,,{'id': 173070}
662056358,LONG,200,131,,,{'id': 133607}
662159592,LONG,4500000,3,,,{'id': 173080}
661916916,LONG,250000,11,,,{'id': 171287}
662277734,LONG,57500,1,,,{'id': 11754}
662305144,LONG,5000000,129,,,{'id': 172937}
662057235,LONG,6700,2,,,{'id': 179006}
661900516,LONG,5990000,1,,,{'id': 173075}
662082770,LONG,200000,34,,,{'id': 171832}
662366636,LONG,133800,20,,,{'id': 112321}
662176797,LONG,999000,1,,,{'id': 63128}
662194745,LONG,942800,1,,,{'id': 10285}
661925398,LONG,684000,6,,,{'id': 171292}
