id,time_left,unit_price,quantity,buyout,bid,item
1949983379,LONG,50000,98,,,{'id': 124113}
1950002026,LONG,15000,1,,,{'id': 171264}
1950002269,LONG,306900,5,,,{'id': 5784}
1950003470,LONG,19400,1,,,{'id': 173874}
1950046628,LONG,529800,3,,,{'id': 172053}
1950105441,LONG,66000,37,,,{'id': 124102}
1949991363,LONG,449500,10,,,{'id': 172045}
1949916096,LONG,282800,89,,,{'id': 72094}
1949905588,LONG,500,25,,,{'id': 142335}
1949905894,LONG,4500,17,,,{'id': 71998}
1949803216,LONG,3760000,1,,,{'id': 172408}
1950070160,LONG,2000000,1,,,{'id': 74717}
1949914906,LONG,20007400,40,,,{'id': 58480}
1949714417,MEDIUM,6000000,4,,,{'id': 60224}
1949772869,LONG,383000,9,,,{'id': 173033}
1950102553,LONG,355100,19,,,{'id': 38561}
1950082096,LONG,79600,3,,,{'id': 74252}
1949668504,SHORT,80000,18,,,{'id': 64670}
1949728403,LONG,19900,13,,,{'id': 109125}
1949712671,MEDIUM,910900,2,,,{'id': 158201}
1949746904,LONG,3980000,3,,,{'id': 172415}
1949702035,MEDIUM,90000000,20,,,{'id': 24272}
1949991958,LONG,3150000,1,,,{'id': 172347}
1949991405,LONG,690000,30,,,{'id': 171831}
1950037897,LONG,779900,13,,,{'id': 172094}
1950237583,VERY_LONG,435000,72,,,{'id': 170554}
1949774880,LONG,30000,1,,,{'id': 2459}
1949747960,LONG,52500,20,,,{'id': 172061}
1949748324,LONG,998400,12,,,{'id': 168635}
1950054125,LONG,10000,10,,,{'id': 14343}
1950333923,VERY_LONG,439800,1,,,{'id': 172053}
1949937837,LONG,7523100,3,,,{'id': 58088}
1949880265,LONG,180600,1,,,{'id': 74865}
1949827881,LONG,100000,1,,,{'id': 168190}
1949903251,LONG,46500,127,,,{'id': 152577}
1949914505,LONG,8001200,65,,,{'id': 53039}
1949921878,LONG,499900,200,,,{'id': 152510}
1949922492,LONG,800000,3573,,,{'id': 172094}
1949927433,LONG,251000,1,,,{'id': 6889}
1949928477,LONG,122900,4,,,{'id': 179315}
1950104594,LONG,500,2,,,{'id': 151567}
1950094695,LONG,100000,9200,,,{'id': 171828}
1950169358,LONG,999000,1,,,{'id': 43490}
1949919922,LONG,27100,2576,,,{'id': 172092}
1950206124,LONG,678000,1,,,{'id': 110640}
1950206132,LONG,21000000,5,,,{'id': 24036}
1950089483,LONG,85000,6,,,{'id': 152503}
1950258315,VERY_LONG,705100,1,,,{'id': 71809}
1949905871,LONG,339900,2,,,{'id': 52190}
1949702070,MEDIUM,4000000,3,,,{'id': 41511}
1950013164,LONG,8409900,5,,,{'id': 172097}
1950089008,LONG,1461000,3,,,{'id': 22456}
1950333949,VERY_LONG,1800,3,,,{'id': 172052}
1950261942,VERY_LONG,1200000,9,,,{'id': 172232}
1950272738,VERY_LONG,4000000,1,,,{'id': 74729}
1950347883,VERY_LONG,2500000000,2,,,{'id': 109160}
1950098497,LONG,10900,1,,,{'id': 69237}
1950078030,LONG,5500000,4,,,{'id': 52771}
1949974328,LONG,180500,4,,,{'id': 172230}
1949898500,LONG,36600,50,,,{'id': 154122}
1950066650,LONG,5000100,1,,,{'id': 38374}
1949898586,LONG,449500,20,,,{'id': 172045}
1950227325,VERY_LONG,10500000,5,,,{'id': 171276}
1949898618,LONG,449500,20,,,{'id': 172045}
1950081840,LONG,59400,2,,,{'id': 179315}
1950089786,LONG,10000,1,,,{'id': 12184}
1950090639,LONG,50000,210,,,{'id': 160710}
1950201531,LONG,8003900,1,,,{'id': 139288}
1950203228,LONG,6000000,5,,,{'id': 177715}
1950206157,LONG,2000000,5,,,{'id': 152497}
1950128762,LONG,16869000,48,,,{'id': 172438}
1950108554,LONG,98800,6,,,{'id': 171828}
1949833733,LONG,7300,3,,,{'id': 111601}
1949835328,LONG,382900,3,,,{'id': 173033}
1950277641,VERY_LONG,42000,5,,,{'id': 152506}
1950086675,LONG,239100,5,,,{'id': 74641}
1950088573,LONG,1210000,8,,,{'id': 172232}
1950091526,LONG,230000,10,,,{'id': 87246}
1950073508,LONG,13000000,1,,,{'id': 89737}
1950138207,LONG,8007600,2,,,{'id': 173094}
1950263653,VERY_LONG,10000,31,,,{'id': 171841}
1950264064,VERY_LONG,73000,20,,,{'id': 171370}
1949914105,LONG,122900,8,,,{'id': 179315}
1949898251,LONG,1007600,6,,,{'id': 130181}
1949916323,LONG,120000,345,,,{'id': 2841}
1949755993,LONG,500000,6,,,{'id': 14227}
1949989182,LONG,4900000,2,,,{'id': 159787}
1949989313,LONG,6500000,1,,,{'id': 153443}
1949860780,LONG,15000,66,,,{'id': 166270}
1949706002,MEDIUM,199800,1,,,{'id': 159825}
1949702135,MEDIUM,101200,1,,,{'id': 10505}
1950138142,LONG,1999900,2,,,{'id': 173070}
1949984668,LONG,3650000,20,,,{'id': 171270}
1949989593,LONG,2443700,1,,,{'id': 153445}
1950205748,LONG,4990000,1,,,{'id': 52760}
1950002215,LONG,87500,2,,,{'id': 74250}
1950211270,LONG,2000000,2,,,{'id': 153710}
1950243031,VERY_LONG,439900,5,,,{'id': 172053}
1950271571,VERY_LONG,740200,15,,,{'id': 172041}
1949824746,LONG,30000,39,,,{'id': 171841}
1949985854,LONG,690000,90,,,{'id': 171831}
1949906279,LONG,705100,1,,,{'id': 71809}
1949713908,MEDIUM,92300,3,,,{'id': 173034}
1949878930,LONG,350000,7,,,{'id': 168586}
1949864414,LONG,100,154,,,{'id': 168650}
1949878994,LONG,280000,9,,,{'id': 171291}
1949981674,LONG,539800,1,,,{'id': 171439}
1949984640,LONG,349900,34,,,{'id': 168586}
1949833158,LONG,6800,8,,,{'id': 109140}
1950002288,LONG,2455200,6,,,{'id': 180057}
1949703448,MEDIUM,13360300,1,,,{'id': 87559}
1949933917,LONG,48500,5,,,{'id': 22577}
1949941863,LONG,4453400,1,,,{'id': 171352}
1949985812,LONG,73000,3,,,{'id': 171370}
1950336080,VERY_LONG,10000,53,,,{'id': 171841}
1949922955,LONG,195000,200,,,{'id': 179315}
1949923069,LONG,5550000,1,,,{'id': 152639}
1949893413,LONG,48500,5,,,{'id': 22577}
1949926954,LONG,122900,2,,,{'id': 179315}
1949791228,LONG,499200,1,,,{'id': 5500}
1950087567,LONG,109900,2,,,{'id': 62781}
1950002659,LONG,30800,5,,,{'id': 153430}
1950124385,LONG,150000,7,,,{'id': 172903}
1950125582,LONG,3809800,2,,,{'id': 153480}
1950125145,LONG,2700,20,,,{'id': 18945}
1950140229,LONG,280000,2,,,{'id': 173127}
1950144163,LONG,6999800,1,,,{'id': 38971}
1950144227,LONG,18000000,5,,,{'id': 58088}
1950144279,LONG,15000000,1,,,{'id': 38961}
1950147221,LONG,8000000,1,,,{'id': 110617}
1949946395,LONG,3550000,10,,,{'id': 171833}
1949690384,MEDIUM,290000,1,,,{'id': 111656}
1949691195,MEDIUM,60100,3,,,{'id': 6299}
1949970481,LONG,349900,18,,,{'id': 168586}
1949683709,MEDIUM,4442900,4,,,{'id': 178225}
1949758750,LONG,4100,1,,,{'id': 160502}
1949758715,LONG,39600,1,,,{'id': 172059}
1949777538,LONG,1400000,1,,,{'id': 41381}
1949776171,LONG,1469800,20,,,{'id': 128314}
1950184199,LONG,18100,58,,,{'id': 124437}
1950246205,VERY_LONG,1210000,3,,,{'id': 172232}
1949965784,LONG,1000000,20,,,{'id': 127849}
1949680697,MEDIUM,12200,6,,,{'id': 117437}
1949682315,MEDIUM,440700,4,,,{'id': 45909}
1950347764,VERY_LONG,3900000000,2,,,{'id': 159867}
1949703699,MEDIUM,11999800,1,,,{'id': 31905}
1949949781,LONG,250000,10,,,{'id': 171291}
1950063984,LONG,127000000,1,,,{'id': 38932}
1950089743,LONG,3810000000,12,,,{'id': 133591}
1949893551,LONG,300,4,,,{'id': 124117}
1950067769,LONG,500000,5,,,{'id': 109218}
1950190824,LONG,31100,12,,,{'id': 152876}
1950089088,LONG,100000,53,,,{'id': 154884}
1949937949,LONG,15000000,80,,,{'id': 171276}
1950162529,LONG,54944900,1,,,{'id': 90046}
1949971649,LONG,19000000,1,,,{'id': 173095}
1950019090,LONG,190000,2,,,{'id': 23572}
1950027534,LONG,6700,16,,,{'id': 21877}
1950105355,LONG,1400,17,,,{'id': 154897}
1950073541,LONG,70000,2,,,{'id': 153494}
1950119256,LONG,450000,6,,,{'id': 172047}
1949981880,LONG,1000000,14,,,{'id': 160053}
1949918490,LONG,170500,430,,,{'id': 23425}
